Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
53.00	8.40	2.53	1.10	0.00	0.00	2.12	0.00	1.48	1.66	0.00	0.00	0.34	0.00
54.00	8.40	3.69	1.93	0.00	0.00	1.07	0.00	0.88	0.49	0.00	0.00	0.54	0.68
55.00	8.41	0.00	0.37	0.16	0.51	0.19	0.00	0.55	0.33	0.00	0.00	0.85	0.00
56.00	8.40	0.38	2.27	0.00	0.13	0.16	0.00	0.82	2.36	0.00	0.00	0.14	1.35
57.00	8.40	0.42	0.40	0.00	0.99	0.00	0.00	1.48	1.51	0.00	0.00	0.59	0.00
58.00	8.40	2.43	0.01	0.00	1.04	0.19	0.00	1.61	3.26	0.26	0.00	0.66	0.00
59.00	8.41	2.30	4.25	0.95	1.71	0.89	0.00	0.26	1.57	0.00	0.02	0.11	0.00
60.00	8.40	0.49	0.04	0.00	0.00	2.14	0.00	1.48	0.00	0.02	0.00	0.61	2.14
61.00	8.40	3.31	2.00	0.49	0.00	0.62	0.00	0.00	1.63	0.00	0.99	0.58	0.21
62.00	8.41	1.64	1.71	0.07	1.55	0.49	0.00	0.39	0.42	0.00	0.00	0.21	0.93
63.00	8.40	2.72	2.83	2.34	0.00	0.45	0.00	0.02	2.78	0.80	1.53	1.68	0.00
64.00	8.40	0.62	3.56	0.00	1.02	3.07	1.02	1.47	2.54	1.34	0.69	1.83	1.13
65.00	8.41	2.25	0.71	0.13	0.35	2.06	0.64	1.19	2.13	0.09	1.50	2.78	0.85
66.00	8.40	1.59	0.87	0.00	0.38	0.06	0.00	0.00	1.94	0.07	0.26	0.47	1.35
67.00	8.40	1.44	1.71	0.00	0.60	1.48	0.00	1.79	1.71	0.00	0.01	0.02	1.27
68.00	8.41	0.84	2.65	0.00	0.00	0.99	0.00	0.02	1.47	0.01	0.00	0.69	0.13
69.00	8.40	0.00	3.72	0.00	0.69	2.86	0.00	3.43	1.34	0.33	0.00	1.26	0.12
70.00	8.40	1.79	1.44	1.60	0.01	0.09	0.00	0.86	2.20	1.00	0.00	0.80	0.35
71.00	8.41	1.34	0.59	0.00	0.00	0.52	0.00	2.30	0.80	2.04	1.34	1.73	0.73
72.00	8.40	0.80	3.03	0.00	0.00	1.90	0.00	0.99	0.69	0.49	0.29	1.13	2.52
73.00	8.40	1.72	0.14	0.00	0.00	1.24	0.00	0.00	0.74	0.00	0.00	2.17	0.54
74.00	8.41	2.34	0.94	0.00	0.55	0.00	0.00	0.59	2.41	0.00	0.00	2.70	0.99
75.00	8.40	0.00	0.32	0.00	0.00	1.24	0.00	0.00	1.22	0.00	0.00	1.33	0.00
76.00	8.40	0.28	2.83	0.00	0.00	0.22	0.00	0.20	1.68	0.00	0.00	0.27	0.49
77.00	8.40	0.32	0.67	0.14	0.04	0.00	0.00	1.84	0.79	0.00	0.00	0.20	0.00
78.00	8.41	3.39	2.30	0.00	0.26	2.73	0.00	1.12	0.49	0.25	0.00	0.25	0.72
79.00	8.40	3.17	1.60	0.00	0.20	0.64	0.00	0.00	1.01	0.35	0.00	1.26	0.19
80.00	8.40	3.37	1.42	0.00	0.00	0.68	0.00	1.02	1.45	1.24	0.00	0.11	0.33
81.00	8.41	0.91	1.08	0.00	0.44	0.00	0.00	1.06	0.44	0.05	0.00	0.07	0.00
82.00	8.40	1.44	0.12	0.81	0.57	1.48	0.00	0.00	3.12	0.14	0.00	0.15	0.00
83.00	8.40	0.02	3.25	0.00	0.24	0.00	0.00	2.20	2.85	0.20	0.00	0.92	0.07
84.00	8.41	0.05	2.38	0.14	0.19	1.11	0.00	1.10	3.07	0.00	0.00	0.94	2.18
85.00	8.40	6.64	2.38	0.71	0.93	1.06	0.00	3.70	0.86	0.27	0.00	1.60	0.00
86.00	8.40	0.99	3.43	0.00	0.77	1.79	0.11	0.55	1.27	1.52	0.00	1.42	0.55
87.00	8.41	0.65	4.30	0.00	0.00	0.26	0.00	0.12	3.06	0.91	0.00	1.18	1.35
88.00	8.40	0.49	1.51	0.00	0.00	0.41	0.48	0.01	0.00	0.00	0.00	0.00	0.49
89.00	8.40	0.00	0.07	0.00	0.00	0.52	0.00	0.00	0.49	0.00	0.00	1.59	0.00
90.00	8.41	1.20	0.97	0.00	0.00	0.19	0.00	0.00	2.01	0.02	0.00	0.49	0.39
91.00	8.40	1.58	2.66	0.09	0.13	2.48	0.00	1.54	3.33	0.00	0.00	0.42	0.41
92.00	8.40	3.03	3.46	0.00	0.41	1.65	0.00	1.01	2.83	0.52	0.00	3.36	0.16
93.00	8.41	0.00	2.99	1.00	1.22	0.54	0.00	1.80	1.19	0.00	0.00	0.13	0.04
94.00	8.40	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.19	0.49
95.00	8.40	0.64	1.38	0.00	2.11	1.90	0.00	0.05	2.10	0.00	0.00	0.33	1.30
96.00	8.40	0.20	0.49	0.12	0.37	0.00	0.00	1.80	2.45	0.40	0.00	1.72	1.98
97.00	8.41	1.60	4.44	0.00	0.00	0.00	0.28	2.36	1.39	0.00	0.00	1.70	0.00
98.00	8.40	0.00	0.49	0.00	0.99	1.53	0.00	0.73	1.51	0.64	0.00	2.01	1.31
99.00	8.40	0.16	2.06	0.00	1.33	1.42	0.00	0.74	0.28	0.00	0.00	1.04	0.00
100.00	8.41	0.71	2.44	0.00	0.00	0.39	0.00	0.81	1.77	0.00	0.00	0.00	0.00
101.00	8.40	0.27	0.85	0.00	0.00	1.07	0.00	0.02	1.31	0.00	0.00	0.08	0.07
102.00	8.40	1.71	2.19	0.00	0.33	0.01	0.00	0.86	1.83	0.00	0.00	1.44	0.24
103.00	8.41	0.00	0.44	0.00	1.39	1.59	0.00	0.13	3.09	0.00	0.00	0.00	0.00
104.00	8.40	0.61	4.69	0.18	0.00	2.48	0.01	1.55	0.12	0.00	0.00	0.00	0.18
105.00	8.40	1.93	1.13	0.00	0.97	1.45	1.48	1.66	3.51	0.00	0.74	0.85	0.45
106.00	8.41	0.52	3.34	0.00	0.00	0.75	0.00	0.35	0.05	0.00	0.00	1.31	0.00
107.00	8.40	2.11	3.34	0.00	0.25	1.10	0.16	0.07	1.95	0.44	0.32	0.18	0.34
108.00	8.40	3.13	1.63	0.00	0.91	0.00	0.00	0.49	1.88	0.99	0.09	0.68	0.20
109.00	8.41	2.00	1.25	0.37	0.00	0.16	0.00	0.14	1.70	0.00	0.00	0.42	1.08
110.00	8.40	2.53	0.61	0.00	1.44	1.30	0.00	0.28	0.49	0.00	0.00	0.00	0.42
111.00	8.40	1.04	0.24	0.00	0.65	0.00	0.00	0.51	0.00	0.06	0.00	0.16	0.00
112.00	8.41	2.13	3.03	0.29	0.22	0.40	0.00	0.75	3.03	0.00	0.00	0.00	0.11
113.00	8.40	2.97	1.97	0.74	0.19	0.92	0.00	1.78	3.10	0.00	0.00	0.21	0.00
114.00	8.40	4.40	6.16	0.00	1.04	1.83	0.00	3.47	0.49	1.41	0.00	2.33	0.04
115.00	8.40	0.45	2.32	0.00	0.00	0.49	0.00	2.44	1.38	0.00	0.00	0.39	0.00
116.00	8.41	0.00	1.91	0.40	0.00	0.78	0.00	0.00	1.83	0.00	0.40	0.67	0.06
117.00	8.40	1.08	2.89	0.00	0.45	0.00	0.00	0.00	0.29	0.44	0.00	0.82	0.00
118.00	8.40	1.88	0.87	0.00	0.80	0.16	0.00	0.80	0.54	0.00	0.00	0.19	0.49
119.00	8.41	1.38	0.14	0.00	0.42	1.15	0.00	0.12	1.13	0.49	0.12	1.68	0.99
10.2.1.2	8.56	8.13
10.1.1.2	1.51	182400.20
10.1.1.3	1.94	208282.64
10.1.1.4	0.13	457551.87
10.1.1.5	0.54	184339.80
10.1.1.6	0.79	226456.34
10.1.1.7	0.06	699376.38
10.1.1.8	0.85	296191.43
10.1.1.9	1.36	157843.46
10.1.1.10	0.19	368844.10
10.1.1.11	0.13	484118.45
10.1.1.12	0.81	174962.63
10.1.1.13	0.48	254303.21
