Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.44	0.00	0.00	0.79	0.00
13.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.54	0.00	0.99	0.97	0.00	0.00	0.59	0.44
14.00	9.00	7.50	6.61	1.54	0.51	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.66	0.79	0.00	1.15	0.00	0.00	1.05	0.04
15.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.49	0.45	0.01	0.49	1.01	0.05	0.00	0.82	1.59
16.00	9.00	7.50	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.44	0.00	0.68	0.26	0.00	0.00	1.44	0.47	0.00	0.32	0.00
17.00	9.01	7.50	6.61	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.19	0.44	1.78	0.00	1.67	0.82	0.00	0.46	0.00
18.00	9.00	7.50	6.59	0.00	0.73	0.00	0.00	0.02	0.09	1.45	0.99	0.00	0.61	0.00	0.00	1.39	0.06	0.00	1.24	0.67
19.00	9.00	7.49	6.61	0.00	0.00	0.00	0.00	0.00	0.07	0.07	0.00	0.00	0.46	0.00	0.00	1.32	0.09	0.16	0.00	0.19
20.00	9.01	7.50	6.59	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.74	0.37	0.09	0.16	0.00	2.00	0.33	0.00	0.00	0.51
21.00	9.00	7.50	6.61	1.34	0.13	0.39	0.00	0.00	0.00	1.24	1.18	0.05	0.61	0.75	0.00	1.31	0.35	0.14	0.49	0.32
22.00	9.00	7.50	6.59	0.00	0.00	0.09	0.00	0.00	0.00	0.05	1.57	0.14	0.35	0.35	0.00	1.26	0.39	0.16	0.60	0.00
23.00	9.00	7.50	6.61	0.00	2.40	0.02	0.00	0.29	0.00	0.49	0.00	0.00	0.54	0.01	0.00	1.86	0.68	0.09	0.79	0.00
24.00	9.01	7.50	6.59	0.00	0.33	0.06	0.00	0.07	0.00	0.07	1.61	0.16	0.49	0.59	0.00	1.51	0.58	0.26	1.37	0.00
25.00	9.00	7.50	6.61	0.00	2.23	0.31	0.00	0.05	0.00	1.20	0.00	0.12	0.00	0.00	0.00	1.25	0.18	0.41	1.30	1.59
26.00	9.00	7.50	6.59	2.51	0.69	0.25	0.00	0.35	2.26	0.00	0.00	0.25	0.00	0.04	0.00	1.81	0.00	0.51	0.00	0.20
27.00	9.00	7.50	6.61	1.44	0.00	0.12	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.20	0.04	0.09	1.28	0.00
28.00	9.01	7.49	6.59	0.00	0.00	0.02	0.00	0.15	1.18	1.26	1.28	0.00	0.72	0.64	0.00	1.74	0.77	0.49	3.26	0.00
29.00	9.00	7.50	6.59	0.00	0.78	0.24	0.00	0.49	0.00	0.99	0.14	0.00	0.05	1.98	0.00	0.82	0.00	0.21	0.94	0.22
30.00	9.00	7.50	6.61	0.09	0.00	0.00	0.00	0.14	0.18	0.00	1.31	0.00	0.12	0.01	0.00	0.94	0.00	0.40	0.00	0.25
31.00	9.00	7.50	6.59	0.00	0.46	0.00	0.00	0.00	0.00	1.60	2.32	0.00	0.26	0.00	0.00	0.16	0.00	0.02	1.53	0.00
32.00	9.01	7.50	6.61	0.00	1.63	0.59	0.00	0.31	0.00	0.95	0.00	0.00	0.34	1.98	0.00	0.77	0.09	0.00	0.00	0.00
33.00	9.00	7.50	6.59	0.51	0.00	0.73	0.00	0.09	0.00	0.00	0.00	0.00	0.81	0.99	0.00	1.65	0.42	0.00	0.20	0.00
34.00	9.00	7.50	6.61	0.99	0.00	0.40	0.00	0.29	0.00	0.40	0.49	0.00	0.68	0.00	0.00	0.92	0.05	0.00	0.19	1.28
35.00	9.01	7.50	6.59	0.00	0.00	0.09	0.00	0.11	0.00	0.02	0.49	0.00	0.42	1.10	0.00	0.85	0.16	0.11	0.00	0.00
36.00	9.00	7.50	6.61	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.11	0.21	0.33	0.13	0.00
37.00	9.00	7.49	6.59	1.22	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.53	0.02	0.26	0.00	0.00
38.00	9.00	7.50	6.61	1.57	0.00	0.27	0.00	0.29	0.49	2.28	0.00	0.12	0.00	0.28	0.00	0.65	0.00	0.02	0.64	1.31
39.00	9.01	7.50	6.59	0.99	1.28	0.05	0.00	0.32	0.00	1.34	0.49	0.11	0.92	0.00	0.01	0.73	1.18	0.00	0.81	1.05
40.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.79	0.00	0.00	1.48	0.38	0.00	0.42	0.00
41.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.49	0.68	0.77	0.00	1.86	0.64	0.00	0.01	0.00
42.00	9.00	7.50	6.59	1.21	0.00	0.47	0.00	0.02	0.00	0.67	0.00	0.49	0.34	0.99	0.00	1.44	0.12	0.00	1.46	0.00
43.00	9.01	7.50	6.61	0.00	0.00	0.18	0.00	0.07	0.24	0.33	0.74	0.00	0.04	1.55	0.00	1.08	0.00	0.00	0.06	0.00
44.00	9.00	7.50	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.05	0.00	0.01	0.35	0.62	0.00	0.78	0.00	0.00	0.00	0.00
45.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.04	0.00	0.26	2.19	0.21	0.52	0.14	0.00	0.80	0.01	0.00	0.00	0.00
46.00	9.00	7.49	6.59	0.00	0.00	0.00	0.00	0.24	0.00	2.11	0.00	0.12	0.27	0.24	0.00	0.09	0.15	0.00	1.25	0.00
47.00	9.01	7.50	6.61	0.00	0.00	0.13	0.00	0.02	0.29	0.00	0.57	0.00	0.84	0.78	0.00	1.55	0.28	0.00	0.00	0.00
48.00	9.00	7.50	6.59	0.00	1.59	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.92	0.00	0.00	1.41	0.38	0.00	0.00	0.00
49.00	9.00	7.50	6.61	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.00	1.15	0.67	0.00	2.11	0.00
50.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.22	0.00	1.08	0.00	0.16	0.00	0.89	0.01	1.32	0.12	0.00	1.34	0.00
51.00	9.00	7.50	6.61	0.00	0.01	0.18	0.00	0.52	0.68	0.05	0.00	0.00	0.00	0.00	0.00	1.32	0.44	0.00	3.27	0.26
52.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.07	0.00	0.54	0.00	0.28	0.00	0.00	0.00	0.47	0.02	0.15	2.06	0.00
53.00	9.00	7.50	6.61	0.49	0.00	0.00	0.00	0.08	0.00	0.41	0.00	0.00	1.30	0.00	0.00	0.75	0.42	0.57	0.00	1.35
54.00	9.01	7.50	6.59	2.53	0.00	0.02	0.00	0.00	0.00	1.85	1.27	0.00	1.14	0.88	0.00	1.34	0.41	0.53	1.57	0.00
55.00	9.00	7.49	6.59	0.00	0.49	0.25	0.00	0.00	0.00	2.54	3.86	0.48	0.99	1.48	0.00	1.51	0.00	0.40	1.07	0.00
56.00	9.00	7.50	6.61	0.00	0.20	0.00	0.00	0.11	0.01	2.14	0.00	0.14	0.60	0.11	0.06	1.50	2.06	0.19	0.01	2.44
57.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.07	1.13	2.52	0.57	1.07	0.94
58.00	9.01	7.50	6.61	1.39	0.00	0.15	0.00	0.16	0.00	1.79	0.71	0.00	0.25	0.38	0.29	2.40	0.00	0.09	2.01	1.07
59.00	9.00	7.50	6.59	1.30	0.00	0.38	0.00	0.00	0.00	1.07	1.40	0.00	0.07	0.00	0.00	1.63	0.00	0.45	0.72	0.00
60.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.09	0.00	0.78	0.01	0.00	0.99	0.00	0.00	1.37	0.07	0.24	0.99	0.00
61.00	9.00	7.50	6.59	0.00	0.00	0.40	0.00	0.00	0.00	1.38	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.35	0.00	0.00
62.00	9.01	7.50	6.61	0.00	0.49	0.00	0.00	0.11	0.00	2.43	0.00	0.00	0.49	0.01	0.00	0.99	0.00	0.26	0.00	0.00
63.00	9.00	7.50	6.59	0.00	0.49	0.08	0.00	0.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.31	1.26	1.24
64.00	9.00	7.49	6.61	0.00	0.99	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.60	0.57	1.73	0.06
65.00	9.01	7.50	6.59	1.80	1.57	0.58	0.00	0.51	0.00	0.00	0.00	0.28	0.95	0.15	0.00	0.49	0.68	0.15	1.24	0.00
66.00	9.00	7.50	6.61	0.00	0.00	0.13	0.00	0.34	0.00	2.56	0.28	0.34	0.65	0.14	0.00	2.47	0.09	0.18	1.61	0.00
67.00	9.00	7.50	6.59	2.46	0.00	0.00	0.00	0.28	0.00	0.15	0.58	0.14	0.49	0.00	0.00	0.14	0.00	0.16	0.00	0.09
68.00	9.00	7.50	6.59	0.22	0.49	0.00	0.00	0.04	0.00	0.24	0.01	0.33	1.38	0.00	0.00	0.99	0.00	0.35	0.00	0.49
69.00	9.01	7.50	6.61	0.00	0.00	0.15	0.00	0.60	0.00	0.44	2.32	0.00	1.67	0.89	0.00	1.28	0.00	0.80	2.74	1.45
70.00	9.00	7.50	6.59	0.49	0.00	0.53	0.00	0.00	0.00	2.61	1.46	0.00	2.19	0.00	0.00	2.33	0.09	0.40	2.73	1.08
71.00	9.00	7.50	6.61	2.86	0.00	0.00	0.00	0.31	0.00	0.00	0.33	1.04	0.94	0.20	0.00	1.77	0.00	0.73	2.39	0.52
72.00	9.00	7.50	6.59	0.49	0.00	0.45	0.00	0.45	0.05	0.00	0.00	0.53	0.04	0.00	0.00	0.00	0.00	0.29	0.05	0.49
73.00	9.01	7.49	6.61	0.05	0.00	0.28	0.00	0.00	0.00	0.38	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.74	0.00
74.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.11	0.00	0.78	1.46	0.00	0.00	0.21	0.00	0.00	0.00	0.45	1.18	0.00
75.00	9.00	7.50	6.61	0.49	0.00	0.00	0.00	0.80	1.39	1.64	0.00	0.95	0.16	0.54	0.00	2.54	0.00	0.59	2.16	0.99
76.00	9.00	7.50	6.59	0.00	0.00	0.07	0.00	0.95	0.00	0.00	0.49	0.64	2.59	0.00	0.00	2.51	0.00	0.72	3.34	1.42
77.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	2.67	0.00	1.87	0.92	0.31	2.13	0.49	0.62	2.04	0.66	0.26	0.66	0.98
78.00	9.00	7.50	6.59	1.02	0.00	0.26	0.00	0.74	0.00	2.06	1.22	0.00	0.07	2.05	0.00	0.40	0.00	0.00	0.12	1.95
79.00	9.00	7.50	6.61	1.54	0.00	1.88	0.00	0.19	1.55	1.93	0.47	0.04	1.15	0.84	0.00	0.00	0.29	0.00	2.26	2.08
80.00	9.01	7.50	6.59	3.70	0.00	0.26	0.00	0.00	0.00	0.07	1.37	0.00	0.99	1.13	0.00	0.00	0.22	0.00	1.28	0.00
81.00	9.00	7.50	6.59	0.99	0.00	0.38	0.00	0.60	0.00	1.14	0.89	0.00	1.87	1.75	0.00	1.66	0.00	0.00	0.44	0.00
82.00	9.00	7.49	6.61	0.00	0.00	0.54	0.00	0.88	1.71	0.00	0.57	0.31	0.42	0.11	0.00	2.01	0.80	0.00	2.78	0.00
83.00	9.00	7.50	6.59	3.13	0.49	0.80	0.00	0.49	0.00	2.67	1.59	0.94	0.67	3.07	0.00	0.49	1.70	0.00	2.79	1.25
84.00	9.01	7.50	6.61	1.47	0.00	0.47	0.00	0.74	0.00	1.53	0.00	0.00	1.05	1.64	0.00	2.48	0.00	0.00	0.25	0.49
85.00	9.00	7.50	6.59	1.37	1.35	0.12	0.00	0.00	0.00	1.22	0.27	0.00	1.52	1.39	0.00	0.99	0.02	0.06	0.13	0.00
86.00	9.00	7.50	6.61	0.00	2.73	0.00	0.00	0.00	0.00	0.16	0.62	0.00	0.00	0.11	0.00	2.14	0.01	0.57	1.01	0.00
87.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.33	2.10	3.82	2.12	0.00	4.43	0.65	0.00	4.04	2.99	1.63	3.34	2.98
88.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.37	0.00	1.64	0.52	0.00	0.99	0.62	0.00	0.33	0.38	0.26	2.66	1.28
89.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	3.90	0.00	1.12	0.66	0.68	3.17	0.00	0.00	0.00	1.77	0.37	1.50	0.00
90.00	9.00	7.50	6.61	1.55	0.00	0.00	0.00	0.00	0.00	0.58	0.49	0.24	1.25	0.00	0.00	0.00	0.00	0.35	1.40	1.34
91.00	9.00	7.49	6.59	1.27	0.00	0.00	0.00	0.09	0.21	1.74	0.78	0.39	1.61	0.00	0.00	1.55	0.64	0.52	2.76	0.75
92.00	9.01	7.50	6.61	0.00	1.44	0.29	0.00	1.30	0.00	0.59	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.38	0.58	0.00
93.00	9.00	7.50	6.59	0.00	1.02	0.19	0.00	0.47	0.00	1.28	0.05	0.28	0.06	0.31	0.00	0.00	0.01	0.19	0.00	0.00
94.00	9.00	7.50	6.59	3.42	0.00	0.00	0.00	0.51	0.00	1.21	1.66	0.00	2.04	2.64	0.00	2.90	0.00	1.22	1.85	0.00
95.00	9.01	7.50	6.61	0.49	0.49	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.44	0.00	0.00	0.99	0.20	0.75	1.21	1.28
96.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.54	0.00	0.49	0.33	0.00	0.00	0.37	0.61	0.38	0.20
97.00	9.00	7.50	6.61	0.00	0.00	0.01	0.00	0.15	0.00	0.00	0.27	0.00	0.19	0.94	0.00	1.63	0.37	0.35	0.09	0.49
98.00	9.00	7.50	6.59	0.00	1.55	0.07	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.24	0.00	2.19	0.24	0.14	0.00	0.99
99.00	9.01	7.50	6.61	0.00	0.00	0.57	0.00	0.39	0.00	0.00	0.65	0.13	0.49	0.00	0.00	1.47	0.00	0.78	0.28	2.07
100.00	9.00	7.49	6.59	0.00	1.73	0.40	0.00	1.33	0.00	0.05	0.80	0.02	1.73	1.52	0.00	1.32	0.00	0.60	1.26	1.50
101.00	9.00	7.50	6.61	0.00	1.71	0.00	0.00	0.00	0.00	0.48	0.64	0.05	0.49	0.58	0.00	2.06	0.00	0.02	2.65	0.00
102.00	9.00	7.50	6.59	0.00	3.10	0.53	0.00	0.00	0.12	2.83	0.39	0.00	0.07	0.00	0.00	2.34	0.33	0.00	0.13	0.99
103.00	9.01	7.50	6.61	0.00	1.64	0.28	0.00	0.00	0.00	2.80	0.00	0.00	0.72	0.00	0.00	0.00	0.53	0.65	1.44	1.86
104.00	9.00	7.50	6.59	1.26	2.67	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.88	0.60	0.00	0.28	0.00	0.80	2.10	1.02
105.00	9.00	7.50	6.61	0.67	0.37	0.00	0.00	0.27	0.00	0.37	0.54	0.00	0.99	0.02	0.00	0.00	0.00	0.73	0.99	0.00
106.00	9.00	7.50	6.59	0.99	0.49	0.34	0.00	0.01	0.49	0.41	1.48	0.00	1.24	0.00	0.00	1.70	0.00	0.59	0.00	0.00
107.00	9.01	7.50	6.59	1.46	0.55	0.22	0.00	0.51	0.49	1.51	1.06	0.00	1.37	1.26	0.00	1.25	0.99	0.57	2.57	0.68
108.00	9.00	7.50	6.61	2.26	1.72	0.25	0.02	0.00	1.90	1.60	0.95	0.00	0.35	0.74	0.00	1.73	0.00	0.91	0.00	0.05
109.00	9.00	7.49	6.59	1.33	0.57	0.88	0.00	0.40	0.00	2.92	1.26	0.34	0.49	0.00	0.49	2.07	1.70	0.44	0.00	0.72
110.00	9.01	7.50	6.61	0.48	0.27	0.12	0.00	0.00	0.00	0.29	1.95	0.14	0.00	0.00	0.00	0.88	1.72	0.59	0.15	1.07
111.00	9.00	7.50	6.59	1.20	1.44	0.05	0.57	0.09	0.00	0.07	0.16	0.38	2.50	1.59	0.00	1.72	0.00	0.69	0.00	1.80
112.00	9.00	7.50	6.61	0.00	0.00	0.34	0.00	0.49	0.00	0.38	0.27	0.00	0.88	0.14	0.00	0.00	0.93	0.19	0.74	1.21
113.00	9.00	7.50	6.59	2.32	0.57	0.14	0.33	0.49	1.38	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.06
114.00	9.01	7.50	6.61	0.00	1.90	0.21	0.16	0.00	0.00	1.79	2.53	0.33	0.00	0.00	0.00	0.00	0.00	0.40	2.60	1.45
115.00	9.00	7.50	6.59	2.33	0.81	0.31	1.08	0.82	0.49	0.42	0.00	0.00	2.00	0.49	0.00	0.00	0.41	0.89	0.24	1.13
116.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.17	1.22	0.00	1.45	0.00	0.00	0.00	0.34	0.80	1.34	0.25
117.00	9.00	7.50	6.59	0.00	0.44	0.49	0.99	0.00	0.00	0.38	1.73	0.16	1.57	1.48	0.00	1.97	0.12	0.40	0.21	0.31
118.00	9.01	7.49	6.61	0.00	0.00	0.19	0.00	0.00	0.00	1.97	0.00	0.57	0.05	0.00	0.00	3.45	0.75	0.24	2.20	0.00
119.00	9.00	7.50	6.59	0.00	0.00	0.00	0.38	0.02	0.00	1.46	0.00	0.20	0.00	0.02	0.00	2.91	0.26	0.77	0.99	0.49
10.2.1.2	9.17	8.07
10.2.1.3	7.64	8.75
10.2.1.4	6.73	8.53
10.1.1.4	0.60	674016.91
10.1.1.5	0.46	640278.37
10.1.1.6	0.17	830451.16
10.1.1.7	0.33	548873.57
10.1.1.8	0.27	694763.73
10.1.1.9	0.22	1194355.51
10.1.1.10	0.85	506611.75
10.1.1.11	0.57	433786.57
10.1.1.12	0.14	1147059.90
10.1.1.13	0.70	404817.22
10.1.1.14	0.43	404881.65
10.1.1.15	0.04	1607145.78
10.1.1.16	1.19	479605.27
10.1.1.17	0.33	341651.13
10.1.1.18	0.28	571120.81
10.1.1.19	1.02	269800.37
10.1.1.20	0.52	517372.82
