Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	9.90	7.80	6.90	0.12	1.53	1.66	1.01	0.19	1.15	0.00	0.77	1.28	0.35	0.00	0.00
15.00	9.89	7.81	6.90	0.00	1.44	3.65	0.00	0.00	0.41	0.00	0.61	1.15	0.00	0.00	0.00
16.00	9.90	7.80	6.90	1.61	0.35	0.00	1.08	0.00	0.12	0.12	1.01	0.04	0.00	0.00	0.00
17.00	9.90	7.80	6.89	0.02	0.00	0.75	1.58	0.00	0.00	0.02	1.45	0.00	2.61	0.00	0.49
18.00	9.89	7.81	6.90	0.12	0.55	1.19	1.70	0.01	0.00	0.00	0.00	0.00	0.49	0.68	0.01
19.00	9.90	7.80	6.90	2.11	1.11	0.08	3.93	0.95	0.00	0.00	3.19	0.05	0.00	0.16	0.00
20.00	9.90	7.80	6.90	0.00	0.75	1.68	2.90	0.07	0.64	0.13	0.00	0.09	1.88	0.15	0.00
21.00	9.89	7.81	6.90	0.00	1.59	0.99	3.10	1.48	0.31	0.57	1.13	0.49	0.00	3.11	0.00
22.00	9.90	7.80	6.90	1.85	2.03	0.00	0.00	0.00	0.00	0.19	3.36	1.59	1.10	1.02	0.00
23.00	9.90	7.81	6.90	0.40	2.86	2.23	0.34	0.00	3.23	0.65	0.99	1.55	0.61	0.00	0.00
24.00	9.89	7.80	6.90	0.00	0.48	0.00	0.13	0.00	0.60	0.26	3.21	0.41	0.81	0.99	0.00
25.00	9.90	7.80	6.90	0.95	1.94	2.16	2.48	0.22	0.68	0.00	1.53	1.44	2.00	0.32	0.00
26.00	9.90	7.81	6.90	0.28	1.30	1.05	2.10	2.14	1.44	0.00	1.28	2.66	0.49	0.39	0.01
27.00	9.90	7.80	6.90	0.00	0.42	1.02	0.00	0.00	0.16	0.54	0.46	2.74	0.75	0.00	0.00
28.00	9.89	7.80	6.90	0.21	0.49	1.57	0.57	0.00	1.34	0.74	2.30	0.46	0.00	0.75	0.08
29.00	9.90	7.81	6.90	0.58	0.00	0.00	0.00	0.00	0.42	0.00	1.63	1.37	0.00	0.00	0.00
30.00	9.90	7.80	6.90	0.06	0.00	2.97	1.27	0.00	1.37	0.09	0.74	2.51	1.35	1.18	0.00
31.00	9.89	7.80	6.90	1.14	0.00	1.28	0.97	0.00	0.00	0.61	2.23	0.42	0.20	0.48	0.02
32.00	9.90	7.81	6.90	0.22	0.00	1.74	0.62	0.08	1.88	0.35	0.19	0.82	2.54	1.01	0.00
33.00	9.90	7.80	6.90	1.46	1.33	2.10	0.05	0.00	2.65	0.00	2.80	0.54	0.01	0.18	0.00
34.00	9.89	7.81	6.89	0.13	0.99	1.35	0.00	0.00	0.38	0.20	0.49	0.01	0.07	0.02	0.00
35.00	9.90	7.80	6.90	0.37	1.71	0.99	0.75	0.01	0.75	0.41	2.31	0.00	0.99	0.00	0.16
36.00	9.90	7.80	6.90	0.44	1.35	0.51	1.78	0.00	0.05	1.19	0.99	0.00	1.98	0.00	0.18
37.00	9.89	7.81	6.90	1.08	0.78	0.75	0.79	0.18	0.00	0.71	2.23	0.00	2.21	0.00	0.05
38.00	9.90	7.80	6.90	1.44	1.90	2.65	0.22	0.00	0.00	0.31	0.11	1.01	0.11	2.66	0.00
39.00	9.90	7.80	6.90	0.24	0.07	0.75	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
40.00	9.90	7.81	6.90	0.91	0.99	0.02	1.35	0.00	0.00	0.00	0.49	0.16	0.00	0.00	0.09
41.00	9.89	7.80	6.90	1.08	2.13	1.84	0.49	0.00	0.00	0.00	1.59	1.47	1.33	1.92	0.00
42.00	9.90	7.80	6.90	1.51	1.00	0.18	2.18	1.54	4.02	0.00	3.34	0.99	0.49	0.12	0.46
43.00	9.90	7.81	6.90	1.61	0.57	1.46	1.88	0.12	0.38	0.15	3.29	0.41	0.85	1.27	0.49
44.00	9.89	7.80	6.90	0.60	1.42	0.49	0.31	0.19	0.00	0.05	0.49	0.07	1.81	0.49	0.00
45.00	9.90	7.81	6.90	1.66	0.00	2.03	1.35	0.00	0.44	0.89	1.44	1.21	1.22	0.97	0.00
46.00	9.90	7.80	6.90	0.55	1.26	0.00	2.12	0.21	1.57	0.07	2.70	2.08	0.74	0.39	0.04
47.00	9.89	7.80	6.90	0.59	1.83	0.18	1.05	0.19	0.98	0.00	2.51	1.87	1.02	0.20	0.24
48.00	9.90	7.81	6.90	1.87	1.86	2.44	1.25	0.00	1.21	0.00	1.91	1.25	0.73	0.35	0.27
49.00	9.90	7.80	6.90	0.00	0.00	0.18	1.33	0.00	0.32	0.00	3.71	0.00	1.13	0.00	0.02
50.00	9.89	7.80	6.89	0.09	0.99	0.38	0.49	0.00	1.60	0.00	2.71	0.62	0.05	0.00	0.00
51.00	9.90	7.81	6.90	0.00	1.44	2.17	0.93	0.00	0.00	0.00	1.51	0.00	1.13	0.99	0.11
52.00	9.90	7.80	6.90	0.45	0.59	0.00	2.28	0.38	0.68	0.00	1.87	2.72	0.00	0.00	0.11
53.00	9.90	7.80	6.90	0.00	2.05	1.74	1.47	0.00	1.90	0.00	0.32	0.51	1.15	0.99	0.00
54.00	9.89	7.81	6.90	0.52	1.34	1.93	3.40	1.61	1.70	0.00	3.74	0.51	0.00	0.99	0.11
55.00	9.90	7.80	6.90	0.77	0.00	0.00	1.24	0.00	1.21	0.00	2.96	0.68	0.00	0.00	0.00
56.00	9.90	7.81	6.90	2.11	0.00	3.31	1.58	0.40	1.72	0.00	5.10	0.05	2.91	0.00	0.07
57.00	9.89	7.80	6.90	1.81	3.93	4.04	5.59	0.49	1.06	0.00	3.86	0.06	1.80	1.59	0.09
58.00	9.90	7.80	6.90	1.26	1.91	1.63	2.56	0.00	0.48	1.32	3.65	2.07	1.67	1.24	0.00
59.00	9.90	7.81	6.90	1.13	0.00	0.49	0.00	0.00	0.99	1.12	3.60	0.06	0.00	0.00	0.00
60.00	9.89	7.80	6.90	1.48	0.99	1.60	1.92	0.00	1.94	0.69	2.94	0.26	1.59	0.00	1.48
61.00	9.90	7.80	6.90	3.66	1.95	0.99	1.27	0.01	1.70	0.00	3.92	2.14	1.52	0.00	0.04
62.00	9.90	7.81	6.90	1.79	3.71	0.00	1.28	0.00	1.40	1.20	2.18	0.00	0.72	0.55	0.00
63.00	9.89	7.80	6.90	1.40	0.00	0.49	1.41	0.00	0.66	0.45	1.87	1.90	2.25	0.33	0.20
64.00	9.90	7.80	6.90	2.16	0.49	0.00	0.42	0.00	2.34	0.79	1.67	1.48	1.90	1.57	0.00
65.00	9.90	7.81	6.90	0.00	0.33	0.00	0.00	0.00	0.91	0.25	2.93	0.22	0.42	0.11	0.00
66.00	9.90	7.80	6.89	0.87	0.37	0.00	0.49	0.00	0.00	0.41	0.00	0.53	0.85	0.00	0.00
67.00	9.89	7.81	6.90	1.14	0.59	0.32	0.51	0.00	0.32	0.19	2.90	0.06	0.51	0.49	0.74
68.00	9.90	7.80	6.90	0.00	2.39	0.28	1.07	0.00	0.00	1.40	2.85	0.89	0.09	2.17	0.00
69.00	9.90	7.80	6.90	0.46	0.62	1.32	0.00	0.00	0.00	0.12	1.99	0.00	0.54	1.45	0.00
70.00	9.89	7.81	6.90	1.52	2.30	2.56	0.47	0.00	1.57	1.47	2.87	0.15	1.38	0.49	0.00
71.00	9.90	7.80	6.90	0.00	1.46	0.32	0.39	0.04	1.75	1.25	3.71	0.00	1.34	0.00	0.00
72.00	9.90	7.80	6.90	0.98	4.17	1.31	0.00	0.00	0.16	0.59	1.21	1.87	0.00	0.00	0.00
73.00	9.89	7.81	6.90	0.00	2.96	2.72	0.35	0.00	1.12	0.08	3.39	1.18	1.31	1.40	0.14
74.00	9.90	7.80	6.90	0.89	2.26	2.51	1.37	0.00	1.45	1.27	4.83	1.92	0.60	0.00	0.00
75.00	9.90	7.80	6.90	0.86	0.00	3.40	0.49	0.01	0.34	0.52	2.60	0.49	2.16	1.77	0.00
76.00	9.90	7.81	6.90	0.00	3.44	0.19	0.00	0.00	2.27	0.57	3.06	2.54	0.00	0.00	0.00
77.00	9.89	7.80	6.90	0.12	1.27	0.98	1.38	0.00	2.27	0.34	1.24	1.04	0.00	0.49	0.00
78.00	9.90	7.81	6.90	1.47	1.46	0.00	0.51	0.00	0.99	0.52	4.27	1.27	0.49	1.51	0.00
79.00	9.90	7.80	6.90	0.11	1.42	0.49	0.85	0.00	0.00	0.82	1.80	1.80	2.10	0.49	0.00
80.00	9.89	7.80	6.90	3.19	2.28	1.44	2.25	0.99	2.68	1.04	3.76	0.21	2.58	0.00	0.00
81.00	9.90	7.81	6.90	0.00	3.39	2.05	1.44	0.00	2.06	2.78	3.60	1.45	2.23	1.77	0.44
82.00	9.90	7.80	6.89	1.73	0.00	0.94	0.00	0.00	1.91	1.14	0.33	0.99	0.00	0.85	0.00
83.00	9.89	7.80	6.90	0.93	0.00	1.20	1.26	0.79	0.00	0.73	0.00	1.79	0.49	0.00	0.19
84.00	9.90	7.81	6.90	1.65	3.45	2.65	0.44	0.01	1.86	0.81	0.81	0.52	1.31	0.71	0.00
85.00	9.90	7.80	6.90	0.47	0.00	0.20	0.46	0.00	1.28	0.87	2.23	0.37	0.00	0.00	0.00
86.00	9.89	7.80	6.90	0.00	3.52	3.53	1.10	0.08	0.49	1.06	2.31	0.29	0.00	0.60	0.22
87.00	9.90	7.81	6.90	0.18	0.47	1.94	1.90	0.92	0.00	1.32	1.26	0.52	0.49	0.00	0.46
88.00	9.90	7.80	6.90	0.00	1.97	1.14	1.26	1.64	0.21	0.87	0.00	0.04	1.46	0.00	0.21
89.00	9.90	7.81	6.90	0.68	0.49	1.63	3.59	1.54	1.13	0.14	4.62	1.91	0.00	0.49	0.34
90.00	9.89	7.80	6.90	1.42	0.00	0.72	0.57	0.09	0.32	0.51	0.88	0.00	0.99	0.00	0.11
91.00	9.90	7.80	6.90	0.65	1.61	2.47	2.98	0.01	0.00	0.24	0.72	0.49	0.99	0.49	0.00
92.00	9.90	7.81	6.90	2.41	4.63	2.00	2.77	0.00	0.20	0.00	3.83	2.21	0.29	1.92	0.42
93.00	9.89	7.80	6.90	0.80	0.35	0.49	0.74	0.38	0.73	1.17	0.94	0.98	0.09	0.00	0.18
94.00	9.90	7.80	6.90	1.12	1.02	1.72	2.23	0.34	1.67	0.22	3.43	2.00	0.79	0.49	0.04
95.00	9.90	7.81	6.90	0.64	0.00	1.55	0.00	0.00	4.04	0.48	1.39	0.49	1.92	2.11	0.00
96.00	9.89	7.80	6.90	0.41	1.37	0.99	2.90	0.53	3.77	1.08	0.99	1.71	1.74	0.87	0.41
97.00	9.90	7.80	6.90	0.11	3.72	3.77	1.30	0.08	0.24	1.32	3.86	0.49	2.19	0.00	0.11
98.00	9.90	7.81	6.89	0.66	0.00	0.00	0.55	0.00	0.35	0.16	2.34	0.02	0.09	0.00	0.00
99.00	9.89	7.80	6.90	0.37	0.00	0.00	2.52	0.11	1.40	1.04	0.80	0.72	1.35	0.00	0.00
100.00	9.90	7.81	6.90	1.00	0.99	0.99	0.57	0.00	0.65	0.35	2.28	0.49	2.79	0.00	0.42
101.00	9.90	7.80	6.90	0.98	1.44	1.42	0.57	0.47	0.29	0.38	2.96	0.22	2.81	0.00	0.00
102.00	9.90	7.80	6.90	0.26	0.91	1.57	2.06	2.04	0.82	1.06	1.93	2.04	1.24	0.49	0.07
103.00	9.89	7.81	6.90	0.49	0.00	1.31	0.00	0.00	0.00	1.00	0.00	0.79	0.00	0.00	0.00
104.00	9.90	7.80	6.90	2.50	0.00	2.87	3.13	0.91	0.00	0.00	2.38	2.27	2.52	1.72	0.35
105.00	9.90	7.80	6.90	0.47	0.49	0.61	3.10	0.98	0.00	0.71	1.33	0.99	1.83	1.99	0.11
106.00	9.89	7.81	6.90	0.73	2.10	0.49	2.94	0.00	1.48	1.94	4.55	1.07	0.49	0.00	0.12
107.00	9.90	7.80	6.90	0.99	0.49	0.00	0.74	0.22	0.00	0.61	1.26	1.66	0.49	0.00	0.06
108.00	9.90	7.80	6.90	0.29	2.18	0.75	0.29	0.06	0.14	0.59	3.94	1.02	0.00	1.38	0.02
109.00	9.89	7.81	6.90	0.91	0.00	0.75	0.01	0.00	0.98	0.82	2.03	0.65	0.46	1.46	0.07
110.00	9.90	7.80	6.90	1.01	0.00	1.39	0.71	0.26	0.73	1.21	4.42	0.49	0.95	0.00	0.22
111.00	9.90	7.81	6.90	0.41	2.54	0.38	2.89	1.28	1.20	1.99	4.27	0.69	1.35	2.18	0.00
112.00	9.89	7.80	6.90	0.41	0.00	0.00	3.54	1.11	2.84	1.55	2.13	0.07	0.00	0.00	0.02
113.00	9.90	7.80	6.90	1.19	1.98	1.97	2.23	1.17	0.00	1.70	0.84	2.12	2.92	1.81	0.00
114.00	9.90	7.81	6.89	1.05	0.02	2.14	3.83	0.13	0.00	1.91	3.05	1.92	1.86	1.20	0.97
115.00	9.90	7.80	6.90	0.00	0.40	0.00	0.00	0.00	0.00	1.58	0.99	0.00	0.77	1.85	0.00
116.00	9.89	7.80	6.90	0.19	0.08	0.00	0.81	0.00	1.83	0.80	1.26	1.27	0.94	0.65	0.19
117.00	9.90	7.81	6.90	0.02	1.41	0.67	0.60	0.00	0.34	0.29	1.17	0.00	0.00	0.47	0.00
118.00	9.90	7.80	6.90	0.20	0.49	1.02	1.22	0.04	0.61	0.16	1.22	0.69	0.00	0.00	0.00
119.00	9.89	7.80	6.90	0.22	0.00	0.99	0.46	0.45	1.52	0.69	0.25	0.99	1.27	0.55	0.00
10.2.1.2	10.09	7.96
10.2.1.3	7.95	8.20
10.2.1.4	7.03	8.29
10.1.1.4	0.75	409173.53
10.1.1.5	1.18	374367.92
10.1.1.6	1.17	320297.33
10.1.1.7	1.25	285161.91
10.1.1.8	0.27	447515.54
10.1.1.9	0.91	269289.04
10.1.1.10	0.55	532565.51
10.1.1.11	1.94	201523.78
10.1.1.12	0.85	383399.77
10.1.1.13	0.94	253418.67
10.1.1.14	0.61	466894.57
10.1.1.15	0.11	980137.07
