Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.969s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	9.30	8.09	1.95	0.00	2.72	4.57	0.66	0.05	0.79	0.00	0.00	0.92	0.98	0.60
27.00	9.30	8.10	4.45	0.00	1.00	0.65	0.49	0.14	0.57	0.66	0.00	0.31	0.87	0.88
28.00	9.30	8.10	0.00	0.00	1.39	0.14	0.31	0.00	0.35	0.02	0.00	0.69	1.31	0.85
29.00	9.29	8.10	0.99	0.00	1.74	5.31	0.24	0.31	0.47	0.41	0.00	0.80	0.58	0.99
30.00	9.30	8.10	0.00	0.00	2.43	0.86	0.00	3.53	0.38	0.21	0.00	0.62	1.63	0.68
31.00	9.30	8.10	0.00	0.00	0.47	1.51	0.64	0.07	0.49	0.00	0.00	0.87	0.00	0.59
32.00	9.30	8.10	1.44	0.00	1.94	4.76	0.49	1.05	0.68	0.20	0.00	0.87	3.84	0.00
33.00	9.29	8.09	1.41	0.00	0.55	0.51	0.00	0.00	0.00	0.42	0.00	0.65	0.15	0.31
34.00	9.30	8.10	1.20	0.00	1.21	2.72	0.00	1.37	0.05	0.59	0.00	0.99	1.58	0.02
35.00	9.30	8.10	0.00	0.00	0.26	0.00	0.00	0.11	0.31	0.11	0.00	1.06	0.29	0.00
36.00	9.29	8.10	2.05	0.00	7.49	0.00	0.00	1.92	0.00	0.18	0.00	3.99	0.00	1.34
37.00	9.30	8.10	0.00	0.00	0.97	2.58	1.45	0.12	0.00	0.06	0.00	1.26	2.99	0.98
38.00	9.30	8.10	0.73	0.00	0.00	3.16	0.45	0.18	0.00	0.60	0.00	0.49	0.93	0.00
39.00	9.30	8.09	0.00	0.00	0.12	0.67	0.61	1.64	0.20	0.52	0.00	0.99	0.26	0.58
40.00	9.29	8.10	3.40	0.00	0.73	0.25	0.85	1.42	0.33	0.21	0.00	0.42	0.18	0.00
41.00	9.30	8.10	0.06	0.00	0.27	2.54	0.00	0.00	0.02	0.49	0.00	0.71	0.41	1.19
42.00	9.30	8.10	0.41	0.00	1.31	0.00	0.84	2.26	0.84	0.00	0.00	0.71	1.72	0.62
43.00	9.30	8.10	2.17	0.00	3.30	3.04	0.00	3.06	2.05	1.07	0.00	1.30	0.00	1.48
44.00	9.29	8.10	0.00	0.00	0.12	3.94	0.00	0.27	0.16	1.14	0.00	0.91	0.00	0.40
45.00	9.30	8.09	2.40	0.00	3.77	0.00	0.00	1.45	0.00	1.88	0.00	1.65	0.48	0.00
46.00	9.30	8.10	3.52	0.00	1.65	0.16	0.00	0.15	0.48	0.40	0.00	0.65	1.26	0.00
47.00	9.30	8.10	0.19	0.00	0.16	2.93	0.00	0.07	0.92	0.97	0.00	0.51	2.56	0.00
48.00	9.29	8.10	1.45	0.00	0.32	0.00	0.00	1.78	1.01	0.64	0.00	0.52	0.67	0.05
49.00	9.30	8.10	0.00	0.00	2.93	2.61	0.00	0.27	0.61	0.38	0.00	0.38	0.00	0.00
50.00	9.30	8.10	0.00	0.00	0.69	0.00	0.14	0.98	0.89	0.59	0.00	0.47	0.16	0.00
51.00	9.30	8.09	1.28	0.00	5.23	2.67	0.89	2.07	1.27	0.29	0.00	1.06	0.46	0.00
52.00	9.29	8.10	3.14	0.00	2.92	0.54	0.00	0.62	0.29	1.41	0.00	0.51	0.89	0.00
53.00	9.30	8.10	0.00	0.00	0.67	1.46	1.22	1.05	0.73	0.09	0.00	0.68	3.11	0.00
54.00	9.30	8.10	0.49	0.00	1.60	1.52	0.14	0.00	0.41	0.87	0.00	0.94	1.28	0.01
55.00	9.30	8.10	0.00	0.00	3.66	0.00	0.00	0.00	0.55	0.27	0.00	0.89	0.49	0.00
56.00	9.29	8.10	0.74	0.00	2.10	0.18	0.00	0.00	0.68	0.72	0.00	0.19	0.64	0.00
57.00	9.30	8.10	2.37	0.00	3.71	1.24	0.42	0.48	0.73	0.44	0.00	0.85	3.71	0.00
58.00	9.30	8.09	0.99	0.00	1.88	1.90	0.00	0.00	0.59	0.24	0.00	1.19	0.51	2.21
59.00	9.30	8.10	1.06	0.00	0.95	0.00	0.00	1.68	0.00	0.00	0.00	1.37	2.52	0.12
60.00	9.29	8.10	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	2.08	0.26
61.00	9.30	8.10	0.82	0.00	2.79	0.05	0.00	0.11	0.00	0.00	0.00	1.26	2.99	0.09
62.00	9.30	8.10	0.37	0.00	0.00	3.62	0.00	0.71	0.62	0.49	0.00	0.67	0.00	0.22
63.00	9.30	8.10	1.17	0.00	2.66	1.28	0.00	0.00	0.41	1.66	0.00	0.47	2.63	0.71
64.00	9.29	8.09	3.17	0.00	0.46	3.03	0.77	0.66	0.66	0.32	0.00	1.12	3.17	0.05
65.00	9.30	8.10	2.59	0.00	4.33	1.08	0.68	1.18	0.51	0.48	0.00	0.31	2.25	0.49
66.00	9.30	8.10	3.90	0.00	0.59	1.95	0.57	0.42	0.64	0.37	0.00	1.00	2.96	0.00
67.00	9.29	8.10	2.04	0.00	2.73	3.29	0.52	0.89	0.57	0.74	0.00	0.81	0.94	0.28
68.00	9.30	8.10	0.00	0.00	1.33	1.94	0.59	2.56	0.00	0.33	0.00	1.19	2.98	1.68
69.00	9.30	8.10	2.33	0.00	2.51	0.00	0.12	1.98	0.00	0.45	0.00	1.20	3.05	0.32
70.00	9.30	8.09	2.04	0.00	1.80	1.79	0.00	0.58	0.00	0.12	0.00	0.65	0.92	0.14
71.00	9.29	8.10	0.00	0.00	1.55	0.99	0.00	0.04	0.97	0.18	0.00	0.68	1.34	0.34
72.00	9.30	8.10	0.00	0.00	2.31	3.49	0.00	1.61	0.91	0.00	0.00	1.11	2.92	0.00
73.00	9.30	8.10	4.57	0.00	0.02	1.99	0.00	2.71	0.21	0.26	0.00	1.12	1.30	0.78
74.00	9.30	8.10	2.77	0.00	2.04	1.83	0.00	0.00	0.04	0.85	0.00	1.04	2.08	0.47
75.00	9.29	8.10	2.60	0.00	1.59	3.16	0.59	1.92	0.04	1.15	0.00	1.33	0.00	0.00
76.00	9.30	8.09	1.37	0.00	2.16	0.49	0.57	1.13	0.00	0.42	0.00	1.38	0.00	0.46
77.00	9.30	8.10	3.85	0.00	1.65	1.98	0.26	1.71	0.98	0.29	0.00	0.71	2.65	0.00
78.00	9.30	8.10	0.65	0.00	1.41	1.28	0.45	0.00	0.24	0.98	0.00	0.59	1.53	0.27
79.00	9.29	8.10	0.49	0.00	2.57	0.00	0.40	0.05	0.00	0.88	0.00	0.49	1.87	0.37
80.00	9.30	8.10	2.50	0.00	1.64	1.44	0.12	0.72	0.07	0.53	0.00	1.22	0.82	0.14
81.00	9.30	8.10	0.60	0.00	0.16	0.26	0.00	1.34	1.06	0.00	0.00	0.93	1.72	0.00
82.00	9.30	8.10	0.25	0.00	1.55	2.84	0.05	2.43	0.14	0.26	0.00	1.01	0.74	0.00
83.00	9.29	8.09	0.00	0.00	1.17	1.31	0.31	0.00	0.47	0.37	0.00	0.66	0.49	0.00
84.00	9.30	8.10	0.37	0.00	1.05	1.59	0.16	2.24	0.84	0.66	0.00	0.87	3.14	0.00
85.00	9.30	8.10	1.27	0.00	3.69	3.45	0.78	1.51	0.02	0.94	0.00	0.87	0.95	0.00
86.00	9.30	8.10	0.00	0.00	1.88	0.00	1.41	0.99	0.11	0.65	0.00	0.12	2.78	0.00
87.00	9.29	8.10	0.00	0.00	4.66	0.00	1.93	0.78	0.00	0.05	0.00	1.81	0.00	0.00
88.00	9.30	8.10	0.00	0.00	1.52	2.57	0.97	0.25	0.00	0.00	0.00	0.92	0.00	0.00
89.00	9.30	8.09	0.80	0.00	1.65	3.07	0.59	1.38	0.00	0.00	0.00	0.77	0.14	1.07
90.00	9.30	8.10	1.32	0.00	0.64	3.91	0.73	1.58	0.00	0.00	0.00	1.28	1.30	0.04
91.00	9.29	8.10	1.31	0.00	0.59	1.12	0.87	1.52	0.00	0.27	0.00	1.06	1.21	0.06
92.00	9.30	8.10	1.59	0.00	0.07	0.00	0.31	0.82	0.48	0.75	0.00	0.26	0.00	0.74
93.00	9.30	8.10	0.00	0.00	1.33	2.44	0.92	1.01	0.55	1.25	0.00	0.53	2.57	0.39
94.00	9.30	8.10	1.24	0.00	4.51	2.32	1.90	0.00	0.73	0.00	0.00	1.14	2.77	1.57
95.00	9.29	8.09	2.61	0.00	1.81	5.24	0.49	0.64	0.00	0.00	0.00	0.69	2.08	0.00
96.00	9.30	8.10	1.85	0.00	3.45	0.53	0.44	0.54	0.64	0.44	0.00	0.75	1.75	0.79
97.00	9.30	8.10	0.00	0.00	2.87	2.27	0.85	0.40	0.19	0.62	0.00	0.61	0.79	0.39
98.00	9.29	8.10	1.17	0.00	0.00	0.00	0.79	0.00	0.42	0.64	0.00	0.35	1.48	0.86
99.00	9.30	8.10	0.00	0.00	0.38	2.33	0.41	0.99	0.00	0.00	0.00	1.21	3.13	0.01
100.00	9.30	8.10	4.75	0.00	0.00	4.42	0.59	0.00	0.73	0.49	0.00	0.87	2.11	0.00
101.00	9.30	8.09	4.56	0.00	0.44	2.16	0.58	0.20	0.14	0.19	0.00	0.64	2.72	0.31
102.00	9.29	8.10	2.94	0.00	3.07	0.99	0.54	0.49	0.73	0.00	0.00	0.65	1.94	0.45
103.00	9.30	8.10	2.25	0.00	1.57	0.00	0.64	0.28	0.39	0.49	0.00	0.41	0.47	0.00
104.00	9.30	8.10	0.00	0.00	2.86	1.30	0.59	3.06	0.09	0.00	0.00	0.99	1.38	0.46
105.00	9.30	8.10	0.00	0.00	3.70	0.00	0.75	3.42	0.80	0.00	0.00	0.45	0.99	0.41
106.00	9.29	8.10	2.28	0.00	1.10	1.31	0.82	0.13	0.79	0.00	0.00	0.13	1.37	0.00
107.00	9.30	8.10	0.00	0.00	3.13	0.00	1.26	1.53	0.34	0.00	0.35	0.59	0.18	0.00
108.00	9.30	8.09	0.00	0.00	0.93	0.00	0.62	0.00	0.00	0.00	0.00	0.47	2.70	0.39
109.00	9.30	8.10	0.99	0.00	0.24	3.32	1.01	1.25	0.00	0.00	0.26	0.14	2.13	0.37
110.00	9.29	8.10	0.00	0.00	3.46	0.00	1.08	1.84	0.00	3.26	0.61	0.00	1.25	0.04
111.00	9.30	8.10	2.79	0.00	1.42	2.91	0.42	0.00	0.00	2.54	0.28	0.72	1.71	0.47
112.00	9.30	8.10	1.59	0.00	1.00	1.04	0.09	0.51	0.37	0.49	0.00	2.03	0.81	1.41
113.00	9.30	8.10	1.50	0.00	1.42	1.40	0.26	0.00	0.39	1.51	0.00	0.68	1.94	1.11
114.00	9.29	8.09	3.49	0.00	2.58	1.44	0.42	2.36	0.00	0.00	0.00	1.05	1.95	1.18
115.00	9.30	8.10	0.00	0.00	4.53	1.05	0.32	2.41	0.11	0.00	0.00	1.21	2.80	1.12
116.00	9.30	8.10	0.00	0.00	0.65	1.80	0.14	1.58	0.72	0.81	0.78	0.35	3.04	0.51
117.00	9.30	8.10	0.21	0.00	1.01	0.27	0.54	3.44	0.54	0.00	0.41	0.18	1.31	1.74
118.00	9.29	8.10	0.00	0.00	1.98	2.85	0.88	1.21	0.94	0.00	0.85	0.00	0.33	0.59
119.00	9.30	8.10	1.86	0.00	1.81	1.53	0.45	1.53	1.42	0.00	0.73	0.00	2.67	0.78
10.2.1.2	9.48	8.17
10.2.1.3	8.25	8.19
10.1.1.3	1.38	340275.90
10.1.1.4	0	0
10.1.1.5	1.65	196622.56
10.1.1.6	1.55	251127.43
10.1.1.7	0.40	499006.58
10.1.1.8	0.83	223065.68
10.1.1.9	0.38	504883.33
10.1.1.10	0.43	388946.23
10.1.1.11	0.34	441788.67
10.1.1.12	0.76	450086.68
10.1.1.13	1.42	195560.88
10.1.1.14	0.36	364828.97
