Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	7.20	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.33	1.05	0.00	0.51	2.37	0.01
13.00	9.60	7.20	0.00	0.00	0.01	1.33	0.00	0.00	0.00	0.00	0.00	0.51	0.99	0.00	0.27	0.00	0.60
14.00	9.60	7.21	0.00	0.71	0.00	2.12	0.02	0.00	0.00	0.00	0.00	0.61	1.37	0.00	0.00	0.05	0.00
15.00	9.61	7.20	1.37	1.22	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.67	0.42	0.00	0.00	1.57	0.12
16.00	9.60	7.21	0.12	0.67	0.00	0.51	0.00	0.00	0.00	0.00	0.27	0.60	0.48	0.00	0.00	0.00	0.00
17.00	9.60	7.20	0.99	0.82	0.02	0.00	0.00	0.00	0.00	0.00	0.06	1.84	0.78	0.00	0.00	0.00	1.59
18.00	9.60	7.21	2.64	0.31	0.16	0.40	0.00	0.00	0.00	0.00	0.16	1.72	2.19	0.00	0.00	0.00	0.71
19.00	9.60	7.20	2.26	0.59	0.05	1.55	0.00	0.00	0.00	0.00	0.00	1.48	1.10	0.00	0.38	0.00	0.09
20.00	9.61	7.20	0.13	1.48	0.00	1.95	0.00	0.00	0.00	0.00	0.00	2.87	0.01	0.00	0.71	0.08	0.00
21.00	9.60	7.21	0.49	1.18	0.00	1.92	0.00	0.00	0.01	0.00	0.31	1.27	0.38	0.00	0.00	1.24	0.06
22.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.12	0.07	0.00	0.66	0.38	0.05
23.00	9.60	7.21	0.00	1.45	0.02	0.49	0.00	0.00	0.00	0.00	0.00	1.06	1.94	0.00	0.00	0.00	0.98
24.00	9.61	7.20	0.86	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14	0.49	0.00	1.38	1.25	0.07
25.00	9.60	7.20	3.91	1.31	0.12	1.47	1.19	0.00	0.00	0.00	0.31	3.38	0.08	0.26	0.00	0.65	0.94
26.00	9.60	7.21	0.00	0.31	0.20	0.00	0.22	0.00	0.00	0.00	0.00	1.97	3.07	0.11	1.02	0.06	0.84
27.00	9.60	7.20	0.00	1.41	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	1.99	0.20	0.13
28.00	9.60	7.21	0.00	3.06	0.28	0.49	0.00	0.00	0.00	0.00	0.82	0.73	2.24	0.47	0.00	2.70	1.47
29.00	9.61	7.20	0.00	0.92	0.12	1.95	0.00	0.00	0.00	0.00	0.54	2.08	1.48	0.46	0.00	1.77	0.88
30.00	9.60	7.20	1.52	0.49	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	1.48	0.00	0.01
31.00	9.60	7.21	0.00	1.78	0.00	0.99	0.00	0.00	0.00	0.00	0.97	2.31	0.00	0.00	0.00	0.00	0.00
32.00	9.60	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.87	4.55	0.00	0.00	0.75	0.00
33.00	9.60	7.21	3.70	0.87	0.26	0.28	0.00	0.00	0.00	0.00	0.42	0.00	1.92	0.00	0.00	1.58	1.64
34.00	9.61	7.20	1.48	2.57	0.22	0.59	0.00	0.00	0.00	0.00	0.07	0.66	2.65	0.49	0.00	0.22	1.02
35.00	9.60	7.21	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.77	3.04	0.00	0.00	0.73	0.12
36.00	9.60	7.20	1.59	0.25	0.64	1.15	0.00	0.00	0.02	0.00	0.07	1.73	1.07	0.00	1.38	0.47	1.28
37.00	9.60	7.20	1.47	3.70	0.11	1.79	0.00	0.00	0.00	0.00	0.39	0.09	0.26	0.93	0.19	0.08	0.97
38.00	9.61	7.21	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.49	0.00	0.12	1.12	0.00
39.00	9.60	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.46	0.00	0.00
40.00	9.60	7.21	1.70	0.87	0.12	4.15	0.00	0.00	0.00	0.00	0.28	1.63	0.93	0.00	3.91	0.32	1.35
41.00	9.60	7.20	0.26	1.93	0.00	2.77	0.01	0.00	0.00	0.00	0.55	0.00	0.65	0.01	0.28	0.06	0.16
42.00	9.60	7.20	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.61	0.00	0.00	0.49	0.20
43.00	9.61	7.21	1.58	1.33	0.00	1.19	0.00	0.00	0.00	0.00	1.06	1.80	1.26	0.00	0.93	1.98	0.01
44.00	9.60	7.20	2.05	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.49	2.14	0.00	0.00	0.04	0.64	0.86
45.00	9.60	7.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.53	0.00	0.00	0.58	0.49	0.16
46.00	9.60	7.20	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.40	0.66	0.00	0.34
47.00	9.61	7.21	0.51	1.91	0.00	0.49	2.40	0.00	0.00	0.00	0.00	3.99	2.46	0.00	0.75	2.50	1.12
48.00	9.60	7.20	0.00	0.12	0.00	0.01	0.00	0.00	0.00	0.00	0.48	2.41	1.72	0.00	1.02	1.24	0.31
49.00	9.60	7.20	0.07	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.85	0.00	0.00	1.63	0.21	0.00
50.00	9.60	7.21	0.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.05	1.20	0.32	1.02	0.49	0.84	1.75
51.00	9.60	7.20	1.99	0.16	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.06	0.44	0.14	1.21	0.40
52.00	9.61	7.21	0.01	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	1.37	0.00	0.00
53.00	9.60	7.20	0.35	3.18	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
54.00	9.60	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.60	0.00	0.00	0.00	0.48
55.00	9.60	7.21	0.00	0.11	0.00	3.17	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.05	0.00	0.00
56.00	9.60	7.20	4.90	4.35	0.00	0.05	0.00	0.00	0.29	0.00	0.11	0.00	0.12	0.00	0.08	0.99	1.59
57.00	9.61	7.21	2.16	1.53	0.00	0.67	0.00	0.00	0.00	0.00	0.09	0.99	1.59	0.41	1.55	0.97	0.86
58.00	9.60	7.20	0.49	2.71	0.00	0.99	0.00	0.00	0.00	0.00	0.00	3.37	1.19	0.00	0.16	0.52	1.51
59.00	9.60	7.20	0.88	0.00	0.00	3.66	0.00	0.00	0.00	0.00	1.20	2.18	0.00	0.00	1.42	0.00	0.12
60.00	9.60	7.21	0.62	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.49	0.49	0.00	1.28	0.00	0.00
61.00	9.61	7.20	0.93	1.33	0.00	0.47	0.00	0.00	0.07	0.00	0.11	0.85	0.00	0.00	0.00	0.27	0.01
62.00	9.60	7.21	1.20	0.00	0.00	0.75	0.00	0.00	0.35	0.00	0.00	0.52	0.00	0.00	0.57	0.00	0.46
63.00	9.60	7.20	1.28	0.42	0.00	1.72	0.15	0.00	0.49	0.00	0.01	1.53	0.00	0.00	2.33	0.42	1.45
64.00	9.60	7.21	0.00	1.33	0.00	0.44	0.00	0.00	0.48	0.00	0.52	2.48	0.77	0.71	0.08	1.25	1.32
65.00	9.60	7.20	2.54	0.99	0.00	1.10	0.00	0.00	0.01	0.00	1.19	1.63	2.20	0.00	0.49	0.00	0.80
66.00	9.61	7.20	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.85	0.45	0.52	0.00	0.00	0.00	0.00
67.00	9.60	7.21	2.10	0.00	0.00	0.61	0.00	0.00	0.42	0.00	0.75	0.61	0.05	0.00	0.99	0.05	1.31
68.00	9.60	7.20	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.51	0.82	1.54	0.00	0.00	0.01	0.93
69.00	9.60	7.21	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.49	0.00	0.00	1.40	0.11
70.00	9.61	7.20	0.44	0.40	0.00	1.79	0.00	0.00	0.00	0.00	1.20	1.66	0.47	0.00	0.00	0.49	0.02
71.00	9.60	7.20	0.93	0.31	0.00	1.24	0.00	0.00	0.00	0.00	0.71	1.93	1.13	0.26	1.34	0.00	1.22
72.00	9.60	7.21	3.13	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.14	3.29	0.00	0.00	0.34	0.00	0.00
73.00	9.60	7.20	0.45	2.57	0.02	0.86	0.00	0.00	0.00	0.00	0.21	0.16	0.95	0.32	0.74	0.00	0.69
74.00	9.60	7.21	2.92	0.00	0.04	0.37	0.00	0.00	0.00	0.00	1.20	1.65	0.00	0.00	2.00	0.07	0.09
75.00	9.61	7.20	2.48	0.51	0.00	0.99	0.00	0.00	0.95	0.00	0.19	0.49	0.42	0.00	0.20	0.19	1.32
76.00	9.60	7.20	1.19	2.28	0.19	0.49	0.00	0.00	0.11	0.00	0.59	4.24	0.73	0.00	2.21	0.72	1.14
77.00	9.60	7.21	0.87	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.51	0.00	0.00	0.00	0.68	0.00
78.00	9.60	7.20	3.03	0.05	0.00	0.59	0.00	0.00	0.00	0.00	0.12	2.92	1.10	0.00	0.00	1.08	0.00
79.00	9.60	7.21	0.11	2.66	0.00	1.02	0.00	0.00	0.00	0.00	0.93	0.16	0.00	0.00	0.00	0.51	0.00
80.00	9.61	7.20	0.34	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.50	0.00	0.00
81.00	9.60	7.21	0.00	0.81	0.74	0.91	0.00	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.52	0.00	1.18
82.00	9.60	7.20	0.00	1.26	0.00	0.22	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.10	0.00	0.00
83.00	9.60	7.20	0.47	1.40	0.98	2.99	0.00	0.00	0.09	0.00	0.00	0.49	0.78	1.57	0.04	0.55	1.77
84.00	9.61	7.21	1.27	0.00	0.48	1.42	0.48	0.00	0.00	0.00	0.26	1.33	0.57	0.00	0.00	0.01	0.59
85.00	9.60	7.20	2.16	0.00	0.00	1.34	0.72	0.00	0.00	0.00	1.44	1.61	1.87	0.00	0.00	0.59	0.00
86.00	9.60	7.21	2.90	0.08	0.00	3.32	0.00	0.00	0.00	0.00	0.89	0.04	1.21	0.00	0.00	0.35	0.00
87.00	9.60	7.20	1.90	1.84	0.02	0.67	0.00	0.00	0.00	0.00	0.00	2.66	3.92	0.00	1.47	0.00	0.84
88.00	9.60	7.20	1.71	0.00	0.44	0.49	0.22	0.00	0.02	0.00	0.00	0.91	0.00	0.00	1.28	0.54	1.02
89.00	9.61	7.21	0.67	1.06	0.00	1.27	0.00	0.00	0.00	0.00	0.00	3.18	0.59	0.00	1.05	1.06	0.00
90.00	9.60	7.20	4.39	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	1.37	0.00	0.00
91.00	9.60	7.21	0.78	1.63	0.65	4.11	0.00	0.00	0.00	0.00	0.99	3.20	0.13	0.00	0.78	0.41	1.05
92.00	9.60	7.20	1.30	4.89	0.00	2.61	0.02	0.00	0.00	0.00	0.41	2.50	0.29	0.00	0.69	1.25	0.00
93.00	9.61	7.21	0.82	0.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.80	0.44	0.01	0.80	0.01	0.72
94.00	9.60	7.20	2.56	0.00	0.21	0.41	0.00	0.00	0.00	0.00	0.00	0.92	0.49	0.00	3.19	0.00	0.51
95.00	9.60	7.20	4.76	0.00	0.00	1.83	0.95	0.00	0.00	0.00	0.00	1.57	0.00	0.91	0.59	0.54	0.08
96.00	9.60	7.21	0.11	0.49	0.00	2.05	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	1.60	0.00	0.00
97.00	9.60	7.20	2.90	0.00	0.25	0.57	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.16	1.00	0.49	0.21
98.00	9.61	7.21	0.13	3.73	0.12	2.78	0.59	0.00	0.00	0.00	0.02	0.49	2.30	0.00	0.26	0.94	0.24
99.00	9.60	7.20	0.49	1.18	0.16	3.64	0.87	0.00	0.00	0.00	1.47	1.60	1.26	0.02	2.84	1.22	1.83
100.00	9.60	7.20	2.24	1.44	0.00	0.26	0.00	0.00	0.00	0.00	0.60	1.48	2.44	0.33	0.49	0.00	0.78
101.00	9.60	7.21	0.00	1.32	0.00	0.54	0.00	0.00	0.00	0.00	0.29	1.30	0.07	0.00	1.25	0.52	0.16
102.00	9.60	7.20	0.00	2.84	0.14	1.39	0.00	0.00	0.00	0.00	0.66	4.13	1.93	0.00	1.12	0.00	0.81
103.00	9.61	7.21	1.59	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.22	0.00	0.00	1.19	0.84	0.00
104.00	9.60	7.20	2.12	1.24	0.07	1.98	0.00	0.00	0.00	0.00	0.24	0.37	0.44	0.00	0.00	0.00	0.38
105.00	9.60	7.20	0.25	0.00	0.28	1.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.21
106.00	9.60	7.21	0.81	0.49	0.00	1.99	0.00	0.71	0.00	0.00	0.44	2.07	1.28	0.00	0.00	0.00	0.32
107.00	9.61	7.20	0.85	0.00	0.00	0.00	0.02	1.71	0.00	0.00	0.16	0.00	1.78	0.00	0.00	0.46	0.01
108.00	9.60	7.21	2.51	1.35	0.00	1.39	0.00	2.25	0.00	0.00	0.34	0.69	3.62	0.00	0.08	0.98	0.00
109.00	9.60	7.20	0.81	0.00	0.00	0.00	0.00	1.74	0.00	0.02	0.37	0.29	0.15	0.00	0.00	0.00	0.04
110.00	9.60	7.21	0.00	0.52	0.00	2.92	0.00	2.17	0.00	0.00	0.00	1.65	2.67	0.00	0.00	0.00	0.00
111.00	9.60	7.20	0.00	0.16	0.00	1.26	0.00	2.59	0.00	0.42	0.00	1.18	1.00	0.00	1.13	0.00	1.38
112.00	9.61	7.20	1.46	0.00	0.00	3.01	0.00	1.63	0.00	0.00	0.45	3.38	1.27	0.00	0.00	0.99	0.00
113.00	9.60	7.21	2.68	0.57	0.00	0.49	0.00	1.55	0.00	0.00	0.37	1.05	0.00	0.00	0.00	0.00	0.00
114.00	9.60	7.20	3.42	2.66	0.00	1.39	0.00	1.32	0.00	0.00	0.42	2.03	0.47	0.00	0.00	0.00	0.00
115.00	9.60	7.21	0.00	0.00	0.02	0.00	0.00	1.86	0.00	0.31	0.05	1.52	1.46	0.00	1.52	0.00	0.41
116.00	9.61	7.20	0.00	0.99	0.00	1.92	0.00	0.02	0.00	0.21	0.47	2.19	0.00	0.00	0.00	0.00	0.28
117.00	9.60	7.20	2.45	0.04	0.00	1.28	0.37	0.47	0.00	0.00	0.00	1.71	1.35	0.00	1.65	0.99	0.00
118.00	9.60	7.21	1.26	0.49	0.00	1.73	0.00	2.74	0.00	0.97	0.00	1.25	0.99	0.00	1.81	1.02	0.02
119.00	9.60	7.20	0.65	1.13	0.09	0.00	0.01	2.73	0.00	0.47	0.00	0.00	2.97	0.00	0.00	0.74	0.42
10.2.1.2	9.78	8.19
10.2.1.3	7.34	8.57
10.1.1.3	1.12	164808.06
10.1.1.4	0.94	336658.84
10.1.1.5	0.07	786327.01
10.1.1.6	1.08	272565.08
10.1.1.7	0.08	623214.33
10.1.1.8	0.27	492983.12
10.1.1.9	0.07	659145.06
10.1.1.10	0.28	781933.41
10.1.1.11	0.29	769337.79
10.1.1.12	1.35	280909.23
10.1.1.13	0.87	224007.85
10.1.1.14	0.09	581465.46
10.1.1.15	0.65	189302.62
10.1.1.16	0.47	367711.99
10.1.1.17	0.47	332692.39
