Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	1.21	1.19	0.00	0.00	1.30	0.00	0.00	1.08	0.00	0.00
3.00	7.80	1.94	1.22	0.00	0.00	1.18	0.00	0.00	0.64	0.00	0.00
4.00	7.81	0.00	0.24	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00
5.00	7.80	0.01	0.00	0.00	0.00	2.00	0.00	0.00	0.59	0.00	0.45
6.00	7.80	0.00	0.00	0.00	0.00	1.60	0.00	0.00	2.03	0.00	0.19
7.00	7.81	0.49	0.77	0.00	0.00	0.75	0.00	0.00	0.82	0.00	0.31
8.00	7.80	0.00	1.26	0.00	0.00	0.12	0.00	0.00	0.01	0.00	0.62
9.00	7.80	0.00	1.60	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.45
10.00	7.81	0.00	1.41	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.42
11.00	7.80	0.00	1.20	0.00	0.00	1.32	0.00	0.00	0.18	0.00	0.88
12.00	7.81	0.11	0.21	0.00	0.00	0.92	0.00	0.00	0.97	0.00	0.53
13.00	7.80	0.00	0.11	0.00	0.00	1.18	0.00	0.00	1.08	0.00	0.39
14.00	7.80	0.00	0.04	0.00	0.00	0.73	0.00	0.00	1.06	0.00	0.20
15.00	7.81	0.00	0.64	0.00	0.00	0.92	0.00	0.00	0.79	0.00	0.00
16.00	7.80	0.00	0.78	0.00	0.00	0.78	0.00	0.00	0.87	0.00	0.00
17.00	7.80	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.11
18.00	7.81	0.00	1.06	0.00	0.00	0.02	0.00	0.00	1.39	0.00	0.08
19.00	7.80	0.00	0.78	0.00	0.00	1.06	0.00	0.00	1.20	0.00	0.47
20.00	7.80	0.00	0.87	0.00	0.00	1.22	0.00	0.00	1.18	0.00	0.52
21.00	7.81	0.99	0.26	0.00	0.00	1.06	0.00	0.00	0.48	0.00	0.00
22.00	7.80	2.01	0.72	0.00	0.00	1.45	0.00	0.00	0.26	0.00	0.09
23.00	7.81	0.00	1.01	0.00	0.00	1.41	0.00	0.00	1.34	0.00	0.06
24.00	7.80	0.64	0.75	0.00	0.00	0.64	0.00	0.00	1.58	0.00	0.00
25.00	7.80	0.00	0.92	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.91
26.00	7.81	0.00	1.15	0.00	0.00	1.25	0.00	0.00	0.85	0.00	0.91
27.00	7.80	0.00	1.15	0.00	0.00	0.99	0.00	0.00	1.30	0.00	0.45
28.00	7.80	0.00	1.25	0.00	0.00	1.41	0.00	0.00	1.21	0.00	0.92
29.00	7.81	0.00	1.01	0.00	0.00	1.51	0.00	0.00	1.30	0.00	0.94
30.00	7.80	0.00	0.92	0.00	0.00	1.51	0.00	0.00	0.75	0.00	0.92
31.00	7.80	1.00	0.91	0.00	0.00	1.51	0.00	0.00	0.27	0.00	0.51
32.00	7.81	0.37	1.45	0.00	0.00	1.34	0.00	0.00	0.02	0.00	0.80
33.00	7.80	1.66	1.60	0.00	0.00	1.32	0.00	0.00	0.05	0.00	0.80
34.00	7.81	0.00	1.32	0.00	0.00	1.67	0.00	0.00	0.05	0.00	0.89
35.00	7.80	0.01	0.73	0.00	0.00	0.85	0.00	0.00	0.06	0.00	1.15
36.00	7.80	0.00	0.26	0.00	0.00	1.77	0.00	0.00	0.04	0.00	0.98
37.00	7.81	0.00	0.06	0.00	0.00	1.06	0.00	0.00	0.01	0.00	0.89
38.00	7.80	0.00	0.11	0.00	0.00	1.48	0.00	0.00	0.79	0.00	0.72
39.00	7.80	0.00	0.18	0.00	0.00	0.78	0.00	0.00	1.15	0.00	0.88
40.00	7.81	0.00	0.97	0.00	0.00	1.13	0.00	0.00	1.51	0.00	0.08
41.00	7.80	0.00	0.16	0.00	0.00	1.11	0.00	0.00	1.48	0.00	0.38
42.00	7.80	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.93	0.00	0.32
43.00	7.81	0.00	0.00	0.00	0.00	2.28	0.00	0.00	1.79	0.00	0.11
44.00	7.80	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.03	0.00	0.15
45.00	7.81	0.00	0.00	0.00	0.00	1.84	0.00	0.00	1.93	0.00	0.20
46.00	7.80	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.68	0.00	0.38
47.00	7.80	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.19
48.00	7.81	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.40
49.00	7.80	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.32
50.00	7.80	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.42
51.00	7.81	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.62
52.00	7.80	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.20
53.00	7.80	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.37
54.00	7.81	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.49
55.00	7.80	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.72
56.00	7.81	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.67
57.00	7.80	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.44
58.00	7.80	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.41
59.00	7.81	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.82
60.00	7.80	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	1.04
61.00	7.80	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.53
62.00	7.81	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.74
63.00	7.80	0.00	0.00	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.42
64.00	7.80	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.52
65.00	7.81	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.55
66.00	7.80	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.48
67.00	7.81	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.52
68.00	7.80	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.41
69.00	7.80	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.62
70.00	7.81	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.52
71.00	7.80	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.47
72.00	7.80	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.60
73.00	7.81	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.47
74.00	7.80	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.95
75.00	7.80	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.14
76.00	7.81	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.48
77.00	7.80	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.75
78.00	7.81	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.45
79.00	7.80	0.00	0.00	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.48
80.00	7.80	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.80
81.00	7.81	0.00	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.42
82.00	7.80	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.48
83.00	7.80	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.41
84.00	7.81	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.19
85.00	7.80	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.72
86.00	7.80	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.20
87.00	7.81	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.38
88.00	7.80	0.00	0.00	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.55
89.00	7.81	0.00	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.18
90.00	7.80	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.44
91.00	7.80	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.85
92.00	7.81	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.42
93.00	7.80	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.34
94.00	7.80	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.32
95.00	7.81	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00	0.00	0.45
96.00	7.80	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.41
97.00	7.80	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.47
98.00	7.81	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.37
99.00	7.80	0.00	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.38
100.00	7.81	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.38
101.00	7.80	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.42
102.00	7.80	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.68
103.00	7.81	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.60
104.00	7.80	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.26
105.00	7.80	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.59
106.00	7.81	0.00	0.00	0.00	0.00	3.03	0.00	3.97	0.00	0.00	0.34
107.00	7.80	0.00	0.00	0.00	0.00	1.72	0.00	0.00	1.68	0.00	0.31
108.00	7.80	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.81	0.00	0.28
109.00	7.81	0.00	0.00	0.00	0.00	2.03	0.00	0.00	1.41	0.00	0.32
110.00	7.80	0.00	0.00	0.00	0.00	1.67	0.00	0.00	2.47	0.00	0.33
111.00	7.81	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.70	0.00	0.34
112.00	7.80	0.00	0.61	0.00	0.00	0.66	0.00	0.00	1.61	0.00	0.24
113.00	7.80	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.34
114.00	7.81	0.00	1.84	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.14
115.00	7.80	0.00	2.26	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.08
116.00	7.80	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.13
117.00	7.81	0.00	2.01	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.08
118.00	7.80	0.00	1.47	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.21
119.00	7.80	0.00	1.01	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.27
10.2.1.2	7.95	8.25
10.1.1.2	0.32	268625.39
10.1.1.3	0.39	532704.14
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	2.17	466070.93
10.1.1.7	0	0
10.1.1.8	4.35	11022.75
10.1.1.9	0.54	551708.47
10.1.1.10	0	0
10.1.1.11	0.46	558210.90
