Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.60	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.60	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.16	1.07	0.00	0.32
51.00	9.60	1.61	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.70	0.00	0.00	0.00	1.34	0.00	0.78
52.00	9.61	2.90	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.51	0.00	0.29
53.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.01
54.00	9.60	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.24	0.00	0.88
55.00	9.60	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	1.50	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
57.00	9.61	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.41
58.00	9.60	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01
59.00	9.60	0.19	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.64
60.00	9.60	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.11
62.00	9.60	2.60	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.45	0.00	0.00	0.15	0.00	0.00	0.19
63.00	9.60	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	1.97	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.13	0.00	0.27
65.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.34	0.07	0.00	0.05
66.00	9.61	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.06
67.00	9.60	0.00	0.00	0.62	0.00	0.38	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.15
68.00	9.60	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.31	0.00	0.19
70.00	9.61	0.79	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.07
71.00	9.60	1.37	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.60	0.00	0.00	0.05	0.00	0.00	0.32
72.00	9.60	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.02
73.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.09	0.00	0.00	0.92
74.00	9.60	1.13	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.24	0.00	0.47
75.00	9.61	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.09
78.00	9.60	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.49	0.05	0.00	1.20
79.00	9.60	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.07	0.00	0.00	0.29
80.00	9.61	2.16	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.49
81.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.44	0.00	0.00	0.16
84.00	9.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.04	0.00	0.88
85.00	9.60	0.02	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.26	0.00	0.00	0.12	1.92	0.00	1.94
86.00	9.60	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.05	0.00	0.02
87.00	9.60	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.66
88.00	9.60	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
92.00	9.60	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.07	0.00	0.00	0.05
95.00	9.60	0.55	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.86	0.00	0.00	0.28	0.58	0.00	0.86
96.00	9.60	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.35	0.53	0.00	0.31
97.00	9.60	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.05	0.00	0.41
98.00	9.61	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.33
99.00	9.60	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.69
100.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	2.33	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.28	0.00	0.00	0.38	0.29	0.00	1.01
102.00	9.60	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.99
103.00	9.61	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	2.58	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.20
105.00	9.60	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.60	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
107.00	9.61	0.00	0.00	0.00	0.66	0.34	0.28	0.00	0.00	0.35	0.00	0.02	0.35	0.25	0.00	1.50
108.00	9.60	0.44	0.00	0.00	0.40	0.00	0.02	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.78
109.00	9.60	0.02	0.00	0.00	1.75	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.35
110.00	9.60	0.49	1.04	0.00	1.50	0.00	0.87	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.75	0.00
111.00	9.60	0.11	0.00	0.00	0.14	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.15	0.00	0.00	0.82
112.00	9.61	0.21	1.01	0.00	1.11	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.53	0.00
113.00	9.60	2.11	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.38	0.00	0.00	0.05	0.00	0.00	0.45
114.00	9.60	3.72	0.49	0.00	2.25	0.00	0.14	0.00	0.38	1.66	0.00	0.00	0.00	0.00	0.00	0.84
115.00	9.60	1.79	0.00	0.00	1.84	0.00	0.84	0.00	0.33	0.42	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.61	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.02	0.32	0.00	0.31
117.00	9.60	1.27	0.00	0.00	0.92	0.00	0.00	0.00	0.07	0.12	0.00	0.00	0.00	0.00	0.00	0.28
118.00	9.60	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.61	2.34	0.00	0.00	0.00	0.00	0.11	0.00
119.00	9.60	0.00	0.00	0.00	0.34	0.45	0.00	0.00	0.15	0.00	0.00	0.00	0.19	0.01	0.00	1.38
10.2.1.2	9.78	7.93
10.1.1.2	0.85	363266.21
10.1.1.3	0.62	625228.00
10.1.1.4	0.01	403294.25
10.1.1.5	1.17	137583.48
10.1.1.6	0.08	669630.09
10.1.1.7	0.46	184286.75
10.1.1.8	0	0
10.1.1.9	0.02	667573.62
10.1.1.10	0.43	250095.26
10.1.1.11	0	0
10.1.1.12	0.03	657154.97
10.1.1.13	0.06	843909.02
10.1.1.14	0.14	482059.26
10.1.1.15	0.18	113944.66
10.1.1.16	0.35	317743.36
