Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.254s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
58.00	9.01	6.90	6.90	0.00	0.51	1.33	0.00	1.63	2.27	0.00	1.61	0.55	1.46
59.00	9.00	6.90	6.90	0.00	0.49	0.00	0.49	0.49	0.85	0.60	0.05	0.00	0.97
60.00	9.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	2.13	1.54	0.00	0.00	0.00
61.00	9.00	6.90	6.90	0.00	0.00	0.00	1.65	2.61	1.88	3.59	1.31	3.49	0.00
62.00	9.01	6.90	6.90	0.99	1.26	0.00	0.00	1.46	0.00	0.13	0.81	0.61	2.05
63.00	9.00	6.90	6.90	0.00	0.00	0.99	1.37	0.16	1.99	0.00	1.21	2.24	2.44
64.00	9.00	6.90	6.90	0.00	0.00	0.49	4.15	1.18	0.49	3.03	2.21	2.39	0.08
65.00	9.01	6.90	6.89	0.00	0.00	0.00	2.66	0.11	2.31	1.01	1.95	1.50	4.56
66.00	9.00	6.89	6.90	0.00	0.49	0.00	1.44	2.91	1.28	0.86	0.99	2.79	1.34
67.00	9.00	6.90	6.90	1.72	0.00	0.21	0.24	3.30	0.21	0.93	0.57	0.00	2.59
68.00	9.00	6.90	6.90	0.00	0.49	0.00	1.54	2.70	1.17	2.86	0.02	0.00	0.39
69.00	9.01	6.90	6.90	2.51	1.74	0.00	0.55	2.38	0.99	0.00	1.35	1.21	1.39
70.00	9.00	6.90	6.90	2.36	0.00	0.00	1.54	1.02	0.58	0.65	4.47	0.02	0.66
71.00	9.00	6.90	6.90	0.02	0.00	1.92	0.15	0.93	3.25	2.10	0.12	0.99	0.38
72.00	9.00	6.90	6.90	1.72	0.00	1.24	0.19	1.04	3.01	0.72	0.01	0.00	0.11
73.00	9.01	6.90	6.90	0.00	0.00	0.00	0.31	1.87	0.49	2.39	0.99	0.00	0.18
74.00	9.00	6.90	6.90	0.00	0.00	0.00	0.09	0.00	0.00	0.77	0.41	1.91	0.49
75.00	9.00	6.90	6.90	0.00	1.64	3.13	0.24	1.86	0.00	1.21	0.99	0.00	1.27
76.00	9.00	6.90	6.90	0.00	0.00	0.00	0.49	2.89	0.99	1.52	0.20	0.64	1.91
77.00	9.01	6.90	6.90	0.00	2.57	0.49	0.02	1.17	0.49	1.19	0.00	0.05	1.71
78.00	9.00	6.90	6.90	0.00	0.21	0.00	0.94	1.32	1.86	0.82	1.79	1.72	0.48
79.00	9.00	6.90	6.90	0.00	0.62	0.00	1.54	0.66	2.85	1.85	1.93	0.48	1.75
80.00	9.01	6.90	6.90	0.49	0.00	0.19	2.59	0.00	0.12	2.14	1.32	0.74	0.00
81.00	9.00	6.90	6.89	3.59	0.49	1.65	2.25	1.68	1.67	2.25	3.60	0.71	2.92
82.00	9.00	6.89	6.90	1.25	0.00	0.06	2.91	2.01	2.83	2.47	1.93	0.11	2.79
83.00	9.00	6.90	6.90	0.00	1.37	0.00	0.49	1.30	1.74	0.88	0.00	0.73	0.77
84.00	9.01	6.90	6.90	0.00	0.87	0.00	1.07	0.99	2.12	2.85	1.05	0.88	2.08
85.00	9.00	6.90	6.90	1.38	3.26	0.00	2.68	0.00	2.21	0.46	0.00	0.15	1.51
86.00	9.00	6.90	6.90	1.15	0.00	1.30	0.05	1.45	1.19	1.81	0.79	0.00	0.29
87.00	9.00	6.90	6.90	0.00	1.14	0.00	0.66	3.46	3.21	1.28	0.02	0.99	0.09
88.00	9.01	6.90	6.90	0.00	1.47	1.39	0.00	1.39	0.00	1.64	3.23	0.16	1.37
89.00	9.00	6.90	6.90	0.49	1.73	0.00	0.21	1.33	0.00	1.22	0.44	0.14	2.99
90.00	9.00	6.90	6.90	0.00	2.18	0.99	0.81	0.39	0.99	0.86	1.94	1.31	0.97
91.00	9.00	6.90	6.90	0.00	0.00	0.49	1.32	1.54	2.00	0.80	1.07	1.91	0.07
92.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.04	0.00
93.00	9.00	6.90	6.90	0.00	0.00	2.16	2.01	0.00	0.75	2.40	0.64	0.02	0.00
94.00	9.00	6.90	6.90	1.41	0.78	0.00	0.52	0.40	3.40	0.88	3.43	1.55	2.40
95.00	9.01	6.90	6.90	2.21	1.86	0.00	0.02	0.75	3.54	2.77	3.92	0.86	1.44
96.00	9.00	6.90	6.90	0.00	0.99	0.00	1.65	1.81	2.05	0.00	0.00	0.14	0.38
97.00	9.00	6.90	6.90	1.21	0.49	1.24	2.00	0.00	2.06	0.62	1.51	1.63	1.83
98.00	9.00	6.89	6.89	0.99	0.00	0.00	0.57	0.95	2.11	0.15	1.95	1.05	1.65
99.00	9.01	6.90	6.90	2.10	0.02	1.50	1.41	0.00	0.99	2.20	1.73	1.27	1.22
100.00	9.00	6.90	6.90	1.85	0.00	0.49	1.30	0.75	1.38	0.89	0.01	0.99	2.04
101.00	9.00	6.90	6.90	0.00	0.35	1.00	0.34	0.00	0.22	0.64	1.72	0.29	2.33
102.00	9.00	6.90	6.90	0.00	0.00	2.70	0.77	0.14	1.25	2.24	1.46	0.58	0.66
103.00	9.01	6.90	6.90	0.00	0.99	0.00	0.00	1.31	0.52	1.01	0.00	1.72	1.07
104.00	9.00	6.90	6.90	0.49	0.49	0.00	0.94	0.49	2.53	0.94	0.04	0.00	2.72
105.00	9.00	6.90	6.90	1.91	2.96	1.26	0.99	3.14	1.38	3.34	0.00	0.69	0.06
106.00	9.00	6.90	6.90	0.00	2.67	2.67	2.39	0.53	1.92	0.12	1.83	0.00	1.17
107.00	9.01	6.90	6.90	1.15	0.00	1.73	0.00	0.99	1.06	0.26	0.79	0.19	0.00
108.00	9.00	6.90	6.90	0.00	0.00	2.28	1.40	3.54	3.57	0.75	0.00	0.09	0.26
109.00	9.00	6.90	6.90	0.00	0.00	0.40	0.41	2.07	1.18	0.00	0.49	0.00	1.75
110.00	9.01	6.90	6.90	2.03	0.00	1.42	2.72	1.94	2.21	0.02	2.56	1.18	1.72
111.00	9.00	6.90	6.90	2.90	1.48	1.10	1.19	3.49	1.68	3.26	1.30	1.13	1.74
112.00	9.00	6.90	6.90	0.00	0.00	6.65	0.99	1.91	0.00	1.33	3.92	4.39	3.03
113.00	9.00	6.90	6.90	2.07	1.88	1.27	1.17	3.39	2.41	1.34	1.72	2.99	2.04
114.00	9.01	6.89	6.89	0.39	1.66	1.10	1.59	0.00	1.38	1.97	2.93	1.79	2.00
115.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	1.92	2.58	0.65	2.92	0.00	2.52
116.00	9.00	6.90	6.90	0.00	0.00	0.21	1.91	1.92	0.00	2.13	0.21	0.35	0.65
117.00	9.00	6.90	6.90	0.00	1.38	0.00	0.37	0.91	0.00	0.00	1.94	1.64	0.00
118.00	9.01	6.90	6.90	0.00	5.22	0.00	1.25	2.74	0.00	0.00	0.00	0.00	0.00
119.00	9.00	6.90	6.90	0.00	1.35	0.00	0.48	0.51	4.82	1.61	4.78	0.49	1.32
10.2.1.2	9.17	8.33
10.2.1.3	7.03	8.77
10.2.1.4	7.03	21.56
10.1.1.4	0.66	498340.38
10.1.1.5	0.70	615996.56
10.1.1.6	0.80	494934.74
10.1.1.7	1.01	505701.90
10.1.1.8	1.37	182658.98
10.1.1.9	1.51	289284.93
10.1.1.10	1.14	264505.57
10.1.1.11	1.27	196099.59
10.1.1.12	0.78	434439.70
10.1.1.13	1.22	223864.35
