Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.139s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
76.00	7.81	0.00	0.14	1.32	0.15	0.00	3.20	0.00	3.37	0.00	1.55	1.90	0.00	3.07
77.00	7.80	0.00	0.19	0.00	1.44	0.00	1.91	1.25	0.01	0.00	0.00	0.00	0.00	2.36
78.00	7.81	0.00	1.97	2.06	0.89	0.00	1.99	0.44	0.16	0.00	0.00	0.99	0.00	2.56
79.00	7.80	0.00	0.02	0.00	1.13	0.00	0.21	0.88	0.62	0.00	0.14	1.80	0.00	1.10
80.00	7.80	0.00	1.97	0.00	0.47	0.00	1.51	0.42	0.58	0.00	0.99	0.82	0.00	0.68
81.00	7.81	0.00	1.27	0.00	0.66	0.01	1.27	0.08	0.09	0.00	1.68	0.00	0.00	1.40
82.00	7.80	0.00	0.00	0.00	1.04	0.00	2.47	0.00	0.48	0.00	0.00	1.85	0.00	1.50
83.00	7.80	0.00	0.00	0.00	1.30	0.00	2.25	0.00	1.08	0.00	0.21	1.80	0.00	1.51
84.00	7.81	0.00	1.02	0.00	0.77	0.00	4.66	0.00	0.73	0.00	0.77	2.36	0.00	2.51
85.00	7.80	0.00	1.59	0.00	0.64	0.00	1.15	0.00	1.10	0.00	0.07	1.27	0.00	1.41
86.00	7.80	0.00	0.06	0.32	0.97	0.01	0.00	0.64	0.32	0.00	1.17	3.13	0.00	2.33
87.00	7.81	0.00	0.00	0.00	0.54	0.00	2.51	1.13	0.00	0.00	1.45	1.58	0.00	0.22
88.00	7.80	0.00	0.48	0.00	0.35	0.00	1.92	0.89	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.81	0.00	0.26	0.00	0.54	0.00	1.45	0.47	0.52	0.00	1.18	0.09	0.00	0.00
90.00	7.80	0.00	0.00	0.49	1.08	0.00	2.32	0.87	0.01	0.00	0.00	2.00	0.00	1.33
91.00	7.80	0.00	0.00	0.00	0.34	0.00	1.37	0.00	0.00	0.00	0.00	2.77	0.00	0.09
92.00	7.81	0.02	1.59	0.00	0.20	0.00	0.53	0.00	0.24	0.00	2.54	0.73	0.00	0.00
93.00	7.80	0.00	0.00	0.00	0.49	0.00	1.31	0.73	0.69	0.00	0.49	0.02	0.00	0.00
94.00	7.80	0.00	0.00	0.00	0.59	0.00	0.54	0.58	0.12	0.00	0.44	1.00	0.00	0.93
95.00	7.81	0.00	0.00	0.00	0.53	0.00	2.21	0.00	0.74	0.00	0.00	2.92	0.00	1.63
96.00	7.80	0.00	2.44	0.00	0.57	0.00	0.49	0.41	0.07	0.00	0.51	3.33	0.00	2.24
97.00	7.80	0.00	2.01	0.00	0.26	0.00	0.31	0.31	0.00	0.00	0.00	2.67	0.00	0.73
98.00	7.81	0.00	0.27	0.00	0.31	0.00	0.14	0.64	0.00	0.00	0.00	1.94	0.00	0.49
99.00	7.80	0.00	2.30	0.00	0.25	0.00	4.22	0.54	0.00	0.00	0.65	0.88	0.00	3.06
100.00	7.81	0.00	0.47	0.00	0.01	0.00	1.75	0.02	0.00	0.00	1.58	0.45	0.00	1.59
101.00	7.80	0.00	0.13	1.42	0.60	0.00	2.17	0.00	0.00	0.00	2.19	2.46	0.00	0.67
102.00	7.80	0.00	0.05	0.00	0.24	0.00	2.97	0.00	0.42	0.00	0.14	1.91	0.00	1.57
103.00	7.81	0.00	0.66	0.00	0.40	0.00	1.46	0.98	0.54	0.00	0.09	0.00	0.00	2.20
104.00	7.80	0.00	1.24	0.82	0.00	0.00	0.98	0.35	0.68	0.00	0.75	3.70	0.00	1.59
105.00	7.80	0.00	2.68	0.00	0.42	0.00	4.65	0.00	0.02	0.00	0.77	1.81	0.00	0.65
106.00	7.81	0.00	0.14	0.00	0.00	0.00	1.54	0.00	0.52	0.00	0.29	1.78	0.80	1.17
107.00	7.80	0.32	0.42	0.00	0.00	0.00	1.50	0.00	0.58	0.00	0.99	0.00	1.48	0.49
108.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.34	0.00	0.00	1.45	1.19	1.74
109.00	7.81	0.00	0.00	0.39	1.38	0.00	1.38	1.33	0.41	0.00	0.00	0.73	1.86	1.33
110.00	7.80	0.00	0.00	2.60	1.26	0.00	1.11	0.82	0.42	0.00	1.63	1.27	0.00	1.20
111.00	7.81	1.46	0.49	0.00	0.00	0.00	1.48	0.00	0.60	0.00	1.07	2.16	1.85	2.48
112.00	7.80	0.00	2.81	0.00	0.00	0.00	2.01	0.67	2.04	0.00	1.48	2.56	2.72	2.46
113.00	7.80	0.00	0.00	0.00	0.48	0.00	3.40	1.78	1.68	0.00	0.00	3.63	0.44	2.08
114.00	7.81	0.00	0.00	0.00	0.12	0.00	0.94	0.00	0.09	0.00	0.00	0.00	0.26	0.06
115.00	7.80	0.00	0.00	0.00	0.69	0.00	1.30	0.00	0.59	0.00	0.55	2.14	0.00	0.00
116.00	7.80	0.28	0.00	0.97	0.41	0.00	0.59	0.00	1.20	0.00	0.49	0.46	0.73	2.24
117.00	7.81	0.00	1.97	0.00	0.65	0.00	0.61	0.00	0.26	0.00	0.00	0.25	0.00	1.35
118.00	7.80	0.00	2.89	0.00	0.21	0.00	1.40	0.49	0.97	0.00	0.68	3.05	0.01	0.51
119.00	7.80	0.00	1.40	0.00	0.14	0.00	1.81	0.52	0.57	0.00	0.00	1.52	1.81	0.00
10.2.1.2	7.95	8.01
10.1.1.2	0.09	921779.25
10.1.1.3	0.57	338472.89
10.1.1.4	0.19	1043341.81
10.1.1.5	0.40	483895.23
10.1.1.6	0.01	2484218.23
10.1.1.7	1.40	292914.38
10.1.1.8	0.35	530745.48
10.1.1.9	0.53	590313.94
10.1.1.10	0	20895.00
10.1.1.11	0.48	335934.14
10.1.1.12	1.26	151104.32
10.1.1.13	1.00	155770.74
10.1.1.14	1.14	252275.12
