Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.02	0.00	0.00	1.19	0.32	1.01	0.00	0.00	0.00	0.00	0.00	0.26
13.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	1.18	0.09	0.00	0.00	0.29	0.16	0.60	1.47	0.00	0.00	0.00	0.00	0.09
14.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.24	0.00	0.00	0.00	0.02	0.87	0.00	0.00	0.00	0.00	0.00	0.21
15.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.39	0.24	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.01	0.00	0.00	0.52
16.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.14	0.00	0.00	0.35	0.32	0.51	0.00	0.00	0.00	0.00	0.00	0.12
17.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.26	1.44	1.80	0.00	0.00	0.24	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.31
18.00	6.59	6.30	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.49	0.00	0.00	1.11	0.57	0.78	0.04	0.00	0.00	0.00	0.00	0.16
19.00	6.61	6.30	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.05	1.13	0.00	0.00	0.00	0.78	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.02
20.00	6.59	6.30	0.00	0.19	0.00	0.00	0.16	0.00	0.00	3.72	0.26	0.00	0.00	0.00	0.68	0.05	0.92	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.61	6.30	0.01	0.00	0.04	0.00	0.00	0.00	0.00	0.67	0.61	0.00	0.00	0.00	1.06	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.19
22.00	6.59	6.30	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.80	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.12
23.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.88	0.00	0.00	0.00	1.06	0.00	1.15	0.92	0.00	0.00	0.00	0.00	0.20
24.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.30	0.18	0.00	0.00	1.08	0.00	0.86	0.06	0.00	0.00	0.00	0.00	0.26
25.00	6.61	6.30	0.00	0.06	0.00	0.00	0.41	0.00	0.00	1.94	1.38	0.00	0.00	0.00	0.61	0.24	1.19	2.50	0.00	0.00	0.00	1.21	0.16
26.00	6.59	6.30	0.00	0.09	3.97	0.00	0.49	0.00	0.09	0.62	1.11	0.00	0.00	0.00	0.68	0.09	1.11	0.13	0.00	0.00	0.00	0.15	0.07
27.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.41	0.00	0.00	0.00	1.06	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.38
28.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.48	0.00	0.00	0.00	1.22	0.00	0.09	0.00	0.00	0.00	0.00	0.61	0.33
29.00	6.59	6.30	0.00	0.25	0.00	0.00	0.04	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.89	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.47
30.00	6.61	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.48	0.00	0.00	1.06	0.21	2.05	0.00	0.00	0.00	0.00	0.09	0.19
31.00	6.59	6.30	0.00	0.84	0.00	0.00	0.00	0.00	0.00	1.72	1.44	0.00	0.00	0.00	0.80	0.16	2.20	0.00	0.00	0.00	0.00	0.00	0.40
32.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.02	0.00	0.12	1.79	0.02	0.00	0.42	0.00	0.00	0.00	1.33	0.49
33.00	6.59	6.30	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.26	0.00	0.26	0.00	0.00	0.00	0.14	0.00	1.01	0.00	0.00	0.00	0.00	0.31
34.00	6.61	6.30	0.00	0.05	0.16	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.45	3.72	2.64	0.00	0.00	0.06	0.00	0.40
35.00	6.59	6.30	0.19	0.14	5.19	0.00	0.00	0.00	2.80	2.21	0.62	0.00	0.00	0.00	0.00	0.73	3.10	0.00	0.00	0.00	0.00	0.00	0.14
36.00	6.61	6.30	0.00	5.29	0.16	0.00	0.00	0.00	0.12	1.61	0.12	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.60	0.35
37.00	6.59	6.30	0.00	0.00	0.45	0.00	0.00	0.00	0.05	2.73	0.54	0.00	0.00	0.00	0.22	0.00	0.91	0.89	0.00	0.00	0.00	0.00	0.33
38.00	6.61	6.30	0.00	0.02	0.48	0.00	1.46	0.00	0.00	3.04	0.00	0.16	0.00	2.00	2.43	0.07	0.00	2.01	0.00	0.00	0.00	0.79	0.00
39.00	6.59	6.30	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.77	0.99	0.00	0.00	1.61	0.42	0.00	2.16	0.00	0.00	0.00	0.00	0.07
40.00	6.61	6.30	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.19	1.35	0.24	0.00	0.00	1.22	0.47	0.08	0.13	0.00	0.00	0.00	1.53	0.33
41.00	6.59	6.30	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.01	1.33	0.68	0.00	0.00	2.16	0.11	1.10	1.25	0.00	0.00	0.00	0.42	0.45
42.00	6.59	6.30	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.35	1.67	0.05	0.00	0.00	3.25	0.41	0.49	1.10	0.00	0.01	0.00	0.85	0.72
43.00	6.61	6.30	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.86	0.00	0.00	0.00	4.18	0.00	0.00	0.75	0.00	0.00	0.00	0.05	0.88
44.00	6.59	6.30	0.00	1.38	0.49	0.00	0.47	0.00	0.00	2.48	1.48	0.99	0.00	0.00	0.32	0.86	0.00	1.30	0.00	0.00	0.00	0.99	0.64
45.00	6.61	6.30	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.47	0.02	0.00	0.00	0.00	1.42	0.85	0.00	0.00	0.00	0.00	0.00	1.22	0.47
46.00	6.59	6.30	0.00	0.35	0.26	0.00	0.02	0.00	0.00	0.06	2.45	0.00	0.00	0.00	1.45	0.05	1.81	0.00	0.00	0.00	0.00	1.44	0.37
47.00	6.61	6.30	0.00	0.52	0.02	0.00	0.00	0.00	0.00	0.26	3.43	1.50	0.00	0.00	1.74	0.59	0.00	0.11	0.00	0.00	0.00	0.00	0.84
48.00	6.59	6.30	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.32	4.93	0.00	0.52	0.00	0.00	0.99	0.29
49.00	6.61	6.30	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.41	0.16	0.00	0.00	0.00	0.00	0.39
50.00	6.59	6.30	0.00	0.00	0.00	0.00	2.33	0.00	0.00	1.48	0.27	0.00	0.00	0.00	2.87	0.00	2.47	1.32	0.26	0.00	0.00	0.00	0.33
51.00	6.61	6.30	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.87	0.00	0.60	0.00	0.08	0.00	0.00	1.02	0.42
52.00	6.59	6.30	0.05	0.00	0.75	0.00	0.00	0.00	0.00	1.37	3.03	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.58	0.38
53.00	6.61	6.30	0.00	0.00	0.54	0.00	0.60	0.00	0.00	1.31	1.51	0.00	0.00	0.00	0.49	0.00	0.00	1.07	0.02	0.00	0.00	0.59	0.24
54.00	6.59	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.54	1.46	0.49	0.00	0.04	1.84	1.30	0.00	0.65	0.41	0.00	0.00	2.76	0.26
55.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.04	0.00	0.00	0.00	0.00	0.74	1.19	0.52	0.20	0.00	0.00	0.00	0.91
56.00	6.61	6.30	0.01	0.00	0.14	0.00	0.34	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.04	0.00	0.00	0.00	0.57
57.00	6.59	6.30	0.16	0.00	0.85	0.00	0.33	0.00	0.00	0.00	3.21	0.00	0.00	0.00	2.46	0.00	0.00	1.20	0.12	0.00	0.00	0.00	0.61
58.00	6.61	6.30	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.49	0.97	0.44	0.00	0.00	0.00	0.00	0.00	0.12
59.00	6.59	6.30	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.99	0.00	1.40	0.47	0.37	0.02	0.00	0.60	0.54
60.00	6.61	6.30	0.05	0.44	0.54	0.00	1.18	0.00	1.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.01	0.08	0.42
61.00	6.59	6.30	0.14	0.00	1.04	0.00	0.00	0.00	0.00	1.05	0.02	0.00	0.00	0.00	0.00	0.00	0.05	0.42	0.04	0.00	0.00	2.03	0.33
62.00	6.61	6.30	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.39	1.48	0.00	0.00	1.84	0.00	3.31	0.00	0.00	0.00	0.00	1.11	0.49
63.00	6.59	6.30	0.08	0.45	1.51	0.00	0.92	0.00	0.00	0.00	1.48	0.00	0.00	0.00	1.70	0.00	0.84	0.00	0.00	0.00	0.00	1.42	0.19
64.00	6.61	6.30	0.00	0.99	0.04	0.00	0.86	0.00	0.00	1.02	2.52	0.00	0.00	0.25	0.00	0.00	2.93	0.49	0.00	0.00	0.00	0.49	0.48
65.00	6.59	6.30	0.01	0.00	0.48	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	3.00	0.00	0.05	0.00	0.00	0.05	0.19
66.00	6.61	6.30	0.01	0.00	0.16	0.00	0.44	0.00	0.00	2.04	0.14	0.00	0.00	0.00	0.00	0.00	1.72	2.48	0.00	0.42	0.00	0.88	0.00
67.00	6.59	6.30	0.02	1.18	0.45	0.00	0.00	0.00	0.44	0.48	0.28	0.00	0.00	0.00	1.52	0.28	1.52	0.88	0.00	1.95	0.00	0.00	0.00
68.00	6.59	6.30	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.48	0.75	0.00	0.00	0.00	0.48	0.21	0.24	0.00	0.09	1.19	0.00	0.79	0.33
69.00	6.61	6.30	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.49	0.00	0.00	1.59	0.00	0.00	0.28
70.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.67	0.00	0.00	0.00	0.99	0.00	2.27	1.06	0.00	1.31	0.65	0.00	0.45
71.00	6.61	6.30	0.08	0.00	0.62	0.00	0.00	0.00	0.78	3.56	0.99	0.99	0.00	0.19	0.00	0.00	0.00	1.88	0.00	0.75	0.00	1.10	0.21
72.00	6.59	6.30	0.00	0.21	0.00	0.00	1.94	0.00	0.00	2.61	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.99	1.34	0.00	1.06	0.31
73.00	6.61	6.30	0.00	0.00	0.00	0.00	2.33	0.00	0.00	2.78	0.05	0.00	0.00	0.00	0.00	0.00	0.71	1.07	0.00	1.22	0.00	0.28	0.54
74.00	6.59	6.30	0.00	0.33	0.00	0.00	0.21	0.00	0.00	1.01	0.61	0.00	0.00	0.00	2.28	0.00	3.89	0.80	0.00	1.45	0.00	0.00	0.34
75.00	6.61	6.29	0.00	0.49	0.77	0.00	0.01	0.00	0.00	1.22	0.00	1.21	0.00	0.00	0.00	0.00	3.83	0.52	0.00	1.11	0.00	0.00	0.64
76.00	6.59	6.30	0.00	0.00	0.64	0.00	0.69	0.00	0.00	1.61	2.41	0.00	0.00	0.00	0.00	0.00	2.13	2.73	0.00	1.95	0.00	0.99	0.07
77.00	6.61	6.30	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.07	0.18	0.00	0.00	0.00	0.49	0.99	1.68	0.00	1.34	0.00	0.49	0.00
78.00	6.59	6.30	0.00	0.51	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.14	0.24
79.00	6.61	6.30	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	3.04	0.13	0.00	1.32	0.00	1.17	0.35
80.00	6.59	6.30	0.53	0.05	1.13	0.00	0.00	0.00	0.07	1.60	1.91	0.00	0.00	0.00	0.49	0.00	2.52	0.49	0.00	1.48	0.00	0.31	0.31
81.00	6.59	6.30	0.52	0.00	1.22	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.90	1.72	0.00	0.00	1.26	1.86	0.00	1.28	0.73
82.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.49	0.49	1.64	0.00	0.00	1.72	0.00	0.14	0.47
83.00	6.59	6.30	0.27	0.00	1.21	0.00	0.00	0.00	0.00	0.16	0.00	0.77	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.53	0.00	0.00	0.37
84.00	6.61	6.30	0.00	0.93	0.34	0.00	1.24	0.00	0.02	0.54	2.76	0.00	0.00	0.00	0.99	0.00	0.22	0.00	0.00	1.92	0.00	0.00	0.00
85.00	6.59	6.30	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	0.69
86.00	6.61	6.30	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.48	0.00	0.66	0.93
87.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	3.11	0.74	0.00	1.17	0.00	1.59	0.18
88.00	6.61	6.30	0.06	0.00	1.79	0.00	0.00	0.00	0.04	1.42	0.01	0.00	0.00	0.00	0.49	0.00	0.49	0.18	0.00	1.78	0.00	0.87	0.00
89.00	6.59	6.30	0.00	0.54	0.02	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.20	1.28	0.00	2.11	0.00	0.00	0.00
90.00	6.61	6.30	0.00	1.45	0.00	0.00	0.52	0.00	0.00	2.41	1.37	0.00	0.00	0.49	2.52	0.49	2.90	1.07	0.00	1.58	0.97	0.79	0.00
91.00	6.59	6.30	0.00	0.27	0.00	0.00	0.54	0.00	0.00	2.57	1.58	0.00	0.00	0.15	0.88	0.24	1.91	1.50	0.00	2.73	0.00	1.02	0.49
92.00	6.61	6.30	0.13	0.00	1.17	0.00	0.14	0.00	0.00	1.78	4.16	0.00	0.00	0.74	2.54	1.98	2.77	0.00	0.00	2.28	0.00	2.00	0.00
93.00	6.59	6.30	0.00	5.25	0.75	0.00	1.71	0.00	0.00	1.39	1.55	0.00	0.00	0.00	0.00	1.06	0.07	1.87	0.00	2.21	0.00	0.00	0.00
94.00	6.59	6.30	0.29	2.30	0.99	0.00	1.67	0.00	0.00	0.00	2.46	1.79	0.00	0.00	2.23	0.00	0.00	0.45	0.00	2.94	0.05	1.27	0.99
95.00	6.61	6.30	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.05	3.76	1.45	0.00	0.00	1.74	0.00	3.13	0.05	0.00	2.26	0.00	2.01	1.99
96.00	6.59	6.30	0.09	0.11	1.11	0.00	0.14	0.00	0.00	2.39	0.62	0.49	0.00	0.00	0.49	0.00	0.46	0.28	0.00	2.21	0.00	0.09	0.49
97.00	6.61	6.30	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.12	0.00	0.00	2.31	0.00	3.84	0.00	0.35	2.45	0.00	0.67	0.00
98.00	6.59	6.30	0.00	0.27	0.86	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.72	0.49	1.40	0.00	0.00	1.30	0.00	0.41	1.26
99.00	6.61	6.30	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.51	0.28	0.00	0.00	0.02	1.98	0.00	3.80	0.77	0.00	1.58	0.20	2.25	0.99
100.00	6.59	6.30	0.02	0.00	1.30	0.00	0.53	0.00	0.00	2.00	3.27	0.00	0.00	0.00	0.52	0.00	0.75	2.00	0.00	1.04	0.00	1.45	0.00
101.00	6.61	6.30	0.00	1.51	0.99	0.00	0.19	0.00	0.00	0.60	0.49	0.00	0.00	0.00	1.38	0.00	0.88	0.00	0.00	1.13	0.00	0.00	0.00
102.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	2.68	0.00	0.00	0.00	2.03	0.05	1.95	0.01	0.00	1.25	0.00	0.84	0.00
103.00	6.61	6.30	0.00	0.45	0.01	0.00	0.65	0.00	0.00	1.79	1.86	0.00	0.00	0.57	2.32	0.51	1.19	2.40	2.39	3.71	0.00	0.13	0.00
104.00	6.59	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.54	0.99	0.00	0.00	0.18	0.00	0.01	3.14	0.37	0.00	1.32	0.00	1.52	2.10
105.00	6.61	6.30	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	1.02	0.00	2.96	0.00	0.49	0.71	0.00	0.00	1.26
106.00	6.59	6.30	0.00	1.70	0.39	0.00	1.34	0.00	0.00	2.03	1.66	0.00	0.00	0.00	1.19	0.49	3.06	0.42	0.00	1.10	0.00	1.17	0.00
107.00	6.59	6.30	0.00	0.67	0.22	0.00	1.98	0.00	0.29	0.00	0.06	0.00	0.00	0.00	1.34	0.00	0.27	0.44	0.00	1.51	0.00	0.00	0.00
108.00	6.61	6.30	0.00	1.34	0.38	1.57	0.31	0.00	0.29	1.57	0.68	0.00	0.00	0.99	1.72	0.00	2.76	2.90	0.00	0.99	0.74	2.11	0.00
109.00	6.59	6.30	0.00	1.88	0.00	0.00	2.43	0.00	0.00	0.67	1.53	0.00	0.00	0.00	1.59	0.99	2.52	0.86	0.00	1.45	0.00	1.47	0.00
110.00	6.61	6.30	0.00	0.00	0.00	1.46	0.14	0.00	0.00	1.39	0.88	0.00	0.00	0.00	2.10	0.49	3.20	0.45	0.00	1.32	0.07	2.85	0.00
111.00	6.59	6.30	0.00	0.47	0.00	0.00	0.02	0.00	0.00	1.74	1.41	0.00	0.00	0.07	2.67	0.99	1.02	1.31	0.00	3.07	0.49	1.11	0.22
112.00	6.61	6.30	0.00	1.84	0.02	0.57	0.54	0.00	0.07	1.35	2.54	0.00	0.00	0.00	3.47	0.49	1.91	1.15	0.00	0.78	0.00	0.62	2.20
113.00	6.59	6.30	0.00	0.00	0.00	0.22	0.00	0.00	0.31	0.46	0.71	0.00	0.00	0.00	0.00	1.35	0.18	0.69	0.49	3.36	0.00	1.35	1.98
114.00	6.61	6.30	0.00	0.89	0.02	0.02	0.00	0.00	0.00	2.01	0.89	0.00	0.00	0.00	0.27	0.99	0.00	0.00	0.00	2.30	0.00	0.14	0.00
115.00	6.59	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.00	3.54	0.00	0.00	0.00	0.00	1.86	0.00	0.00	3.25	0.00	2.53	0.00	0.00	0.12
116.00	6.61	6.30	0.00	0.09	0.40	0.00	0.00	0.00	0.00	1.53	2.72	0.00	0.00	0.00	1.52	0.49	0.04	1.41	0.00	1.31	0.00	0.08	0.42
117.00	6.59	6.30	0.00	0.00	0.04	0.00	0.64	0.00	0.00	2.60	2.50	1.28	0.00	0.00	1.35	0.00	0.99	0.00	0.00	0.00	0.00	1.32	2.17
118.00	6.61	6.30	0.00	0.00	0.00	0.00	2.05	0.00	0.00	2.45	0.53	0.00	0.00	0.00	0.00	2.30	1.48	0.00	0.53	1.22	0.00	1.33	1.80
119.00	6.59	6.30	0.41	2.45	0.97	0.65	0.99	0.00	0.00	0.18	2.71	0.81	0.00	0.00	0.99	0.00	1.90	0.00	0.00	2.38	0.00	0.34	0.01
10.2.1.2	6.73	8.69
10.2.1.3	6.42	8.56
10.1.1.3	0.03	1671014.82
10.1.1.4	0.42	292474.84
10.1.1.5	0.38	901350.05
10.1.1.6	0.37	429012.74
10.1.1.7	0.37	397030.11
10.1.1.8	0	0
10.1.1.9	0.08	1242648.67
10.1.1.10	1.12	291486.19
10.1.1.11	1.10	321847.90
10.1.1.12	0.26	813368.79
10.1.1.13	0	0
10.1.1.14	0.06	873593.24
10.1.1.15	0.98	480811.76
10.1.1.16	0.26	689634.22
10.1.1.17	1.21	344564.57
10.1.1.18	0.63	203897.34
10.1.1.19	0.13	840256.43
10.1.1.20	0.79	453770.91
10.1.1.21	0.04	837046.67
10.1.1.22	0.55	186021.95
10.1.1.23	0.43	606664.87
