Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	9.60	8.70	8.10	0.26	0.00	0.49	0.40	0.32	0.49	0.00	0.68	0.45	0.05	0.00	0.00
14.00	9.60	8.70	8.09	0.24	3.37	0.18	0.26	0.08	0.00	0.00	0.00	0.09	0.28	0.80	0.00
15.00	9.61	8.70	8.10	0.37	1.72	2.13	0.00	0.27	0.01	0.00	0.00	0.00	0.52	0.00	0.00
16.00	9.60	8.69	8.10	0.40	0.27	0.00	0.22	0.59	0.00	0.00	0.41	0.14	1.07	0.00	0.00
17.00	9.60	8.70	8.10	0.00	1.25	0.01	0.34	0.33	0.00	0.00	0.39	0.00	1.65	0.77	0.00
18.00	9.60	8.70	8.10	1.45	0.00	1.52	0.21	0.00	0.55	0.00	0.20	0.00	1.24	0.78	0.00
19.00	9.60	8.70	8.10	0.00	1.85	0.52	0.88	0.00	0.42	0.00	0.16	0.00	0.77	0.00	0.00
20.00	9.61	8.70	8.09	0.00	0.60	2.77	1.54	0.00	0.72	0.00	0.26	0.00	1.24	1.48	0.00
21.00	9.60	8.69	8.10	0.08	0.49	0.21	1.04	0.00	0.18	0.02	0.00	0.27	1.30	0.29	0.00
22.00	9.60	8.70	8.10	0.00	0.00	1.59	0.00	0.00	0.61	0.00	0.00	0.12	0.80	0.65	0.00
23.00	9.60	8.70	8.10	0.99	0.49	0.01	2.79	0.00	0.58	0.00	1.80	0.35	1.08	0.00	0.00
24.00	9.61	8.70	8.10	0.55	1.21	2.61	0.97	0.00	0.66	0.00	0.49	0.49	1.12	0.28	0.00
25.00	9.60	8.69	8.10	0.00	1.31	1.25	0.66	0.00	1.79	0.00	0.00	0.57	0.07	0.00	0.00
26.00	9.60	8.70	8.09	1.45	0.49	1.60	0.38	0.00	0.94	0.00	0.00	0.53	1.78	0.40	0.00
27.00	9.60	8.70	8.10	3.44	1.63	1.27	0.06	0.00	1.30	0.00	0.00	0.14	1.68	1.30	0.00
28.00	9.60	8.70	8.10	0.04	1.90	2.03	1.06	0.00	2.80	0.00	0.99	0.65	1.42	2.79	0.00
29.00	9.61	8.70	8.10	0.72	1.48	1.20	0.80	0.00	0.22	0.00	2.53	0.16	2.59	1.88	0.00
30.00	9.60	8.69	8.10	2.13	0.14	0.00	1.58	0.00	2.68	0.00	0.00	0.09	0.00	1.46	0.00
31.00	9.60	8.70	8.10	0.62	2.77	0.87	0.32	0.00	2.10	0.00	1.83	0.05	2.07	2.65	0.00
32.00	9.60	8.70	8.10	0.00	1.73	1.67	1.50	0.00	4.32	0.00	0.00	0.52	0.79	0.00	0.00
33.00	9.60	8.70	8.09	0.38	0.22	0.49	0.00	0.00	0.00	0.00	0.49	0.89	0.15	0.99	0.00
34.00	9.61	8.70	8.10	3.03	0.00	3.38	1.55	0.00	0.00	0.60	0.01	0.14	0.92	0.20	0.00
35.00	9.60	8.69	8.10	2.27	0.49	0.37	0.85	0.00	1.66	0.00	0.00	0.46	0.88	2.21	0.00
36.00	9.60	8.70	8.10	0.99	0.00	0.54	0.14	0.00	1.53	0.00	0.00	0.61	1.51	0.99	0.00
37.00	9.60	8.70	8.10	1.37	1.54	2.00	0.20	0.28	1.40	0.00	0.00	0.47	0.93	0.00	0.00
38.00	9.61	8.70	8.10	1.21	0.00	2.91	0.49	0.64	0.45	0.00	0.99	0.44	1.73	0.78	0.00
39.00	9.60	8.70	8.09	0.99	2.56	0.79	0.00	0.28	2.19	0.00	0.00	0.87	0.47	1.14	0.00
40.00	9.60	8.69	8.10	1.21	0.19	1.67	2.33	0.59	4.25	0.00	1.27	0.40	2.81	0.91	0.00
41.00	9.60	8.70	8.10	0.00	1.95	0.95	0.01	0.99	0.33	0.00	0.12	0.12	1.93	0.67	0.00
42.00	9.60	8.70	8.10	0.00	1.21	0.00	0.25	1.06	1.37	0.00	0.40	0.31	0.00	0.71	0.00
43.00	9.61	8.70	8.10	1.26	0.14	1.51	0.09	0.81	1.55	0.00	1.71	0.21	0.12	0.00	0.00
44.00	9.60	8.70	8.10	0.88	0.49	0.37	0.12	1.24	0.49	0.00	0.98	0.13	3.32	0.00	0.00
45.00	9.60	8.69	8.09	1.47	0.99	2.96	0.00	1.20	1.70	0.00	3.36	0.00	3.44	0.02	0.00
46.00	9.60	8.70	8.10	0.00	1.34	1.47	0.89	0.91	1.40	0.00	1.93	0.07	2.47	0.32	0.00
47.00	9.61	8.70	8.10	0.49	1.46	4.03	0.00	2.53	1.58	0.00	1.65	0.66	0.00	0.49	0.00
48.00	9.60	8.70	8.10	1.28	0.49	1.22	0.00	0.26	0.19	0.00	0.44	0.64	2.54	0.18	0.00
49.00	9.60	8.69	8.10	0.05	0.28	2.38	1.48	1.80	2.06	0.00	2.48	0.64	0.49	2.79	0.00
50.00	9.60	8.70	8.10	0.00	0.00	0.54	0.01	1.15	0.57	0.00	0.57	0.68	0.00	0.00	0.00
51.00	9.60	8.70	8.09	1.31	0.00	2.72	0.01	0.00	2.13	0.00	0.00	0.57	0.62	1.90	0.00
52.00	9.61	8.70	8.10	0.28	0.40	4.20	0.27	0.00	0.00	0.00	0.33	0.00	1.00	1.71	0.00
53.00	9.60	8.70	8.10	0.38	1.22	3.23	0.21	2.90	0.49	0.00	0.72	0.57	2.19	0.34	0.00
54.00	9.60	8.69	8.10	0.49	0.49	0.44	0.00	1.19	1.81	0.00	0.73	0.64	1.57	0.15	0.00
55.00	9.60	8.70	8.10	2.23	0.57	0.00	0.27	0.00	1.07	0.00	0.42	0.14	1.58	0.01	0.00
56.00	9.60	8.70	8.10	0.95	0.00	0.00	1.64	0.00	1.31	0.00	0.99	0.33	0.19	1.95	0.00
57.00	9.61	8.70	8.10	2.93	0.11	0.21	0.99	0.00	1.07	0.00	0.00	0.00	4.16	0.00	0.00
58.00	9.60	8.70	8.09	0.05	0.74	1.07	2.23	1.31	0.00	0.00	0.49	0.08	0.00	0.00	0.00
59.00	9.60	8.69	8.10	1.93	0.99	0.99	0.99	3.23	1.34	0.00	0.49	0.78	1.59	2.45	0.00
60.00	9.60	8.70	8.10	0.00	0.67	0.52	1.51	1.30	3.26	0.00	1.26	1.25	2.14	0.00	0.00
61.00	9.61	8.70	8.10	0.00	0.00	3.94	0.91	2.01	0.33	0.00	0.99	1.06	0.47	0.00	0.00
62.00	9.60	8.70	8.10	3.17	0.49	0.94	2.56	0.00	0.94	0.00	1.45	0.89	3.83	0.51	0.00
63.00	9.60	8.70	8.10	0.00	1.65	0.65	0.45	1.55	3.18	0.00	0.00	0.99	1.10	1.63	0.00
64.00	9.60	8.69	8.09	0.19	0.99	1.20	0.26	2.73	0.94	0.00	0.07	0.45	0.33	0.00	0.00
65.00	9.60	8.70	8.10	0.68	2.73	0.78	2.77	2.27	0.88	0.00	1.25	0.33	0.99	2.63	0.00
66.00	9.61	8.70	8.10	1.66	1.44	1.50	2.32	0.49	0.62	0.00	0.00	0.47	1.26	0.75	0.00
67.00	9.60	8.70	8.10	3.20	2.14	0.49	1.41	1.86	3.54	0.06	0.00	0.71	1.48	0.00	0.00
68.00	9.60	8.69	8.10	2.77	1.39	1.05	1.83	2.64	2.41	0.12	1.75	0.73	3.17	0.00	0.00
69.00	9.60	8.70	8.10	2.17	0.32	0.00	1.91	1.42	0.00	0.12	0.00	1.13	1.27	2.00	0.00
70.00	9.61	8.70	8.09	1.04	1.37	1.93	1.42	1.99	1.59	0.04	1.73	0.02	3.25	2.16	0.00
71.00	9.60	8.70	8.10	0.00	0.21	0.00	0.99	2.43	1.86	0.00	0.00	1.41	2.68	0.49	0.00
72.00	9.60	8.70	8.10	2.01	1.83	0.00	0.49	0.00	2.67	0.00	0.99	0.99	2.63	0.00	0.00
73.00	9.60	8.69	8.10	0.79	1.07	0.00	1.83	2.47	1.86	1.00	2.65	1.46	3.27	1.47	0.00
74.00	9.60	8.70	8.10	1.97	0.12	3.03	2.81	0.00	0.26	0.00	2.77	0.61	2.38	2.25	0.00
75.00	9.61	8.70	8.10	2.71	2.44	0.15	2.07	1.34	1.50	0.00	0.00	0.68	2.34	1.05	0.00
76.00	9.60	8.70	8.09	0.14	1.17	0.99	2.39	2.81	2.81	0.98	0.00	0.21	2.56	1.48	0.00
77.00	9.60	8.70	8.10	0.19	1.48	0.22	0.49	0.59	0.99	0.00	0.01	0.45	1.06	0.29	0.00
78.00	9.60	8.69	8.10	0.89	2.46	1.37	0.54	2.10	1.65	0.08	0.00	0.00	0.51	0.07	0.00
79.00	9.60	8.70	8.10	2.03	0.00	0.00	1.30	0.60	1.53	0.00	0.07	0.00	1.26	2.06	0.00
80.00	9.61	8.70	8.10	1.04	0.00	0.00	0.00	0.69	0.49	0.00	0.00	0.00	0.46	0.00	0.00
81.00	9.60	8.70	8.10	1.65	1.38	0.00	1.78	1.18	3.11	0.00	3.63	0.00	0.24	0.26	0.00
82.00	9.60	8.70	8.10	0.00	0.00	0.73	1.65	0.00	0.20	0.00	0.00	0.00	1.63	0.51	0.00
83.00	9.60	8.69	8.09	0.74	0.75	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.54	1.53	0.00
84.00	9.61	8.70	8.10	0.65	0.00	1.07	0.60	1.48	0.42	0.00	0.00	0.00	0.11	1.77	0.00
85.00	9.60	8.70	8.10	1.48	0.99	2.06	2.34	0.00	1.27	0.00	0.00	0.00	0.09	0.40	0.00
86.00	9.60	8.70	8.10	1.54	0.00	0.97	3.23	0.00	1.48	0.00	0.00	0.00	1.55	0.00	0.00
87.00	9.60	8.70	8.10	0.00	1.48	0.07	0.49	0.00	0.00	0.00	0.00	0.00	1.01	1.39	0.00
88.00	9.60	8.69	8.10	0.31	0.89	5.65	1.90	0.15	0.49	0.00	0.00	0.00	3.62	1.26	0.00
89.00	9.61	8.70	8.09	0.49	1.40	0.84	1.35	0.33	0.12	0.87	0.99	0.00	0.08	0.00	0.00
90.00	9.60	8.70	8.10	0.49	0.00	1.21	1.64	0.42	2.47	0.00	0.00	0.00	1.22	0.02	0.00
91.00	9.60	8.70	8.10	0.93	0.99	0.53	0.08	3.00	0.02	0.00	1.92	0.00	1.28	0.00	0.00
92.00	9.60	8.69	8.10	0.89	1.87	1.78	0.82	2.28	0.05	0.00	0.99	0.00	3.58	0.67	0.00
93.00	9.61	8.70	8.10	2.11	0.15	1.73	0.32	1.70	0.48	0.00	0.00	0.00	0.00	2.06	0.00
94.00	9.60	8.70	8.10	0.00	0.89	3.45	1.57	1.73	3.04	0.00	0.00	0.00	2.40	0.91	0.00
95.00	9.60	8.70	8.09	2.11	0.99	2.08	0.53	2.23	0.74	0.00	0.00	0.00	1.26	0.84	0.00
96.00	9.60	8.70	8.10	2.00	3.56	0.16	1.40	1.08	0.13	0.00	1.31	0.26	0.00	1.33	0.00
97.00	9.60	8.69	8.10	0.91	0.60	1.26	0.00	1.08	1.21	0.00	2.38	0.66	3.26	1.88	0.00
98.00	9.61	8.70	8.10	1.71	1.21	0.00	0.52	1.45	0.57	0.38	0.00	0.40	0.99	2.52	0.00
99.00	9.60	8.70	8.10	1.51	0.00	3.59	2.16	2.76	3.06	0.66	0.00	0.00	0.00	0.00	0.00
100.00	9.60	8.70	8.10	1.66	0.86	1.10	0.99	1.59	2.43	0.00	0.99	0.66	1.34	0.22	0.00
101.00	9.60	8.70	8.09	2.99	0.00	0.06	2.10	0.32	1.15	0.00	0.00	0.24	0.04	0.49	0.00
102.00	9.60	8.69	8.10	0.11	2.04	0.00	2.00	0.00	1.12	0.00	0.00	0.52	2.86	1.97	0.00
103.00	9.61	8.70	8.10	0.55	0.00	0.02	0.00	0.00	0.75	0.00	0.00	0.45	0.00	0.00	0.00
104.00	9.60	8.70	8.10	1.99	2.67	3.66	2.77	2.57	0.20	0.00	1.14	0.40	3.42	1.38	0.00
105.00	9.60	8.70	8.10	5.33	0.87	2.68	4.00	3.76	3.34	0.00	1.63	0.00	4.22	0.41	0.00
106.00	9.60	8.70	8.10	6.61	4.18	5.98	5.99	5.41	5.39	0.00	0.00	0.00	4.19	0.00	0.00
107.00	9.61	8.69	8.10	4.89	5.00	4.33	4.79	4.20	4.12	0.00	0.00	0.05	3.13	0.00	1.00
108.00	9.60	8.70	8.09	1.11	1.30	0.00	0.00	1.31	0.24	0.00	0.00	0.39	2.01	0.00	1.74
109.00	9.60	8.70	8.10	5.30	0.55	0.00	0.00	2.56	3.17	0.00	1.50	2.00	2.07	1.65	1.54
110.00	9.60	8.70	8.10	5.71	3.71	0.00	1.66	1.92	3.56	0.00	0.79	2.58	0.85	1.59	1.45
111.00	9.60	8.69	8.10	0.66	0.00	0.00	0.00	3.10	0.04	0.00	0.00	0.00	2.52	1.42	1.54
112.00	9.61	8.70	8.10	2.67	1.55	0.00	5.08	0.99	1.64	0.00	0.99	0.00	2.10	0.00	3.09
113.00	9.60	8.70	8.10	7.01	0.99	5.53	0.88	5.77	5.82	0.00	0.00	0.00	4.20	0.00	3.60
114.00	9.60	8.70	8.09	6.48	5.31	5.99	5.44	2.00	5.41	0.00	0.00	0.00	4.20	0.00	3.59
115.00	9.60	8.70	8.10	6.59	1.55	6.01	6.01	0.00	5.39	0.00	0.00	0.00	4.19	0.00	3.60
116.00	9.61	8.69	8.10	6.45	4.38	5.99	0.52	0.99	5.41	0.00	0.00	0.00	4.20	0.00	3.60
117.00	9.60	8.70	8.10	6.10	5.36	5.96	1.84	4.25	4.95	0.45	0.87	0.00	4.13	0.00	3.50
118.00	9.60	8.70	8.10	1.93	2.59	0.00	0.00	0.68	1.26	0.00	0.60	0.94	0.02	0.00	1.00
119.00	9.60	8.70	8.10	1.66	1.85	0.00	0.92	0.00	1.54	1.00	0.49	0.14	1.22	0.00	1.41
10.2.1.2	9.78	8.10
10.2.1.3	8.87	8.03
10.2.1.4	8.25	8.29
10.1.1.4	1.45	200436.56
10.1.1.5	1.15	265699.40
10.1.1.6	1.50	253206.61
10.1.1.7	1.15	321697.12
10.1.1.8	1.07	379808.86
10.1.1.9	1.47	212181.84
10.1.1.10	0.07	1038864.73
10.1.1.11	0.59	624783.66
10.1.1.12	0.35	713032.57
10.1.1.13	1.56	221471.08
10.1.1.14	0.79	358569.20
10.1.1.15	2.53	142678.99
