Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	10.20	7.50	0.00	0.58	0.02	0.00	0.00	0.06	0.53	0.00	3.39	0.51	1.00	1.46	1.13	0.00	0.75
18.00	10.20	7.50	0.00	0.85	1.75	0.00	2.52	1.39	0.00	0.00	2.60	0.09	1.37	0.11	0.00	0.00	0.11
19.00	10.21	7.49	0.00	1.24	0.00	0.00	1.13	0.25	1.15	0.37	1.70	0.49	1.73	0.04	0.88	0.00	0.09
20.00	10.20	7.50	0.00	0.49	0.94	0.00	0.00	0.00	0.68	0.14	1.52	0.00	0.00	2.41	0.14	0.00	0.12
21.00	10.20	7.50	0.00	1.02	0.99	0.00	1.01	0.00	0.85	0.54	0.40	0.00	0.73	1.42	0.09	0.00	1.45
22.00	10.20	7.50	0.00	0.49	1.42	0.00	1.48	3.80	0.02	1.55	3.25	1.94	0.21	0.24	1.12	0.00	1.98
23.00	10.20	7.50	0.00	1.21	1.31	0.06	0.00	1.47	0.20	0.00	2.26	1.27	0.41	0.21	0.00	0.00	0.49
24.00	10.20	7.50	0.00	0.01	0.00	0.19	0.49	0.49	0.00	0.01	2.23	0.75	0.26	1.44	0.00	0.00	0.06
25.00	10.21	7.50	0.00	4.63	0.11	0.58	0.00	1.52	0.99	1.46	0.25	2.40	0.09	0.00	0.00	0.00	0.92
26.00	10.20	7.50	0.00	2.33	0.00	0.33	1.18	1.50	0.08	0.00	4.31	0.31	0.16	0.00	1.12	0.00	0.00
27.00	10.20	7.50	0.00	0.20	0.02	0.05	1.48	3.17	0.00	0.00	1.59	0.97	1.57	0.02	0.01	0.00	1.32
28.00	10.20	7.49	0.00	1.98	0.73	0.00	0.00	0.02	0.00	0.00	2.59	0.42	1.10	0.00	1.28	0.00	0.00
29.00	10.20	7.50	0.00	0.53	0.72	0.49	1.68	0.00	0.49	0.00	1.48	2.17	0.01	0.00	0.00	0.00	0.07
30.00	10.20	7.50	0.00	0.00	0.00	0.71	0.00	0.35	0.00	0.49	1.10	1.54	0.00	0.20	0.00	0.00	2.38
31.00	10.21	7.50	0.00	0.01	0.93	0.40	2.54	4.27	0.00	0.00	0.78	1.31	1.08	0.00	0.00	0.00	0.49
32.00	10.20	7.50	0.00	1.45	0.07	0.31	1.80	4.47	0.54	0.00	0.99	4.03	0.49	0.00	0.00	0.00	1.88
33.00	10.20	7.50	0.00	0.08	1.67	0.19	0.20	1.40	0.19	0.00	1.94	0.44	0.31	1.11	0.07	0.00	0.11
34.00	10.20	7.50	0.13	0.00	0.00	0.98	1.30	0.32	1.35	0.00	0.28	0.00	0.49	1.48	0.71	0.00	0.06
35.00	10.20	7.50	0.68	1.86	0.84	0.08	1.79	2.96	0.49	0.00	1.21	2.30	1.35	3.33	0.00	0.00	0.07
36.00	10.20	7.50	0.00	1.93	0.75	0.35	1.31	1.08	0.00	0.21	1.25	0.00	0.00	0.49	0.00	0.00	0.05
37.00	10.21	7.49	0.34	4.10	1.38	0.51	2.43	0.45	0.11	0.00	0.00	0.00	0.74	0.04	0.00	0.00	0.08
38.00	10.20	7.50	0.82	1.34	1.27	0.02	0.99	2.92	0.09	0.00	0.49	0.00	0.64	0.32	0.00	0.00	2.47
39.00	10.20	7.50	0.64	0.00	0.00	0.05	1.24	1.25	0.49	0.00	1.97	0.91	1.98	0.00	0.00	0.00	0.00
40.00	10.20	7.50	0.00	0.02	0.49	0.15	3.18	1.26	0.49	0.08	0.00	0.86	0.00	0.39	0.00	0.00	1.00
41.00	10.20	7.50	0.66	2.38	1.39	0.02	0.99	0.99	0.00	0.05	1.59	0.05	0.00	1.77	0.31	0.00	1.50
42.00	10.20	7.50	0.47	2.54	1.31	0.09	1.47	1.32	0.00	1.08	2.10	1.65	1.93	0.00	0.00	0.00	1.78
43.00	10.21	7.50	0.28	3.87	0.00	0.18	0.00	0.29	0.00	0.00	0.24	2.98	1.68	0.00	0.00	0.00	0.00
44.00	10.20	7.50	0.40	0.64	0.18	0.02	0.97	0.00	0.00	0.06	0.00	0.49	0.49	0.00	0.00	0.00	0.00
45.00	10.20	7.50	0.52	1.78	4.42	0.00	1.85	0.00	0.99	0.00	1.27	1.35	0.00	0.00	0.00	0.00	0.00
46.00	10.20	7.49	0.08	0.41	0.16	0.00	1.41	0.00	0.00	0.00	0.00	0.78	1.66	0.99	0.00	0.00	1.74
47.00	10.20	7.50	0.00	2.64	1.11	0.35	1.33	0.33	0.06	1.83	2.01	2.23	0.28	0.00	0.00	0.00	0.04
48.00	10.20	7.50	0.00	1.78	1.50	0.16	1.78	0.48	0.11	0.00	2.20	0.37	0.12	0.04	0.12	0.00	0.80
49.00	10.21	7.50	0.00	0.53	0.20	0.05	2.10	3.11	0.13	0.40	0.32	0.08	0.19	0.40	1.21	0.00	1.04
50.00	10.20	7.50	0.00	0.01	0.59	0.00	2.50	1.59	0.16	0.01	2.32	0.00	0.57	0.45	0.00	0.00	0.86
51.00	10.20	7.50	0.00	0.00	0.99	0.31	3.13	1.55	0.35	0.00	1.25	0.49	1.47	1.51	0.73	0.00	0.00
52.00	10.20	7.50	0.00	0.00	0.53	1.22	0.49	2.32	0.33	0.00	1.34	2.06	2.30	0.00	0.00	0.00	1.83
53.00	10.20	7.50	0.00	1.60	0.25	0.22	1.33	1.81	0.00	0.00	0.00	0.00	0.07	0.45	0.00	0.00	1.94
54.00	10.20	7.50	0.00	1.71	1.50	0.57	0.00	0.47	0.00	0.00	2.03	0.00	0.00	0.33	1.48	0.00	0.41
55.00	10.21	7.49	0.14	1.25	2.19	0.24	2.38	3.40	0.54	0.49	2.90	2.71	0.07	0.06	1.64	0.00	0.99
56.00	10.20	7.50	0.35	0.00	0.00	0.00	0.00	1.26	0.53	0.00	1.86	0.26	0.42	2.68	0.00	0.00	0.00
57.00	10.20	7.50	0.26	0.00	0.46	0.00	2.16	0.32	0.18	0.85	1.12	0.00	0.00	1.53	0.00	0.00	0.00
58.00	10.20	7.50	0.14	0.99	3.67	0.14	0.99	0.53	0.99	0.49	1.98	0.41	0.00	0.98	0.00	0.00	0.00
59.00	10.20	7.50	0.40	1.37	0.47	0.00	0.00	2.67	0.00	0.00	1.33	0.00	0.13	0.33	0.00	0.00	0.65
60.00	10.20	7.50	0.47	2.60	3.01	0.00	1.94	0.00	0.48	0.00	0.00	0.16	0.22	0.92	0.00	0.00	0.48
61.00	10.21	7.50	0.00	1.30	0.00	0.00	1.51	0.57	1.33	0.00	0.28	0.13	0.31	0.07	0.00	0.00	0.60
62.00	10.20	7.50	0.00	0.31	0.20	0.00	0.00	0.00	0.00	0.53	0.15	0.00	1.04	0.14	0.24	0.00	0.00
63.00	10.20	7.50	0.00	2.45	0.00	0.25	0.20	1.72	0.00	0.51	3.14	2.58	2.14	1.25	1.26	0.00	0.74
64.00	10.20	7.49	0.07	1.48	2.38	0.61	1.41	1.07	0.04	0.40	2.89	0.35	0.49	0.00	1.20	0.00	2.06
65.00	10.20	7.50	0.73	0.00	0.00	0.85	0.00	2.96	0.00	0.13	0.05	0.02	0.00	0.81	0.00	0.00	1.21
66.00	10.20	7.50	0.09	0.49	0.75	0.89	0.00	0.74	1.33	0.00	1.83	3.11	0.00	1.13	1.28	0.00	1.73
67.00	10.21	7.50	0.00	0.94	0.00	0.54	0.00	0.00	1.37	0.07	1.24	1.30	0.00	0.00	0.00	0.00	0.19
68.00	10.20	7.50	0.44	0.00	1.25	0.38	0.00	1.97	0.00	0.26	0.00	0.00	1.11	0.00	0.00	0.00	2.64
69.00	10.20	7.50	0.26	1.99	0.99	0.72	1.90	1.98	0.00	1.50	2.63	1.06	1.13	1.18	1.41	0.00	0.99
70.00	10.20	7.50	0.42	1.37	0.49	0.59	0.00	3.97	1.99	0.51	0.99	0.81	0.84	1.25	0.00	0.00	0.00
71.00	10.20	7.50	0.35	1.31	1.51	0.54	0.00	1.68	0.00	0.00	0.02	1.61	0.00	0.54	0.00	0.00	0.52
72.00	10.20	7.50	0.00	0.49	0.05	0.00	0.49	0.45	0.02	0.00	1.30	1.41	1.45	1.07	0.05	0.00	1.21
73.00	10.21	7.49	0.00	1.30	0.00	0.00	2.08	2.17	0.25	0.00	2.00	1.71	0.00	0.62	0.00	0.00	0.89
74.00	10.20	7.50	0.28	0.00	0.69	0.11	0.00	0.47	1.61	0.49	0.31	1.67	1.53	2.11	0.00	0.00	0.00
75.00	10.20	7.50	0.72	0.99	2.70	0.00	2.77	1.32	0.00	0.00	1.26	0.80	0.05	0.00	0.22	0.00	1.44
76.00	10.20	7.50	0.49	1.50	1.83	2.81	0.00	1.45	0.00	0.00	0.00	0.01	0.34	0.00	0.00	0.00	0.13
77.00	10.20	7.50	0.05	0.00	0.99	0.09	0.00	0.47	0.59	0.00	2.91	0.78	0.18	0.49	0.00	0.00	1.52
78.00	10.21	7.50	0.00	0.00	0.00	0.99	0.18	0.15	0.00	0.00	1.46	1.51	0.51	0.00	0.00	0.00	0.00
79.00	10.20	7.50	0.58	1.27	3.92	0.00	0.00	3.19	0.32	0.00	0.00	0.59	0.00	0.22	0.00	0.00	0.00
80.00	10.20	7.50	0.34	2.96	0.53	0.00	0.00	0.29	1.63	0.00	2.64	0.84	0.87	1.04	0.97	0.00	1.55
81.00	10.20	7.50	0.24	0.00	0.07	0.81	0.00	1.05	0.00	0.00	1.75	1.86	0.21	0.65	0.00	0.00	0.00
82.00	10.20	7.49	0.48	2.67	0.58	0.00	0.49	1.08	1.51	0.99	1.97	1.55	1.47	0.00	0.49	0.00	0.00
83.00	10.20	7.50	0.33	0.85	0.00	0.01	0.00	0.00	0.00	0.49	0.00	2.58	0.00	0.00	0.00	0.00	0.00
84.00	10.21	7.50	0.00	0.99	1.39	0.00	0.00	0.00	0.00	1.18	0.00	2.38	0.13	1.55	0.00	0.00	0.00
85.00	10.20	7.50	0.00	0.00	0.69	0.00	1.90	2.93	0.14	0.00	2.20	0.51	1.61	0.00	0.00	0.00	0.00
86.00	10.20	7.50	0.00	0.00	0.08	0.00	0.00	1.58	0.00	0.69	2.03	0.00	0.99	1.50	0.00	0.00	0.00
87.00	10.20	7.50	0.00	1.13	0.51	0.00	1.94	1.22	0.00	1.31	1.26	0.99	0.16	0.01	0.00	0.00	0.00
88.00	10.20	7.50	0.39	2.96	0.00	0.99	0.00	3.54	1.85	0.00	1.14	0.00	0.13	0.53	0.00	0.00	0.00
89.00	10.20	7.50	0.66	3.47	0.00	0.00	0.00	2.07	0.61	0.00	1.63	0.12	0.00	0.00	0.00	0.00	0.08
90.00	10.21	7.50	0.40	1.18	0.00	0.05	0.27	1.27	0.04	0.06	0.02	0.07	1.04	1.39	0.00	0.00	0.06
91.00	10.20	7.49	0.26	1.50	0.00	0.07	0.73	0.07	1.14	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.26
92.00	10.20	7.50	0.00	0.49	2.37	0.00	1.02	0.00	1.30	0.00	1.71	1.00	0.00	1.20	0.00	0.00	0.67
93.00	10.20	7.50	0.00	1.79	0.00	2.00	1.63	0.00	0.00	0.00	2.92	0.49	1.40	0.02	0.91	0.00	0.01
94.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.97	0.00	0.00	1.28	0.00	0.00	0.00
95.00	10.20	7.50	0.00	0.00	0.00	0.00	1.80	1.67	0.00	0.00	0.00	0.00	1.34	0.89	0.00	0.00	0.00
96.00	10.21	7.50	0.00	0.00	2.64	0.00	1.78	0.00	0.00	0.00	2.40	1.83	0.27	0.32	0.00	0.00	0.00
97.00	10.20	7.50	0.00	1.04	0.00	0.00	0.00	1.24	0.00	0.00	0.87	0.57	1.10	0.41	0.00	0.00	0.00
98.00	10.20	7.50	0.67	1.08	0.87	0.49	1.24	0.00	0.00	0.00	0.00	1.74	0.87	0.49	0.00	0.00	0.41
99.00	10.20	7.50	0.54	1.84	0.00	0.00	0.86	1.75	0.00	0.00	1.33	0.14	0.93	0.00	0.00	0.00	0.00
100.00	10.20	7.49	0.02	0.00	0.05	0.02	0.99	1.51	0.00	0.09	1.74	1.71	1.70	0.49	0.69	0.00	2.16
101.00	10.20	7.50	0.00	0.48	0.00	1.01	2.32	0.49	1.66	1.19	2.60	0.49	2.43	0.01	1.73	0.00	0.72
102.00	10.21	7.50	0.52	2.44	0.00	0.45	1.27	0.04	0.01	0.08	0.00	1.83	0.02	0.00	0.00	0.00	0.62
103.00	10.20	7.50	0.05	0.29	2.53	0.00	1.84	2.04	1.41	0.14	0.99	0.42	0.00	1.85	0.00	0.00	0.26
104.00	10.20	7.50	0.24	0.24	0.39	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	10.20	7.50	0.00	1.05	0.00	0.22	1.31	0.82	1.20	0.00	4.25	4.26	2.14	0.88	0.53	0.00	1.42
106.00	10.20	7.50	0.00	0.00	0.00	0.00	1.98	2.79	0.00	0.00	0.39	2.51	0.49	0.52	0.08	0.00	0.00
107.00	10.20	7.50	0.00	0.00	0.00	0.16	2.68	1.13	0.00	0.00	0.12	0.00	1.71	0.00	0.00	0.00	0.05
108.00	10.21	7.50	0.57	0.49	0.49	0.49	3.71	0.00	0.68	0.00	0.00	1.26	1.59	1.24	0.00	0.00	0.45
109.00	10.20	7.49	0.41	0.11	0.00	0.00	1.22	0.00	0.05	1.51	0.38	0.66	0.00	0.54	0.00	0.06	0.00
110.00	10.20	7.50	0.45	0.00	0.13	0.00	2.73	1.00	2.17	0.00	3.32	0.49	0.00	0.00	0.00	0.00	0.00
111.00	10.20	7.50	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.39	2.24	1.50	0.00	1.32	0.00	0.00	0.11
112.00	10.20	7.50	0.00	1.83	0.49	0.49	0.05	1.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.99	0.49
113.00	10.20	7.50	0.00	0.07	1.68	0.00	0.93	0.21	1.30	0.00	3.30	0.58	0.49	0.06	0.00	0.00	0.00
114.00	10.21	7.50	0.57	3.44	0.00	0.06	0.99	0.04	0.00	0.00	0.04	0.06	0.00	1.28	0.00	0.09	1.22
115.00	10.20	7.50	0.40	0.00	0.00	0.32	1.27	0.00	0.00	0.00	2.05	1.42	1.53	2.66	0.16	0.08	0.00
116.00	10.20	7.50	0.16	0.00	0.00	0.01	1.98	1.79	0.07	1.19	1.15	1.65	1.94	0.64	0.58	0.49	1.61
117.00	10.20	7.50	0.05	0.99	1.21	1.32	0.49	0.99	0.74	0.40	2.24	0.99	1.75	1.46	0.00	0.24	0.15
118.00	10.20	7.49	0.02	1.55	0.21	1.64	1.51	1.42	0.64	0.00	1.99	0.87	1.25	0.34	0.00	0.74	0.00
119.00	10.20	7.50	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.24	0.00	0.44	0.00	0.00	0.28
10.2.1.2	10.39	8.12
10.2.1.3	7.64	8.21
10.1.1.3	0.17	760061.84
10.1.1.4	1.04	392780.26
10.1.1.5	0.75	556987.29
10.1.1.6	0.26	687184.19
10.1.1.7	1.05	329906.75
10.1.1.8	1.12	171643.24
10.1.1.9	0.38	588979.23
10.1.1.10	0.24	857318.28
10.1.1.11	1.41	276573.15
10.1.1.12	0.94	272806.05
10.1.1.13	0.68	369379.86
10.1.1.14	0.58	432469.03
10.1.1.15	0.26	495792.94
10.1.1.16	0.31	931861.98
10.1.1.17	0.60	560619.29
