Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
60.00	8.70	7.80	0.00	0.00	1.72	0.00	0.00	0.00	1.39	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00	0.73	0.09
61.00	8.70	7.80	0.19	0.00	0.00	0.37	0.00	0.00	1.54	0.00	0.00	2.03	0.00	0.00	1.57	0.00	0.00	0.81	0.24
62.00	8.70	7.81	0.00	0.99	1.08	0.66	0.00	0.00	1.81	0.00	0.00	0.00	1.18	0.00	0.99	0.00	0.00	0.00	0.02
63.00	8.70	7.80	0.00	0.00	2.34	1.20	0.00	0.00	0.81	0.00	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.05	0.05
64.00	8.69	7.80	0.00	1.35	0.67	0.66	0.00	0.00	1.33	1.32	0.00	1.31	4.63	0.65	1.22	0.00	0.00	0.01	0.81
65.00	8.70	7.81	1.71	0.00	0.97	0.29	0.00	0.00	2.04	0.00	0.00	1.14	0.00	1.59	0.00	0.00	0.00	0.89	0.00
66.00	8.70	7.80	0.00	0.00	4.13	0.19	0.00	0.00	2.60	0.00	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.57
67.00	8.70	7.81	0.58	2.54	0.64	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.02	1.28
68.00	8.69	7.80	0.12	1.52	0.12	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.68	0.73	0.00	0.00	0.00	0.49	1.59
69.00	8.70	7.80	0.31	2.20	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.31	0.00	0.21	0.00	0.00	0.54	0.69
70.00	8.70	7.81	0.00	0.42	1.75	0.45	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.22	2.64	0.00	0.00	0.53	0.00
71.00	8.70	7.80	0.01	0.51	0.00	0.08	0.00	0.00	0.35	0.00	0.00	1.25	1.33	1.40	0.00	0.00	0.00	0.00	0.00
72.00	8.70	7.80	0.00	2.73	1.84	0.14	0.00	0.00	2.74	0.00	0.00	0.00	0.00	1.11	0.64	0.00	0.00	0.58	0.39
73.00	8.69	7.81	1.19	1.95	1.15	0.33	0.00	0.00	0.81	0.04	0.00	0.49	0.00	0.32	0.87	0.00	0.00	0.20	1.20
74.00	8.70	7.80	2.63	1.27	4.32	1.15	0.00	0.00	1.32	0.00	0.00	0.57	0.00	0.00	1.57	0.00	0.00	1.66	0.08
75.00	8.70	7.80	1.67	0.58	2.36	0.35	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.49	0.07	0.00	0.00	1.04	0.35
76.00	8.70	7.81	0.00	0.00	4.58	0.46	0.00	0.00	0.00	0.00	0.00	0.85	4.10	0.61	0.49	0.00	0.00	0.51	0.68
77.00	8.70	7.80	0.46	0.00	0.97	0.26	0.00	0.00	0.72	0.00	0.00	0.86	0.00	0.00	1.40	0.00	0.00	0.53	0.72
78.00	8.69	7.81	2.10	1.27	1.32	0.12	0.00	0.00	2.76	1.46	0.00	0.45	1.17	0.00	0.00	0.00	0.00	1.10	0.52
79.00	8.70	7.80	0.16	0.00	1.88	0.20	0.00	0.00	3.86	0.00	0.00	1.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.80	0.46	0.00	1.75	0.41	0.00	0.00	3.49	0.00	0.00	0.02	0.00	0.28	0.94	0.00	0.00	0.00	0.00
81.00	8.70	7.81	1.30	2.51	0.97	0.33	0.00	0.00	1.12	0.00	0.00	0.00	0.00	1.88	0.14	0.00	0.00	0.00	0.00
82.00	8.70	7.80	0.41	3.01	0.00	0.00	0.00	0.00	2.12	0.40	0.00	0.01	0.00	1.20	1.06	0.00	0.00	0.74	0.35
83.00	8.69	7.80	0.09	1.42	2.77	0.87	0.00	0.00	1.05	0.99	0.00	0.71	1.41	1.18	0.14	0.00	0.00	0.61	0.39
84.00	8.70	7.81	2.01	0.99	0.95	0.97	0.00	0.00	1.81	0.00	0.00	2.98	0.49	0.47	1.26	0.00	0.00	1.01	0.97
85.00	8.70	7.80	0.28	0.00	1.90	0.42	0.00	0.00	0.41	0.00	0.00	2.04	0.00	1.18	0.89	0.00	0.00	1.99	1.37
86.00	8.70	7.80	1.33	0.71	1.68	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.13	0.24	0.00	0.00	0.40	0.22
87.00	8.70	7.81	0.24	0.00	2.65	0.61	0.00	0.00	0.86	0.00	0.00	0.00	1.40	0.49	0.00	0.00	0.00	0.84	0.00
88.00	8.69	7.80	1.04	2.81	0.00	1.02	0.00	0.00	2.93	0.00	0.00	2.47	0.06	1.41	0.78	0.00	0.00	1.00	0.59
89.00	8.70	7.81	0.00	0.00	1.42	0.07	0.00	0.00	2.73	0.00	0.00	0.19	0.00	0.99	0.00	0.00	0.00	1.68	0.00
90.00	8.70	7.80	0.00	2.76	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.49	0.00	0.00	0.00	0.00	0.24
91.00	8.70	7.80	2.41	0.71	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.25	0.00	0.00	0.00	0.33	0.05
92.00	8.69	7.81	0.49	0.22	2.04	1.22	0.00	0.00	1.91	0.05	0.00	0.48	0.11	0.09	0.45	0.00	0.00	1.06	1.21
93.00	8.70	7.80	2.81	0.00	0.00	0.38	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	1.02
94.00	8.70	7.80	0.09	0.00	0.00	0.71	0.00	0.00	1.71	0.46	0.00	0.00	0.00	0.11	0.61	0.00	0.00	0.00	0.78
95.00	8.70	7.81	0.00	1.90	1.45	0.16	0.00	0.00	1.44	0.00	0.00	0.19	0.99	0.00	0.81	0.00	0.00	0.00	0.39
96.00	8.70	7.80	0.78	0.00	1.28	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.48	0.25
97.00	8.69	7.80	1.26	0.00	2.17	0.02	0.00	0.00	2.93	0.00	0.00	2.03	0.00	1.93	2.37	0.00	0.00	1.64	0.84
98.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.20	0.80	0.00	0.00	0.12	0.07
99.00	8.70	7.80	0.00	0.00	0.49	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.33	0.09
100.00	8.70	7.81	0.88	4.50	4.75	0.49	0.00	0.00	3.56	0.49	0.00	1.51	4.33	3.39	2.11	0.00	0.00	0.64	0.78
101.00	8.70	7.80	0.49	0.00	4.24	0.00	0.00	0.00	1.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.47
102.00	8.69	7.80	0.81	1.85	0.25	0.09	0.00	0.00	1.86	0.00	0.00	1.35	0.00	3.21	1.47	0.00	0.00	1.33	0.99
103.00	8.70	7.81	3.00	2.73	1.59	0.00	0.00	0.00	1.72	0.00	0.00	2.45	0.00	0.89	1.00	0.00	0.00	0.00	0.22
104.00	8.70	7.80	0.25	0.00	0.86	0.00	0.00	0.00	1.40	0.00	0.00	2.08	0.00	0.00	1.64	0.00	0.00	1.18	0.06
105.00	8.70	7.80	1.18	1.98	0.84	2.78	0.00	0.00	2.48	0.00	0.00	1.24	1.14	0.49	1.04	0.00	0.00	1.31	0.42
106.00	8.70	7.81	0.00	0.00	1.45	0.00	0.07	0.00	1.10	1.25	0.12	0.18	0.16	1.92	0.99	0.00	0.00	0.88	0.81
107.00	8.69	7.80	2.40	0.99	2.70	1.75	0.87	0.00	2.33	0.49	0.47	0.44	0.00	2.14	0.99	0.00	0.00	1.79	1.50
108.00	8.70	7.80	0.00	0.49	1.41	0.00	0.49	0.00	2.47	0.48	0.54	0.46	0.00	0.00	0.00	0.00	0.00	2.01	1.04
109.00	8.70	7.81	0.00	0.28	2.79	0.00	0.00	0.00	0.66	0.38	0.00	0.00	1.67	0.00	0.88	0.00	0.00	1.68	0.47
110.00	8.70	7.80	0.00	0.00	3.29	0.45	0.00	0.00	4.93	0.00	1.12	0.07	0.00	0.00	0.12	0.00	0.00	0.89	0.00
111.00	8.69	7.81	1.90	0.00	0.47	0.00	0.00	0.00	0.31	0.00	0.24	0.00	0.00	0.00	0.12	0.00	0.00	0.55	0.00
112.00	8.70	7.80	0.49	0.47	2.33	0.00	0.68	0.00	0.71	0.01	0.12	1.53	0.00	0.00	1.20	0.00	0.00	0.60	0.24
113.00	8.70	7.80	1.55	2.96	0.00	1.40	0.00	0.00	2.98	0.42	0.00	0.26	1.53	0.00	2.60	0.00	0.00	1.84	0.73
114.00	8.70	7.81	0.77	1.85	0.00	0.49	0.00	0.00	0.99	0.00	0.81	0.00	0.79	0.00	0.00	0.00	0.00	1.81	0.21
115.00	8.70	7.80	0.75	0.49	2.14	0.28	0.00	0.00	3.89	0.00	0.24	2.38	2.47	0.68	1.10	0.00	0.00	1.48	0.40
116.00	8.69	7.80	0.51	0.99	3.56	0.00	0.00	0.00	2.14	0.00	0.14	0.14	1.74	2.17	0.99	0.00	0.00	1.13	0.28
117.00	8.70	7.81	0.55	0.00	1.93	1.45	2.63	0.00	1.54	0.62	0.55	0.45	0.00	3.10	1.54	0.00	0.00	0.66	0.65
118.00	8.70	7.80	0.89	0.24	2.50	0.74	1.40	0.00	4.22	0.00	0.24	1.85	0.77	2.27	1.94	0.00	0.00	0.94	0.22
119.00	8.70	7.80	2.14	0.00	1.02	1.77	0.99	0.00	2.70	1.46	0.57	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.52
10.2.1.2	8.87	8.10
10.2.1.3	7.95	8.10
10.1.1.3	0.64	352086.38
10.1.1.4	0.81	459668.09
10.1.1.5	1.56	199108.46
10.1.1.6	0.33	879947.30
10.1.1.7	0.73	332435.69
10.1.1.8	0	0
10.1.1.9	1.40	196427.51
10.1.1.10	0.15	805842.48
10.1.1.11	0.38	722348.88
10.1.1.12	0.60	228969.02
10.1.1.13	0.73	457269.30
10.1.1.14	0.58	534980.72
10.1.1.15	0.57	376089.36
10.1.1.16	0.57	17518.50
10.1.1.17	0	0
10.1.1.18	0.84	180557.64
10.1.1.19	0.46	179635.84
