Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	9.00	7.50	7.50	0.29	0.45	0.00	0.35	0.05	0.01	0.00	1.41	0.00	0.82	0.00	1.37	1.06
23.00	9.00	7.50	7.50	0.41	0.49	0.00	0.00	0.00	0.00	0.26	1.48	0.64	1.48	1.79	0.49	0.00
24.00	9.01	7.50	7.50	0.00	0.73	0.00	0.00	0.26	4.82	0.06	0.37	0.02	0.00	0.00	0.49	0.00
25.00	9.00	7.50	7.50	0.13	0.00	0.01	0.00	0.00	0.00	0.34	0.00	1.50	2.94	0.00	0.00	0.00
26.00	9.00	7.50	7.50	0.18	1.21	0.00	0.00	0.09	0.79	0.00	0.49	1.97	1.07	0.00	2.98	0.00
27.00	9.00	7.50	7.50	0.54	0.00	0.38	0.00	0.00	0.14	0.81	0.00	0.00	1.25	0.99	1.34	0.00
28.00	9.01	7.49	7.49	0.57	0.13	0.00	0.00	0.00	1.38	0.00	1.72	0.00	0.97	0.00	1.81	0.00
29.00	9.00	7.50	7.50	1.01	0.47	0.49	0.00	0.02	0.22	1.55	0.68	0.84	2.24	0.00	1.25	0.00
30.00	9.00	7.50	7.50	0.61	0.00	2.76	0.00	0.00	0.77	0.14	0.00	0.00	0.46	0.00	0.48	0.00
31.00	9.00	7.50	7.50	0.19	2.17	0.00	0.00	0.31	0.06	0.99	0.99	0.00	0.93	0.00	0.00	0.00
32.00	9.01	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.10	0.61	0.14	0.00
33.00	9.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.05	0.00	1.91	0.00
34.00	9.00	7.50	7.50	0.57	2.70	0.01	0.00	0.12	0.11	0.00	0.38	0.00	0.00	0.00	0.00	0.00
35.00	9.01	7.50	7.50	0.04	0.00	0.00	0.11	0.00	0.09	0.00	0.48	0.00	1.27	3.43	0.69	0.88
36.00	9.00	7.50	7.50	0.39	0.00	0.00	0.09	0.00	0.01	0.00	1.11	0.49	0.00	0.78	0.16	1.68
37.00	9.00	7.49	7.49	0.55	0.00	0.01	0.19	0.00	1.07	0.00	3.50	1.59	0.00	0.00	2.01	0.58
38.00	9.00	7.50	7.50	0.98	1.40	0.00	0.00	0.07	0.00	1.25	1.50	0.00	0.92	0.00	0.68	0.00
39.00	9.01	7.50	7.50	0.40	1.07	0.24	0.00	0.51	0.55	0.00	2.61	0.05	0.00	1.67	0.01	0.00
40.00	9.00	7.50	7.50	0.49	0.00	0.07	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.99	0.51	0.00
41.00	9.00	7.50	7.50	1.67	0.42	0.00	0.00	0.07	0.00	0.00	2.48	0.00	0.00	1.80	1.98	0.00
42.00	9.00	7.50	7.50	0.65	1.65	0.00	0.00	0.14	1.59	1.98	1.55	0.14	0.34	1.17	1.75	0.00
43.00	9.01	7.50	7.50	0.24	0.79	0.00	0.00	0.20	0.57	0.85	0.00	0.14	1.34	0.00	0.00	0.00
44.00	9.00	7.50	7.50	0.24	2.57	0.00	0.00	0.33	0.05	0.00	0.00	1.44	0.59	1.01	4.35	0.80
45.00	9.00	7.50	7.50	0.19	1.74	1.19	0.00	0.00	1.10	0.00	0.99	0.28	0.00	1.71	1.06	0.13
46.00	9.00	7.49	7.49	0.24	0.42	0.00	0.00	0.07	0.00	0.14	3.19	0.71	0.49	0.00	0.49	0.00
47.00	9.01	7.50	7.50	0.00	0.00	0.99	0.57	0.00	1.78	0.55	1.18	0.24	0.49	0.81	1.39	0.79
48.00	9.00	7.50	7.50	0.19	1.20	0.35	0.00	0.02	0.44	0.49	0.99	0.89	2.81	1.73	0.44	0.49
49.00	9.00	7.50	7.50	0.79	0.16	0.18	0.00	0.00	0.48	0.54	1.55	0.00	0.64	0.28	0.41	0.00
50.00	9.01	7.50	7.50	0.29	0.00	0.75	0.00	0.00	0.20	0.00	0.49	0.00	0.00	1.11	0.82	0.00
51.00	9.00	7.50	7.50	0.00	0.00	1.39	0.00	0.00	0.12	0.00	0.00	0.06	0.00	1.20	0.81	0.00
52.00	9.00	7.50	7.50	0.60	0.78	0.00	0.00	0.59	3.11	0.00	3.92	0.00	0.00	0.99	1.33	0.00
53.00	9.00	7.50	7.50	0.64	1.67	0.00	0.00	1.10	0.21	0.00	1.92	0.49	0.00	0.49	0.07	0.00
54.00	9.01	7.50	7.50	0.24	2.47	0.35	0.00	0.51	0.00	0.00	1.44	0.49	0.00	0.00	0.94	0.00
55.00	9.00	7.49	7.49	0.12	0.11	0.74	0.00	0.00	0.00	0.00	2.12	0.99	1.33	2.27	1.74	0.00
56.00	9.00	7.50	7.50	0.89	0.46	0.00	0.00	0.39	1.19	1.22	1.65	0.99	1.42	2.28	0.69	0.00
57.00	9.00	7.50	7.50	0.33	2.97	0.01	0.00	0.42	0.00	0.89	0.00	1.24	1.30	1.27	1.38	0.00
58.00	9.01	7.50	7.50	0.88	0.45	0.61	0.00	0.00	1.26	0.25	0.00	0.00	2.31	1.59	2.60	0.00
59.00	9.00	7.50	7.50	0.34	0.60	0.99	0.00	0.95	0.52	1.33	2.89	1.90	0.00	0.93	1.70	0.00
60.00	9.00	7.50	7.50	0.51	0.25	0.00	0.00	0.00	0.07	0.00	0.49	0.85	0.00	1.80	0.00	0.00
61.00	9.00	7.50	7.50	0.00	2.87	0.00	0.00	0.66	1.67	0.29	0.00	0.00	0.37	0.00	1.44	0.00
62.00	9.01	7.50	7.50	0.78	3.56	0.12	0.00	1.30	1.27	0.14	2.76	0.00	2.47	0.00	0.04	0.00
63.00	9.00	7.50	7.50	0.64	1.38	0.20	0.00	0.33	1.68	0.20	0.11	0.00	1.92	0.00	0.05	0.00
64.00	9.00	7.49	7.49	0.40	0.80	0.16	0.65	0.00	0.00	0.08	0.12	0.00	3.23	4.00	1.63	1.10
65.00	9.01	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.04	0.01	1.48	0.60	0.00	1.73	2.10	0.00
66.00	9.00	7.50	7.50	1.00	0.98	2.39	0.00	0.01	0.85	0.37	0.00	0.05	0.32	0.71	3.01	0.00
67.00	9.00	7.50	7.50	1.25	0.91	0.07	0.00	1.02	0.00	0.04	0.00	0.00	1.38	3.13	1.88	0.00
68.00	9.00	7.50	7.50	0.14	1.52	0.59	0.00	0.00	1.31	0.86	0.00	0.00	0.24	0.00	0.01	0.00
69.00	9.01	7.50	7.50	0.00	0.49	0.00	0.00	0.00	0.48	0.34	0.00	0.00	0.00	0.00	0.13	0.00
70.00	9.00	7.50	7.50	0.11	0.99	0.49	0.00	0.00	0.00	0.01	1.41	0.00	1.78	0.49	3.12	0.00
71.00	9.00	7.50	7.50	0.11	0.38	0.00	0.00	0.21	0.07	0.01	0.49	0.00	0.51	1.79	2.41	0.00
72.00	9.00	7.50	7.50	0.00	0.41	0.18	0.00	0.16	2.24	0.00	0.00	0.00	1.64	0.59	0.26	0.00
73.00	9.01	7.49	7.49	0.34	0.00	0.00	0.00	0.00	0.14	0.00	0.49	0.00	0.20	0.48	0.41	0.00
74.00	9.00	7.50	7.50	0.64	0.99	0.29	0.00	0.00	0.00	0.01	0.00	1.33	0.05	1.83	1.64	0.00
75.00	9.00	7.50	7.50	0.24	0.00	0.42	0.00	0.00	1.07	0.82	0.49	0.00	1.21	1.22	1.85	0.00
76.00	9.00	7.50	7.50	0.26	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.88	2.91	0.00
77.00	9.01	7.50	7.50	0.65	4.07	0.49	0.00	0.48	1.01	0.14	1.41	0.00	1.25	0.00	0.81	0.00
78.00	9.00	7.50	7.50	0.75	0.00	0.00	0.00	0.00	3.77	0.67	0.00	0.00	0.00	1.57	0.49	0.00
79.00	9.00	7.50	7.50	0.49	0.00	0.02	0.00	0.00	1.60	0.02	0.99	0.00	2.30	2.84	2.18	0.00
80.00	9.01	7.50	7.50	0.32	0.49	0.49	0.00	0.00	0.89	0.00	0.49	0.49	0.00	1.12	0.49	0.00
81.00	9.00	7.50	7.50	0.41	1.27	0.00	0.00	0.00	1.61	0.00	1.48	0.49	0.81	0.00	0.74	0.00
82.00	9.00	7.49	7.49	0.05	1.71	1.75	0.42	0.74	0.15	0.49	1.01	1.48	0.00	0.49	3.36	0.57
83.00	9.00	7.50	7.50	1.12	0.00	0.14	0.00	0.00	0.99	0.49	0.12	0.00	0.00	2.12	2.31	0.49
84.00	9.01	7.50	7.50	1.20	2.52	1.18	0.00	0.00	2.87	0.00	2.54	1.39	0.41	1.35	0.31	0.00
85.00	9.00	7.50	7.50	1.31	2.61	0.61	0.00	0.00	0.01	0.00	0.49	0.00	2.60	1.74	2.45	0.99
86.00	9.00	7.50	7.50	0.14	0.29	1.30	0.00	0.20	0.68	1.61	0.00	0.99	0.49	0.69	0.49	0.49
87.00	9.00	7.50	7.50	0.08	1.00	0.87	0.00	0.00	0.81	0.06	0.00	0.00	1.34	2.77	1.14	1.34
88.00	9.01	7.50	7.50	0.24	0.53	0.99	0.00	0.04	0.21	0.00	2.06	1.21	0.05	0.21	0.15	0.59
89.00	9.00	7.50	7.50	1.87	0.47	0.75	0.07	0.00	0.51	0.00	2.07	0.00	1.71	3.30	2.63	1.11
90.00	9.00	7.50	7.50	1.08	0.00	0.00	0.00	0.00	0.00	0.14	3.50	0.00	0.72	0.00	2.63	0.88
91.00	9.00	7.49	7.49	0.78	0.99	0.49	0.00	0.00	1.48	0.00	0.00	0.49	0.49	2.48	0.00	0.00
92.00	9.01	7.50	7.50	0.88	0.00	0.64	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.11	2.54	1.41
93.00	9.00	7.50	7.50	0.09	0.00	0.00	0.00	0.00	0.47	0.26	2.20	0.00	0.19	1.71	4.60	0.00
94.00	9.00	7.50	7.50	0.32	1.78	0.49	0.00	1.14	0.77	0.00	0.49	1.46	1.59	0.59	0.97	0.07
95.00	9.01	7.50	7.50	0.60	2.06	0.09	0.09	0.00	0.00	1.19	3.79	0.00	2.97	4.10	1.44	1.02
96.00	9.00	7.50	7.50	0.00	0.82	0.40	0.52	0.34	0.27	0.40	2.13	0.00	0.69	0.00	2.63	1.04
97.00	9.00	7.50	7.50	0.97	1.22	0.00	0.00	0.00	3.04	0.06	1.33	0.00	0.00	0.00	0.72	0.89
98.00	9.00	7.50	7.50	1.93	0.37	0.47	0.00	0.54	0.25	0.01	2.12	1.33	0.00	0.49	2.59	0.91
99.00	9.01	7.50	7.50	0.57	0.00	0.66	0.00	0.00	3.59	0.94	1.50	0.06	0.25	2.46	2.37	0.42
100.00	9.00	7.49	7.49	0.85	2.45	0.00	0.00	0.54	1.99	1.85	1.57	0.00	2.97	0.00	1.90	0.00
101.00	9.00	7.50	7.50	0.21	0.66	0.08	0.00	0.61	0.46	0.00	1.84	0.00	1.02	4.79	0.74	0.00
102.00	9.00	7.50	7.50	1.45	0.06	0.00	0.00	0.01	0.82	0.80	0.00	0.00	0.95	2.30	1.32	0.99
103.00	9.01	7.50	7.50	0.80	0.21	1.45	0.00	0.00	0.46	1.13	0.99	1.50	0.57	1.04	0.00	0.49
104.00	9.00	7.50	7.50	0.47	0.00	0.46	0.00	0.00	2.56	0.32	1.68	0.00	1.67	0.75	1.60	0.00
105.00	9.00	7.50	7.50	1.32	2.04	0.00	0.00	0.99	0.02	0.52	2.83	0.49	2.00	0.00	1.97	0.00
106.00	9.00	7.50	7.50	0.13	1.37	0.00	0.00	0.18	0.49	0.61	2.68	0.00	2.94	1.57	1.11	0.00
107.00	9.01	7.50	7.50	0.64	1.54	0.66	0.00	0.40	0.49	1.95	2.47	0.49	1.30	0.49	1.05	1.31
108.00	9.00	7.50	7.50	0.82	1.81	0.34	0.00	0.62	0.09	0.98	0.81	0.00	0.99	1.21	4.86	0.08
109.00	9.00	7.49	7.49	0.73	1.33	0.00	0.00	0.00	0.49	0.40	3.21	0.00	0.00	1.46	1.67	0.00
110.00	9.01	7.50	7.50	0.21	0.59	0.00	0.00	0.48	0.29	1.75	1.25	0.16	1.32	0.41	0.00	0.28
111.00	9.00	7.50	7.50	0.00	1.63	0.00	0.00	0.00	0.00	0.00	1.40	1.57	0.00	0.16	0.07	0.48
112.00	9.00	7.50	7.50	1.54	2.51	0.00	0.00	0.85	0.09	1.46	2.08	0.49	0.93	2.50	0.01	0.00
113.00	9.00	7.50	7.50	0.00	1.81	0.00	0.00	0.44	0.73	0.19	1.10	0.00	1.39	2.45	0.00	0.00
114.00	9.01	7.50	7.50	0.66	0.64	0.00	0.00	0.01	0.33	0.00	2.25	0.00	1.12	1.74	1.95	0.00
115.00	9.00	7.50	7.50	0.94	1.14	0.13	0.00	0.14	2.63	0.00	1.95	0.00	1.30	0.00	2.13	0.00
116.00	9.00	7.50	7.50	2.20	1.14	0.52	0.00	0.09	1.32	2.60	1.07	0.00	2.14	0.26	3.11	0.00
117.00	9.00	7.50	7.50	0.35	0.00	0.31	0.00	0.00	2.56	1.47	0.00	0.00	1.13	1.08	0.00	0.00
118.00	9.01	7.49	7.49	0.18	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
119.00	9.00	7.50	7.50	1.63	1.34	1.18	0.00	0.00	1.40	0.00	1.25	0.00	1.11	1.70	3.45	0.00
10.2.1.2	9.17	7.94
10.2.1.3	7.64	9.08
10.2.1.4	7.64	21.60
10.1.1.4	0.53	661795.94
10.1.1.5	0.90	305361.86
10.1.1.6	0.32	598904.98
10.1.1.7	0.04	3587561.73
10.1.1.8	0.20	491053.01
10.1.1.9	0.86	349872.84
10.1.1.10	0.37	432978.40
10.1.1.11	1.16	395287.95
10.1.1.12	0.37	860638.18
10.1.1.13	0.87	291425.21
10.1.1.14	1.04	412245.68
10.1.1.15	1.27	243233.33
10.1.1.16	0.25	567025.07
