Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.15	6.59	0.00	0.32	1.24	0.00	0.00	1.30	0.41	1.41
3.00	7.20	6.59	0.00	0.87	0.00	0.00	0.00	2.99	0.91	0.97
4.00	7.21	6.61	0.57	0.97	0.33	0.02	0.59	1.51	1.86	2.12
5.00	7.20	6.59	0.49	1.01	0.18	0.00	0.38	0.00	0.25	1.72
6.00	7.21	6.61	0.27	0.49	1.92	0.00	1.32	1.47	0.16	2.07
7.00	7.20	6.59	0.86	0.00	1.33	0.04	1.00	0.12	0.49	0.37
8.00	7.20	6.61	1.42	0.37	0.81	0.00	1.35	0.16	1.06	0.99
9.00	7.21	6.59	1.57	1.31	0.98	0.00	1.24	0.00	0.75	0.55
10.00	7.20	6.61	0.25	3.71	0.95	0.00	0.46	0.00	0.21	0.99
11.00	7.21	6.59	2.25	2.46	0.29	0.00	0.02	0.00	4.26	0.00
12.00	7.20	6.61	2.78	0.98	0.80	0.00	2.20	0.00	1.30	1.65
13.00	7.20	6.59	2.40	3.06	0.79	0.00	1.72	0.49	1.00	0.46
14.00	7.21	6.61	2.91	2.52	0.00	0.00	2.12	0.99	1.12	0.00
15.00	7.20	6.59	1.70	0.82	0.00	0.00	0.89	0.00	0.00	0.28
16.00	7.21	6.59	1.80	0.93	1.15	0.00	1.92	0.00	0.49	0.49
17.00	7.20	6.61	2.54	1.94	0.00	0.00	2.92	1.73	1.51	0.58
18.00	7.21	6.59	5.90	0.00	0.00	0.00	0.05	0.00	2.18	0.00
19.00	7.20	6.61	4.60	5.58	0.00	0.00	0.00	4.78	1.27	0.00
20.00	7.20	6.59	5.90	5.69	0.00	0.00	3.70	5.02	1.27	0.00
21.00	7.21	6.61	4.91	4.07	0.00	0.00	4.75	0.91	3.85	0.00
22.00	7.20	6.59	3.67	0.92	0.40	0.00	1.20	0.18	2.41	0.00
23.00	7.21	6.61	5.49	2.40	0.87	0.00	0.00	0.00	1.51	0.00
24.00	7.20	6.59	2.25	2.36	0.18	0.00	0.00	0.00	1.78	0.00
25.00	7.20	6.61	1.44	0.14	0.00	0.00	1.47	0.00	1.00	0.00
