Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	5.98	5.70	0.00	1.33	0.38	0.00	1.48	0.14	0.00	0.79
3.00	7.50	6.01	5.70	0.00	0.60	0.62	0.00	0.59	1.40	0.00	0.31
4.00	7.50	5.99	5.70	0.00	0.72	0.06	0.00	0.79	1.02	1.63	0.00
5.00	7.50	6.01	5.70	0.09	0.01	0.29	0.26	0.00	0.59	1.47	0.05
6.00	7.50	5.99	5.70	0.00	0.37	0.05	0.52	0.08	0.47	0.00	0.07
7.00	7.50	6.01	5.70	0.13	2.83	0.82	0.24	1.73	0.87	1.97	0.00
8.00	7.50	5.99	5.70	0.00	0.21	0.00	0.24	0.07	1.22	0.00	0.00
9.00	7.50	6.01	5.70	0.00	2.03	0.20	0.09	0.59	0.94	0.00	0.29
10.00	7.49	5.99	5.70	0.00	4.96	0.18	0.00	4.03	1.17	0.00	1.52
11.00	7.50	6.01	5.70	0.00	3.37	0.00	0.08	2.54	1.39	0.00	1.22
12.00	7.50	5.99	5.70	0.00	0.86	0.00	0.97	0.55	0.14	0.00	0.09
13.00	7.50	6.01	5.70	0.00	0.24	0.00	0.75	0.33	0.00	0.00	0.87
14.00	7.50	5.99	5.70	0.00	0.00	0.00	0.27	3.71	0.00	0.00	0.71
15.00	7.50	6.01	5.70	0.00	0.00	0.00	0.08	3.21	0.00	0.00	0.97
16.00	7.50	5.99	5.70	0.00	0.00	0.00	0.01	2.36	0.00	0.00	2.10
17.00	7.50	6.01	5.70	0.00	0.00	0.00	0.29	2.97	0.00	0.00	0.72
18.00	7.50	5.99	5.70	0.00	0.00	0.00	1.44	1.85	0.00	0.00	0.41
19.00	7.49	6.01	5.70	0.00	0.05	0.00	0.79	1.85	0.00	0.00	0.87
20.00	7.50	5.99	5.70	0.00	0.78	0.34	0.00	0.28	0.00	0.00	0.64
21.00	7.50	6.01	5.70	0.00	2.39	0.42	0.00	0.39	0.00	0.00	0.66
22.00	7.50	5.99	5.70	0.00	0.00	0.08	0.00	4.77	0.00	0.00	3.73
23.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.13	0.00	0.00	4.35
24.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
25.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
26.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
27.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.91
28.00	7.49	5.99	5.70	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.90
29.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
30.00	7.50	5.99	5.71	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
31.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.09	0.00	0.00	3.90
32.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
33.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.91
34.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
35.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
36.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
37.00	7.49	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
38.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.91
39.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.90
40.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
41.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
42.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.09	0.00	0.00	3.90
43.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
44.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.91
45.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
46.00	7.49	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
47.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
48.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.90
49.00	7.50	5.99	5.70	0.00	0.00	0.00	0.00	5.10	0.00	0.00	3.91
50.00	7.50	6.01	5.70	0.00	0.00	0.00	0.00	5.11	0.00	0.00	3.90
