Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.221s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	8.70	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.07	0.00	1.40	0.14	0.40	1.06	0.00	0.00	0.93
39.00	8.70	0.00	0.00	0.58	4.37	0.59	0.00	1.32	0.19	0.00	0.78	0.15	0.00	0.00	0.00	2.11	1.26
40.00	8.69	0.06	0.00	0.12	1.47	0.11	0.00	1.00	0.22	0.00	1.05	0.57	0.00	0.00	0.00	0.00	0.39
41.00	8.70	0.00	0.00	0.00	1.88	1.74	0.00	0.66	0.00	0.00	0.00	0.00	1.34	0.68	0.00	1.37	0.09
42.00	8.70	0.21	0.00	0.00	0.01	2.40	0.00	0.00	0.24	0.00	0.68	1.54	0.00	0.57	0.00	0.35	0.19
43.00	8.70	0.07	0.00	0.00	2.05	0.51	0.00	0.00	0.00	0.00	0.31	1.91	0.00	0.12	0.00	0.95	0.54
44.00	8.70	0.00	0.00	1.71	0.16	1.02	0.00	2.05	0.46	0.00	0.92	0.04	0.00	0.00	0.00	0.00	0.78
45.00	8.69	0.00	0.00	0.00	1.50	1.59	0.00	1.46	0.00	0.00	0.44	0.00	0.49	0.00	0.00	1.19	1.04
46.00	8.70	0.01	0.00	0.00	0.64	0.26	0.00	0.84	0.65	0.00	0.49	0.57	0.77	0.00	0.00	0.00	0.45
47.00	8.70	0.00	0.00	0.00	0.45	0.78	0.00	0.00	0.00	0.00	1.40	0.95	0.39	0.00	0.00	0.58	0.52
48.00	8.70	0.00	0.00	0.89	1.84	4.10	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.08	0.00	0.71	0.00
49.00	8.69	0.00	0.00	0.00	2.28	0.88	0.00	1.71	0.00	0.00	1.32	0.08	2.26	0.35	0.00	1.32	0.73
50.00	8.70	0.05	0.00	0.00	2.52	1.10	0.00	2.05	0.00	0.00	0.00	0.74	0.29	0.33	0.00	0.62	0.35
51.00	8.70	0.00	0.00	1.90	0.05	3.49	0.00	1.65	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.93	0.97
52.00	8.70	0.00	0.00	0.00	0.84	1.22	0.00	3.03	0.00	0.00	0.00	0.00	1.75	0.25	0.00	0.02	0.38
53.00	8.70	0.02	0.00	0.00	2.00	0.95	0.00	0.14	0.00	0.00	0.00	0.09	0.00	0.66	0.00	0.37	0.19
54.00	8.69	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.12	1.04	0.00	0.12	0.00	0.57	0.74
55.00	8.70	0.00	0.00	0.34	0.00	1.22	0.00	3.20	0.00	0.00	0.02	0.13	0.95	0.00	0.00	1.39	0.93
56.00	8.70	0.22	0.00	0.00	0.05	0.00	0.00	0.00	0.49	0.00	0.00	1.19	0.00	0.00	0.00	0.06	0.68
57.00	8.70	0.00	0.00	0.00	1.12	0.44	0.00	0.00	2.18	0.00	0.07	2.08	1.02	0.00	0.00	1.60	0.99
58.00	8.70	0.00	0.00	0.00	3.76	0.16	0.00	0.85	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.16	0.40
59.00	8.69	0.00	0.00	1.59	1.54	2.21	0.00	1.39	0.00	0.00	0.00	0.29	2.06	0.62	0.00	2.46	0.71
60.00	8.70	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.11	0.15	0.28	0.00	1.18	0.49
61.00	8.70	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	1.37	0.16	1.73	0.00	0.00	0.31	0.16
62.00	8.70	0.07	0.00	0.00	1.48	0.00	0.00	1.35	0.00	0.00	0.19	0.37	0.02	0.42	0.00	0.21	0.92
63.00	8.70	0.01	0.00	0.00	0.00	2.47	0.00	3.87	0.00	0.00	0.04	0.06	0.49	0.21	0.00	0.49	0.59
64.00	8.69	0.00	0.00	0.01	0.99	2.21	0.00	2.19	0.00	0.00	0.00	0.11	1.58	0.21	0.00	0.09	0.00
65.00	8.70	0.00	0.00	0.00	4.15	3.31	0.00	1.66	0.00	0.00	0.00	0.06	1.26	0.47	0.00	0.95	0.73
66.00	8.70	0.26	0.00	0.00	0.80	1.84	0.00	1.51	0.00	0.00	0.00	0.39	0.00	0.35	0.00	0.06	0.09
67.00	8.70	0.00	0.00	0.00	1.28	0.00	0.00	4.15	0.00	0.00	0.07	1.73	1.44	0.25	0.00	0.49	0.94
68.00	8.69	0.00	0.00	0.00	4.09	2.73	0.00	2.19	0.00	0.00	0.05	0.09	2.67	0.00	0.00	0.49	1.34
69.00	8.70	0.00	0.00	0.09	2.36	3.80	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.62	0.04
70.00	8.70	0.00	0.00	0.00	2.44	1.26	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.97	0.00	0.93	0.26
71.00	8.70	0.00	0.00	0.00	0.54	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.41	0.19	0.00	1.74	0.35
72.00	8.70	0.08	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.60	0.92	0.79	0.41	0.00	0.00	0.87
73.00	8.69	0.00	0.00	0.00	0.26	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.13	0.57	0.00	1.93	0.21
74.00	8.70	0.04	0.00	0.00	3.49	1.59	0.00	0.64	0.00	0.00	0.05	1.80	0.97	0.16	0.00	1.17	0.40
75.00	8.70	0.00	0.00	0.40	0.58	2.86	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.16	0.19
76.00	8.70	0.00	0.00	0.02	1.91	0.42	0.00	3.53	0.00	0.00	1.40	1.51	0.79	0.07	0.00	3.86	0.71
77.00	8.70	0.00	0.00	0.82	1.95	1.77	0.00	3.51	0.00	0.00	0.86	1.17	1.75	0.00	0.00	1.01	0.64
78.00	8.69	0.00	0.00	0.21	0.00	1.72	0.00	1.14	0.40	0.00	0.08	0.07	3.86	0.00	0.00	0.49	0.33
79.00	8.70	0.00	0.00	0.00	0.38	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.16	0.05
80.00	8.70	0.00	0.00	0.07	2.63	1.92	0.00	1.57	0.52	0.00	0.00	0.49	1.86	0.31	0.00	0.00	0.14
81.00	8.70	0.02	0.00	1.87	1.08	5.41	0.00	1.46	0.31	0.00	0.00	2.34	1.01	0.19	0.00	0.05	0.38
82.00	8.70	0.09	0.00	0.00	0.00	1.84	0.00	0.99	0.00	0.00	0.00	1.27	0.27	0.28	0.00	0.00	0.35
83.00	8.69	0.00	0.00	0.05	1.22	2.97	0.00	2.68	0.40	0.00	0.19	0.29	0.65	0.00	0.00	0.00	0.75
84.00	8.70	0.00	0.00	0.00	0.09	0.72	0.00	0.09	0.00	0.00	1.05	0.09	0.77	0.09	0.00	0.02	0.32
85.00	8.70	0.00	0.00	0.00	1.24	0.64	0.00	1.46	1.51	0.00	1.46	2.86	0.00	0.49	0.00	1.52	0.68
86.00	8.70	0.09	0.00	0.18	0.52	3.56	0.00	0.00	0.19	0.00	0.53	0.16	0.00	0.24	0.00	0.80	0.35
87.00	8.70	0.07	0.00	0.00	3.79	2.31	0.00	2.26	0.39	0.00	0.00	2.38	0.21	0.68	0.00	0.37	0.45
88.00	8.69	0.05	0.00	0.00	1.45	0.49	0.00	1.92	1.17	0.00	0.52	0.65	0.67	0.16	0.00	0.71	0.66
89.00	8.70	0.00	0.00	0.84	0.05	1.75	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.39	0.00	0.85	0.38
90.00	8.70	0.00	0.00	0.00	1.50	0.00	0.00	1.37	0.00	0.00	0.81	0.00	1.64	0.05	0.00	0.16	0.66
91.00	8.70	0.02	0.00	0.00	1.61	2.70	0.00	1.51	0.00	0.00	0.49	1.46	0.00	0.58	0.00	0.00	0.59
92.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.71	0.00
93.00	8.70	0.00	0.00	0.00	0.07	1.50	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
94.00	8.70	0.13	0.00	0.00	3.24	3.49	0.00	2.94	0.99	0.00	1.90	4.03	0.51	0.92	0.00	0.71	0.82
95.00	8.70	0.12	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.49	1.22	0.14	0.45	0.00	0.05	0.75
96.00	8.70	0.00	0.00	0.00	0.00	2.23	0.00	1.42	0.00	0.00	0.07	0.09	0.49	0.49	0.00	0.74	0.12
97.00	8.69	0.49	0.00	0.14	2.32	3.29	0.00	0.00	0.49	0.00	0.18	1.92	0.85	0.04	0.00	0.89	0.78
98.00	8.70	0.00	0.00	0.59	1.84	0.67	0.00	2.51	0.25	0.00	0.00	0.54	1.44	0.00	0.00	1.11	1.04
99.00	8.70	0.59	0.00	0.00	1.45	3.16	0.00	0.97	0.00	0.00	0.00	1.27	2.77	0.00	0.00	0.06	1.30
100.00	8.70	0.42	0.00	0.35	0.11	0.91	0.00	2.52	0.48	0.00	0.00	0.81	0.21	0.00	0.00	0.26	0.49
101.00	8.70	0.05	0.00	0.00	0.79	0.64	0.00	0.84	0.00	0.00	0.00	1.00	1.04	0.21	0.00	0.00	0.92
102.00	8.69	0.00	0.00	0.00	0.09	1.14	0.00	0.42	0.00	0.00	0.00	0.02	0.29	0.42	0.00	1.92	1.84
103.00	8.70	0.49	0.00	0.00	0.04	1.70	0.00	0.65	0.00	0.00	0.15	1.25	0.00	0.16	0.00	0.51	0.80
104.00	8.70	0.09	0.00	0.00	3.13	0.67	0.00	0.32	0.00	0.00	0.00	1.61	0.49	0.32	0.00	1.41	0.66
105.00	8.70	0.22	0.00	0.31	0.00	0.67	0.00	0.74	0.00	0.00	0.00	0.62	1.71	0.35	0.00	0.91	0.40
106.00	8.70	0.00	0.00	2.21	3.53	1.55	0.00	0.00	0.06	0.00	1.07	0.51	0.66	0.72	0.49	1.53	0.78
107.00	8.69	0.00	0.00	0.00	0.62	1.39	0.00	1.86	0.00	1.19	0.18	0.00	0.49	0.26	0.05	0.00	0.42
108.00	8.70	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.37	0.07	0.38	0.00	0.68
109.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.33
110.00	8.70	0.14	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.39	0.31
111.00	8.69	0.00	0.00	0.00	1.46	0.20	0.00	1.01	0.00	0.00	0.00	0.14	0.19	0.00	0.94	0.89	0.24
112.00	8.70	0.00	0.00	0.00	0.94	0.51	0.00	3.00	0.00	0.52	0.00	0.07	0.00	0.00	0.00	1.81	0.31
113.00	8.70	0.00	0.00	0.00	2.00	0.00	0.12	1.93	0.00	2.63	0.00	0.00	2.05	0.00	0.22	0.49	0.09
114.00	8.70	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.08	0.21	0.00	1.30	0.00	0.28
115.00	8.70	0.00	0.00	0.00	0.19	1.15	0.00	0.49	0.00	2.59	0.00	0.00	1.39	0.00	0.60	2.52	0.64
116.00	8.69	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.11	0.01	0.00	0.12	0.00	0.00	0.29
117.00	8.70	0.00	0.00	0.00	1.15	0.00	0.00	0.21	0.00	0.00	0.39	0.00	0.00	0.57	0.00	0.14	0.00
118.00	8.70	0.00	0.00	0.00	0.42	1.79	0.00	0.99	1.33	0.52	0.00	0.66	0.00	0.14	0.00	2.05	0.00
119.00	8.70	0.00	0.00	0.00	3.59	2.11	0.00	2.36	0.00	0.09	0.42	0.00	1.20	0.78	1.26	1.21	0.09
10.2.1.2	8.87	8.08
10.1.1.2	0.05	868996.26
10.1.1.3	0	0
10.1.1.4	0.18	569069.11
10.1.1.5	1.19	262650.47
10.1.1.6	1.22	175121.96
10.1.1.7	0.00	661734.07
10.1.1.8	1.15	274726.79
10.1.1.9	0.14	575435.94
10.1.1.10	0.70	257047.54
10.1.1.11	0.26	321956.89
10.1.1.12	0.54	167404.09
10.1.1.13	0.67	342923.76
10.1.1.14	0.24	554144.46
10.1.1.15	0.46	407183.87
10.1.1.16	0.66	293677.12
10.1.1.17	0.46	542207.51
