Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	8.40	7.20	6.59	0.00	1.66	0.00	1.97	0.59	0.24	3.31	2.98	1.64	0.62	0.49
23.00	8.40	7.21	6.61	0.20	0.62	4.25	2.27	0.68	0.00	1.86	2.90	0.31	1.46	0.42
24.00	8.41	7.20	6.59	0.41	0.00	0.00	0.35	0.54	0.00	0.00	0.99	0.12	1.32	0.07
25.00	8.40	7.20	6.61	0.19	0.00	0.49	0.00	0.00	0.00	0.49	2.14	0.08	0.52	0.16
26.00	8.40	7.21	6.59	0.16	0.00	0.35	1.34	0.18	0.00	0.51	0.28	1.21	1.06	0.26
27.00	8.41	7.20	6.61	0.21	0.99	1.21	2.98	0.40	0.00	0.20	0.00	1.63	0.00	0.75
28.00	8.40	7.21	6.59	0.28	2.11	0.00	1.87	0.89	0.00	1.34	0.00	0.00	0.15	0.40
29.00	8.40	7.20	6.59	1.00	0.00	2.79	0.45	0.59	0.00	0.00	0.07	0.00	0.99	0.31
30.00	8.41	7.20	6.61	0.64	0.34	0.99	1.17	0.85	0.00	0.00	3.18	0.08	0.49	0.78
31.00	8.40	7.21	6.59	0.00	0.35	1.26	1.57	1.01	0.00	0.00	1.91	0.00	0.61	0.64
32.00	8.40	7.20	6.61	1.39	1.11	4.78	0.81	0.47	0.00	1.55	0.06	0.00	0.53	0.49
33.00	8.41	7.21	6.59	0.44	0.08	1.22	0.48	0.33	0.00	0.00	0.66	0.99	1.31	0.38
34.00	8.40	7.20	6.61	0.64	1.31	1.44	0.22	0.47	0.00	0.00	1.55	0.00	0.00	0.33
35.00	8.40	7.21	6.59	0.04	0.02	1.35	0.05	1.08	0.00	0.00	0.01	0.00	0.00	0.28
36.00	8.41	7.20	6.61	1.27	0.14	0.00	0.79	0.89	0.11	1.31	1.46	0.00	0.88	0.19
37.00	8.40	7.20	6.59	0.79	0.62	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.16
38.00	8.40	7.21	6.61	0.57	0.00	0.00	1.26	0.52	0.33	1.46	0.68	0.00	0.08	0.24
39.00	8.40	7.20	6.59	0.01	0.00	0.00	1.85	1.01	0.00	0.01	0.07	1.58	0.26	0.31
40.00	8.41	7.21	6.61	0.00	0.00	0.00	0.99	0.38	0.00	0.49	0.12	0.00	1.59	0.28
41.00	8.40	7.20	6.59	0.00	0.54	0.00	2.32	0.00	0.00	0.00	1.00	1.48	0.08	0.48
42.00	8.40	7.20	6.59	0.99	0.00	0.00	0.00	0.58	0.00	0.00	0.20	0.54	1.59	0.59
43.00	8.41	7.21	6.61	0.00	0.37	0.00	0.05	0.28	0.00	0.00	0.00	0.33	0.11	0.16
44.00	8.40	7.20	6.59	0.99	0.00	0.00	0.02	0.00	0.00	1.17	0.12	0.09	0.26	0.45
45.00	8.40	7.21	6.61	0.00	0.00	0.00	2.12	0.45	0.00	0.13	0.54	0.00	0.22	0.28
46.00	8.41	7.20	6.59	0.00	0.00	0.00	1.80	0.21	0.00	0.35	1.32	0.92	1.55	0.45
47.00	8.40	7.21	6.61	3.18	0.00	1.50	0.00	0.32	0.08	0.12	0.49	0.00	0.09	0.24
48.00	8.40	7.20	6.59	2.51	0.00	1.77	1.27	0.32	0.00	1.28	0.99	1.51	0.28	1.11
49.00	8.41	7.20	6.61	0.00	2.72	0.00	0.00	1.25	0.00	0.99	0.00	0.38	0.00	1.01
50.00	8.40	7.21	6.59	1.13	0.34	2.10	0.02	0.66	0.02	0.00	0.00	0.00	2.20	0.64
51.00	8.40	7.20	6.61	0.49	0.04	3.84	2.20	0.00	0.01	0.49	1.94	3.19	0.22	1.13
52.00	8.41	7.21	6.59	0.00	0.45	1.35	0.00	0.00	0.00	0.00	0.65	0.99	1.11	0.49
53.00	8.40	7.20	6.61	1.33	0.00	0.51	0.00	0.00	0.00	0.00	1.02	0.00	0.46	0.42
54.00	8.40	7.20	6.59	0.38	2.47	0.00	3.87	0.39	0.00	0.75	2.08	0.00	0.01	0.45
55.00	8.41	7.21	6.59	0.00	0.33	0.00	0.48	0.20	0.00	0.99	0.59	0.00	0.82	0.82
56.00	8.40	7.20	6.61	0.00	0.00	0.09	0.79	0.00	0.00	0.00	1.37	0.00	0.59	0.75
57.00	8.40	7.21	6.59	0.00	0.45	1.07	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.42
58.00	8.40	7.20	6.61	0.00	0.13	0.99	0.00	0.00	0.00	0.00	1.71	0.75	0.00	0.66
59.00	8.41	7.20	6.59	1.45	2.53	1.37	2.64	0.41	0.16	0.99	0.00	2.33	0.09	0.87
60.00	8.40	7.21	6.61	0.00	0.00	2.92	0.80	1.30	0.00	0.00	1.50	0.00	0.69	0.85
61.00	8.40	7.20	6.59	0.00	1.97	0.06	4.31	0.55	0.00	1.52	0.49	2.36	1.40	0.78
62.00	8.41	7.21	6.61	2.47	0.00	0.00	1.73	0.22	0.01	1.84	0.00	0.01	2.46	0.02
63.00	8.40	7.20	6.59	0.00	0.46	1.21	1.34	0.32	0.00	0.05	0.00	1.88	0.89	0.94
64.00	8.40	7.21	6.61	0.00	0.37	1.54	4.17	0.61	0.00	0.00	0.00	2.20	1.12	0.99
65.00	8.41	7.20	6.59	0.00	1.67	1.20	1.24	1.84	0.49	0.00	1.90	0.00	2.21	0.28
66.00	8.40	7.20	6.61	0.00	0.35	2.97	1.07	1.39	0.02	0.00	0.41	0.00	0.94	0.19
67.00	8.40	7.21	6.59	0.00	0.01	0.00	1.20	0.31	0.00	0.00	3.86	0.00	0.49	0.02
68.00	8.41	7.20	6.59	0.00	0.00	0.00	0.42	0.57	0.38	0.00	0.27	1.35	0.92	1.10
69.00	8.40	7.21	6.61	0.00	0.00	0.00	1.86	0.21	0.00	0.00	0.00	0.49	0.31	0.00
70.00	8.40	7.20	6.59	0.00	0.00	0.34	2.24	0.00	0.00	0.00	0.00	0.00	0.02	1.85
71.00	8.41	7.20	6.61	1.90	0.00	1.70	0.49	0.00	0.00	0.00	0.00	0.49	0.26	0.00
72.00	8.40	7.21	6.59	0.49	0.00	0.02	0.00	0.33	0.00	0.00	2.48	0.00	0.00	1.37
73.00	8.40	7.20	6.61	0.13	0.00	0.31	0.00	0.26	0.00	0.49	0.40	0.00	0.19	0.05
74.00	8.41	7.21	6.59	0.37	0.00	1.92	0.00	0.34	0.00	0.00	1.51	0.28	0.00	0.04
75.00	8.40	7.20	6.61	1.42	0.00	1.41	3.44	1.28	0.00	2.19	0.06	2.16	1.99	1.90
76.00	8.40	7.20	6.59	0.00	1.40	2.13	1.81	0.81	1.32	1.51	1.72	1.52	2.06	0.00
77.00	8.40	7.21	6.61	0.00	0.32	0.49	3.44	1.18	0.13	2.16	0.00	1.59	0.62	0.49
78.00	8.41	7.20	6.59	1.47	0.92	1.87	2.10	0.38	0.00	0.49	1.48	1.08	0.68	0.00
79.00	8.40	7.21	6.61	0.00	0.00	0.00	2.18	0.78	0.00	0.54	1.63	1.18	0.66	0.35
80.00	8.40	7.20	6.59	0.13	0.00	2.98	2.67	0.49	0.00	1.73	0.22	1.22	2.61	0.51
81.00	8.41	7.21	6.59	0.29	1.20	3.40	2.76	0.00	0.00	1.86	2.89	2.87	0.49	1.88
82.00	8.40	7.20	6.61	0.00	0.75	3.14	3.49	0.06	0.00	0.20	2.54	0.69	0.98	0.40
83.00	8.40	7.20	6.59	0.99	0.34	1.98	0.00	1.11	0.00	0.49	2.73	0.00	1.59	1.38
84.00	8.41	7.21	6.61	0.00	0.21	3.36	4.17	1.08	0.00	0.00	0.00	0.99	0.09	0.75
85.00	8.40	7.20	6.59	0.00	1.46	0.00	3.56	1.08	0.00	2.89	0.00	0.00	0.71	0.00
86.00	8.40	7.21	6.61	1.74	0.65	0.00	0.21	0.14	0.14	0.37	1.63	0.00	0.47	1.22
87.00	8.41	7.20	6.59	4.18	0.00	0.00	0.75	0.07	0.00	0.00	1.41	0.00	0.05	1.11
88.00	8.40	7.20	6.61	0.00	0.88	2.07	3.12	0.57	0.01	2.00	1.99	1.19	0.54	0.45
89.00	8.40	7.21	6.59	0.00	0.00	0.16	1.11	1.45	0.00	0.37	0.00	0.00	1.15	0.00
90.00	8.41	7.20	6.61	0.00	0.71	0.00	1.92	1.15	0.00	0.26	1.44	0.25	4.40	0.00
91.00	8.40	7.21	6.59	0.99	0.16	1.98	1.81	1.01	0.13	1.61	2.27	0.52	0.77	1.11
92.00	8.40	7.20	6.61	0.00	1.20	0.00	1.31	2.05	0.47	0.00	0.00	0.99	1.32	0.00
93.00	8.41	7.21	6.59	0.00	0.08	2.23	0.00	2.64	0.71	0.49	0.00	2.48	2.36	0.00
94.00	8.40	7.20	6.59	0.52	0.82	0.99	1.15	1.55	0.05	1.00	2.63	0.86	2.07	0.00
95.00	8.40	7.20	6.61	0.00	0.00	1.91	1.72	0.42	0.00	0.49	0.78	1.61	0.26	1.58
96.00	8.40	7.21	6.59	0.00	1.17	0.00	0.00	0.71	0.00	0.99	0.20	0.00	1.47	0.54
97.00	8.41	7.20	6.61	0.00	0.49	1.52	1.20	0.54	0.00	0.05	0.42	0.49	0.40	1.11
98.00	8.40	7.21	6.59	0.49	0.97	2.83	3.65	0.24	0.00	0.00	3.01	0.00	1.40	0.66
99.00	8.40	7.20	6.61	0.00	0.24	2.73	1.47	0.14	0.00	0.00	0.57	0.00	0.00	0.68
100.00	8.41	7.20	6.59	0.00	2.47	4.96	1.75	0.92	1.40	2.23	2.56	1.70	1.42	2.00
101.00	8.40	7.21	6.61	0.00	0.00	0.33	2.71	0.68	0.00	1.71	1.65	0.49	0.13	1.15
102.00	8.40	7.20	6.59	0.00	0.38	0.18	0.05	0.99	0.00	0.00	0.73	1.26	0.15	0.29
103.00	8.41	7.21	6.61	2.08	2.06	0.00	1.06	1.06	0.00	0.99	1.74	0.00	0.59	0.00
104.00	8.40	7.20	6.59	0.47	1.88	3.14	0.58	0.71	0.00	0.00	0.49	0.00	0.00	0.05
105.00	8.40	7.20	6.61	0.00	1.64	2.45	0.49	0.31	0.49	2.72	2.14	1.34	1.93	1.60
106.00	8.41	7.21	6.59	1.33	0.99	1.97	0.29	1.08	0.27	0.99	0.49	0.00	0.72	0.13
107.00	8.40	7.20	6.59	4.35	1.65	4.53	2.10	0.28	0.00	0.95	0.11	0.01	0.20	1.26
108.00	8.40	7.21	6.61	0.49	1.42	0.82	0.16	0.60	0.00	0.00	2.32	0.99	0.71	0.71
109.00	8.41	7.20	6.59	1.18	1.41	3.56	2.78	0.73	1.50	1.86	2.94	1.79	1.87	0.92
110.00	8.40	7.21	6.61	2.54	1.04	0.00	3.66	0.42	0.00	0.00	3.01	0.00	0.00	0.00
111.00	8.40	7.20	6.59	1.19	0.00	0.00	1.80	1.41	0.00	1.72	0.99	0.49	0.00	1.18
112.00	8.41	7.20	6.61	0.00	0.00	1.90	1.37	1.22	0.04	0.49	0.00	0.49	1.54	0.00
113.00	8.40	7.21	6.59	0.31	0.00	4.22	0.12	0.82	0.00	0.00	0.00	0.00	0.00	0.49
114.00	8.40	7.20	6.61	2.83	0.57	3.00	0.99	1.08	0.00	0.53	3.50	1.78	1.57	0.66
115.00	8.40	7.21	6.59	4.82	1.15	1.41	1.77	1.66	0.12	1.22	1.18	1.21	0.62	0.33
116.00	8.41	7.20	6.61	0.00	0.00	0.00	0.00	0.51	0.00	1.46	0.80	0.00	0.64	0.00
117.00	8.40	7.20	6.59	0.00	3.05	0.18	0.00	0.59	0.00	0.00	0.54	0.00	0.00	0.00
118.00	8.40	7.21	6.61	0.00	2.87	0.00	3.00	0.47	0.01	0.00	0.15	1.33	0.40	0.00
119.00	8.41	7.20	6.59	0.00	1.02	0.00	0.00	1.77	0.29	1.27	0.00	2.27	1.52	0.01
10.2.1.2	8.56	8.19
10.2.1.3	7.34	8.82
10.2.1.4	6.73	8.45
10.1.1.4	0.59	527060.39
10.1.1.5	0.62	255523.17
10.1.1.6	1.14	354426.10
10.1.1.7	1.26	353947.64
10.1.1.8	0.60	597268.98
10.1.1.9	0.09	676224.58
10.1.1.10	0.62	483705.65
10.1.1.11	0.99	500074.12
10.1.1.12	0.65	523570.66
10.1.1.13	0.74	594050.46
10.1.1.14	0.55	675177.10
