Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.000s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	8.08	8.05	0.00	1.20	0.00	0.42	0.00	0.00	0.51	0.00	0.00	0.69	0.78
3.00	9.30	8.10	8.10	0.00	0.57	0.00	0.26	0.00	0.00	0.19	0.00	1.60	0.00	0.02
4.00	9.30	8.10	8.10	0.00	0.44	0.00	0.05	0.05	0.00	0.16	0.00	1.07	0.00	0.00
5.00	9.29	8.10	8.10	0.00	0.07	0.89	0.00	0.02	0.00	0.02	0.00	2.38	0.31	0.00
6.00	9.30	8.10	8.10	0.00	0.07	1.27	0.00	0.13	0.00	0.11	0.00	0.82	1.70	0.11
7.00	9.30	8.10	8.10	0.00	0.49	0.94	0.00	0.40	0.00	0.35	0.00	0.00	0.02	0.21
8.00	9.30	8.09	8.09	0.00	0.20	1.55	0.00	0.11	0.00	0.45	0.00	1.22	0.00	0.05
9.00	9.29	8.10	8.10	0.00	0.38	1.51	0.00	0.00	0.00	0.14	0.00	0.04	0.00	0.21
10.00	9.30	8.10	8.10	0.00	0.41	1.53	0.00	0.35	0.00	0.02	0.00	1.22	1.17	0.09
11.00	9.30	8.10	8.10	0.00	0.32	1.51	0.00	0.12	0.00	0.00	0.00	1.39	0.11	0.04
12.00	9.30	8.10	8.10	0.00	0.11	0.75	0.00	0.05	0.00	0.15	0.00	1.55	0.00	0.00
13.00	9.29	8.10	8.10	0.00	0.06	3.09	0.00	0.21	0.00	0.48	0.00	0.00	0.05	0.28
14.00	9.30	8.09	8.09	0.00	0.05	3.33	0.01	0.31	0.00	0.58	0.00	0.97	0.00	2.12
15.00	9.30	8.10	8.10	0.00	0.87	0.49	0.00	0.28	0.00	0.32	0.00	0.98	1.15	0.00
16.00	9.30	8.10	8.10	0.00	0.21	0.19	0.20	0.12	0.00	0.47	0.00	0.69	0.00	0.49
17.00	9.29	8.10	8.10	0.00	0.62	1.37	0.21	0.00	0.00	0.00	0.00	0.39	0.00	0.00
18.00	9.30	8.10	8.10	0.00	0.73	4.50	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
19.00	9.30	8.10	8.10	0.00	0.02	0.26	0.00	0.52	0.00	0.00	0.00	0.93	0.00	0.85
20.00	9.30	8.09	8.09	0.00	0.07	0.25	0.00	0.21	0.00	0.00	0.00	0.65	0.00	0.11
21.00	9.29	8.10	8.10	0.04	1.53	5.12	0.09	0.00	0.00	0.00	0.00	1.26	0.02	2.20
22.00	9.30	8.10	8.10	0.00	3.36	0.44	0.71	0.09	0.00	0.00	0.00	2.28	0.98	1.06
23.00	9.30	8.10	8.10	0.00	1.59	2.68	0.89	0.00	0.00	0.00	0.00	1.13	0.28	0.97
24.00	9.30	8.10	8.10	0.00	0.00	0.00	0.31	0.65	0.00	0.25	0.00	1.30	0.80	0.89
25.00	9.29	8.10	8.10	0.00	0.00	0.00	0.42	0.13	0.00	0.00	0.00	0.97	1.87	0.86
26.00	9.30	8.09	8.09	0.00	0.00	2.80	0.33	0.00	0.00	0.00	0.00	3.58	0.00	0.91
27.00	9.30	8.10	8.10	0.00	0.99	1.80	0.71	0.00	0.00	0.00	0.00	0.64	0.00	0.61
28.00	9.30	8.10	8.10	0.00	0.00	6.05	1.75	1.13	0.00	0.00	0.00	1.34	0.00	1.46
29.00	9.29	8.10	8.10	0.00	2.51	0.58	0.40	0.02	0.00	0.00	0.00	3.23	0.00	0.64
30.00	9.30	8.10	8.10	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	2.20	1.04	0.66
31.00	9.30	8.10	8.10	0.00	1.51	0.07	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.80
32.00	9.30	8.10	8.10	0.00	0.00	0.00	1.37	0.16	0.00	0.00	0.00	2.53	0.00	0.05
33.00	9.29	8.09	8.09	0.00	0.00	0.65	0.68	0.24	0.00	0.00	0.00	3.13	0.00	0.82
34.00	9.30	8.10	8.10	0.00	1.74	0.44	0.44	0.19	0.00	0.00	0.00	0.74	0.00	1.60
35.00	9.30	8.10	8.10	0.00	1.28	2.87	0.38	0.58	0.00	0.00	0.00	0.00	0.28	1.19
36.00	9.29	8.10	8.10	0.00	2.32	0.64	0.71	0.27	0.00	0.00	0.00	0.00	0.00	0.80
37.00	9.30	8.10	8.10	0.00	0.00	0.42	0.59	0.40	0.00	0.00	0.00	0.00	0.00	0.48
38.00	9.30	8.10	8.10	0.00	0.00	1.37	0.38	0.75	0.00	0.00	0.00	0.00	0.00	1.73
39.00	9.30	8.09	8.09	0.00	0.00	3.78	1.17	0.64	0.00	0.00	0.00	1.46	0.00	1.00
40.00	9.29	8.10	8.10	0.00	0.00	1.68	0.59	0.00	0.00	0.00	0.00	1.68	0.00	0.26
41.00	9.30	8.10	8.10	0.00	0.00	1.08	0.28	0.49	0.00	1.00	0.00	2.70	0.00	0.49
42.00	9.30	8.10	8.10	0.00	0.00	0.99	0.24	0.59	0.00	0.16	0.00	0.16	0.00	0.00
43.00	9.30	8.10	8.10	0.00	4.49	2.04	0.80	0.51	0.00	0.11	0.00	0.47	0.16	0.01
44.00	9.29	8.10	8.10	0.00	0.00	1.44	0.24	0.49	0.00	0.24	0.00	1.75	0.00	0.69
45.00	9.30	8.09	8.09	0.00	0.00	1.44	0.57	0.07	0.00	0.79	0.00	2.43	0.00	1.25
46.00	9.30	8.10	8.10	0.00	1.31	1.48	0.66	0.29	0.00	0.49	0.00	2.00	0.25	0.78
47.00	9.30	8.10	8.10	0.00	1.87	1.33	1.08	0.02	0.00	0.52	0.00	1.52	1.04	1.66
48.00	9.29	8.10	8.10	0.00	0.12	0.26	0.00	0.12	0.00	2.25	0.00	0.18	0.40	0.72
49.00	9.30	8.10	8.10	0.00	0.53	0.00	0.00	0.00	0.00	0.33	0.00	0.28	0.00	0.49
50.00	9.30	8.10	8.10	0.00	2.74	1.22	0.41	0.51	0.00	0.00	0.00	1.72	0.00	0.00
51.00	9.30	8.09	8.09	0.00	1.05	4.82	0.89	0.26	0.00	1.45	0.00	2.40	0.00	1.21
52.00	9.29	8.10	8.10	0.00	0.19	0.00	0.45	0.26	0.00	1.28	0.00	2.47	0.00	0.85
53.00	9.30	8.10	8.10	0.00	0.88	0.49	0.00	0.14	0.00	0.49	0.00	3.25	0.00	0.86
54.00	9.30	8.10	8.10	0.00	0.88	4.40	0.00	0.00	0.00	0.12	0.00	2.20	0.00	1.25
55.00	9.30	8.10	8.10	0.00	0.42	5.19	0.00	0.00	0.00	2.46	0.00	1.22	0.00	0.04
56.00	9.29	8.10	8.10	0.00	0.75	0.12	0.00	0.00	0.00	0.19	0.00	1.46	0.00	0.93
57.00	9.30	8.10	8.10	0.00	2.65	1.77	0.00	0.18	0.00	0.44	0.00	0.51	0.00	0.98
58.00	9.30	8.09	8.09	0.00	0.00	0.37	0.00	0.85	0.00	1.07	0.00	1.35	0.00	1.50
59.00	9.30	8.10	8.10	0.00	2.16	2.64	0.00	0.25	0.00	4.63	0.00	3.26	0.00	1.24
60.00	9.29	8.10	8.10	0.00	0.49	1.58	0.00	1.07	0.00	3.50	0.00	0.05	0.44	1.06
61.00	9.30	8.10	8.10	0.00	0.99	0.74	0.00	0.35	0.00	0.61	0.00	3.00	0.08	1.32
62.00	9.30	8.10	8.10	0.00	0.91	1.21	0.00	0.00	0.00	0.41	0.00	0.89	0.00	0.81
63.00	9.30	8.10	8.10	0.00	0.99	0.51	0.00	0.38	0.00	0.40	0.00	1.26	0.66	0.41
64.00	9.29	8.09	8.09	0.00	0.15	0.41	0.00	0.04	0.00	0.00	0.00	1.97	0.00	1.78
65.00	9.30	8.10	8.10	0.00	0.00	0.37	0.00	0.02	0.00	0.00	0.00	0.00	0.42	1.32
66.00	9.30	8.10	8.10	0.00	2.48	4.85	0.92	0.75	0.00	0.40	0.00	4.71	0.98	0.55
67.00	9.29	8.10	8.10	0.00	2.07	1.87	0.66	0.00	0.00	0.46	0.00	0.94	0.57	0.37
68.00	9.30	8.10	8.10	0.00	1.86	0.00	0.75	0.00	0.00	0.78	0.00	0.00	0.00	0.00
69.00	9.30	8.10	8.10	0.00	1.40	1.84	1.57	0.37	0.00	0.08	0.00	3.43	1.02	1.27
70.00	9.30	8.09	8.09	0.00	0.99	1.18	0.75	0.00	0.00	0.05	0.00	2.11	0.00	0.73
71.00	9.29	8.10	8.10	0.00	1.78	2.79	0.62	0.00	0.00	0.97	0.00	1.87	0.00	0.79
72.00	9.30	8.10	8.10	0.00	0.49	0.21	0.94	0.00	0.00	1.75	0.00	1.05	0.00	1.51
73.00	9.30	8.10	8.10	0.00	1.22	4.23	1.98	0.00	0.00	0.77	0.00	2.03	0.00	1.50
74.00	9.30	8.10	8.10	0.00	0.19	0.55	0.99	0.00	0.00	0.45	0.00	0.37	0.00	1.27
75.00	9.29	8.10	8.10	0.00	0.00	4.35	0.38	0.91	0.00	0.00	0.00	0.42	0.52	1.08
76.00	9.30	8.09	8.09	0.00	0.00	3.24	0.51	0.52	0.00	0.00	0.00	1.35	0.99	0.34
77.00	9.30	8.10	8.10	0.00	1.42	2.23	0.35	0.06	0.00	0.00	0.00	2.18	0.92	0.34
78.00	9.30	8.10	8.10	0.00	1.37	6.28	1.72	0.09	0.00	0.00	0.00	2.05	1.57	0.94
79.00	9.29	8.10	8.10	0.00	0.13	2.74	0.72	0.79	0.00	0.00	0.00	2.11	0.00	0.06
80.00	9.30	8.10	8.10	0.00	0.07	2.56	0.74	0.47	0.00	1.33	0.00	2.76	0.49	0.31
81.00	9.30	8.10	8.10	0.00	0.14	3.54	0.09	0.37	0.00	0.01	0.00	2.57	0.00	1.25
82.00	9.30	8.10	8.09	0.00	0.38	0.00	0.00	0.47	0.00	0.00	0.00	1.11	0.00	0.35
83.00	9.29	8.09	8.10	0.00	0.52	0.00	0.24	0.51	0.00	0.85	0.00	0.48	1.00	1.46
84.00	9.30	8.10	8.10	0.00	0.35	4.86	0.42	0.00	0.00	0.39	0.00	1.22	0.00	0.04
85.00	9.30	8.10	8.10	0.00	0.00	4.44	0.57	0.00	0.00	0.15	0.00	1.41	0.00	1.24
86.00	9.30	8.10	8.10	0.00	0.41	0.02	0.66	0.28	0.00	0.00	0.00	1.05	0.49	1.25
87.00	9.29	8.10	8.10	0.00	1.60	0.00	0.28	0.32	0.00	0.09	0.00	0.01	0.00	0.48
88.00	9.30	8.10	8.10	0.00	1.37	0.02	0.52	1.05	0.00	2.70	0.00	1.26	0.00	0.22
89.00	9.30	8.09	8.09	0.00	0.00	0.99	0.24	0.81	0.00	0.32	0.00	1.60	1.57	1.41
90.00	9.30	8.10	8.10	0.00	1.98	2.92	0.00	0.00	0.00	0.94	0.00	0.77	1.75	0.00
91.00	9.29	8.10	8.10	0.00	0.61	0.22	0.00	0.24	0.00	0.40	0.00	2.04	0.21	0.00
92.00	9.30	8.10	8.10	0.00	0.19	0.00	0.15	0.52	0.00	0.00	0.00	1.00	0.00	1.42
93.00	9.30	8.10	8.10	0.00	0.48	3.27	0.42	0.21	0.00	0.00	0.00	1.68	1.24	0.09
94.00	9.30	8.10	8.10	0.00	2.30	1.35	0.49	1.10	0.00	0.00	0.00	2.86	1.13	0.71
95.00	9.29	8.09	8.09	0.00	0.35	5.23	0.34	0.16	0.00	0.00	0.00	1.83	0.00	0.20
96.00	9.30	8.10	8.10	0.00	0.29	0.72	0.49	0.68	0.00	0.72	0.00	0.74	0.00	0.14
97.00	9.30	8.10	8.10	0.00	0.71	4.62	0.31	0.33	0.00	0.73	0.00	0.00	1.78	0.11
98.00	9.29	8.10	8.10	0.00	0.66	1.81	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.61
99.00	9.30	8.10	8.10	0.00	1.24	3.47	0.00	0.00	0.00	0.00	0.00	1.87	1.40	1.57
100.00	9.30	8.10	8.10	0.00	2.50	1.52	1.02	0.07	0.12	0.00	0.00	3.04	2.30	1.11
101.00	9.30	8.09	8.09	0.00	0.51	2.52	1.24	0.29	0.00	1.83	0.00	1.80	0.58	0.33
102.00	9.29	8.10	8.10	0.00	0.49	2.04	0.00	0.80	0.00	1.40	0.00	2.68	0.26	1.47
103.00	9.30	8.10	8.10	0.00	0.00	0.55	0.22	0.61	0.00	1.39	0.00	1.48	0.79	0.86
104.00	9.30	8.10	8.10	0.00	0.00	3.59	0.57	0.60	0.00	0.00	0.00	3.47	0.00	1.24
105.00	9.30	8.10	8.10	0.00	1.65	4.04	1.44	1.24	0.00	1.53	0.00	2.18	1.11	0.67
106.00	9.29	8.10	8.10	0.00	1.25	1.45	0.94	0.12	0.82	0.54	0.66	0.48	0.00	0.45
107.00	9.30	8.10	8.09	0.00	0.00	3.03	0.64	0.07	0.00	1.25	0.78	1.73	2.01	0.57
108.00	9.30	8.09	8.10	0.00	0.49	0.00	0.67	0.93	0.27	0.08	1.81	0.89	0.99	0.22
109.00	9.30	8.10	8.10	0.00	1.68	2.26	0.85	0.42	0.00	0.46	0.02	0.47	0.00	1.15
110.00	9.29	8.10	8.10	0.86	0.00	3.52	0.00	1.06	0.01	0.02	0.40	0.93	0.00	1.48
111.00	9.30	8.10	8.10	0.00	0.02	5.46	0.00	0.00	0.31	0.01	0.42	2.36	0.49	1.51
112.00	9.30	8.10	8.10	0.00	0.59	3.45	1.28	0.54	0.00	1.40	0.49	0.00	0.00	0.91
113.00	9.30	8.10	8.10	0.00	0.35	1.35	0.49	0.12	0.11	0.49	2.94	2.46	0.00	0.04
114.00	9.29	8.09	8.09	0.00	0.86	0.49	3.98	1.47	0.00	1.58	0.52	2.26	1.28	1.66
115.00	9.30	8.10	8.10	0.47	1.25	0.18	0.33	0.95	0.00	0.00	4.11	3.37	2.06	1.50
116.00	9.30	8.10	8.10	0.00	2.44	2.03	0.89	0.92	0.00	0.00	1.71	2.33	1.26	0.99
117.00	9.30	8.10	8.10	0.00	2.61	4.37	0.77	1.39	1.18	0.00	2.07	1.63	1.90	0.09
118.00	9.29	8.10	8.10	0.33	1.74	4.02	0.00	0.42	0.00	0.00	0.95	2.47	0.13	1.59
119.00	9.30	8.10	8.10	0.00	0.00	2.33	0.00	0.12	0.00	0.00	0.31	3.31	1.63	0.29
10.2.1.2	9.48	7.96
10.2.1.3	8.25	8.14
10.2.1.4	8.25	21.66
10.1.1.4	0.02	977410.46
10.1.1.5	0.84	550285.64
10.1.1.6	1.93	253176.42
10.1.1.7	0.48	589178.86
10.1.1.8	0.34	601879.03
10.1.1.9	0.17	1097589.67
10.1.1.10	0.48	500249.20
10.1.1.11	1.18	314473.28
10.1.1.12	1.53	192818.64
10.1.1.13	0.42	316346.49
10.1.1.14	0.77	211622.51
