Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.239s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	8.41	8.41	7.21	0.44	0.59	0.42	0.89	0.00	0.99	1.18	3.10	1.30	0.05
15.00	8.40	8.40	7.20	0.12	2.10	0.00	1.21	0.00	3.51	0.21	2.34	1.73	0.00
16.00	8.40	8.40	7.21	0.33	2.06	0.00	0.00	0.00	1.92	0.05	1.08	2.12	0.24
17.00	8.41	8.41	7.20	0.31	0.49	0.00	2.92	0.00	1.46	0.78	2.43	0.47	0.42
18.00	8.40	8.40	7.21	0.60	0.24	0.00	0.49	0.00	1.78	0.21	1.38	2.70	0.59
19.00	8.40	8.40	7.20	0.52	1.33	0.00	4.10	0.00	1.34	0.52	2.18	0.98	1.01
20.00	8.40	8.40	7.20	0.72	0.24	0.00	4.80	0.00	0.87	0.19	0.11	0.00	0.31
21.00	8.41	8.41	7.21	0.41	2.05	0.00	3.50	0.00	0.89	0.37	0.59	2.07	0.38
22.00	8.40	8.40	7.20	0.09	2.39	0.00	0.31	0.00	1.39	0.19	0.35	4.83	0.45
23.00	8.40	8.40	7.21	0.51	0.00	0.12	0.00	0.00	0.00	0.21	1.72	1.79	0.00
24.00	8.41	8.41	7.20	1.04	2.68	0.92	0.71	0.00	2.21	0.05	2.16	0.00	1.10
25.00	8.40	8.40	7.20	0.65	2.34	0.11	3.01	0.00	0.61	0.12	1.48	0.49	0.59
26.00	8.40	8.40	7.21	0.34	0.00	0.00	3.74	0.00	0.24	1.04	0.88	0.91	1.22
27.00	8.41	8.41	7.20	0.49	0.00	0.35	0.59	0.00	0.53	0.21	0.00	2.46	0.42
28.00	8.40	8.40	7.21	0.05	2.92	0.64	3.51	0.00	1.55	0.35	2.73	0.86	0.00
29.00	8.40	8.40	7.20	0.07	0.49	0.00	1.54	0.00	1.81	0.87	1.58	0.01	0.61
30.00	8.41	8.41	7.20	0.39	0.00	0.27	2.06	0.00	0.99	0.41	2.77	0.78	0.80
31.00	8.40	8.40	7.21	0.87	0.00	0.34	1.95	0.00	0.00	0.00	1.06	0.00	0.71
32.00	8.40	8.40	7.20	0.12	1.26	0.29	0.00	0.00	0.49	0.01	0.04	2.76	1.00
33.00	8.41	8.41	7.21	0.75	0.97	0.85	3.92	0.00	0.00	0.84	0.00	0.00	0.87
34.00	8.40	8.40	7.20	0.38	0.49	0.12	2.10	0.00	2.63	0.38	0.00	1.54	0.31
35.00	8.40	8.40	7.21	0.00	3.27	0.14	0.93	0.00	0.00	0.28	0.32	0.61	0.54
36.00	8.41	8.41	7.20	0.00	0.00	0.69	2.83	0.00	0.49	0.49	2.31	0.67	0.73
37.00	8.40	8.40	7.20	0.46	1.84	0.09	4.10	0.00	2.13	1.74	2.48	0.92	0.35
38.00	8.40	8.40	7.21	0.26	1.06	0.58	1.71	0.00	0.00	0.19	3.18	0.00	0.85
39.00	8.40	8.40	7.20	0.75	0.00	0.59	3.51	0.00	0.44	0.00	1.24	1.18	0.42
40.00	8.41	8.41	7.21	0.00	1.46	0.21	0.55	0.00	2.45	0.49	2.26	0.06	0.24
41.00	8.40	8.40	7.20	0.00	0.52	0.05	0.00	0.00	0.18	0.35	2.87	1.25	0.38
42.00	8.40	8.40	7.20	0.00	0.49	0.00	1.87	0.00	0.99	0.09	1.22	0.47	0.52
43.00	8.41	8.41	7.21	0.00	0.00	0.00	4.33	0.00	0.58	0.19	3.17	2.93	0.59
44.00	8.40	8.40	7.20	0.14	0.73	0.00	4.33	0.00	0.28	0.73	0.12	0.00	1.01
45.00	8.40	8.40	7.21	0.16	2.07	0.00	1.25	0.00	1.61	0.08	0.00	4.45	0.47
46.00	8.41	8.41	7.20	0.68	0.86	0.00	0.89	0.00	2.72	0.42	1.18	0.49	0.64
47.00	8.40	8.40	7.21	0.19	0.80	0.13	4.72	0.00	0.55	0.82	0.44	0.49	0.73
48.00	8.40	8.40	7.20	0.57	1.71	0.74	1.30	0.00	2.85	0.87	1.98	2.89	0.07
49.00	8.41	8.41	7.20	0.00	2.50	0.33	1.58	0.00	0.00	0.25	1.83	1.52	0.48
50.00	8.40	8.40	7.21	0.00	0.99	0.00	3.21	0.00	0.00	1.50	1.99	4.44	0.00
51.00	8.40	8.40	7.20	0.00	0.00	0.00	5.33	0.00	0.08	3.36	2.96	2.90	0.73
52.00	8.41	8.41	7.21	0.00	0.89	0.27	2.30	0.00	2.20	1.63	0.73	2.19	1.04
53.00	8.40	8.40	7.20	0.00	0.04	0.31	0.80	0.00	0.45	1.20	2.19	4.15	0.47
54.00	8.40	8.40	7.20	0.00	2.03	0.00	1.06	0.00	0.99	0.35	1.63	0.49	0.60
55.00	8.41	8.41	7.21	0.19	3.99	0.33	0.92	0.00	0.00	0.80	5.41	0.00	0.54
56.00	8.40	8.40	7.20	0.05	0.33	0.24	0.00	0.00	0.00	0.05	0.00	3.09	0.68
57.00	8.40	8.40	7.21	1.68	0.00	0.46	1.05	0.00	0.00	0.74	0.95	0.42	0.06
58.00	8.40	8.40	7.20	0.82	1.61	0.02	3.67	0.00	0.00	0.49	0.00	0.00	0.19
59.00	8.41	8.41	7.20	0.82	0.42	0.92	0.25	0.00	3.85	0.00	1.71	0.00	0.82
60.00	8.40	8.40	7.21	0.09	0.53	0.02	1.78	0.00	1.52	0.02	0.00	0.02	0.61
61.00	8.40	8.40	7.20	0.07	0.00	0.16	3.50	0.00	0.99	0.66	1.64	0.53	0.05
62.00	8.41	8.41	7.21	0.29	0.99	0.20	0.68	0.00	0.00	0.45	3.25	0.69	0.02
63.00	8.40	8.40	7.20	0.05	1.92	0.16	5.94	0.00	1.26	0.38	4.35	3.93	0.02
64.00	8.40	8.40	7.21	0.04	0.00	0.19	2.85	0.00	0.00	0.46	0.74	0.19	0.20
65.00	8.41	8.41	7.20	0.31	1.71	0.27	3.12	0.00	0.00	0.47	1.58	0.67	0.16
66.00	8.40	8.40	7.20	0.40	0.00	0.00	1.00	0.00	0.00	0.54	0.00	0.25	0.00
67.00	8.40	8.40	7.21	0.33	0.00	0.00	3.62	0.00	2.25	0.65	1.37	0.49	0.01
68.00	8.41	8.41	7.20	0.00	0.00	0.41	3.31	0.00	0.00	1.05	2.23	0.99	0.00
69.00	8.40	8.40	7.21	0.29	0.09	0.27	2.57	0.00	0.00	1.02	2.33	0.78	0.02
70.00	8.40	8.40	7.20	0.00	1.41	0.00	2.73	0.00	2.79	1.33	1.33	0.82	0.31
71.00	8.41	8.41	7.20	0.59	1.61	0.18	1.25	0.00	2.57	0.44	2.08	0.60	0.00
72.00	8.40	8.40	7.21	0.00	0.48	0.66	4.98	0.00	0.49	0.00	2.11	0.32	0.00
73.00	8.40	8.40	7.20	0.31	1.47	0.00	3.21	0.00	3.27	0.40	3.27	3.07	0.31
74.00	8.41	8.41	7.21	0.95	0.05	0.00	4.98	0.00	0.68	0.15	1.47	1.60	1.27
75.00	8.40	8.40	7.20	0.32	0.00	1.00	0.28	0.00	0.00	1.22	0.19	0.00	0.80
76.00	8.40	8.40	7.20	0.60	0.00	1.13	0.00	0.00	0.07	0.78	2.63	0.00	0.75
77.00	8.40	8.40	7.21	0.54	0.00	1.12	1.79	0.00	0.00	1.00	2.33	0.00	0.85
78.00	8.41	8.41	7.20	0.54	0.00	0.47	3.06	0.00	0.00	0.44	2.57	1.22	1.22
79.00	8.40	8.40	7.21	0.38	1.70	0.21	1.48	0.00	2.63	0.71	2.99	1.83	0.71
80.00	8.40	8.40	7.20	0.00	1.95	0.49	4.93	0.00	0.88	0.05	3.19	0.00	0.38
81.00	8.41	8.41	7.21	0.00	1.50	0.86	4.59	0.00	1.34	0.00	0.99	0.02	0.32
82.00	8.40	8.40	7.20	0.45	0.29	0.55	2.74	0.00	1.51	0.00	1.06	0.49	0.04
83.00	8.40	8.40	7.20	0.64	0.00	0.13	3.19	0.00	0.00	0.00	2.51	0.45	0.31
84.00	8.41	8.41	7.21	0.59	0.00	0.45	0.22	0.00	0.00	0.00	0.00	0.00	1.22
85.00	8.40	8.40	7.20	0.12	0.00	0.42	0.00	0.00	1.53	0.00	1.05	1.31	0.31
86.00	8.40	8.40	7.21	0.40	0.00	0.14	3.10	0.00	1.31	0.34	1.11	2.92	0.59
87.00	8.41	8.41	7.20	0.09	0.58	0.00	1.99	0.00	1.40	0.11	2.52	2.10	0.21
88.00	8.40	8.40	7.20	0.72	0.62	0.34	4.71	0.00	0.00	0.00	0.49	3.27	0.00
89.00	8.40	8.40	7.21	0.07	0.31	0.00	3.67	0.00	3.06	0.85	0.00	3.07	0.00
90.00	8.41	8.41	7.20	0.09	1.37	0.00	3.36	0.00	2.47	0.13	2.04	1.90	0.00
91.00	8.40	8.40	7.21	0.00	0.00	0.00	2.73	0.00	2.19	0.52	0.12	1.72	0.00
92.00	8.40	8.40	7.20	0.27	1.65	0.00	3.03	0.00	0.15	0.67	0.00	1.15	0.00
93.00	8.41	8.41	7.21	0.31	1.75	0.00	2.70	0.00	3.98	0.98	4.84	2.28	0.88
94.00	8.40	8.40	7.20	0.00	1.71	0.00	1.39	0.00	0.38	0.89	1.35	0.33	0.09
95.00	8.40	8.40	7.20	0.00	1.34	0.00	2.33	0.00	1.38	0.84	3.10	2.96	0.04
96.00	8.40	8.40	7.21	0.74	4.06	0.59	0.22	0.00	0.78	1.21	2.18	1.25	0.68
97.00	8.41	8.41	7.20	0.40	1.11	0.79	2.47	0.00	3.38	0.31	0.00	0.00	0.40
98.00	8.40	8.40	7.21	0.68	2.85	0.19	2.39	0.00	0.32	0.54	0.00	0.49	0.71
99.00	8.40	8.40	7.20	0.00	1.31	0.00	3.27	0.00	1.12	0.00	3.44	0.01	0.52
100.00	8.41	8.41	7.20	0.62	0.19	0.00	2.27	0.00	3.50	0.38	2.64	0.00	0.47
101.00	8.40	8.40	7.21	0.78	1.18	0.60	2.38	0.00	0.00	0.24	2.92	0.00	0.80
102.00	8.40	8.40	7.20	0.29	0.00	1.30	0.04	0.00	2.52	0.00	4.11	2.16	0.89
103.00	8.41	8.41	7.21	0.71	0.00	0.47	0.00	0.00	0.00	0.00	5.09	0.57	0.66
104.00	8.40	8.40	7.20	0.54	1.57	0.80	0.12	0.00	1.15	0.29	1.65	0.89	1.00
105.00	8.40	8.40	7.20	0.71	0.00	0.12	2.31	0.00	2.36	0.24	1.98	1.33	0.54
106.00	8.41	8.41	7.21	0.12	0.00	0.00	3.52	0.24	0.00	0.54	1.11	2.23	0.78
107.00	8.40	8.40	7.20	0.00	0.00	0.29	2.47	1.04	0.00	0.87	2.74	2.72	0.59
108.00	8.40	8.40	7.21	0.57	0.00	0.12	1.25	1.71	0.00	0.24	3.06	1.35	0.24
109.00	8.41	8.41	7.20	0.31	1.45	0.00	0.00	0.49	0.00	0.41	1.67	1.47	0.80
110.00	8.40	8.40	7.21	0.21	0.49	0.00	2.01	0.00	2.47	0.24	1.90	2.32	0.26
111.00	8.40	8.40	7.20	0.42	0.00	0.05	0.52	0.14	1.06	0.28	3.96	1.91	0.48
112.00	8.41	8.41	7.20	0.40	1.22	0.05	5.28	0.00	1.33	1.12	0.38	1.35	0.52
113.00	8.40	8.40	7.21	0.39	1.75	0.00	0.00	0.00	2.05	0.44	0.00	0.00	0.57
114.00	8.40	8.40	7.20	0.28	1.59	0.00	2.52	0.00	1.60	0.02	0.39	0.00	0.52
115.00	8.40	8.40	7.21	0.14	1.95	0.00	1.66	0.04	0.65	0.34	2.98	1.30	0.28
116.00	8.41	8.41	7.20	0.00	0.00	0.00	3.56	0.09	0.42	0.42	2.08	2.20	0.09
117.00	8.40	8.40	7.20	0.05	0.18	0.42	2.68	0.58	0.07	0.86	2.26	0.62	0.20
118.00	8.40	8.40	7.21	0.87	0.49	0.12	1.41	1.67	1.35	0.20	1.66	0.00	0.82
119.00	8.41	8.41	7.20	0.24	1.74	1.01	0.25	0.14	0.00	0.00	1.99	0.00	0.68
10.2.1.2	8.56	8.16
10.2.1.3	8.56	22.15
10.2.1.4	7.34	8.92
10.1.1.4	0.34	645940.48
10.1.1.5	0.97	389713.33
10.1.1.6	0.26	575000.91
10.1.1.7	2.23	201721.34
10.1.1.8	0.57	425182.18
10.1.1.9	1.09	395283.29
10.1.1.10	0.50	613191.05
10.1.1.11	1.71	195274.72
10.1.1.12	1.25	300972.32
10.1.1.13	0.47	603584.48
