Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
85.00	8.10	6.90	0.00	0.00	0.00	0.02	0.00	1.57	1.50	0.00	0.00	0.00	0.00	0.15	1.32	0.00	0.00	0.00	0.00	0.00
86.00	8.10	6.90	0.46	0.00	0.00	1.45	2.13	1.93	0.24	0.00	0.00	0.00	0.00	0.33	0.00	1.65	0.01	0.00	0.00	0.05
87.00	8.10	6.90	0.00	0.00	0.00	2.01	0.11	1.26	0.00	0.00	0.42	0.00	0.00	0.97	0.00	0.99	0.00	1.24	1.26	1.33
88.00	8.10	6.90	0.00	0.00	0.00	0.00	0.92	0.49	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.02	0.00	0.00	0.99	0.49
89.00	8.09	6.90	0.00	0.88	0.00	1.13	0.75	1.38	2.10	0.00	0.49	0.00	0.00	2.43	1.65	1.83	0.99	1.22	0.00	1.21
90.00	8.10	6.90	0.06	0.00	0.00	0.11	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.97	0.00	0.00	0.00	1.01	1.31
91.00	8.10	6.90	0.00	0.00	0.00	0.00	0.49	0.00	0.61	0.00	0.00	0.02	0.00	1.22	1.54	0.00	0.00	0.00	1.17	0.00
92.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.39	0.00	0.67
93.00	8.10	6.90	0.08	0.00	0.00	1.19	0.00	0.49	0.58	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.10	6.90	0.00	0.08	0.00	0.00	0.99	0.00	0.52	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.91	1.24
95.00	8.09	6.90	0.00	0.00	0.00	0.49	1.27	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.37	0.49	0.00	0.00	0.00	0.00
96.00	8.10	6.90	0.00	1.24	0.00	0.62	0.49	0.00	0.59	0.00	0.00	0.00	0.00	1.04	0.00	0.02	0.00	0.00	0.00	0.00
97.00	8.10	6.90	0.00	1.46	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	1.66	0.00	0.00	0.00	0.01
98.00	8.10	6.89	0.32	0.00	0.00	0.67	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.73	0.00	1.88	0.16	0.00	0.95	1.59
99.00	8.10	6.90	0.00	0.14	0.00	0.00	0.00	1.54	0.13	0.00	0.00	0.00	0.00	0.65	1.12	0.11	0.00	0.00	0.00	0.00
100.00	8.10	6.90	0.00	0.00	0.00	0.22	1.90	1.34	0.00	0.00	0.00	0.00	0.00	1.53	0.47	1.98	0.00	0.00	0.00	0.00
101.00	8.09	6.90	0.00	1.51	0.00	0.00	0.49	0.00	0.42	0.00	0.00	0.00	0.00	1.50	1.86	0.74	0.00	1.25	1.39	1.39
102.00	8.10	6.90	0.00	0.61	0.00	0.00	0.99	0.00	0.14	0.00	0.00	0.00	0.00	2.00	0.29	2.33	0.00	0.00	0.46	0.49
103.00	8.10	6.90	0.00	0.00	0.00	0.00	1.28	0.00	2.90	0.00	0.00	0.12	0.00	1.77	0.00	2.46	0.99	0.00	0.00	0.00
104.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	1.59	0.77	0.00	0.00	1.53	0.00	0.18	0.00	0.00	0.00	0.49	1.50	1.64
105.00	8.10	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.27	0.85	0.00	0.00	0.00	0.79	0.05
106.00	8.10	6.90	0.00	0.00	0.47	0.00	0.49	1.53	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.25	0.00	0.67	0.12	0.59
107.00	8.10	6.90	0.00	0.00	0.80	0.00	2.72	1.19	0.01	0.00	0.00	0.00	0.00	1.45	0.49	2.16	0.00	0.00	0.13	0.08
108.00	8.09	6.90	0.00	0.01	0.47	0.01	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.87	0.02	0.00	0.00	0.00	0.00	1.42
109.00	8.10	6.90	0.00	1.37	0.72	2.10	0.99	0.00	0.32	0.00	0.00	0.00	0.00	0.98	1.35	0.00	0.00	0.81	0.00	1.40
110.00	8.10	6.90	0.00	0.21	1.28	1.68	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.45	0.00	0.00	0.00	2.44	2.06
111.00	8.10	6.90	0.00	0.00	1.86	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.46	2.56	0.00	0.00	0.00	0.00	1.91
112.00	8.10	6.90	0.00	0.00	2.03	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.99	1.51	0.00	0.00	0.00	0.00	0.89
113.00	8.10	6.90	0.00	0.00	1.48	0.00	1.60	1.65	0.00	0.00	0.00	0.00	0.00	1.39	0.28	0.00	0.00	0.00	0.00	0.00
114.00	8.09	6.89	0.00	0.00	1.44	0.00	3.73	0.24	0.00	0.00	0.00	0.00	0.00	1.48	0.61	0.55	0.01	0.00	0.00	0.00
115.00	8.10	6.90	0.00	0.57	1.59	0.00	1.61	2.92	0.40	0.00	0.00	0.00	0.00	0.45	0.02	0.00	0.00	0.00	0.00	0.99
116.00	8.10	6.90	0.00	0.00	0.46	0.99	0.00	0.00	1.26	0.00	0.00	0.00	0.00	1.64	1.06	0.00	0.00	0.00	1.77	0.00
117.00	8.10	6.90	0.00	1.37	1.54	0.07	1.70	3.14	0.00	0.00	0.00	0.00	0.00	2.52	1.19	0.18	0.00	2.91	1.26	1.17
118.00	8.10	6.90	0.00	0.99	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	2.40	0.00	0.71	0.00	0.99
119.00	8.10	6.90	0.00	0.00	2.65	0.49	3.06	0.52	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.39	0.00	1.04	0.00	1.70
10.2.1.2	8.25	8.15
10.2.1.3	7.03	8.09
10.1.1.3	0.03	632201.36
10.1.1.4	0.32	366560.56
10.1.1.5	1.58	524070.89
10.1.1.6	0.26	608970.49
10.1.1.7	0.96	338368.21
10.1.1.8	0.78	490705.05
10.1.1.9	0.43	676609.84
10.1.1.10	0	0
10.1.1.11	0.04	1151755.60
10.1.1.12	0.05	600592.46
10.1.1.13	0	0
10.1.1.14	0.90	561106.94
10.1.1.15	0.61	386213.22
10.1.1.16	0.48	448943.45
10.1.1.17	0.08	1101316.33
10.1.1.18	0.30	708797.18
10.1.1.19	0.41	672953.31
10.1.1.20	0.88	508111.29
