Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	6.90	6.90	6.30	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.12	0.00	0.74	0.00	0.19	2.43	0.13	0.00	0.00	0.13
15.00	6.90	6.90	6.30	1.25	0.00	0.00	2.40	1.35	0.00	0.00	0.04	1.25	0.69	0.00	0.27	0.00	0.00	0.66	2.41	0.46	0.00	1.45	0.88
16.00	6.90	6.90	6.30	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.12	0.00	0.28	0.49	0.42	0.78	0.09	1.42	1.22	0.00	1.26
17.00	6.89	6.89	6.30	1.65	0.00	0.00	1.67	0.92	0.00	0.00	0.00	2.31	0.78	0.00	1.01	0.00	0.00	0.07	1.11	0.52	0.42	0.00	0.88
18.00	6.90	6.90	6.30	0.31	0.00	0.00	0.18	2.25	0.04	0.00	0.49	2.93	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.49	0.16	1.00	0.33
19.00	6.90	6.90	6.30	0.71	0.00	0.00	1.90	0.14	0.07	0.00	0.00	0.49	0.01	0.00	0.22	0.28	1.10	0.00	1.58	0.00	0.00	0.00	0.99
20.00	6.90	6.90	6.30	0.35	0.00	0.00	1.91	0.99	0.64	0.00	0.00	0.00	0.12	0.48	0.00	0.71	0.00	0.35	0.29	0.00	0.00	1.80	0.15
21.00	6.90	6.90	6.30	0.00	0.00	0.00	1.61	0.00	0.82	0.00	0.00	0.00	0.07	0.00	0.00	0.80	0.00	0.16	0.00	0.49	0.00	0.00	1.02
22.00	6.90	6.90	6.30	0.47	0.00	0.00	0.00	0.00	0.26	0.00	0.01	0.49	1.55	0.00	0.73	0.18	0.54	0.72	2.14	0.99	0.00	0.24	0.82
23.00	6.90	6.90	6.30	0.40	0.00	0.00	0.00	0.49	0.02	0.00	0.75	0.00	1.24	0.00	1.04	0.00	0.00	0.02	2.68	0.25	0.00	0.04	0.81
24.00	6.90	6.90	6.30	0.81	0.00	0.00	0.62	0.99	1.45	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49	0.60	2.50	1.34	0.00	0.00	0.74
25.00	6.90	6.90	6.30	1.55	0.00	0.00	0.00	0.49	0.29	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.45	1.63	0.00	0.00	0.00	0.81
26.00	6.90	6.90	6.30	1.65	0.00	0.00	0.12	0.14	0.00	0.00	0.00	1.44	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.85	0.59	0.11	0.66
27.00	6.90	6.90	6.30	1.04	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.04	1.31	0.49	0.52	0.00	1.39	0.99	0.32	0.49	0.00	0.00	0.84
28.00	6.90	6.90	6.30	1.30	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.49	1.53	0.49	0.00	1.07	0.04	0.52	1.07	0.00	0.02	0.98	0.85
29.00	6.90	6.90	6.30	1.08	0.00	0.00	1.50	0.00	0.64	0.00	0.00	0.11	0.49	0.85	0.00	0.00	0.00	0.35	2.03	0.47	0.02	0.00	0.52
30.00	6.90	6.90	6.30	0.16	0.00	0.00	0.00	3.77	1.41	0.00	0.00	0.21	0.00	0.49	0.00	0.00	0.00	0.26	0.25	0.00	1.06	0.00	1.21
31.00	6.90	6.90	6.30	0.00	0.00	0.00	0.21	0.99	0.00	0.00	0.00	1.04	0.34	0.69	0.00	0.74	0.00	0.82	0.97	0.00	0.00	0.00	0.89
32.00	6.90	6.90	6.30	0.26	0.00	0.00	0.00	2.67	0.13	0.00	0.99	0.00	1.66	0.00	1.20	0.00	0.45	0.14	0.00	1.26	0.07	0.00	0.92
33.00	6.90	6.89	6.30	1.37	0.00	0.00	0.92	1.59	0.00	0.00	0.00	0.00	0.29	0.00	0.68	0.00	0.00	0.37	0.00	0.00	0.06	0.00	0.91
34.00	6.89	6.90	6.30	0.80	0.95	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.01	0.44	0.00	0.54	0.00	0.16	0.00	0.00	0.07	0.00	0.11
35.00	6.90	6.90	6.30	1.18	0.04	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.90	6.30	1.39	0.46	0.00	0.49	0.00	0.00	0.00	0.19	1.41	0.00	0.39	0.00	0.00	0.00	0.00	3.01	0.49	0.00	0.00	0.00
37.00	6.90	6.90	6.30	0.60	0.49	0.00	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.69	1.32
38.00	6.90	6.90	6.30	1.48	1.64	0.00	1.84	1.63	0.00	0.00	0.49	1.45	0.00	0.49	0.24	2.39	0.00	0.28	0.00	0.00	0.02	0.00	1.06
39.00	6.90	6.90	6.30	1.12	0.87	0.00	0.49	1.79	0.00	0.00	0.01	0.99	0.00	0.00	0.26	1.37	0.00	0.02	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.90	6.30	1.77	0.54	0.00	0.49	0.20	0.00	0.00	0.49	1.54	0.55	0.04	0.07	0.00	0.72	0.18	1.55	0.00	1.25	0.53	1.22
41.00	6.90	6.90	6.30	1.27	0.87	0.00	0.00	1.30	1.04	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.49	0.79	0.00	0.93	0.00	0.00	0.99
42.00	6.90	6.90	6.30	0.92	1.12	0.00	1.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.69	0.33
43.00	6.90	6.90	6.30	1.30	0.38	0.00	1.70	2.76	0.00	0.00	0.34	0.00	1.26	0.00	0.07	0.00	1.32	0.32	0.00	0.00	0.00	0.61	1.39
44.00	6.90	6.90	6.30	0.52	0.33	0.00	0.99	0.00	0.05	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.72
45.00	6.90	6.90	6.30	0.62	0.00	0.00	1.66	1.78	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.40	0.00	0.00	0.38	0.00	0.94
46.00	6.90	6.90	6.30	0.20	0.07	0.00	0.00	1.88	1.65	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.24	0.00	0.75
47.00	6.90	6.90	6.30	0.00	0.06	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.19	0.49	0.00	0.00	0.00	0.00
48.00	6.90	6.90	6.30	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	1.34	0.00	0.00	0.00	0.28	0.00	0.00	0.66	0.00	0.98
49.00	6.90	6.89	6.30	0.00	0.69	0.00	0.00	1.86	0.01	0.00	0.00	0.00	1.45	0.92	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.69
50.00	6.89	6.90	6.30	0.00	0.28	0.00	1.50	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.06	0.00	0.00
51.00	6.90	6.90	6.30	0.00	0.73	0.00	1.83	0.00	0.09	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.55	0.00	0.49
52.00	6.90	6.90	6.30	0.00	0.54	0.00	0.00	0.32	1.14	0.00	0.00	1.74	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
53.00	6.90	6.90	6.30	0.00	0.26	0.00	0.00	1.93	0.00	0.00	0.00	1.55	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
54.00	6.90	6.90	6.30	0.00	0.49	0.00	0.11	0.00	0.38	0.00	0.00	1.39	1.35	0.00	0.28	0.06	0.01	0.00	0.00	0.59	0.00	0.35	0.81
55.00	6.90	6.90	6.30	1.21	0.16	0.00	0.34	2.87	0.00	0.00	0.07	0.00	1.27	0.00	1.39	0.99	0.00	0.00	0.00	0.00	0.91	0.00	0.82
56.00	6.90	6.90	6.30	1.55	0.00	0.00	0.00	1.83	0.00	0.00	0.55	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.88
57.00	6.90	6.90	6.30	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.02	0.18	1.31	0.89
58.00	6.90	6.90	6.30	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.38	0.49	0.00	0.00	0.00	0.02	0.00	1.85	1.93	0.00	0.07	0.79
59.00	6.90	6.90	6.30	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.35	0.00	0.00
60.00	6.90	6.90	6.30	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.51
61.00	6.90	6.90	6.30	0.89	0.00	0.00	0.00	0.52	0.71	0.00	0.00	0.00	1.95	0.00	1.70	0.00	0.93	0.00	0.09	0.00	1.77	0.00	0.00
62.00	6.90	6.90	6.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.02	0.00	0.73	0.00	0.00	0.19	0.49
63.00	6.90	6.90	6.30	0.73	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.08	0.49	0.00	0.00	0.00	1.24	0.00	0.00
64.00	6.90	6.90	6.30	1.44	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.42	0.00	0.00	0.00	0.00	1.12	1.18	1.88
65.00	6.90	6.89	6.30	1.34	0.00	0.00	0.38	1.81	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.05	1.63	0.00	0.00	0.00	0.00	0.00	0.52
66.00	6.89	6.90	6.30	1.88	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.99	1.80	0.00	0.52	0.21	0.02	0.00	1.31	1.01	0.07	0.12	0.00
67.00	6.90	6.90	6.30	1.20	0.08	0.00	1.05	0.00	0.26	0.00	0.00	1.42	0.09	0.00	0.21	0.47	0.25	0.00	0.00	0.99	0.67	0.15	0.00
68.00	6.90	6.90	6.30	1.13	0.38	0.00	0.55	0.49	0.05	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.49	0.15	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.90	6.30	1.55	0.59	0.00	0.55	0.27	0.01	0.00	0.00	1.79	1.59	0.05	0.81	0.00	0.05	0.00	0.00	0.31	0.00	0.00	0.49
70.00	6.90	6.90	6.30	1.47	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.26	0.00	0.00	0.15	1.65	1.97	0.00	0.00	0.00
71.00	6.90	6.90	6.30	0.97	0.60	0.00	0.00	1.35	0.00	0.00	0.02	0.00	2.63	0.21	0.38	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.97
72.00	6.90	6.90	6.30	0.97	0.97	0.00	2.24	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.29	0.00	0.05	0.58	0.00	0.48	0.45	0.00	0.86
73.00	6.90	6.90	6.30	1.11	0.67	0.00	1.93	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.14	1.59	0.14	0.28	0.00	0.00	0.33	0.00	0.88
74.00	6.90	6.90	6.30	0.99	0.35	0.00	0.00	1.70	1.18	0.00	0.00	1.54	0.49	0.99	0.00	0.00	0.00	0.64	0.00	0.00	0.49	0.00	0.60
75.00	6.90	6.90	6.29	0.87	0.38	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.40	0.00	0.00	1.14	0.00	0.00
76.00	6.90	6.90	6.30	1.84	0.24	0.00	0.00	2.16	0.49	0.00	2.17	1.32	0.00	0.00	0.13	0.61	0.00	0.31	0.11	0.99	0.00	0.00	1.52
77.00	6.90	6.90	6.30	1.35	0.00	0.00	2.54	0.00	0.00	0.00	0.42	0.00	0.00	0.15	0.01	0.00	0.00	0.66	0.00	0.00	0.00	1.18	0.86
78.00	6.90	6.90	6.30	1.30	0.57	0.00	0.04	0.99	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.48
79.00	6.90	6.90	6.30	1.51	1.19	0.00	1.57	0.00	0.00	0.00	1.31	2.25	0.59	0.00	0.00	0.49	1.19	0.31	0.00	0.00	0.00	0.12	0.00
80.00	6.90	6.90	6.30	1.18	1.48	0.00	3.53	0.00	0.01	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.11	1.41
81.00	6.90	6.90	6.30	0.99	1.37	0.00	0.00	0.20	0.04	0.00	0.00	0.00	2.37	0.49	0.00	0.00	0.00	0.74	0.00	0.00	1.32	0.07	1.08
82.00	6.89	6.89	6.30	1.22	0.40	0.00	0.41	0.09	1.32	0.00	1.45	0.00	1.80	0.00	0.33	0.62	1.07	0.95	0.00	0.00	0.99	0.88	0.29
83.00	6.90	6.90	6.30	1.25	1.39	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.52	0.00	0.80	0.00	0.00	0.49
84.00	6.90	6.90	6.30	1.90	0.24	0.00	0.00	1.72	0.21	0.00	0.18	0.99	0.00	0.00	1.22	0.74	0.49	0.24	0.00	0.00	1.20	0.59	0.25
85.00	6.90	6.90	6.30	1.59	0.00	0.00	0.21	0.00	0.00	0.00	0.27	0.00	1.77	0.51	0.64	0.00	0.00	0.07	1.28	0.00	0.49	0.00	0.00
86.00	6.90	6.90	6.30	1.60	0.00	0.00	1.47	1.79	0.49	0.00	0.07	1.48	0.00	0.00	0.00	0.00	0.25	0.14	1.48	0.00	0.00	0.00	0.00
87.00	6.90	6.90	6.30	1.07	0.00	0.00	1.94	1.22	1.68	0.00	0.52	1.79	0.99	0.00	0.49	0.00	0.00	0.59	0.49	2.01	0.00	0.00	0.52
88.00	6.90	6.90	6.30	1.55	0.60	0.00	2.58	1.52	0.00	0.00	0.00	0.00	0.13	0.00	1.07	0.14	1.48	0.05	0.00	0.24	0.46	2.19	1.02
89.00	6.90	6.90	6.30	1.13	0.61	0.00	0.00	0.49	0.99	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.38	1.42	0.00	0.00	1.38	0.53
90.00	6.90	6.90	6.30	1.32	0.57	0.00	0.09	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.64	0.00	0.00	0.93	0.00
91.00	6.90	6.90	6.30	0.07	0.00	0.00	0.00	2.98	0.28	0.00	0.00	1.38	1.38	0.00	0.00	1.14	0.00	0.16	0.00	0.00	1.31	0.54	0.73
92.00	6.90	6.90	6.30	0.67	0.00	0.00	1.10	0.99	0.02	0.00	0.00	1.86	2.97	0.58	0.99	0.61	0.00	0.02	0.00	0.00	0.41	0.00	0.00
93.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	3.21	0.02	0.00	0.38	0.00	0.87	0.64	0.00	1.53	0.00	0.00	0.00	0.00	0.73	1.86	1.73
94.00	6.90	6.90	6.30	0.48	0.00	0.00	2.83	1.00	0.01	0.00	0.49	0.44	2.32	2.03	0.00	2.94	2.06	0.00	2.03	0.00	2.54	0.00	0.91
95.00	6.90	6.90	6.30	1.60	0.00	0.00	1.28	2.10	1.46	0.00	1.38	2.11	0.26	0.00	0.53	0.71	0.14	0.00	2.28	0.00	1.48	1.01	0.89
96.00	6.90	6.90	6.30	1.15	0.00	0.00	1.01	4.04	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.39	0.00	0.40	0.00	0.00	0.00	0.89
97.00	6.90	6.90	6.30	1.10	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.72	1.40	0.54	0.00	1.19	0.00	1.93	0.00	0.00	0.46	0.68
98.00	6.89	6.89	6.30	1.84	0.00	0.00	0.99	1.25	1.78	0.00	0.00	1.25	1.61	0.00	0.00	0.64	0.28	0.00	0.35	0.00	1.31	0.33	0.49
99.00	6.90	6.90	6.30	1.77	0.12	0.00	2.19	1.98	0.75	0.00	0.00	0.99	0.46	0.45	0.00	0.00	0.00	0.22	0.51	0.00	0.00	0.47	1.02
100.00	6.90	6.90	6.30	1.18	0.38	0.00	0.35	0.00	0.62	0.00	0.00	0.00	0.48	0.54	0.00	1.47	0.00	0.26	0.00	0.00	0.00	0.00	0.89
101.00	6.90	6.90	6.30	1.22	0.00	0.00	0.47	0.49	0.97	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
102.00	6.90	6.90	6.30	1.55	0.00	0.00	1.39	1.34	0.25	0.00	0.00	0.00	0.91	0.49	0.81	1.54	0.00	0.38	0.00	0.00	0.12	0.69	0.49
103.00	6.90	6.90	6.30	1.32	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.33	0.14	0.00	0.00	0.48	0.69
104.00	6.90	6.90	6.30	1.25	0.00	0.00	0.99	0.00	0.68	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.24	0.37	0.00	0.00	0.02	0.00
105.00	6.90	6.90	6.30	1.08	0.00	0.00	1.48	0.00	0.24	0.00	0.00	0.00	2.90	0.00	0.00	1.35	0.00	0.40	0.00	0.00	0.01	0.64	1.38
106.00	6.90	6.90	6.30	1.52	0.00	1.35	2.51	0.00	1.57	0.00	0.00	0.49	2.45	0.00	0.00	1.30	0.00	0.00	0.00	1.30	0.49	0.00	0.95
107.00	6.90	6.90	6.30	1.64	0.00	0.77	0.09	4.38	0.86	1.25	0.53	0.00	1.02	0.09	0.00	0.99	0.00	0.00	0.00	0.59	0.00	0.00	0.82
108.00	6.90	6.90	6.30	1.78	0.00	0.94	0.00	0.38	1.18	0.00	0.32	1.53	0.59	0.02	0.00	0.49	0.25	0.00	0.00	0.99	1.00	0.00	0.00
109.00	6.90	6.90	6.30	0.31	0.33	0.54	0.34	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.72	0.00	0.00	0.00	0.75	0.00	0.00
110.00	6.90	6.90	6.30	0.00	0.04	0.25	0.35	0.49	0.38	0.49	0.00	0.00	0.26	0.00	0.99	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.90	6.30	0.00	0.05	0.00	0.00	0.08	0.35	0.64	0.00	2.52	0.94	0.49	0.01	0.00	0.34	1.47	1.92	0.00	2.64	0.99	0.00
112.00	6.90	6.90	6.30	0.37	0.46	0.60	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.45	0.49	0.45	0.49	0.49	0.00	0.73	1.19	0.00
113.00	6.90	6.90	6.30	1.04	0.71	0.45	0.00	0.00	1.21	0.98	0.00	0.99	0.88	0.16	0.00	0.68	1.32	0.00	0.00	0.00	0.69	1.53	0.00
114.00	6.89	6.89	6.30	2.05	0.00	1.02	0.00	1.46	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.72	0.55	0.49
115.00	6.90	6.90	6.30	1.33	0.44	1.08	0.00	0.00	0.00	0.32	0.00	0.00	1.48	0.99	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.92
116.00	6.90	6.90	6.30	1.21	0.68	1.14	2.03	0.00	2.37	0.00	0.00	0.00	0.55	0.00	0.00	0.74	0.00	0.00	0.00	0.57	0.99	0.59	0.91
117.00	6.90	6.90	6.30	1.37	1.51	0.68	1.95	0.00	3.27	0.00	0.99	0.00	2.63	0.00	0.00	1.87	1.38	0.00	0.00	0.00	1.51	0.49	0.86
118.00	6.90	6.90	6.30	1.74	0.16	1.50	1.64	0.99	0.28	0.00	0.00	0.00	1.80	0.00	0.26	1.33	0.00	0.00	0.00	0.00	0.77	0.49	0.94
119.00	6.90	6.90	6.30	1.22	0.00	1.02	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.00	1.53	0.19	0.89
10.2.1.2	7.03	8.08
10.2.1.3	7.03	21.76
10.2.1.4	6.42	8.48
10.1.1.4	1.01	603163.47
10.1.1.5	0.26	808254.26
10.1.1.6	0.82	611877.52
10.1.1.7	0.74	451421.02
10.1.1.8	0.88	505561.30
10.1.1.9	0.37	509720.03
10.1.1.10	0.49	340567.60
10.1.1.11	0.17	859823.02
10.1.1.12	0.58	496086.30
10.1.1.13	0.67	590136.44
10.1.1.14	0.20	885284.20
10.1.1.15	0.25	615148.53
10.1.1.16	0.35	531825.37
10.1.1.17	0.26	1070223.52
10.1.1.18	0.25	797729.06
10.1.1.19	0.57	588418.13
10.1.1.20	0.26	774387.77
10.1.1.21	0.38	499366.15
10.1.1.22	0.32	387529.59
10.1.1.23	0.66	308579.01
