Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	6.90	6.89	6.89	0.00	0.00	6.03	5.71	2.89	0.00	5.12	3.90
34.00	6.89	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
35.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
36.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
37.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.90
38.00	6.90	6.90	6.90	0.00	0.00	5.99	5.69	5.70	0.00	5.11	3.90
39.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.09	3.90
40.00	6.90	6.90	6.90	0.00	0.00	5.99	5.69	5.70	0.00	5.11	3.91
41.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.89
42.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
43.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
44.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
45.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
46.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
47.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
48.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
49.00	6.90	6.89	6.89	0.00	0.00	6.01	5.70	5.70	0.00	5.11	3.90
50.00	6.89	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
51.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
52.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
53.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
54.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
55.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
56.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
57.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
58.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
59.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.71	0.00	5.10	3.90
60.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.69	0.00	5.10	3.90
61.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.71	0.00	5.10	3.90
62.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.11	3.90
63.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
64.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
65.00	6.90	6.89	6.89	0.00	0.00	5.99	5.71	5.70	0.00	5.10	3.90
66.00	6.89	6.90	6.90	0.00	0.00	6.01	5.69	5.70	0.00	5.10	3.90
67.00	6.90	6.90	6.90	0.00	0.00	5.99	5.71	5.70	0.00	5.10	3.90
68.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
69.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
70.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
71.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
72.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
73.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
74.00	6.90	6.90	6.90	0.00	0.00	6.01	5.69	5.70	0.00	5.11	3.90
75.00	6.90	6.90	6.90	0.00	0.00	5.99	5.71	5.70	0.00	5.10	3.90
76.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
77.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
78.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
79.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
80.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
81.00	6.90	6.89	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
82.00	6.89	6.90	6.89	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
83.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
84.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
85.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.11	3.90
86.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
87.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
88.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.71	0.00	5.10	3.90
89.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
90.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.91
91.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
92.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.90
93.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
94.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
95.00	6.90	6.90	6.90	0.00	0.00	5.99	5.69	5.70	0.00	5.10	3.91
96.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.90
97.00	6.90	6.89	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.11	3.90
98.00	6.89	6.90	6.89	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
99.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
100.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
101.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
102.00	6.90	6.90	6.90	0.00	0.00	6.01	5.69	5.70	0.00	5.10	3.90
103.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.70	0.00	5.10	3.90
104.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
105.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
106.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
107.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
108.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
109.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
110.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.11	3.90
111.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
112.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.91
113.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
114.00	6.89	6.89	6.89	0.00	0.00	5.99	5.70	5.70	0.00	5.10	3.90
115.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.70	0.00	5.10	3.90
116.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.71	0.00	5.10	3.90
117.00	6.90	6.90	6.90	0.00	0.00	6.01	5.70	5.69	0.00	5.10	3.91
118.00	6.90	6.90	6.90	0.00	0.00	5.99	5.70	5.71	0.00	5.10	3.90
119.00	6.90	6.90	6.90	0.00	0.00	6.01	5.71	5.69	0.00	5.10	3.90
10.2.1.2	7.03	8.00
10.2.1.3	7.03	28.16
10.2.1.4	7.03	29.21
10.1.1.4	0.53	136662.70
10.1.1.5	1.45	440541.21
10.1.1.6	4.73	9211.63
10.1.1.7	4.48	7559.13
10.1.1.8	4.46	6248.62
10.1.1.9	0.48	302543.59
10.1.1.10	4.31	37520.31
10.1.1.11	3.04	6739.51
