Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	6.90	6.90	0.00	0.99	0.00	0.09	0.00	0.00	0.00	0.12	0.00	0.06	0.00	0.00	0.00	0.54	0.00	0.06	0.33	0.14	0.00	0.00	0.82
23.00	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.33	0.00	0.00	0.00	2.80	0.00	0.35	0.00	0.12	1.35	0.40	0.00	0.00	0.61
24.00	6.90	6.90	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.33	0.00	0.05	0.42	0.40	0.00	0.00	0.49
25.00	6.90	6.90	0.00	0.00	0.49	1.51	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.08	0.24	0.16	0.00	0.00	0.21
26.00	6.90	6.90	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.02	0.74	0.47	0.00	0.00	0.40
27.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.19	0.00	0.00	0.31	0.00	0.00	0.26	0.37	0.00	0.00	0.78
28.00	6.90	6.90	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.28	0.00	0.01	0.22	0.00	0.00	0.00	0.37	0.00	0.00	1.11
29.00	6.90	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.35	0.35	0.00	0.00	0.00	0.06	0.71	0.00	0.00	0.40
30.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.02	0.00	0.00	0.00	0.35	0.00	0.00	1.22
31.00	6.90	6.90	0.00	1.84	0.00	0.00	0.00	0.00	0.02	0.14	0.00	0.44	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.89
32.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.31	0.00	2.27	0.24	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.88
33.00	6.90	6.89	0.00	0.21	0.00	1.63	0.00	0.00	0.21	0.11	0.00	0.20	0.00	0.00	0.31	0.02	0.00	0.00	0.00	0.12	0.00	0.00	0.19
34.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.52	0.00	0.87	0.00	0.00	1.07
35.00	6.90	6.90	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.07	0.00	0.49	0.16	0.45	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
36.00	6.90	6.90	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.94	0.00	0.01	0.01	0.00	1.00	0.00	0.00	0.07	0.00	0.06	0.00	0.00	0.88
37.00	6.90	6.90	0.00	0.40	0.16	0.08	0.00	0.00	0.09	0.20	0.15	0.38	0.00	2.52	0.00	0.00	0.00	0.00	0.04	0.48	0.00	0.00	0.81
38.00	6.90	6.90	0.00	0.00	0.09	1.71	0.00	0.00	0.00	0.09	0.00	0.19	0.00	1.11	0.31	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.75
39.00	6.90	6.90	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.29	0.99	1.77	0.33	0.00	0.00	0.00	0.99	0.00	0.00	0.64
40.00	6.90	6.90	0.00	0.00	0.55	1.17	0.00	0.00	0.00	0.42	0.01	0.00	0.00	0.52	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.44
41.00	6.90	6.90	0.00	0.00	0.21	1.48	0.00	0.00	0.00	0.07	0.00	2.04	0.02	0.37	0.00	0.54	0.00	0.00	0.00	0.49	0.00	0.00	0.94
42.00	6.90	6.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.05	0.00	0.00	0.58	0.00	0.40	0.00	0.00	0.00	0.00	0.80
43.00	6.90	6.90	0.00	1.37	0.00	0.32	0.00	0.00	0.01	0.01	0.00	0.00	0.02	1.35	0.24	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.82
44.00	6.90	6.90	0.00	0.67	0.00	0.16	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.12	0.33	0.00	0.02	0.00	0.00	0.00	0.00	1.32
45.00	6.90	6.90	0.00	0.00	0.86	1.46	0.00	0.00	0.00	0.57	0.00	0.00	0.12	0.00	2.21	0.19	0.00	0.49	0.00	0.00	0.00	0.00	0.73
46.00	6.90	6.90	0.00	0.00	0.72	0.05	0.00	0.00	0.00	0.00	0.00	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
47.00	6.90	6.90	0.00	0.99	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.59	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.53
48.00	6.90	6.90	0.00	0.19	0.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.14	0.00	0.00	0.00	1.51	0.51	0.00	0.00	1.20
49.00	6.90	6.89	0.00	0.00	0.73	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.37	2.46	1.33	0.01	0.00	0.72
50.00	6.89	6.90	0.00	2.34	0.46	1.94	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.02	0.44	0.00	0.00	1.37	0.00	0.00	0.00	0.91
51.00	6.90	6.90	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.75	0.09	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.98
52.00	6.90	6.90	0.00	0.45	0.64	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.49	1.59	0.00	0.00	0.00	0.66
53.00	6.90	6.90	0.00	0.00	0.40	1.42	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.27	0.38	0.00	0.00	0.62	0.37	0.00	0.00	0.78
54.00	6.90	6.90	0.00	1.14	0.00	0.00	0.00	0.00	0.14	0.47	0.00	0.00	0.01	1.27	0.00	0.66	0.00	0.00	0.86	0.00	0.00	0.00	1.14
55.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.35	0.21	0.00	0.00	0.21	0.00	0.00	0.00	0.89
56.00	6.90	6.90	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.57	0.14	0.00	0.00	0.57	0.99	0.00	0.00	0.40
57.00	6.90	6.90	0.00	0.00	0.95	0.49	0.00	0.00	0.00	0.24	0.00	0.00	0.45	1.79	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.49
58.00	6.90	6.90	0.00	0.49	0.07	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.21	0.00	0.00	0.19	0.00	0.00	0.00	1.01
59.00	6.90	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.19	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.97
60.00	6.90	6.90	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.66	0.73	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.82
61.00	6.90	6.90	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.60	0.00	0.00	0.00	0.01	0.00	0.00	0.98
62.00	6.90	6.90	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.49	0.00	0.00	0.00	0.00	0.97
63.00	6.90	6.90	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.01	0.00	0.00	0.40	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.62
64.00	6.90	6.90	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.82	0.80	0.52	0.00	0.00	0.86	0.34	0.00	0.00	0.00
65.00	6.90	6.90	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	4.24	0.00	0.95	0.00	0.21	0.05	2.51	0.44	0.00	1.39
66.00	6.89	6.89	0.00	0.00	2.10	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.41	0.53	0.00	0.24	2.36	2.19	0.00	0.00	0.79
67.00	6.90	6.90	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.34	2.40	0.60	0.00	0.58	0.91	0.53	0.11	0.00	0.72
68.00	6.90	6.90	0.00	0.00	0.26	0.99	0.00	0.00	0.00	0.13	0.00	0.00	0.02	0.49	0.00	0.40	0.00	0.02	1.02	0.75	0.00	0.00	0.95
69.00	6.90	6.90	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.62	0.00	0.59	0.00	1.45	3.10	0.42	0.06	0.00	0.77
70.00	6.90	6.90	0.00	0.09	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.21	0.26	0.00	0.21	1.34	0.80	0.00	0.00	0.81
71.00	6.90	6.90	0.00	0.00	1.75	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.12	0.00	0.00	0.16	1.30	0.00	0.00	0.78
72.00	6.90	6.90	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.60	0.48	0.26	0.00	0.00	1.27	0.52	0.00	0.00	0.00
73.00	6.90	6.90	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.38	0.00	0.49	0.00	0.00	0.00	0.69	0.00	0.00	0.11	0.68	0.00	0.00	1.21
74.00	6.90	6.90	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.24	0.09	0.00	0.25	1.37	0.12	0.00	0.00	0.75
75.00	6.90	6.90	0.00	0.99	0.02	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.02	0.00	0.48	1.52	0.00	0.01	0.00	0.92
76.00	6.90	6.90	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	1.42	0.55	1.31	0.00	0.00	0.88
77.00	6.90	6.90	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.78	0.00	0.00	1.28	0.00	0.00	0.00	0.24
78.00	6.90	6.90	0.00	0.00	0.06	5.06	0.00	0.00	0.00	0.37	0.00	0.00	0.45	0.00	0.24	0.01	0.00	0.00	0.60	0.49	0.00	0.00	0.00
79.00	6.90	6.90	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.21	1.65	0.47	0.00	0.00	0.99	1.93	0.00	0.00	0.00
80.00	6.90	6.90	0.00	1.13	0.00	2.25	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.60	1.22	1.50	0.00	0.29	0.06	0.06	0.20	0.00	2.64
81.00	6.90	6.90	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.45	1.32	0.00	1.93	0.81	0.00	0.00	0.00	0.87
82.00	6.89	6.89	0.00	0.99	0.14	0.24	0.00	0.00	0.00	0.42	0.00	0.00	0.35	1.41	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
83.00	6.90	6.90	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.42	0.00	0.00	0.51	2.60	0.77	0.40	0.00	0.00	0.85	2.94	0.00	0.00	0.00
84.00	6.90	6.90	0.00	0.00	0.62	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.82	0.00	0.00	1.75	0.14	0.00	0.00	1.66
85.00	6.90	6.90	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.44	0.49	0.31	0.00	0.00	1.13	0.71	0.00	0.00	0.99
86.00	6.90	6.90	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.00	0.12	0.59	0.00	2.50	2.26	0.75	0.00	0.00	0.78
87.00	6.90	6.90	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.48	4.12	0.00	0.00	0.00	1.07	0.01	0.00	0.00	0.49
88.00	6.90	6.90	0.00	0.31	0.18	0.95	0.00	0.00	0.19	0.62	0.00	0.00	0.00	1.32	1.11	0.98	0.00	0.61	0.49	0.00	0.00	0.00	1.13
89.00	6.90	6.90	0.00	0.99	1.79	2.92	0.00	0.00	0.00	0.98	0.52	0.39	0.02	3.27	0.58	0.48	0.00	0.72	1.78	1.34	0.00	0.00	0.95
90.00	6.90	6.90	0.00	1.58	0.33	0.00	0.00	0.00	0.00	0.34	0.00	0.73	0.01	1.24	0.09	0.00	0.00	1.06	1.25	0.99	0.07	0.00	0.60
91.00	6.90	6.90	0.00	1.55	0.00	1.66	0.00	0.00	0.00	0.26	0.00	0.00	0.07	0.49	0.16	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.90	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.95	0.51	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.20
93.00	6.90	6.90	0.00	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	1.75	0.31	0.00	0.57	0.33	0.72	0.00	0.00	1.19
94.00	6.90	6.90	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.28	0.00	1.79	1.46	0.00	0.00	0.00	1.02
95.00	6.90	6.90	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.38	0.68	0.00	0.95	0.44	2.36	0.00	0.00	0.88
96.00	6.90	6.90	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.11	0.00	0.49	0.28	0.59	0.00	0.00	0.85
97.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.85	0.09	1.35	0.00	0.73	0.00	1.60	0.87	1.11	0.00	0.00	0.89
98.00	6.89	6.90	0.00	0.00	1.94	1.31	0.00	0.00	0.00	0.51	0.00	0.49	0.15	0.31	0.68	0.54	0.00	1.32	0.00	0.00	0.00	0.00	0.66
99.00	6.90	6.90	0.00	0.64	0.00	0.09	0.00	0.00	0.00	0.47	0.00	0.00	0.16	0.09	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.68
100.00	6.90	6.90	0.00	0.00	4.20	1.27	0.00	0.00	0.00	0.32	0.07	1.25	0.00	0.75	0.00	0.64	0.00	0.00	1.17	0.00	0.00	0.00	0.67
101.00	6.90	6.90	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.35	1.48	0.48	0.00	0.49	0.00	0.00	0.00	0.00	0.94
102.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.10	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.29
103.00	6.90	6.90	0.00	1.34	0.25	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.42	0.00	0.57	1.66	0.00	0.00	0.00	1.20
104.00	6.90	6.90	0.00	0.51	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.37	2.76	0.40	0.85	0.00	0.01	1.32	0.00	0.00	0.00	0.91
105.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.08	0.05	1.27	0.62	0.84	0.00	0.00	1.07	0.00	0.00	0.00	0.14
106.00	6.90	6.90	0.00	1.38	0.00	1.52	0.00	0.00	0.00	0.66	0.00	0.21	0.00	0.00	0.42	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.50
107.00	6.90	6.90	0.00	0.00	0.62	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.25	0.07	0.00	0.00	0.00	1.27	0.00	0.00	0.75
108.00	6.90	6.90	0.00	1.19	0.05	0.49	0.00	0.00	0.29	0.00	0.00	1.48	0.12	0.00	1.45	0.31	0.00	0.00	0.14	0.00	0.00	0.00	0.00
109.00	6.90	6.90	0.00	1.54	1.48	1.70	0.00	0.00	0.00	0.44	0.12	0.31	0.59	0.00	1.35	0.71	0.00	1.47	0.00	0.99	0.00	0.00	0.21
110.00	6.90	6.90	0.00	0.00	1.48	1.71	0.38	0.00	0.00	0.35	0.00	1.41	0.09	2.43	1.02	0.82	0.00	2.07	0.61	0.49	0.00	0.00	1.39
111.00	6.90	6.90	0.00	0.49	0.00	1.81	0.64	0.00	0.00	0.00	0.00	1.81	0.54	0.00	0.00	0.77	0.00	0.00	0.35	0.07	0.00	0.00	0.75
112.00	6.90	6.90	0.00	0.80	3.09	0.00	0.00	0.00	0.00	0.16	2.05	0.00	0.39	1.92	1.21	0.47	0.00	0.00	0.62	0.05	0.00	0.00	0.69
113.00	6.90	6.89	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.00	0.05	0.00	0.19	1.52	1.72	0.60	0.00	0.00	0.58	1.79	0.00	0.00	0.00
114.00	6.89	6.90	0.00	1.41	4.03	2.83	0.13	0.00	0.00	0.00	0.00	0.00	0.31	1.71	0.39	0.82	0.00	0.81	0.67	0.00	0.00	0.00	0.00
115.00	6.90	6.90	0.00	0.19	1.50	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.24	1.81	0.00	1.28	0.00	1.73	0.00	0.99	0.00	0.00	0.00
116.00	6.90	6.90	0.00	0.26	0.00	1.99	0.73	0.00	0.00	0.00	0.00	0.00	0.42	1.84	0.54	0.00	0.00	0.05	1.60	0.00	0.00	0.00	0.00
117.00	6.90	6.90	0.00	2.13	0.51	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.51	0.00	0.09	0.00	0.00	0.29	1.22	1.44	0.20	0.00	0.64
118.00	6.90	6.90	0.00	0.49	1.79	1.12	0.98	0.00	0.00	0.00	0.00	0.00	1.07	1.35	2.79	0.64	0.93	0.00	2.25	0.09	0.00	0.00	0.29
119.00	6.90	6.90	0.00	0.00	1.51	2.06	0.00	0.00	0.00	1.05	0.00	0.00	0.45	0.31	1.42	0.71	0.00	0.00	1.22	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.26
10.2.1.3	7.03	21.30
10.1.1.3	0	0
10.1.1.4	0.39	783450.58
10.1.1.5	0.44	543095.74
10.1.1.6	0.80	448696.07
10.1.1.7	0.39	1281069.15
10.1.1.8	386.54	459384.59
10.1.1.9	0.04	589591.72
10.1.1.10	0.16	533996.62
10.1.1.11	0.04	481047.07
10.1.1.12	0.18	661015.88
10.1.1.13	0.15	731135.29
10.1.1.14	0.75	439158.49
10.1.1.15	0.51	482666.34
10.1.1.16	0.34	581453.17
10.1.1.17	27.29	1791845.52
10.1.1.18	0.28	972295.19
10.1.1.19	0.55	346342.08
10.1.1.20	0.45	914137.51
10.1.1.21	0.01	3744909.94
10.1.1.22	0	0
10.1.1.23	0.75	269622.35
