Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.10	0.00	0.00	0.00	1.38	0.55	0.00	1.51	0.00	0.00	0.00	1.31	0.00
24.00	8.10	0.00	0.00	0.00	5.57	0.19	0.00	0.16	0.00	0.00	0.78	2.20	0.00
25.00	8.10	4.35	0.00	0.07	1.90	0.18	0.00	0.00	0.00	0.00	0.81	1.22	0.00
26.00	8.09	0.00	0.00	0.19	0.00	0.25	0.00	0.00	0.00	0.00	0.14	0.00	0.00
27.00	8.10	0.79	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.40	0.49	0.00
28.00	8.10	2.40	0.00	0.00	0.40	0.00	0.00	1.61	0.00	0.11	0.21	0.60	0.00
29.00	8.10	2.11	0.00	0.20	0.00	0.02	0.00	3.52	0.00	0.74	0.21	0.06	0.00
30.00	8.10	1.61	0.00	0.33	0.02	0.00	0.00	5.08	0.00	0.09	0.57	4.10	0.00
31.00	8.10	4.49	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00	0.68	0.00	0.00
32.00	8.10	3.32	0.00	0.14	0.00	0.00	0.00	0.69	0.00	0.00	1.48	0.00	0.00
33.00	8.09	1.65	0.00	0.14	2.64	0.15	0.06	0.59	0.00	0.00	0.59	2.18	0.00
34.00	8.10	1.60	0.00	0.00	0.66	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.84
35.00	8.10	2.72	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.33	0.47	0.00	0.00
36.00	8.10	2.21	0.12	0.00	1.60	0.02	0.00	0.33	0.00	0.58	3.29	0.29	0.00
37.00	8.10	3.58	0.00	0.27	2.66	0.49	0.00	0.00	0.00	0.12	1.05	0.20	0.00
38.00	8.10	2.61	0.00	0.24	2.00	0.00	0.00	0.00	0.01	0.19	0.44	1.02	0.04
39.00	8.09	2.16	0.31	0.42	2.01	0.00	0.00	0.01	0.07	0.40	0.00	2.11	0.06
40.00	8.10	0.77	0.00	0.16	0.09	0.47	0.00	0.84	0.00	0.02	1.14	0.58	0.00
41.00	8.10	2.10	0.31	0.24	0.97	0.66	0.00	0.78	0.00	0.00	0.73	1.32	0.00
42.00	8.10	1.63	0.00	0.02	0.00	0.00	0.00	0.16	0.19	0.07	0.00	0.00	0.38
43.00	8.10	1.70	0.00	0.00	0.54	0.14	0.00	1.02	0.00	0.47	0.08	0.00	0.00
44.00	8.10	0.19	0.00	0.00	2.46	0.26	0.00	0.11	0.00	0.16	0.49	0.00	0.00
45.00	8.09	0.44	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
46.00	8.10	0.16	0.16	0.00	0.07	0.28	0.05	1.31	0.00	0.71	0.00	0.99	0.00
47.00	8.10	0.39	0.00	0.00	3.45	0.00	0.00	1.67	0.00	0.72	0.00	1.53	0.02
48.00	8.10	3.19	0.00	0.41	2.18	0.00	0.00	1.66	0.01	0.12	0.58	0.47	0.09
49.00	8.10	0.95	0.00	0.28	5.56	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00
50.00	8.10	2.61	1.11	0.53	2.84	0.04	0.00	0.37	0.07	0.00	0.09	0.00	0.42
51.00	8.09	1.55	0.00	0.12	1.25	0.20	0.00	1.40	0.00	0.00	0.49	0.07	0.00
52.00	8.10	0.99	0.34	0.00	0.00	0.00	0.00	0.24	0.00	0.45	0.37	0.20	0.00
53.00	8.10	1.37	0.07	0.32	0.06	0.39	0.00	0.00	0.00	0.00	0.00	0.75	0.00
54.00	8.10	1.42	0.05	0.24	0.39	0.05	0.00	0.00	0.07	0.00	0.74	0.00	1.45
55.00	8.10	0.18	0.00	0.00	0.27	0.31	0.00	0.55	0.00	0.00	0.64	0.04	0.00
56.00	8.10	1.25	0.00	0.00	0.51	0.00	0.00	0.01	0.00	0.00	1.42	0.65	0.00
57.00	8.10	1.28	0.31	0.00	0.77	0.11	0.00	1.13	0.00	0.22	0.00	0.99	0.01
58.00	8.09	0.74	0.00	0.00	0.64	0.00	0.00	0.22	0.00	0.57	0.00	0.00	0.05
59.00	8.10	0.00	0.49	0.00	0.00	0.45	0.00	0.49	0.00	0.00	1.42	0.80	0.00
60.00	8.10	2.10	0.02	0.37	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.86	0.00
61.00	8.10	1.65	0.06	0.28	1.98	0.00	0.00	1.35	0.00	0.00	0.42	2.14	0.00
62.00	8.10	0.07	0.80	0.02	1.01	0.00	0.00	0.00	0.00	0.00	1.20	0.11	0.00
63.00	8.10	4.03	0.00	0.34	3.03	0.00	0.00	0.25	0.00	0.01	0.51	0.00	0.00
64.00	8.09	0.49	1.63	0.51	1.30	0.29	0.00	0.49	0.00	0.34	0.32	0.00	0.00
65.00	8.10	1.85	0.00	0.07	2.24	0.31	0.00	0.00	0.00	0.00	0.02	1.25	0.59
66.00	8.10	1.19	0.66	0.06	1.41	0.00	0.00	2.97	0.00	0.58	1.28	0.99	0.01
67.00	8.10	3.16	0.61	0.54	1.46	0.00	0.00	0.00	0.00	0.54	1.19	0.75	0.49
68.00	8.10	0.00	1.06	0.40	2.78	0.00	0.00	2.56	0.00	0.49	2.50	0.88	0.00
69.00	8.10	1.93	0.41	0.26	0.88	0.00	0.00	0.72	0.00	0.19	1.25	0.01	0.00
70.00	8.09	4.13	0.01	0.64	0.00	0.00	0.00	0.20	0.00	0.37	1.19	4.37	0.00
71.00	8.10	0.08	0.00	0.05	0.25	0.00	0.00	0.08	0.00	0.61	0.00	2.33	0.04
72.00	8.10	0.13	0.00	0.27	1.15	0.00	0.00	0.00	0.00	0.14	0.71	0.21	0.00
73.00	8.10	0.95	0.00	0.00	1.83	0.31	0.00	0.02	0.00	0.00	1.78	0.57	0.06
74.00	8.10	0.00	0.00	0.05	0.00	0.09	0.00	1.06	0.00	0.27	0.00	0.00	0.00
75.00	8.10	2.77	0.24	0.40	0.00	0.12	0.00	0.25	0.00	0.38	1.19	0.99	0.00
76.00	8.09	1.39	0.02	0.09	0.54	0.00	0.00	0.99	0.00	0.26	0.00	0.75	0.00
77.00	8.10	1.08	0.49	0.05	1.39	0.20	0.00	0.00	0.00	1.74	1.01	0.00	0.00
78.00	8.10	0.02	0.00	0.61	0.25	0.75	0.00	0.00	0.00	0.00	0.00	0.13	0.00
79.00	8.10	2.46	0.31	0.18	2.03	0.81	0.00	0.01	0.00	0.00	0.00	2.07	0.00
80.00	8.10	1.22	0.00	0.14	1.13	0.02	0.00	0.05	0.00	0.94	0.27	0.00	0.00
81.00	8.10	1.95	0.24	0.27	0.51	0.00	0.00	4.06	0.00	0.29	0.00	0.80	0.00
82.00	8.10	0.46	1.14	0.19	2.97	0.00	0.00	0.15	0.00	0.31	0.32	1.51	0.00
83.00	8.09	1.91	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.99	0.13	0.00
84.00	8.10	1.26	0.80	0.35	0.12	0.46	0.01	1.74	0.00	0.00	0.99	0.00	2.74
85.00	8.10	1.63	0.27	0.00	0.27	0.28	0.00	1.21	0.00	0.05	0.49	2.00	0.60
86.00	8.10	0.41	0.00	0.86	1.91	0.16	0.00	0.14	0.00	0.00	0.02	0.01	0.00
87.00	8.10	0.16	0.00	0.28	2.94	0.00	0.00	0.00	0.00	0.00	1.33	0.08	0.02
88.00	8.10	0.00	0.00	0.21	0.00	0.18	0.00	0.00	0.00	0.00	0.49	2.32	0.00
89.00	8.09	1.31	0.00	0.27	0.00	0.21	0.00	1.17	0.00	0.00	0.49	0.05	1.01
90.00	8.10	0.28	0.00	0.87	0.87	0.00	0.00	0.98	0.00	0.00	0.00	0.47	0.00
91.00	8.10	2.56	0.00	2.04	0.07	0.16	0.00	2.86	0.00	0.00	0.00	0.00	0.01
92.00	8.10	0.65	0.80	0.09	1.30	0.00	0.00	1.40	0.00	0.11	0.44	0.01	0.00
93.00	8.10	1.48	0.64	0.40	1.05	0.00	0.00	0.32	0.28	0.69	0.19	0.04	0.37
94.00	8.10	1.32	0.00	0.00	0.18	0.09	0.00	0.15	0.00	0.49	0.55	0.00	0.00
95.00	8.09	1.35	0.22	0.00	0.67	0.16	0.00	0.39	0.00	0.55	0.00	0.61	0.00
96.00	8.10	0.53	0.00	0.39	0.93	0.66	0.00	0.00	0.00	1.85	0.00	1.60	0.00
97.00	8.10	1.51	0.41	0.54	2.38	0.69	0.00	0.01	0.00	0.48	2.66	0.31	0.00
98.00	8.10	0.04	0.00	0.01	2.28	0.82	0.00	0.95	0.00	0.00	0.48	0.99	0.93
99.00	8.10	0.94	0.00	0.00	0.79	0.61	0.00	0.64	0.00	0.00	0.71	1.11	0.00
100.00	8.10	0.73	0.00	0.00	1.27	0.73	0.00	0.06	0.00	0.31	2.24	0.37	0.01
101.00	8.09	0.19	0.00	0.05	1.78	0.19	0.00	1.32	0.00	0.91	0.41	0.12	0.09
102.00	8.10	1.47	0.00	0.00	0.97	0.18	0.01	0.59	0.00	0.00	0.07	1.81	0.07
103.00	8.10	1.34	0.00	0.00	0.89	0.28	0.00	0.99	0.00	0.00	0.05	0.49	0.57
104.00	8.10	2.37	0.00	0.00	0.01	0.28	0.00	1.19	0.00	0.00	2.39	1.75	1.87
105.00	8.10	1.75	0.22	0.95	1.83	0.13	0.00	0.99	0.00	0.49	1.14	0.00	0.98
106.00	8.10	0.99	0.00	0.16	0.33	0.00	0.00	1.93	0.00	0.16	0.67	0.49	0.01
107.00	8.10	1.59	0.38	0.05	3.01	0.42	0.00	1.02	0.00	0.99	0.08	0.37	0.78
108.00	8.09	1.70	0.80	0.75	3.90	0.06	0.00	2.16	0.00	0.00	0.22	2.90	0.00
109.00	8.10	2.04	0.00	0.53	1.70	1.05	0.00	1.06	0.00	0.00	1.11	0.20	0.49
110.00	8.10	3.76	1.17	0.35	3.63	0.26	0.00	0.32	0.00	0.18	3.27	0.12	0.49
111.00	8.10	4.66	0.04	0.55	0.22	0.00	0.00	1.83	0.00	2.12	2.19	1.61	1.06
112.00	8.10	0.28	0.00	1.10	2.90	0.00	0.00	0.58	0.55	0.82	0.82	0.00	0.04
113.00	8.10	0.61	0.00	1.11	0.80	0.00	0.00	0.71	0.00	0.25	0.73	0.00	0.11
114.00	8.09	1.70	0.00	0.92	2.28	0.00	0.00	1.94	0.00	0.54	0.00	2.56	0.00
115.00	8.10	3.36	0.00	0.14	2.47	1.44	0.00	1.50	0.00	3.43	0.85	3.19	0.00
116.00	8.10	2.31	0.00	0.28	1.30	0.75	0.00	1.73	0.00	0.88	0.14	2.00	0.00
117.00	8.10	3.01	0.00	0.34	0.62	0.78	0.00	1.10	0.00	1.55	0.79	0.99	0.00
118.00	8.10	4.40	0.51	0.75	0.65	0.42	0.00	0.99	0.00	0.00	1.39	0.49	0.31
119.00	8.10	0.65	0.21	0.68	0.89	0.45	0.00	3.19	0.21	0.94	2.61	0.00	0.25
10.2.1.2	8.25	8.23
10.1.1.2	1.60	218532.00
10.1.1.3	0.19	861284.96
10.1.1.4	0.26	537313.93
10.1.1.5	1.25	158693.54
10.1.1.6	0.21	540673.96
10.1.1.7	0.00	809415.00
10.1.1.8	0.78	197253.81
10.1.1.9	0.02	757964.55
10.1.1.10	0.29	338401.50
10.1.1.11	0.64	337363.35
10.1.1.12	0.82	322544.18
10.1.1.13	0.19	273646.97
