Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.081s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
45.00	8.09	7.81	0.87	0.00	1.59	0.00	0.00	0.08	0.00	2.04	0.00	0.00
46.00	8.10	7.80	0.39	0.87	0.53	0.22	0.39	1.66	0.00	3.54	0.00	0.24
47.00	8.10	7.80	0.00	2.21	1.84	0.07	0.12	0.26	0.00	1.81	0.00	1.06
48.00	8.10	7.81	0.00	0.00	1.18	0.26	0.97	0.33	0.00	0.00	0.00	0.00
49.00	8.10	7.80	0.19	0.11	0.09	0.24	0.57	1.32	0.00	0.00	0.05	0.00
50.00	8.10	7.80	0.93	0.00	0.40	0.09	0.14	1.22	0.00	0.00	0.00	0.81
51.00	8.09	7.81	0.73	0.00	0.82	0.05	0.21	0.12	0.00	0.49	0.00	0.00
52.00	8.10	7.80	1.14	0.00	0.87	0.24	0.57	0.00	0.00	1.61	0.00	0.00
53.00	8.10	7.80	0.98	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.10	7.81	0.37	1.22	1.97	0.05	0.15	0.57	0.00	0.00	0.00	1.57
55.00	8.10	7.80	2.37	1.68	1.65	0.00	0.00	1.58	0.00	1.22	0.00	0.18
56.00	8.10	7.81	0.97	0.00	1.11	0.00	0.00	0.00	0.00	2.17	0.00	0.00
57.00	8.10	7.80	0.61	0.00	0.57	0.00	0.00	0.94	0.00	0.07	0.00	0.00
58.00	8.09	7.80	0.55	0.00	0.89	0.27	0.04	0.02	0.00	0.48	0.00	0.00
59.00	8.10	7.81	1.99	0.01	1.04	0.00	0.00	0.39	0.00	0.26	0.00	1.37
60.00	8.10	7.80	3.21	0.00	1.48	0.00	0.00	2.05	0.00	0.98	0.00	1.24
61.00	8.10	7.80	0.25	0.00	1.60	0.01	0.32	0.42	0.00	1.41	0.00	0.99
62.00	8.10	7.81	0.75	0.99	1.48	0.38	1.26	4.05	0.00	2.00	0.00	0.00
63.00	8.10	7.80	1.31	0.00	1.50	0.38	1.47	0.27	0.00	1.25	0.00	0.00
64.00	8.09	7.80	0.00	0.00	1.33	0.31	0.55	0.06	0.00	0.58	0.00	0.00
65.00	8.10	7.81	1.98	1.84	1.57	0.26	0.54	0.65	0.00	0.99	0.00	0.15
66.00	8.10	7.80	1.44	0.00	1.05	0.00	0.20	0.24	0.00	1.73	0.00	0.00
67.00	8.10	7.81	0.49	3.24	1.86	0.00	0.00	1.48	0.00	0.95	0.00	0.00
68.00	8.10	7.80	0.00	0.00	1.44	0.00	0.67	0.48	0.00	0.41	0.00	0.38
69.00	8.10	7.80	0.99	0.00	1.22	0.00	0.00	0.62	0.00	0.00	0.00	0.00
70.00	8.09	7.81	1.67	0.99	1.50	0.00	0.00	0.00	0.00	3.21	0.00	0.00
71.00	8.10	7.80	1.79	0.00	1.33	0.00	0.07	0.00	0.00	1.66	0.00	0.00
72.00	8.10	7.80	0.49	0.00	1.74	0.00	0.00	0.00	0.00	1.45	0.00	0.00
73.00	8.10	7.81	1.54	0.49	1.83	0.08	1.84	1.70	0.00	1.61	0.00	0.00
74.00	8.10	7.80	0.00	0.00	1.18	0.05	0.33	0.77	0.00	0.15	0.00	0.33
75.00	8.10	7.80	1.28	0.00	1.86	0.00	0.00	0.13	0.00	2.12	0.00	0.01
76.00	8.09	7.81	0.00	0.00	1.46	0.00	0.51	0.55	0.00	0.92	0.00	0.00
77.00	8.10	7.80	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.29	0.00	1.19
78.00	8.10	7.81	2.65	0.00	2.05	0.00	0.00	1.41	0.00	0.25	0.00	0.49
79.00	8.10	7.80	2.39	0.00	1.37	0.00	0.00	2.46	0.00	1.44	0.00	0.00
80.00	8.10	7.80	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.34	0.00	2.24
81.00	8.10	7.81	2.34	0.00	2.23	0.00	0.80	1.59	0.00	0.00	0.00	1.54
82.00	8.10	7.80	1.66	0.00	1.72	0.48	1.19	4.36	0.00	2.12	0.00	0.00
83.00	8.09	7.80	0.00	0.00	0.85	0.07	0.21	1.24	0.00	0.49	0.00	0.00
84.00	8.10	7.81	2.53	0.00	1.39	0.12	1.48	0.22	0.00	0.68	0.00	0.00
85.00	8.10	7.80	0.49	0.47	1.41	0.00	0.00	0.00	0.00	0.34	0.00	0.00
86.00	8.10	7.80	1.53	0.00	1.44	0.02	0.42	1.01	0.00	1.07	0.00	0.99
87.00	8.10	7.81	2.03	0.00	1.04	0.00	0.00	0.64	0.00	0.58	0.00	0.19
88.00	8.10	7.80	2.44	0.00	2.47	0.12	0.38	1.22	0.00	3.12	0.00	0.00
89.00	8.09	7.81	0.67	0.00	0.26	0.00	0.00	0.49	0.00	2.00	0.00	0.00
90.00	8.10	7.80	0.00	0.00	1.38	0.00	0.55	0.54	0.00	2.79	0.00	1.31
91.00	8.10	7.80	3.83	0.00	0.42	0.05	0.51	1.39	0.00	1.78	0.00	0.00
92.00	8.10	7.81	0.49	0.00	1.08	0.05	0.09	1.04	0.00	0.73	0.00	0.00
93.00	8.10	7.80	1.48	0.00	1.65	0.40	0.68	1.63	0.00	2.67	0.00	0.00
94.00	8.10	7.80	2.59	0.00	1.58	0.40	1.52	2.20	0.00	0.00	0.00	0.00
95.00	8.09	7.81	3.69	0.00	1.94	0.07	0.60	1.20	0.00	2.37	0.00	1.41
96.00	8.10	7.80	3.25	0.00	0.84	0.00	0.09	1.02	0.00	1.18	0.00	0.05
97.00	8.10	7.80	0.60	0.00	0.80	0.00	0.12	0.52	0.00	1.22	0.00	0.00
98.00	8.10	7.81	0.99	0.00	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.00
99.00	8.10	7.80	1.37	0.24	0.44	0.20	0.72	0.00	0.00	0.42	0.00	0.33
100.00	8.10	7.81	2.37	0.00	0.49	0.00	0.00	2.13	0.00	1.65	0.00	0.84
101.00	8.09	7.80	2.72	0.00	2.14	0.00	1.48	0.45	0.00	4.18	0.00	0.32
102.00	8.10	7.80	2.20	1.04	4.51	0.00	0.78	0.49	0.00	1.00	0.00	0.00
103.00	8.10	7.81	1.04	0.99	0.59	0.00	0.04	0.79	0.00	0.71	0.00	0.49
104.00	8.10	7.80	0.99	2.03	0.20	0.00	0.80	0.00	0.00	3.16	0.00	0.99
105.00	8.10	7.80	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.10	7.81	7.17	0.00	4.37	0.00	2.08	5.35	0.00	4.04	0.00	1.68
107.00	8.10	7.80	4.71	0.42	3.80	0.00	0.80	3.38	0.49	3.47	0.07	0.00
108.00	8.09	7.80	0.44	0.00	0.00	0.00	1.38	0.62	0.39	0.09	0.00	0.00
109.00	8.10	7.81	1.55	1.24	0.49	0.00	0.00	1.33	0.00	2.01	0.00	0.00
110.00	8.10	7.80	1.25	3.04	0.65	0.47	1.15	2.01	0.49	1.59	0.00	0.09
111.00	8.10	7.81	0.49	0.00	0.42	0.00	0.00	1.81	0.46	0.75	0.00	1.02
112.00	8.10	7.80	0.99	0.00	2.39	0.00	0.31	0.49	0.77	2.13	0.00	0.62
113.00	8.10	7.80	1.73	0.00	1.44	0.00	0.00	1.79	0.00	0.42	0.00	0.08
114.00	8.09	7.81	0.99	0.00	0.07	0.00	0.00	0.02	0.00	1.02	0.00	0.05
115.00	8.10	7.80	1.32	0.00	1.98	0.00	0.00	0.00	0.00	0.87	0.00	0.34
116.00	8.10	7.80	0.00	1.90	2.86	0.00	0.00	0.35	0.00	2.23	0.00	0.00
117.00	8.10	7.81	0.99	3.58	3.97	1.20	1.59	0.80	0.69	0.20	0.02	0.91
118.00	8.10	7.80	0.49	0.00	2.86	0.21	0.65	1.37	0.75	2.38	0.00	0.85
119.00	8.10	7.80	0.00	0.00	0.81	0.00	0.00	0.00	0.18	1.81	0.00	0.86
10.2.1.2	8.25	8.07
10.2.1.3	7.95	7.90
10.1.1.3	1.09	448890.33
10.1.1.4	0.35	763917.66
10.1.1.5	1.30	396324.87
10.1.1.6	0.07	893303.68
10.1.1.7	0.33	337614.82
10.1.1.8	0.72	384125.73
10.1.1.9	0.36	428817.83
10.1.1.10	1.17	260666.19
10.1.1.11	0.01	1675000.77
10.1.1.12	0.38	289826.22
