Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	8.09	8.09	3.13	0.00	0.00	2.23	1.59	0.48	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.75	0.00	0.00	0.00
27.00	8.10	8.10	0.54	0.00	0.00	0.00	0.00	2.36	0.99	0.00	0.20	0.00	0.00	0.00	0.00	0.02	0.00	1.81	0.00	0.00	0.00
28.00	8.10	8.10	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.20	2.01	0.00	0.14	0.00	0.00	0.00	0.00	0.49	0.00	0.07	0.00
29.00	8.10	8.10	2.72	0.00	0.00	2.39	0.99	1.83	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.16	0.99	0.07	0.49	0.02	0.00
30.00	8.10	8.10	0.37	0.00	0.00	1.24	0.49	0.49	0.02	1.38	0.00	0.00	0.99	0.00	0.00	0.00	0.59	0.00	0.00	0.02	0.00
31.00	8.10	8.10	0.00	0.00	0.00	1.53	1.44	0.00	1.48	1.31	0.49	0.00	0.00	0.00	0.00	0.00	1.17	1.37	0.00	0.24	0.00
32.00	8.10	8.10	0.00	0.00	0.49	0.08	0.00	0.00	1.46	1.38	0.72	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.05	0.00
33.00	8.09	8.09	0.00	0.00	0.14	1.55	1.48	0.00	0.00	0.24	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
34.00	8.10	8.10	0.00	0.58	0.58	2.96	0.00	3.54	1.38	2.86	0.84	0.00	0.02	0.00	0.00	0.00	1.83	0.00	0.51	0.22	0.00
35.00	8.10	8.10	0.00	0.00	0.00	1.27	0.00	0.00	2.10	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.49	0.44	0.00	0.00	0.00
36.00	8.10	8.10	0.00	0.04	0.26	2.01	0.00	0.00	1.78	0.00	0.46	0.00	0.12	0.00	0.64	0.00	0.00	0.09	0.00	0.00	0.00
37.00	8.10	8.10	2.30	0.00	0.00	1.53	1.24	0.00	1.97	0.00	1.06	0.01	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.19
38.00	8.10	8.10	0.00	0.00	0.00	0.00	0.05	0.99	1.78	0.00	0.47	0.00	0.06	0.00	0.44	0.28	0.01	0.49	0.00	0.00	0.02
39.00	8.09	8.09	1.83	0.00	0.00	1.92	0.00	1.83	0.01	0.00	2.37	0.00	0.00	0.00	0.00	0.19	1.63	0.49	0.00	0.00	0.00
40.00	8.10	8.10	2.03	0.49	0.00	1.28	0.49	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.28	1.24	0.00	0.00	0.00	0.09
41.00	8.10	8.10	1.65	0.00	0.91	1.84	1.58	0.49	0.00	1.60	0.49	0.00	0.14	0.00	0.01	0.00	0.00	0.00	1.30	0.09	0.00
42.00	8.10	8.10	1.37	0.00	0.31	0.54	0.00	1.22	1.44	0.55	1.73	0.00	0.81	0.00	0.00	0.00	2.93	0.94	0.44	0.00	0.00
43.00	8.10	8.10	0.49	0.00	0.00	0.00	0.39	1.35	1.34	1.45	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00
44.00	8.10	8.10	0.00	0.00	0.00	0.00	0.49	1.30	0.00	0.00	0.75	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	8.09	1.02	0.00	0.00	0.29	0.08	0.49	0.49	3.32	1.32	0.00	0.00	0.00	0.92	0.67	0.01	0.14	0.00	0.00	0.20
46.00	8.10	8.10	1.05	0.00	0.00	0.04	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.78	0.61	1.20	0.21	0.06	0.00	0.00
47.00	8.10	8.10	0.00	0.00	0.01	0.58	0.57	1.26	0.00	1.72	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.08	0.46	0.00	0.00
48.00	8.10	8.10	0.00	0.00	1.19	0.09	0.00	1.33	0.00	1.26	1.05	0.00	0.02	0.00	0.00	0.42	0.00	0.15	0.00	0.00	0.20
49.00	8.10	8.10	0.74	0.00	0.14	0.00	2.50	1.68	0.44	0.00	0.00	0.00	0.19	0.00	0.41	0.00	0.00	0.44	0.00	0.00	0.00
50.00	8.10	8.10	0.00	0.00	0.00	1.73	2.73	0.34	1.44	0.00	1.67	0.00	0.00	0.00	0.15	0.89	0.00	0.00	0.00	0.00	0.00
51.00	8.09	8.09	0.01	0.00	0.49	0.22	1.94	0.00	0.00	0.99	1.60	0.00	0.49	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00
52.00	8.10	8.10	3.21	0.07	0.00	0.00	1.24	0.00	0.00	0.41	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.10	8.10	1.41	0.09	0.00	2.24	0.00	0.00	1.21	1.80	1.87	0.00	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.99	0.60
54.00	8.10	8.10	0.00	0.25	0.00	3.34	1.53	1.21	1.98	0.34	1.31	0.00	0.00	0.00	0.01	0.34	0.49	0.54	0.00	0.15	0.15
55.00	8.10	8.10	3.94	0.29	0.31	2.65	0.00	2.66	1.74	0.55	1.52	0.00	0.99	0.00	2.39	0.59	0.14	0.16	0.00	0.00	0.00
56.00	8.10	8.10	4.13	0.12	0.00	0.00	0.00	0.49	1.50	2.26	2.18	0.00	0.49	0.00	0.00	0.31	0.59	0.00	0.00	0.00	0.44
57.00	8.10	8.10	0.45	0.00	0.00	0.99	2.92	2.74	2.31	0.82	0.48	0.21	0.00	0.00	0.26	0.61	0.00	0.00	0.00	0.49	0.00
58.00	8.09	8.09	2.13	0.00	0.00	2.04	0.00	0.49	1.77	0.49	1.79	0.00	0.00	0.00	0.00	0.78	0.00	0.49	0.00	0.00	0.00
59.00	8.10	8.10	2.94	0.00	0.00	0.99	1.74	1.27	1.60	0.53	1.94	0.00	0.00	0.00	0.35	0.52	0.40	1.05	0.44	0.00	0.58
60.00	8.10	8.10	0.00	0.00	2.37	0.35	1.39	0.75	1.54	0.00	0.11	0.00	0.00	0.00	0.00	0.42	0.93	0.35	0.00	0.00	0.00
61.00	8.10	8.10	0.00	0.00	1.58	2.36	0.00	0.00	2.92	0.38	2.12	0.00	0.00	0.00	0.00	0.55	1.64	0.08	0.91	0.00	0.44
62.00	8.10	8.10	2.57	0.00	0.00	2.18	3.44	1.87	1.70	0.00	0.28	0.15	0.61	0.00	1.91	1.31	0.98	0.07	0.00	0.00	0.05
63.00	8.10	8.10	0.00	0.00	0.00	3.33	0.00	0.49	1.64	1.67	2.61	0.00	0.00	0.00	0.49	1.06	1.61	0.95	0.00	0.40	0.00
64.00	8.09	8.09	0.51	0.00	0.00	2.48	2.01	0.00	0.00	0.95	0.99	0.00	0.00	0.00	0.74	0.40	0.99	0.91	0.00	0.47	0.00
65.00	8.10	8.10	0.00	0.00	0.00	3.60	0.39	1.78	2.51	0.00	0.14	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
66.00	8.10	8.10	0.00	0.00	0.00	0.38	0.35	1.60	0.14	1.21	0.47	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.29	0.00
67.00	8.10	8.10	1.58	0.00	0.73	3.83	0.00	2.39	0.05	2.19	2.77	0.44	0.07	0.00	0.81	1.13	1.54	0.73	0.00	0.29	0.00
68.00	8.10	8.10	0.00	0.00	0.19	0.00	0.00	0.00	1.60	0.49	0.99	0.00	2.21	0.00	0.00	0.71	0.00	1.65	0.00	0.00	0.00
69.00	8.10	8.10	1.64	0.00	0.00	0.00	0.05	0.49	0.46	0.89	0.49	0.55	0.00	0.00	0.95	0.68	0.00	0.89	0.00	0.09	0.49
70.00	8.09	8.09	0.00	0.00	0.00	4.46	0.28	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.49	1.13	0.00
71.00	8.10	8.10	0.49	0.00	0.00	1.37	0.02	0.00	0.49	1.01	0.00	0.00	0.38	0.00	0.00	0.09	0.00	1.94	0.29	0.00	0.00
72.00	8.10	8.10	0.00	0.00	1.52	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.49	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
73.00	8.10	8.10	1.59	0.00	1.33	0.00	0.00	0.52	1.04	1.25	1.67	0.48	0.00	0.00	1.24	0.21	0.00	0.00	0.26	0.00	0.09
74.00	8.10	8.10	4.30	0.00	0.00	0.00	0.00	1.91	0.68	0.33	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.16	0.00
75.00	8.10	8.10	0.00	0.00	0.00	0.99	0.00	0.65	0.99	0.99	2.70	0.00	0.00	0.00	0.00	0.38	0.05	0.00	0.00	0.00	0.01
76.00	8.09	8.09	0.00	0.00	0.00	0.49	0.00	0.06	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.79	2.54	0.00	0.00	0.00	0.00
77.00	8.10	8.10	0.00	0.00	0.00	2.13	1.28	0.99	0.40	0.00	0.49	0.00	0.28	0.00	0.00	0.00	1.30	0.19	0.00	0.00	0.00
78.00	8.10	8.10	0.00	0.00	0.02	3.46	1.66	0.99	0.58	1.60	1.22	0.00	0.16	0.00	1.08	0.00	0.00	1.04	0.49	0.02	0.08
79.00	8.10	8.10	2.08	0.00	0.00	2.26	2.39	1.79	0.01	0.08	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.02	0.00	0.00
80.00	8.10	8.10	0.49	0.00	0.45	1.77	0.00	0.49	1.48	1.75	0.35	0.00	0.00	0.00	0.59	0.00	0.49	1.13	0.06	0.26	0.15
81.00	8.10	8.10	0.00	0.00	0.31	1.14	2.01	0.00	1.73	0.37	0.49	0.00	0.22	0.00	1.46	0.99	0.02	0.00	0.02	0.00	0.00
82.00	8.10	8.10	0.00	0.00	1.65	0.87	4.92	0.07	1.97	0.07	0.99	0.53	1.99	0.00	1.55	1.67	0.00	1.13	0.00	0.00	0.00
83.00	8.09	8.09	0.00	0.00	0.49	2.14	0.00	0.00	0.75	0.00	1.84	0.00	1.73	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
84.00	8.10	8.10	2.61	0.00	0.00	2.94	0.14	0.99	2.56	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
85.00	8.10	8.10	0.49	0.00	0.51	0.49	0.00	0.00	1.39	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00
86.00	8.10	8.10	2.85	0.00	0.00	1.90	2.24	0.60	1.81	2.77	0.00	0.00	0.00	0.00	0.91	0.00	0.89	0.00	0.00	0.02	0.00
87.00	8.10	8.10	0.00	0.00	0.80	0.00	0.59	1.51	0.44	0.71	0.00	0.00	0.00	0.00	0.54	0.00	2.47	0.00	0.49	0.24	0.00
88.00	8.10	8.10	1.99	0.00	0.00	0.53	1.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.49	0.00	0.00	0.00	0.00
89.00	8.09	8.09	0.00	0.00	0.49	2.71	0.00	0.00	0.00	1.59	0.00	0.00	0.35	0.00	0.00	0.42	0.00	1.22	0.95	0.39	0.00
90.00	8.10	8.10	0.00	0.00	1.12	1.25	0.49	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.38	0.00	0.19	0.00	0.00	0.00
91.00	8.10	8.10	0.00	0.00	0.00	0.00	0.00	1.18	0.04	1.24	2.19	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.46	0.00
92.00	8.10	8.10	0.00	0.49	0.00	2.34	0.00	0.49	0.16	0.13	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00
93.00	8.10	8.10	0.49	0.00	0.00	1.25	1.17	2.10	1.32	0.46	2.43	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.67	0.12	0.00
94.00	8.10	8.10	0.74	0.00	0.26	1.11	0.46	0.75	0.75	2.21	2.83	0.00	1.06	0.00	0.00	0.95	0.00	1.25	0.00	0.01	0.42
95.00	8.09	8.09	0.59	0.08	0.00	1.12	1.52	0.19	1.04	0.00	1.39	0.00	0.54	0.00	0.00	0.99	0.35	2.45	0.00	0.00	0.00
96.00	8.10	8.10	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.06	0.00	0.00	0.00
97.00	8.10	8.10	0.49	0.00	0.00	0.06	0.00	0.00	0.00	3.53	0.59	0.00	1.12	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.89
98.00	8.10	8.10	2.66	0.00	0.00	0.33	0.00	0.00	0.00	0.89	0.75	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
99.00	8.10	8.10	1.32	0.00	0.00	0.68	0.55	0.00	0.84	2.30	1.08	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00
100.00	8.10	8.10	3.39	0.00	0.00	1.97	0.19	0.49	0.00	0.51	1.06	0.00	0.00	0.00	1.18	0.49	1.60	0.99	0.11	0.00	0.19
101.00	8.09	8.09	0.99	0.00	0.00	1.66	1.60	1.22	1.64	0.75	3.51	0.00	0.99	0.00	0.18	0.00	0.49	0.00	0.00	0.00	0.00
102.00	8.10	8.10	0.00	0.00	0.00	1.86	0.38	1.19	1.42	1.21	1.32	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00
103.00	8.10	8.10	0.00	0.00	0.19	1.54	0.49	0.00	0.00	2.64	0.00	0.00	0.52	0.00	1.50	0.49	1.38	0.49	0.00	1.17	0.00
104.00	8.10	8.10	5.02	0.00	2.31	2.83	1.35	0.00	1.54	1.71	2.67	0.00	0.00	0.00	0.58	0.99	0.99	0.09	0.00	0.00	0.00
105.00	8.10	8.10	1.65	0.00	0.00	1.18	3.82	0.00	0.19	1.59	2.46	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.25
106.00	8.10	8.10	0.00	0.54	0.00	0.12	1.08	1.25	0.49	2.07	3.39	0.00	0.00	0.07	0.71	0.01	1.20	0.40	0.00	0.00	0.49
107.00	8.10	8.09	2.85	0.00	0.02	0.00	0.75	0.00	0.00	0.05	0.05	0.00	0.00	1.74	0.99	0.49	0.65	1.10	0.06	0.00	0.00
108.00	8.09	8.10	0.85	0.00	0.00	1.79	1.26	0.00	2.72	0.00	0.99	0.14	1.75	0.52	1.21	0.15	0.00	0.12	0.00	0.00	0.00
109.00	8.10	8.10	0.00	0.00	0.07	1.10	0.49	1.72	0.00	0.01	2.52	0.14	0.54	0.02	1.33	1.45	1.70	0.00	0.00	0.00	0.00
110.00	8.10	8.10	1.75	0.00	0.00	0.18	0.00	0.00	1.48	1.18	1.34	0.00	0.00	2.54	0.75	0.49	0.00	0.00	0.00	0.00	0.00
111.00	8.10	8.10	0.00	0.00	0.00	0.93	1.27	0.52	0.00	0.05	2.20	0.00	0.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.10	8.10	0.00	0.66	0.00	2.83	3.90	2.96	0.49	0.01	1.53	0.19	0.69	0.49	0.47	1.78	0.49	0.72	0.00	0.00	0.04
113.00	8.10	8.10	0.00	0.31	0.00	0.93	0.22	2.01	1.30	2.59	0.88	0.00	0.00	0.00	0.09	0.05	0.61	0.00	0.87	0.00	0.00
114.00	8.09	8.09	0.00	0.00	0.18	2.81	2.66	0.00	1.38	1.05	0.00	0.00	0.05	3.14	1.12	0.00	0.00	1.35	0.05	0.00	0.00
115.00	8.10	8.10	2.01	0.00	0.00	3.40	2.08	0.81	0.49	1.81	0.00	0.00	0.64	0.81	0.61	1.46	0.00	0.00	0.45	0.00	0.00
116.00	8.10	8.10	0.00	0.00	0.00	0.41	0.00	0.35	0.24	0.57	1.15	0.08	1.17	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.10	8.10	0.00	0.00	0.00	1.50	0.86	0.47	0.00	3.38	1.45	0.00	0.00	1.25	1.48	0.00	0.00	0.49	1.95	0.00	0.00
118.00	8.10	8.10	0.00	0.00	0.00	3.10	0.49	0.88	0.99	2.32	2.11	0.00	0.29	1.75	0.00	0.49	1.63	0.49	1.40	0.00	0.00
119.00	8.10	8.10	1.93	0.00	0.49	0.49	0.49	1.37	2.46	0.00	0.00	0.00	0.00	0.40	0.55	0.00	0.49	0.00	0.00	0.00	0.00
10.2.1.2	8.25	8.21
10.2.1.3	8.25	21.26
10.1.1.3	0.94	468177.40
10.1.1.4	0.04	1084102.65
10.1.1.5	0.24	1247201.76
10.1.1.6	1.25	234219.99
10.1.1.7	0.80	447992.37
10.1.1.8	0.72	603945.94
10.1.1.9	0.80	261073.82
10.1.1.10	1.00	312015.76
10.1.1.11	1.05	359597.17
10.1.1.12	0.03	652706.31
10.1.1.13	0.27	638168.76
10.1.1.14	1.01	208955.92
10.1.1.15	0.31	554710.04
10.1.1.16	0.34	646142.32
10.1.1.17	0.41	697046.28
10.1.1.18	0.36	651261.02
10.1.1.19	0.16	586274.47
10.1.1.20	0.09	1301706.68
10.1.1.21	0.07	1105259.48
