Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.225s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
20.00	8.09	8.09	7.80	0.00	0.00	3.00	0.00	0.00	3.32	0.49	0.05	0.20	0.00	0.00	0.12	0.00	0.84	0.00	0.22	1.08	0.00
21.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.46	1.21	0.65	0.00	0.00	0.07	0.00	0.00	0.00	0.49	0.44	0.14	0.49	0.00
22.00	8.10	8.10	7.80	0.00	0.00	0.99	0.00	1.21	0.41	1.27	0.00	0.99	0.47	0.00	0.12	0.00	0.00	0.00	0.09	0.99	0.00
23.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.23	0.00	0.88	0.00	0.49	0.57	0.00	0.12	0.00	1.48	0.78	0.53	1.17	0.12
24.00	8.10	8.10	7.80	0.00	0.00	1.72	0.00	4.33	2.89	0.00	0.00	1.28	0.40	0.09	0.00	0.00	0.00	0.05	0.52	0.81	0.86
25.00	8.10	8.10	7.80	0.00	0.00	1.86	0.00	0.01	2.51	0.00	0.00	0.00	0.64	0.67	0.12	0.05	0.00	0.79	0.73	1.80	0.99
26.00	8.09	8.09	7.81	0.00	0.00	0.01	0.00	2.31	0.21	0.00	0.00	0.00	0.26	0.07	0.02	0.00	2.83	0.00	0.42	1.41	0.00
27.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.49	0.49	0.00	0.86	0.57	0.00	2.59	0.00	0.73	1.34	0.00
28.00	8.10	8.10	7.80	0.00	0.00	1.31	0.00	0.00	0.75	1.24	0.00	0.24	0.00	0.87	0.31	0.00	0.32	0.74	0.19	0.98	0.00
29.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.91	1.51	0.15	0.00	0.00	0.00	0.33	0.14	0.00	0.05	1.11	0.51	1.50	0.00
30.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.59	0.98	0.00	0.49	0.00	0.00	0.20	0.00	1.01	0.99	0.00	0.26	1.37	1.70
31.00	8.10	8.10	7.80	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.20	0.61	0.85	1.38	0.00
32.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.04	0.75	0.00	0.21	0.00	0.00	1.35	0.00	0.57	1.41	0.00
33.00	8.09	8.09	7.80	0.00	0.00	0.49	0.00	0.99	0.99	0.93	0.00	2.89	0.00	0.01	0.04	0.00	0.00	0.07	0.00	0.68	0.00
34.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.05	2.79	0.00	0.00	0.00	0.20	0.41	0.00	0.06	0.48	0.00	1.11	0.00
35.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.49	1.50	1.77	1.33	0.00	0.00	0.09	0.31	0.00	1.99	0.00	0.68	1.85	0.00
36.00	8.10	8.10	7.80	0.00	0.00	1.22	0.00	2.27	0.04	2.27	0.00	0.00	0.00	1.33	0.00	0.00	1.20	0.88	0.75	0.99	0.00
37.00	8.10	8.10	7.81	0.00	0.00	1.53	0.00	0.26	1.86	0.00	0.00	1.18	0.00	0.33	0.54	0.00	0.00	0.99	0.12	0.00	0.00
38.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.31	0.00	0.49	0.00	0.35	0.00	0.00	0.51	0.00	1.28	0.00	0.42	0.00	0.00
39.00	8.09	8.09	7.80	0.00	0.00	0.27	0.00	1.84	0.00	2.64	0.00	2.46	0.00	0.00	0.61	0.00	3.13	0.49	0.12	0.00	0.00
40.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	3.87	0.58	0.00	0.00	1.17	0.00	1.13	0.85	0.69	0.00	0.00	0.71	0.00	0.00
41.00	8.10	8.10	7.80	0.00	0.00	0.15	0.00	1.05	1.68	0.00	0.00	1.72	0.00	0.13	0.05	0.00	1.98	4.16	0.75	0.00	1.52
42.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.11	0.00	0.00	3.01	0.60	0.12	0.00	0.98
43.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.89	0.38	0.00	0.00
44.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.98	1.11	0.39	0.00	0.00	0.00	0.00	0.00	0.24	1.46	0.35	0.61	1.15	0.00
45.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.39	1.26	0.00	0.00	0.00	0.38	0.39	0.00	3.04	0.53	0.61	1.40	0.00
46.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.34	2.07	0.32	0.00	0.00	0.08	0.47	0.00	0.00	0.26	0.53	0.09	0.00
47.00	8.10	8.10	7.80	0.00	0.00	1.44	0.00	1.79	1.88	0.00	0.04	1.52	0.01	0.00	0.54	0.00	0.99	0.34	0.57	1.46	0.00
48.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.77	0.07	2.11	0.24	0.32	0.87	0.00	0.38	0.00	0.00	0.47	0.71	1.77	0.00
49.00	8.10	8.10	7.80	0.00	0.00	0.49	0.00	2.45	1.45	0.00	0.00	1.42	0.14	0.00	0.68	1.30	0.99	0.55	0.87	0.49	2.07
50.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.32	0.33	0.00	0.24	0.00	0.00	1.11	0.47	0.00	0.00
51.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	2.61	0.45	0.99	0.00	0.49	0.02	0.00	1.06	0.00	0.77	1.34	0.59	0.00	0.00
52.00	8.10	8.10	7.80	0.00	0.00	1.81	0.00	1.79	2.53	0.53	0.00	0.99	0.42	0.00	0.57	0.00	1.78	1.35	1.86	1.46	0.00
53.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.11	0.49	0.46	0.45	0.28	0.00	0.00	0.00	0.06	0.00	0.00
54.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.47	0.49	0.00	2.24	0.67	0.00	0.35	0.00	1.34	0.00	0.04	1.80	0.00
55.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	3.01	1.47	0.00	0.00	0.00	0.29	0.00	1.71	0.00	0.52	0.00	0.04	2.66	0.00
56.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.25	1.20	0.00	0.08	0.00	0.19	0.00	0.95	0.00	0.00	0.00	1.40	0.53	0.00
57.00	8.10	8.10	7.80	0.00	0.00	1.80	0.00	1.51	1.18	1.83	0.00	4.60	0.35	0.57	0.82	0.49	3.91	2.13	0.38	0.32	0.51
58.00	8.09	8.09	7.80	0.00	0.00	1.72	0.00	0.00	0.58	0.06	0.00	0.00	0.09	0.00	0.40	0.31	0.52	0.64	0.00	1.41	0.41
59.00	8.10	8.10	7.81	0.00	0.00	1.46	0.00	0.00	0.00	0.49	0.00	0.49	0.21	0.00	0.35	0.32	0.00	0.02	0.00	0.00	0.22
60.00	8.10	8.10	7.80	0.00	0.00	0.71	0.00	1.31	0.19	0.00	0.00	0.00	0.16	0.00	0.54	0.14	1.55	1.87	0.51	0.00	0.24
61.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.99	1.21	0.00	0.00	0.00	0.73	0.00	0.02	0.42	0.60	1.27	0.37	0.00	1.07
62.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.42	0.40	0.00	1.40	0.00	0.00	0.61	0.49	2.06
63.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.12	2.01	0.51	0.00	0.00	0.49	0.09	0.68	0.00
64.00	8.09	8.09	7.80	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.01	0.00	0.25	0.49	0.64	0.00	0.00	1.47	0.33	1.85	0.21
65.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	1.01	0.42	0.00	1.92	0.00	0.24	0.07	0.00
66.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.26	0.14	0.00	0.49	0.00	0.00	0.00	0.00
67.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.35	0.26
68.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	5.24	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.28	1.93	0.04
69.00	8.10	8.10	7.80	0.00	0.00	2.67	0.00	0.00	0.12	2.51	0.00	0.00	0.08	0.00	0.19	0.00	1.98	0.00	0.54	0.82	0.00
70.00	8.09	8.09	7.81	0.00	0.00	0.05	0.00	0.00	1.57	0.99	0.00	0.00	0.41	0.02	0.00	0.00	0.97	0.00	0.14	0.67	0.00
71.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.04	0.00	3.11	0.00	0.00	0.00	0.02	0.07	0.00	0.71	0.00	0.05	0.00	0.20
72.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.13	3.56	0.14	0.00	0.09	0.00	0.01	0.00	0.12	0.00	0.00	0.00	0.00
73.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.49	0.02	0.00	0.01	0.00	0.09	0.00	0.02	0.49	0.00
74.00	8.10	8.10	7.80	0.00	0.00	0.35	0.00	0.00	3.49	1.87	0.00	0.14	0.04	0.00	0.00	0.00	1.01	0.00	0.04	1.52	1.70
75.00	8.10	8.10	7.80	0.00	0.00	2.34	0.00	1.31	0.86	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00	1.73	0.00
76.00	8.09	8.09	7.81	0.00	0.00	0.51	0.00	1.31	0.49	0.00	0.00	0.99	0.13	0.00	0.00	0.00	0.49	1.10	0.24	0.00	0.14
77.00	8.10	8.10	7.80	0.00	0.00	0.05	0.00	0.00	0.69	0.00	0.00	2.50	0.07	0.16	0.00	0.00	0.00	1.48	1.61	0.14	0.19
78.00	8.10	8.10	7.81	0.00	0.00	0.08	0.02	0.07	0.00	0.29	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.07	0.16	0.32	0.46
79.00	8.10	8.10	7.80	0.00	0.00	0.02	0.00	0.19	0.58	1.88	0.00	0.54	0.41	0.00	0.09	0.15	0.99	0.51	0.11	0.16	0.49
80.00	8.10	8.10	7.80	0.00	0.00	0.31	0.00	0.75	0.09	0.00	0.00	0.68	0.52	0.00	0.00	0.26	0.00	0.00	0.00	0.08	0.19
81.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	4.03	1.65	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00
82.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.05	0.02	0.00	0.00	0.28	0.12	2.34	0.31	0.37	0.51
83.00	8.09	8.10	7.80	0.00	0.00	0.00	0.00	2.68	0.32	1.66	0.00	0.00	0.24	0.01	0.00	0.00	0.49	1.40	0.09	0.00	0.47
84.00	8.10	8.10	7.81	0.00	0.00	0.01	0.00	0.51	0.00	0.00	0.00	0.00	0.48	0.06	0.00	0.00	0.88	0.44	1.38	0.00	0.77
85.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.22	0.00	1.66
86.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	3.36	0.55	1.78	0.00	0.00	1.01	0.00	0.00	0.00	0.41	0.78	0.20	1.15	0.04
87.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.66	1.71	0.49	0.00	0.00	0.54	0.00	0.00	0.98	0.02	0.25	0.69	1.63	0.28
88.00	8.10	8.10	7.80	0.00	0.00	0.75	0.00	0.71	0.00	3.04	0.00	0.39	0.02	0.00	0.00	0.34	0.85	0.05	0.68	0.02	0.55
89.00	8.09	8.09	7.81	0.00	0.00	0.75	0.00	0.21	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.70	0.24	0.07	0.00	0.00
90.00	8.10	8.10	7.80	0.00	0.00	0.49	0.00	1.66	0.00	0.00	0.00	0.00	0.31	0.00	0.39	0.00	0.00	0.00	0.82	0.00	0.00
91.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.72	0.48	0.00	0.00	2.53	0.31	0.47	0.02	1.22	0.54	0.92	0.88	0.00	0.00
92.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.14	0.00	0.00	1.53	0.00	0.00	0.14	0.02	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.48	0.16	0.41	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.68	0.00	0.00	0.00
94.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	3.16	1.71	0.49	0.00	0.00	0.46	0.00	0.00	1.27	0.25	0.00	0.00	0.29
95.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	1.25	1.47	2.06	0.00	0.00	0.00	0.45	0.00	0.00	0.49	2.40	0.20	2.07	0.74
96.00	8.10	8.10	7.80	0.00	0.00	1.74	0.00	0.00	2.03	0.52	0.00	3.19	0.00	1.28	0.00	0.00	1.26	0.39	1.00	0.49	0.37
97.00	8.10	8.10	7.80	0.00	0.00	1.90	0.00	0.49	0.00	0.00	0.00	1.78	0.00	0.49	0.05	0.00	1.41	0.49	0.20	2.10	1.22
98.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.49	0.00	1.63	0.00	0.00	0.00	1.79	0.08	0.00	1.48	0.99	0.94	0.00	0.00
99.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	1.88	0.49	3.12	0.00	2.18	0.00	0.00	0.34	0.00	1.67	2.10	0.71	0.00	0.00
100.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.98	2.73	0.18	1.48	0.00	0.00	0.16	0.49	0.92	1.57	0.00	0.51	1.35	0.93
101.00	8.09	8.09	7.80	0.00	0.00	0.00	0.00	0.00	1.94	3.26	0.00	4.29	0.00	0.00	0.38	0.00	1.42	1.35	0.78	0.51	0.00
102.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.01	0.00	0.07	0.00	1.87	0.00	1.11	0.49	0.00
103.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.90	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.49	0.49	0.02	1.86	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.99	0.00
105.00	8.10	8.10	7.80	0.00	0.00	0.01	0.00	0.00	2.07	1.27	0.51	0.00	0.02	0.61	0.02	0.00	1.01	0.00	0.86	0.75	0.00
106.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.74	0.58	3.32	0.18	2.04	0.00	0.01	0.00	0.00	0.00	0.00	0.40	0.00	0.00
107.00	8.10	8.09	7.80	0.00	0.00	0.00	0.00	0.49	1.28	0.27	0.00	0.29	0.00	1.35	0.00	0.00	3.27	0.05	1.01	0.60	0.00
108.00	8.09	8.10	7.80	0.00	0.00	0.01	0.00	2.32	1.24	1.47	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.87	0.78	0.00	0.00
109.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	2.79	0.24	0.16	0.00	2.37	0.61	0.92	0.00	0.00	0.00	1.02	0.19	0.85	0.00
110.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	3.38	2.67	0.00	0.00	0.81	0.45	0.35	0.00	0.00	0.18	0.00	0.99	0.00	0.49
111.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	1.99	0.00	1.85	0.00	0.49	0.26	0.00	0.00	0.80	0.00	0.00	0.48	0.00	0.00
112.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.38	0.00	0.49
113.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	3.58	1.42	0.49	0.07	0.00	0.00	0.00	0.27	0.02	2.01	0.64	1.52	0.99	0.00
114.00	8.09	8.09	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.38	0.00	0.45	0.00	0.49	0.00	0.71	1.68	0.00
115.00	8.10	8.10	7.80	0.11	0.00	1.25	0.00	0.11	0.00	0.91	0.82	3.72	0.71	0.00	0.02	0.49	0.00	0.00	1.27	0.00	1.31
116.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.12	1.39	0.99	0.05	2.51	0.31	0.49	0.00	0.49	1.92	0.00	0.05	0.99	0.00
117.00	8.10	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
118.00	8.10	8.10	7.80	0.00	0.00	1.35	0.00	0.00	3.53	0.49	0.00	0.00	0.19	0.04	0.32	0.00	1.47	0.00	1.55	1.39	0.00
119.00	8.10	8.10	7.80	0.00	0.00	0.49	0.00	0.49	4.37	0.24	2.14	0.49	0.04	0.38	0.20	1.07	1.42	1.21	0.00	0.00	1.50
10.2.1.2	8.25	7.99
10.2.1.3	8.25	21.45
10.2.1.4	7.95	8.19
10.1.1.4	0.22	1864212.11
10.1.1.5	0	0
10.1.1.6	0.41	784458.37
10.1.1.7	0.07	360384.50
10.1.1.8	1.01	304520.62
10.1.1.9	1.00	271959.27
10.1.1.10	0.75	448915.68
10.1.1.11	0.12	1560651.54
10.1.1.12	0.70	651936.93
10.1.1.13	0.17	655656.37
10.1.1.14	0.27	975350.01
10.1.1.15	0.20	693735.94
10.1.1.16	0.18	1145844.15
10.1.1.17	0.83	444901.37
10.1.1.18	0.51	414824.24
10.1.1.19	0.44	579818.58
10.1.1.20	0.69	606177.94
10.1.1.21	0.26	855946.31
