Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.178s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	7.49	0.49	0.00	1.48	2.44	1.68	0.00	0.00	0.84	0.00	0.00	0.27	0.73
65.00	7.50	1.25	0.00	3.99	0.00	0.08	0.00	0.12	0.00	0.00	0.00	0.00	1.25
66.00	7.50	0.04	0.00	2.21	0.12	0.73	0.00	0.39	2.01	0.00	0.00	0.00	1.01
67.00	7.50	3.63	0.00	0.31	0.00	0.40	0.00	0.35	1.79	0.00	0.00	0.00	0.40
68.00	7.50	1.48	0.00	1.94	0.00	0.99	0.00	0.00	2.24	0.00	0.00	0.47	0.42
69.00	7.50	0.00	0.00	1.48	3.27	0.00	0.00	0.02	0.73	0.00	0.00	1.20	1.55
70.00	7.50	1.78	0.00	1.86	0.81	0.06	0.00	0.00	0.40	0.00	0.00	0.28	0.14
71.00	7.50	0.58	0.00	0.51	1.17	0.99	0.00	0.00	0.55	0.00	0.00	0.61	0.09
72.00	7.50	0.00	0.00	1.28	0.00	0.24	0.00	0.00	2.97	0.00	0.00	1.11	0.33
73.00	7.49	2.06	0.00	0.60	1.01	0.25	0.00	0.00	1.04	0.00	0.00	0.38	0.59
74.00	7.50	3.00	0.00	0.00	0.18	1.78	0.00	0.00	0.67	0.00	0.00	0.32	1.08
75.00	7.50	3.91	0.00	1.91	0.79	0.39	0.00	0.00	0.57	0.00	0.00	0.01	0.57
76.00	7.50	0.99	0.00	1.72	2.72	0.00	0.00	0.00	1.02	0.00	0.00	0.00	1.45
77.00	7.50	0.20	0.00	0.32	0.86	0.04	0.00	0.00	0.13	0.00	0.00	0.49	0.74
78.00	7.50	0.57	0.00	4.25	0.49	0.08	0.00	0.00	0.06	0.00	0.00	1.11	0.49
79.00	7.50	0.49	0.00	0.62	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.82
80.00	7.50	1.01	0.00	2.60	1.01	0.00	0.00	1.72	0.00	0.00	0.00	0.61	0.68
81.00	7.50	0.49	0.00	2.12	1.22	0.00	0.00	0.00	2.03	0.00	0.14	0.31	0.54
82.00	7.49	0.99	0.00	2.00	2.71	0.28	0.00	0.00	0.07	0.00	0.02	0.09	0.45
83.00	7.50	0.00	0.00	2.54	1.72	0.80	0.00	0.00	1.48	0.00	0.00	0.35	0.61
84.00	7.50	0.38	0.00	0.00	2.37	0.58	0.00	0.00	3.84	0.00	0.00	0.94	1.01
85.00	7.50	0.84	0.00	1.44	1.51	1.52	0.00	0.00	4.57	0.00	0.00	0.62	0.89
86.00	7.50	0.00	0.00	3.25	0.31	0.00	0.00	0.00	2.60	0.00	0.22	0.89	1.01
87.00	7.50	0.00	0.00	2.17	0.00	0.00	0.00	0.00	4.76	0.00	0.00	1.78	2.40
88.00	7.50	1.11	0.00	1.48	0.97	0.48	0.00	0.00	0.33	0.00	0.00	0.78	0.00
89.00	7.50	0.00	0.00	1.21	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
90.00	7.50	1.10	0.00	1.18	0.49	0.40	0.00	0.00	0.14	0.00	0.00	0.47	0.14
91.00	7.49	0.95	0.00	1.75	1.02	0.89	0.00	0.00	2.43	0.00	0.00	0.57	0.89
92.00	7.50	0.00	0.00	1.13	0.75	0.58	0.00	0.00	1.27	0.00	0.00	0.45	0.78
93.00	7.50	0.32	0.00	0.05	0.68	0.00	0.00	0.00	0.49	0.00	0.01	0.75	1.19
94.00	7.50	3.09	0.00	3.17	1.10	0.51	0.00	0.00	2.44	0.00	0.00	0.66	0.81
95.00	7.50	0.00	0.00	0.85	1.00	0.01	0.00	0.00	0.12	0.00	0.00	0.95	0.64
96.00	7.50	0.93	0.00	0.51	0.73	0.54	0.00	0.00	3.25	0.00	0.54	0.89	0.38
97.00	7.50	0.05	0.00	0.01	0.18	0.02	0.00	0.00	0.68	0.00	0.00	1.13	0.09
98.00	7.50	1.21	0.00	1.07	1.19	0.91	0.00	0.00	0.29	0.00	0.00	0.94	1.06
99.00	7.50	0.52	0.00	0.22	1.44	0.12	0.00	0.00	2.16	0.00	0.00	0.52	1.39
100.00	7.49	0.00	0.00	1.90	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.73
101.00	7.50	0.12	0.00	1.42	4.57	0.00	0.00	0.00	1.75	0.00	0.00	0.65	0.72
102.00	7.50	0.98	0.00	0.15	0.00	1.46	0.00	0.27	1.02	0.00	0.00	0.38	0.97
103.00	7.50	0.72	0.00	0.26	0.12	0.58	0.00	0.04	0.33	0.00	0.00	0.02	0.38
104.00	7.50	0.00	0.00	0.71	0.78	0.05	0.00	0.00	0.26	0.00	0.00	0.47	0.52
105.00	7.50	1.39	0.00	0.02	1.99	0.28	0.00	0.00	1.88	0.00	0.00	0.52	0.85
106.00	7.50	1.45	0.00	3.76	0.61	0.16	1.63	0.00	4.83	0.00	0.00	1.63	0.00
107.00	7.50	0.29	0.00	1.40	2.41	0.16	0.49	0.75	3.31	0.14	0.00	0.47	0.05
108.00	7.50	0.92	0.00	1.11	1.73	0.88	0.20	0.00	0.04	0.00	0.00	0.44	0.73
109.00	7.49	0.00	0.00	0.20	1.02	0.27	0.00	0.00	1.58	0.00	0.00	0.37	0.12
110.00	7.50	2.24	0.02	0.09	0.26	0.00	0.11	0.00	0.22	0.00	0.40	0.00	1.35
111.00	7.50	0.08	0.00	3.56	0.15	1.38	0.18	0.00	0.00	0.00	0.11	0.00	0.00
112.00	7.50	1.32	0.00	1.25	1.64	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.87
113.00	7.50	1.08	0.00	3.89	1.12	1.30	0.00	0.00	0.00	0.00	0.20	1.55	1.60
114.00	7.50	0.00	0.00	2.37	0.75	2.56	0.00	0.00	0.53	0.00	0.07	0.26	0.32
115.00	7.50	0.00	0.00	0.69	0.57	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.60
116.00	7.50	1.45	0.00	0.00	0.00	0.00	0.61	0.00	2.92	0.00	0.00	0.40	0.05
117.00	7.50	0.01	0.06	1.20	1.65	2.27	0.28	0.00	3.67	0.00	0.00	0.00	0.67
118.00	7.49	0.99	0.07	0.49	0.00	0.00	0.94	0.00	1.25	0.00	0.00	0.07	0.81
119.00	7.50	0.99	0.00	1.47	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.42	0.00
10.2.1.2	7.64	8.17
10.1.1.2	0.87	231300.47
10.1.1.3	0.02	878330.38
10.1.1.4	1.35	350605.98
10.1.1.5	0.93	276100.77
10.1.1.6	0.47	333595.55
10.1.1.7	0.37	400547.00
10.1.1.8	0.07	557795.49
10.1.1.9	1.22	327101.76
10.1.1.10	0.00	1251258.07
10.1.1.11	0.03	1452794.67
10.1.1.12	0.47	532855.68
10.1.1.13	0.59	581822.39
