Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
91.00	7.80	7.49	0.00	0.00	1.94	1.25	0.26	0.00	0.49	0.00	0.01	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.81	0.49	0.29	0.16
92.00	7.81	7.50	0.00	0.00	0.73	2.31	0.19	0.00	1.42	0.00	0.66	0.00	0.00	0.26	0.00	0.00	0.09	0.00	0.00	0.00	0.93	2.18
93.00	7.80	7.50	0.00	0.00	1.11	2.86	0.00	0.00	0.49	0.00	0.26	0.00	0.00	0.94	0.00	0.00	0.00	1.71	0.00	0.00	0.22	0.55
94.00	7.80	7.50	0.00	0.00	1.40	1.85	0.00	0.49	0.49	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.59
95.00	7.81	7.50	0.00	0.00	3.66	2.99	0.49	0.99	0.00	0.00	1.11	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
96.00	7.80	7.50	0.00	2.31	1.79	0.85	0.14	0.71	3.06	0.00	0.72	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.49	1.45	0.13	0.00
97.00	7.80	7.50	0.00	0.00	2.68	0.11	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.49	0.41	0.52	0.81
98.00	7.81	7.50	0.00	0.00	0.00	3.94	2.34	0.99	0.99	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.20	0.72
99.00	7.80	7.50	0.00	4.82	4.53	1.30	0.55	0.40	4.25	0.00	0.20	0.00	0.00	0.49	0.00	0.00	3.30	0.02	0.00	0.00	1.73	0.01
100.00	7.81	7.49	0.00	0.00	0.46	1.31	0.73	1.40	1.06	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
101.00	7.80	7.50	0.00	0.00	0.48	2.60	2.05	1.01	1.83	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	1.24	0.65
102.00	7.80	7.50	0.00	0.49	0.31	2.34	2.46	0.00	0.49	0.00	0.31	0.16	0.00	0.00	0.00	0.00	0.00	0.45	1.06	0.00	1.08	0.95
103.00	7.81	7.50	0.00	0.00	0.20	0.92	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	1.22	0.00	0.00
104.00	7.80	7.50	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.48
105.00	7.80	7.50	0.00	0.00	0.00	0.00	1.95	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	7.50	0.25	0.00	0.82	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.07	0.00	0.00	0.00	0.00	0.81	0.87
107.00	7.80	7.50	1.74	0.00	1.45	3.07	0.80	0.00	3.49	0.00	0.64	0.18	0.00	2.12	0.02	0.00	0.24	0.00	0.00	0.01	1.21	1.64
108.00	7.80	7.50	0.42	0.49	0.49	0.49	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.66	0.00	0.00	0.00	0.00	0.00	0.62	0.00
109.00	7.81	7.49	1.20	0.49	0.81	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.99	0.02	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	1.00	0.00	2.25	2.73	0.65	0.52	0.00	0.00	0.09	0.00	0.00	1.25	0.49	0.04	0.49	0.00	0.00	0.00	0.73	0.00
111.00	7.81	7.50	0.00	0.98	1.55	0.28	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.41	0.68	0.00	0.00	0.00	0.00	2.10	0.00
