Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.10	0.00	0.00	0.49	2.16	0.28	0.00	0.55	0.00	0.00	1.47	5.81
26.00	8.09	0.00	0.00	0.49	1.87	2.53	0.00	0.08	0.00	0.00	0.21	0.00
27.00	8.10	1.00	0.00	0.45	2.03	0.32	0.00	0.53	3.12	0.00	0.01	0.22
28.00	8.10	0.24	0.06	0.06	2.54	0.44	0.00	0.18	1.63	0.00	0.00	0.00
29.00	8.10	0.00	0.00	0.29	2.28	1.18	0.00	0.29	0.29	0.00	0.02	0.00
30.00	8.10	1.85	0.00	0.85	2.07	0.65	0.00	0.35	0.00	0.00	1.95	0.00
31.00	8.10	0.08	0.00	0.02	2.12	0.00	0.00	1.91	0.74	0.00	0.74	0.00
32.00	8.10	0.75	0.00	0.00	2.17	2.53	0.00	2.16	0.00	0.00	0.00	0.00
33.00	8.09	2.45	0.00	0.16	1.71	0.00	0.00	0.00	0.26	0.00	0.19	0.46
34.00	8.10	0.01	0.00	0.00	2.19	0.34	0.00	0.13	0.01	0.00	0.00	0.15
35.00	8.10	0.49	0.00	0.00	1.94	0.69	0.00	0.16	0.00	0.06	0.24	1.90
36.00	8.10	0.00	0.07	1.32	1.98	0.02	0.00	0.02	0.00	0.00	1.19	0.00
37.00	8.10	0.06	0.01	0.01	2.21	1.18	0.00	0.00	1.06	0.00	0.00	0.22
38.00	8.10	0.44	0.00	0.00	2.39	1.14	0.00	0.00	0.00	0.00	0.24	0.86
39.00	8.09	0.00	0.02	0.42	2.11	1.14	0.00	2.24	0.00	0.00	0.69	0.21
40.00	8.10	0.09	0.05	3.43	2.43	0.00	0.00	1.70	2.16	0.00	1.18	0.00
41.00	8.10	0.00	0.00	0.06	2.78	0.00	0.00	0.00	1.17	0.86	1.26	1.80
42.00	8.10	0.14	0.00	0.00	1.84	1.07	0.00	0.49	0.00	0.00	0.00	0.00
43.00	8.10	0.98	0.00	0.00	2.26	2.48	0.00	0.78	1.14	0.00	1.64	0.09
44.00	8.10	0.00	0.00	0.79	1.84	0.00	0.00	0.00	0.02	0.00	0.97	0.00
45.00	8.09	1.99	0.00	0.13	1.44	0.00	0.00	0.49	0.00	0.00	0.00	0.00
46.00	8.10	0.41	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.10	0.00	0.00	0.95	3.05	0.44	0.00	3.60	0.05	0.40	0.00	0.42
48.00	8.10	0.18	0.00	0.00	3.40	0.58	0.00	2.01	0.00	0.00	0.99	0.00
49.00	8.10	1.12	0.00	0.00	3.10	0.25	0.00	2.01	0.00	0.00	0.28	0.49
50.00	8.10	0.59	0.00	0.00	3.19	3.12	0.00	1.78	2.57	0.00	1.98	0.00
51.00	8.09	0.00	0.01	1.74	2.47	0.64	0.00	1.68	0.45	0.00	0.21	0.53
52.00	8.10	0.12	0.00	0.00	2.25	0.38	0.00	1.28	1.06	0.47	0.00	0.38
53.00	8.10	2.04	0.00	0.21	2.97	0.73	0.00	0.00	0.31	0.00	0.00	0.41
54.00	8.10	0.99	0.00	0.39	2.98	4.09	0.00	0.99	1.20	0.49	1.52	0.00
55.00	8.10	0.27	0.00	0.14	2.46	2.68	0.00	0.00	0.72	0.00	0.00	0.04
56.00	8.10	0.58	0.00	0.00	1.88	0.84	0.00	0.00	0.00	0.00	0.34	0.00
57.00	8.10	1.47	0.00	0.31	2.10	1.12	0.00	0.61	0.00	0.00	0.47	1.41
58.00	8.09	0.00	0.00	0.07	2.58	1.60	0.00	0.15	0.05	0.00	0.00	0.49
59.00	8.10	1.86	0.00	0.15	2.53	0.05	0.00	1.61	0.33	0.00	0.00	1.58
60.00	8.10	0.00	0.00	0.51	2.53	0.00	0.00	1.94	0.14	0.00	0.47	0.05
61.00	8.10	0.00	0.00	0.99	2.57	0.05	0.00	0.47	0.71	0.00	0.52	0.07
62.00	8.10	1.25	0.00	0.66	2.67	0.00	0.00	0.06	0.98	0.00	0.00	0.00
63.00	8.10	0.04	0.00	0.91	2.71	1.10	0.00	1.34	0.85	0.00	0.66	0.49
64.00	8.09	0.02	0.00	0.00	1.98	0.37	0.00	0.12	0.13	0.00	0.24	0.18
65.00	8.10	0.02	0.05	1.30	1.88	1.14	0.00	1.66	0.01	0.00	1.87	0.20
66.00	8.10	0.12	0.00	0.13	1.67	1.31	0.00	1.52	0.00	0.00	0.61	0.00
67.00	8.10	0.00	0.00	0.01	1.11	0.58	0.00	0.81	0.12	0.00	0.04	0.12
68.00	8.10	2.83	0.00	0.01	1.63	0.00	0.00	0.05	0.00	0.00	0.00	0.53
69.00	8.10	0.31	0.00	0.92	2.10	0.99	0.00	0.87	0.01	0.00	1.24	0.45
70.00	8.09	0.31	0.00	0.41	2.85	0.00	0.00	1.13	0.00	0.00	0.22	0.14
71.00	8.10	0.35	0.00	0.00	2.76	0.00	0.00	0.49	0.00	0.00	0.00	0.00
72.00	8.10	1.38	0.00	0.07	2.73	0.00	0.00	2.31	0.24	0.00	0.00	0.00
73.00	8.10	0.39	0.01	0.28	1.86	0.11	0.00	0.01	0.06	0.00	0.48	0.00
74.00	8.10	0.04	0.00	0.82	2.00	0.00	0.00	0.91	1.72	0.00	0.49	0.00
75.00	8.10	0.40	0.00	0.28	2.12	0.18	0.00	0.00	0.00	0.00	0.35	0.00
76.00	8.09	0.97	0.02	0.53	2.43	0.06	0.00	0.00	0.00	0.00	0.00	0.66
77.00	8.10	0.00	0.00	0.06	2.24	0.55	0.00	0.00	0.00	0.00	0.38	0.00
78.00	8.10	0.04	0.02	1.21	1.18	0.00	0.00	0.08	0.00	0.00	0.22	0.00
79.00	8.10	1.31	0.00	0.48	2.01	0.55	0.00	0.01	1.40	0.00	0.00	0.00
80.00	8.10	1.66	0.00	0.00	2.72	0.20	0.00	2.06	0.00	0.00	0.00	0.00
81.00	8.10	0.34	0.00	0.53	2.50	0.21	0.00	0.59	0.49	0.00	0.02	0.00
82.00	8.10	1.84	0.00	1.98	2.90	0.55	0.00	2.52	1.39	0.00	0.00	0.22
83.00	8.09	0.00	0.14	1.25	2.03	2.37	0.00	0.44	0.13	0.00	0.00	0.15
84.00	8.10	0.07	0.06	0.73	0.99	0.51	0.00	0.07	0.00	0.00	0.08	0.44
85.00	8.10	0.05	0.00	0.21	3.01	1.35	0.00	0.92	0.00	0.00	0.33	1.67
86.00	8.10	0.42	0.00	0.08	2.04	1.07	0.00	0.00	0.34	0.00	1.21	0.14
87.00	8.10	1.33	0.00	0.66	2.53	1.51	0.00	0.44	0.00	0.00	0.00	0.00
88.00	8.10	0.05	0.00	0.00	2.43	0.35	0.00	0.51	1.31	0.00	0.00	1.15
89.00	8.09	0.00	0.00	0.85	2.05	0.00	0.00	0.00	1.19	0.00	1.60	0.42
90.00	8.10	1.35	0.00	0.32	2.66	0.68	0.00	0.78	0.00	0.00	0.44	0.02
91.00	8.10	0.00	0.00	0.49	1.22	1.41	0.00	0.45	0.13	0.00	0.49	0.00
92.00	8.10	0.00	0.00	0.01	3.30	0.00	0.00	0.93	0.49	0.00	0.42	0.11
93.00	8.10	1.65	0.00	0.00	2.17	0.42	0.00	1.79	0.04	0.00	0.60	0.00
94.00	8.10	0.99	0.00	1.00	3.01	1.50	0.00	3.03	0.47	0.00	1.24	2.07
95.00	8.09	0.00	0.00	0.49	2.03	0.87	0.00	0.00	0.00	0.00	0.53	0.00
96.00	8.10	0.49	0.00	0.00	1.67	2.13	0.00	0.99	0.00	0.00	1.13	0.20
97.00	8.10	3.24	0.00	0.00	2.83	1.72	0.00	2.05	0.00	0.00	0.05	1.21
98.00	8.10	0.00	0.00	0.05	2.17	2.36	0.00	0.00	0.00	0.00	0.00	1.86
99.00	8.10	0.00	0.00	0.04	2.66	1.11	0.00	0.99	0.00	0.00	0.13	0.00
100.00	8.10	0.00	0.09	3.30	2.76	0.11	0.00	0.02	0.00	0.00	0.04	0.00
101.00	8.09	0.00	0.05	2.33	2.21	0.00	0.00	0.33	0.00	0.00	0.00	0.12
102.00	8.10	1.53	0.15	3.11	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.02
103.00	8.10	0.00	0.12	0.87	3.07	0.94	0.00	0.00	2.34	0.00	0.33	1.27
104.00	8.10	0.99	0.00	0.89	3.12	1.75	0.00	2.28	0.12	0.00	0.00	1.00
105.00	8.10	1.41	0.00	0.27	2.32	0.58	0.00	0.00	0.00	0.00	0.00	0.60
106.00	8.10	4.78	0.00	0.11	6.94	1.99	0.00	2.73	0.34	0.00	1.57	0.00
107.00	8.10	1.73	0.00	3.09	2.77	1.54	0.00	1.72	1.44	0.00	0.79	1.31
108.00	8.09	1.53	0.09	0.72	1.98	0.98	0.00	0.00	2.36	1.28	1.04	0.60
109.00	8.10	0.20	0.00	0.00	0.00	0.00	0.66	2.16	0.72	0.00	2.11	1.97
110.00	8.10	0.49	0.00	0.05	1.37	0.51	0.73	0.33	0.00	0.00	0.99	0.00
111.00	8.10	0.00	0.00	0.00	3.44	0.19	0.84	3.04	1.70	0.00	1.12	0.00
112.00	8.10	3.73	0.00	2.60	1.11	2.25	0.02	0.47	1.08	0.00	1.28	0.16
113.00	8.10	0.99	0.00	0.00	1.14	0.52	0.02	0.86	0.00	0.00	0.89	0.00
114.00	8.09	0.11	0.00	0.07	4.20	0.71	0.38	0.29	0.49	0.05	1.54	1.33
115.00	8.10	1.12	0.00	2.18	0.88	0.00	0.19	0.00	0.31	0.02	0.00	1.95
116.00	8.10	0.88	0.00	0.00	0.00	0.00	0.00	2.10	0.29	0.24	0.09	0.00
117.00	8.10	0.98	0.00	0.07	1.17	2.76	0.00	0.00	0.49	0.00	0.65	0.81
118.00	8.10	0.82	0.00	0.31	0.00	1.00	0.41	0.95	0.00	0.00	0.09	0.04
119.00	8.10	1.64	0.00	0.49	0.00	0.01	0.19	1.81	1.42	0.00	0.85	0.01
10.2.1.2	8.25	8.47
10.1.1.2	0.77	238543.01
10.1.1.3	0.01	1213332.14
10.1.1.4	0.52	280291.62
10.1.1.5	2.22	449027.28
10.1.1.6	0.78	217194.05
10.1.1.7	0.34	481385.76
10.1.1.8	0.79	306537.61
10.1.1.9	0.47	476533.56
10.1.1.10	0.04	355860.38
10.1.1.11	0.47	264502.63
10.1.1.12	0.38	664678.06
