Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.35	8.09	7.78	0.00	0.66	2.98	0.77	0.00	0.00	1.73	0.00
3.00	8.40	8.10	7.80	0.00	0.34	0.93	1.04	0.89	0.00	0.80	0.00
4.00	8.40	8.10	7.81	0.00	0.00	1.48	1.72	1.39	0.00	1.39	0.00
5.00	8.41	8.10	7.80	0.00	0.00	0.52	0.61	1.74	0.85	0.19	0.00
6.00	8.40	8.10	7.80	0.00	0.00	0.39	0.39	1.67	0.94	0.60	0.00
7.00	8.40	8.10	7.81	0.00	0.00	1.30	2.77	1.13	0.67	1.92	0.00
8.00	8.41	8.09	7.80	0.00	0.21	2.80	1.45	0.21	0.34	0.00	0.00
9.00	8.40	8.10	7.80	0.00	0.78	1.85	0.42	0.00	0.42	0.78	0.00
10.00	8.40	8.10	7.81	0.00	0.49	0.89	2.34	1.15	0.21	2.33	0.00
11.00	8.41	8.10	7.80	0.00	0.12	0.66	1.45	1.22	1.00	0.00	0.00
12.00	8.40	8.10	7.81	0.00	0.00	0.14	2.36	0.15	1.07	0.00	0.00
13.00	8.40	8.10	7.80	0.00	1.11	1.00	0.05	0.27	1.14	1.45	0.00
14.00	8.41	8.09	7.80	0.00	0.21	2.07	0.54	1.22	4.51	1.24	0.00
15.00	8.40	8.10	7.81	0.00	0.00	1.75	1.80	0.00	1.37	1.99	0.00
16.00	8.40	8.10	7.80	0.00	0.33	2.43	3.23	2.87	3.19	0.01	0.00
17.00	8.41	8.10	7.80	0.00	0.05	2.10	0.64	0.00	0.19	1.22	0.00
18.00	8.40	8.10	7.81	0.00	0.05	0.51	1.10	0.58	0.45	1.15	0.00
19.00	8.40	8.10	7.80	0.00	0.13	0.65	0.68	0.00	2.85	1.79	0.00
20.00	8.40	8.09	7.80	0.00	0.01	3.27	2.90	3.66	0.49	0.53	0.00
21.00	8.41	8.10	7.81	0.00	0.00	2.24	1.66	0.00	0.74	1.95	0.00
22.00	8.40	8.10	7.80	0.00	0.00	0.89	1.13	0.00	1.26	1.90	0.00
23.00	8.40	8.10	7.81	0.00	0.00	1.57	0.40	1.41	0.07	0.82	0.00
24.00	8.41	8.10	7.80	0.00	0.77	2.58	1.66	1.83	1.46	1.74	0.00
25.00	8.40	8.10	7.80	0.00	1.27	2.33	3.06	0.68	1.25	0.88	0.00
26.00	8.40	8.09	7.81	0.00	0.94	3.59	1.77	0.00	0.04	0.06	0.00
27.00	8.41	8.10	7.80	0.00	1.53	0.60	0.78	2.07	1.28	1.64	0.00
28.00	8.40	8.10	7.80	0.00	1.12	0.67	3.52	2.83	2.31	0.98	0.00
29.00	8.40	8.10	7.81	0.00	3.59	1.70	0.54	3.90	3.44	0.00	0.00
30.00	8.41	8.10	7.80	0.00	1.14	5.16	2.27	1.05	1.13	0.32	0.00
31.00	8.40	8.10	7.80	0.00	0.00	5.71	5.70	0.00	0.00	3.14	0.00
32.00	8.40	8.10	7.81	0.00	0.00	5.70	5.70	0.00	0.49	5.10	0.00
33.00	8.41	8.09	7.80	0.00	0.00	5.70	5.70	0.00	2.08	5.10	0.00
34.00	8.40	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
35.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
36.00	8.41	8.10	7.80	0.00	0.00	5.70	5.71	0.00	5.41	5.10	0.00
37.00	8.40	8.10	7.81	0.00	0.00	5.70	5.69	0.00	5.41	5.10	0.00
38.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.11	0.00
39.00	8.40	8.09	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
40.00	8.41	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
41.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
42.00	8.40	8.10	7.80	0.00	0.00	5.70	5.71	0.00	5.39	5.10	0.00
43.00	8.41	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
44.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
45.00	8.40	8.09	7.81	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
46.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
47.00	8.40	8.10	7.80	0.00	0.00	5.69	5.69	0.00	5.38	5.10	0.00
48.00	8.40	8.10	7.81	0.00	0.00	5.71	5.71	0.00	5.42	5.10	0.00
49.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
50.00	8.40	8.10	7.80	0.00	0.00	2.52	4.52	2.20	0.49	3.33	0.00
51.00	8.40	8.09	7.81	0.00	0.00	0.00	2.68	1.13	1.50	0.71	0.00
52.00	8.41	8.10	7.80	0.00	0.59	0.99	0.01	0.92	0.82	0.18	0.00
53.00	8.40	8.10	7.80	0.00	0.55	0.06	1.57	0.09	1.15	0.05	0.00
54.00	8.40	8.10	7.81	0.00	1.31	0.29	1.70	3.63	0.18	0.21	0.00
55.00	8.41	8.10	7.80	0.00	0.94	2.01	3.00	3.70	0.00	1.38	0.00
56.00	8.40	8.10	7.81	0.00	1.35	3.69	1.98	2.72	0.07	3.38	0.00
57.00	8.40	8.10	7.80	0.00	1.25	2.37	1.84	2.81	2.68	0.47	0.00
58.00	8.40	8.09	7.80	0.00	2.24	3.05	1.30	3.54	1.94	1.84	0.00
59.00	8.41	8.10	7.81	0.00	3.16	3.65	0.49	0.00	3.80	1.12	0.00
60.00	8.40	8.10	7.80	0.00	2.85	1.88	2.03	0.00	4.26	3.66	0.00
61.00	8.40	8.10	7.80	0.00	2.11	3.65	2.12	1.34	0.00	1.78	0.00
62.00	8.41	8.10	7.81	0.00	1.10	3.47	0.59	1.51	1.31	0.91	0.00
63.00	8.40	8.10	7.80	0.00	0.00	4.12	3.56	2.11	3.59	1.85	0.00
64.00	8.40	8.09	7.80	0.00	0.00	5.71	5.70	0.00	5.39	5.10	0.00
65.00	8.41	8.10	7.81	0.00	0.00	5.70	5.69	0.00	5.41	5.10	0.00
66.00	8.40	8.10	7.80	0.00	0.00	5.70	5.71	0.00	5.41	5.10	0.00
67.00	8.40	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
68.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
69.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
70.00	8.40	8.09	7.81	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
71.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
72.00	8.40	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.10	0.00
73.00	8.40	8.10	7.81	0.00	0.00	5.70	5.70	0.00	5.39	5.10	0.00
74.00	8.41	8.10	7.80	0.00	0.00	5.70	5.70	0.00	5.41	5.11	0.00
