Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
37.00	8.10	6.90	6.30	0.99	0.00	0.12	1.67	1.24	0.00	0.00	0.51	0.35	0.24	0.09	1.90	0.00	0.08	0.62
38.00	8.10	6.90	6.30	1.83	2.92	0.00	0.07	0.64	0.00	1.67	1.40	0.00	0.52	0.00	0.69	0.00	2.00	0.74
39.00	8.09	6.90	6.30	0.29	0.58	0.01	0.07	1.83	0.00	0.48	0.53	0.07	2.12	0.00	0.00	0.16	1.77	0.26
40.00	8.10	6.90	6.30	0.00	1.37	0.57	0.99	1.40	0.00	0.57	0.00	1.72	0.00	0.00	0.00	0.00	1.99	0.00
41.00	8.10	6.90	6.30	0.00	1.34	0.52	0.24	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
42.00	8.10	6.90	6.30	0.49	0.51	0.00	0.00	1.42	0.00	0.49	0.00	0.00	1.17	0.00	0.05	0.00	0.00	0.00
43.00	8.10	6.90	6.30	0.11	2.41	0.08	0.00	1.27	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
44.00	8.10	6.90	6.30	0.25	1.01	0.00	0.00	1.01	0.00	0.12	0.00	0.05	0.00	0.00	0.00	0.00	1.75	0.00
45.00	8.09	6.90	6.30	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.42	0.00	0.05	0.45	0.00	1.86	0.28
46.00	8.10	6.90	6.30	0.81	0.00	0.29	0.00	0.57	0.34	0.91	1.31	0.00	0.00	0.00	0.00	0.00	0.94	0.21
47.00	8.10	6.90	6.30	0.39	0.12	0.48	0.01	0.67	0.21	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.10	6.90	6.30	0.99	0.12	0.16	0.00	1.71	0.33	0.40	0.00	0.00	1.75	0.00	0.00	0.00	0.75	0.00
49.00	8.10	6.90	6.30	0.00	0.00	0.44	0.00	1.04	0.00	0.39	0.00	0.00	0.09	0.00	1.15	0.00	1.98	2.59
50.00	8.10	6.89	6.30	1.06	0.21	0.37	0.01	1.24	0.00	1.58	0.80	0.00	0.80	0.05	0.97	0.00	1.34	0.60
51.00	8.09	6.90	6.30	1.51	0.01	0.24	4.40	1.75	0.00	0.00	0.00	1.86	1.34	0.00	0.00	0.00	0.99	0.49
52.00	8.10	6.90	6.30	0.00	0.79	0.29	0.68	1.27	0.09	0.72	0.00	0.00	1.11	0.00	0.00	0.00	1.91	0.00
53.00	8.10	6.90	6.30	2.01	0.00	0.14	0.00	1.22	0.00	0.02	0.37	0.00	0.98	0.00	0.00	0.00	1.26	0.00
54.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.51	0.21	1.54	0.00	0.00	0.00
55.00	8.10	6.90	6.30	0.00	1.50	0.02	0.00	0.00	0.00	0.02	1.07	1.25	0.00	0.02	0.72	0.00	0.97	0.00
56.00	8.10	6.90	6.30	1.52	0.00	1.27	0.00	1.47	0.00	0.53	0.00	0.20	0.16	0.00	0.00	0.00	1.25	0.49
57.00	8.10	6.90	6.30	0.49	1.15	0.78	0.00	1.72	0.00	1.00	0.49	1.35	1.40	0.00	0.00	0.00	0.99	0.00
58.00	8.09	6.90	6.30	0.99	0.00	0.02	0.22	1.14	0.34	0.09	0.00	0.00	0.98	0.00	0.49	0.00	0.99	0.79
59.00	8.10	6.90	6.30	0.00	0.58	0.00	0.00	1.22	0.02	0.31	0.49	0.00	0.02	0.00	0.00	0.00	2.79	0.44
60.00	8.10	6.90	6.30	0.58	0.22	0.00	1.83	1.34	0.15	0.00	1.87	0.00	0.00	0.00	0.92	0.00	3.01	0.84
61.00	8.10	6.90	6.30	0.00	0.00	0.00	0.00	0.86	0.48	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.48
62.00	8.10	6.90	6.30	0.49	0.00	0.00	0.49	0.89	0.00	0.00	0.00	0.00	1.78	0.00	0.49	0.00	0.49	0.60
63.00	8.10	6.90	6.30	0.00	0.00	0.46	0.60	0.54	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.49
64.00	8.09	6.90	6.30	0.75	0.00	0.46	0.49	0.87	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
65.00	8.10	6.90	6.30	0.49	0.49	0.65	0.00	1.20	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.10	6.89	6.30	1.33	0.49	0.01	0.75	0.89	0.00	0.00	1.04	1.28	0.00	0.00	0.00	0.00	0.00	0.49
67.00	8.10	6.90	6.30	0.49	0.20	0.49	0.00	1.11	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.10	6.90	6.30	1.20	0.07	0.19	0.00	0.31	0.00	0.24	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.10	6.90	6.30	0.00	0.00	0.33	0.00	0.15	0.00	0.00	0.00	0.00	0.27	0.00	0.38	0.00	0.00	0.22
70.00	8.09	6.90	6.30	0.00	0.06	0.49	0.00	1.53	0.27	0.01	1.34	0.49	0.00	0.00	0.00	0.00	1.31	0.00
71.00	8.10	6.90	6.30	1.91	0.68	0.21	0.00	1.86	0.00	0.00	0.49	0.00	0.15	0.00	0.00	0.00	0.00	0.00
72.00	8.10	6.90	6.30	0.00	0.00	0.31	0.91	1.30	0.00	0.00	0.00	1.28	0.49	0.00	0.22	0.00	1.58	0.00
73.00	8.10	6.90	6.30	0.46	0.53	1.94	0.00	1.51	0.44	0.09	0.00	0.02	0.32	0.00	0.00	0.18	1.90	0.00
74.00	8.10	6.90	6.30	0.00	0.41	0.00	0.00	1.06	0.14	0.13	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.30
75.00	8.10	6.90	6.29	0.00	0.35	1.85	0.37	1.22	0.33	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.49	0.00
76.00	8.09	6.90	6.30	0.24	0.00	0.00	0.99	0.00	0.02	1.30	0.29	0.00	0.99	0.00	1.72	0.00	0.75	0.31
77.00	8.10	6.90	6.30	0.00	0.35	0.00	0.00	1.18	0.12	0.12	2.17	0.99	0.84	0.00	0.15	0.15	0.00	0.18
78.00	8.10	6.90	6.30	0.00	0.00	2.41	0.02	1.59	0.45	0.00	0.49	1.07	0.00	0.08	0.31	0.00	2.11	1.66
79.00	8.10	6.90	6.30	1.45	0.00	0.00	0.69	1.05	0.20	0.00	0.00	0.00	1.37	0.02	0.75	0.24	0.00	1.06
80.00	8.10	6.90	6.30	0.09	0.75	0.00	0.00	2.51	0.00	0.79	1.74	0.85	0.49	0.00	2.16	0.01	0.00	0.60
81.00	8.10	6.90	6.30	0.26	0.12	0.00	0.09	1.51	0.00	0.06	1.57	0.00	0.00	0.00	0.78	0.00	0.00	1.80
82.00	8.10	6.89	6.30	0.99	0.49	0.22	3.97	1.12	0.00	0.00	0.00	1.01	1.59	0.00	1.22	0.59	1.72	0.49
83.00	8.09	6.90	6.30	1.68	0.00	0.60	0.00	1.11	0.34	0.00	0.00	0.00	0.99	0.00	0.29	0.00	2.34	0.00
84.00	8.10	6.90	6.30	1.99	0.01	0.22	0.00	1.55	0.52	0.00	0.95	1.51	0.00	0.00	0.00	0.00	0.85	0.00
85.00	8.10	6.90	6.30	1.39	0.00	1.91	0.31	2.27	0.31	0.45	0.00	0.60	0.00	0.00	0.01	0.00	0.00	0.00
86.00	8.10	6.90	6.30	0.24	0.81	1.45	2.28	1.88	0.00	0.87	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.74
87.00	8.10	6.90	6.30	1.20	0.53	0.49	0.55	2.11	0.00	0.00	0.48	0.00	0.00	0.22	2.56	0.00	2.79	0.49
88.00	8.10	6.90	6.30	0.12	0.24	0.26	1.31	1.17	0.11	1.11	0.28	0.00	0.00	0.00	0.00	0.00	1.60	0.49
89.00	8.09	6.90	6.30	0.86	0.00	0.25	0.25	1.77	0.00	1.12	0.00	0.49	0.35	0.00	0.18	0.32	2.03	1.47
90.00	8.10	6.90	6.30	0.99	2.54	1.86	1.53	1.34	0.42	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.49	1.39
91.00	8.10	6.90	6.30	0.00	1.17	0.02	2.11	0.53	0.45	0.35	0.00	0.00	0.75	0.00	0.00	0.00	2.45	0.15
92.00	8.10	6.90	6.30	0.49	0.00	0.26	0.18	1.86	0.93	0.95	0.02	0.00	0.00	0.00	0.00	0.01	3.43	0.00
93.00	8.10	6.90	6.30	1.68	0.07	0.32	2.45	1.64	0.06	1.02	0.00	0.00	2.30	0.00	0.32	0.22	2.92	0.00
94.00	8.10	6.90	6.30	0.00	1.44	2.20	0.00	2.56	0.00	1.85	1.04	0.84	0.00	0.40	1.44	0.00	0.00	0.95
95.00	8.09	6.90	6.30	1.38	0.00	0.00	0.49	0.11	0.00	0.00	0.71	0.00	0.00	0.48	0.71	0.00	0.00	0.52
96.00	8.10	6.90	6.30	1.08	0.62	0.44	0.00	3.21	0.00	0.33	0.95	0.00	2.00	0.00	0.00	0.00	1.24	0.00
97.00	8.10	6.90	6.30	0.48	0.66	0.21	0.00	1.70	0.99	0.99	0.59	0.00	0.41	0.00	0.00	0.08	0.00	0.24
98.00	8.10	6.89	6.30	0.00	1.86	0.99	0.00	0.00	0.02	0.89	1.37	0.00	0.35	0.00	0.00	0.00	0.85	0.00
99.00	8.10	6.90	6.30	0.01	1.10	2.34	2.28	1.19	0.69	0.49	1.25	0.00	1.59	0.00	0.00	0.00	1.24	0.97
100.00	8.10	6.90	6.30	2.43	0.00	0.54	0.00	0.00	0.15	0.12	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.01
101.00	8.09	6.90	6.30	0.20	0.67	1.67	3.00	1.25	0.00	0.00	0.00	0.69	1.38	0.00	1.25	0.15	2.51	2.00
102.00	8.10	6.90	6.30	0.02	0.00	0.46	0.67	0.24	0.00	0.19	1.64	0.00	0.60	0.00	0.00	0.46	0.00	0.00
103.00	8.10	6.90	6.30	1.94	0.00	0.00	0.31	2.52	0.00	0.44	0.94	0.00	0.49	0.00	0.00	0.00	2.18	0.00
104.00	8.10	6.90	6.30	1.74	1.84	0.00	1.04	4.95	0.00	1.35	1.77	0.85	1.53	0.00	0.00	0.00	2.24	0.00
105.00	8.10	6.90	6.30	0.53	0.72	2.12	0.20	1.59	0.00	0.24	0.14	0.05	2.47	0.00	0.49	0.00	2.86	1.11
106.00	8.10	6.90	6.30	0.49	0.00	0.79	0.00	1.45	0.00	0.00	0.00	1.64	0.05	0.00	0.00	0.00	0.68	0.49
107.00	8.10	6.90	6.30	1.26	1.95	0.64	0.00	0.00	0.33	0.00	1.59	0.00	0.00	0.02	1.37	0.00	1.40	0.00
108.00	8.09	6.90	6.30	1.97	0.32	0.00	1.79	0.00	0.00	0.00	0.00	0.15	1.11	0.00	1.57	0.32	3.78	0.00
109.00	8.10	6.90	6.30	1.02	0.49	0.12	2.06	0.85	0.00	0.73	1.39	0.00	0.99	0.00	1.38	0.00	2.45	1.75
110.00	8.10	6.90	6.30	0.60	0.74	0.40	0.49	1.87	0.18	1.15	0.00	0.00	0.00	0.02	0.27	0.00	1.27	0.00
111.00	8.10	6.90	6.30	0.06	0.49	0.39	0.00	0.00	0.12	1.17	1.14	0.00	0.24	0.00	0.00	0.89	3.25	0.24
112.00	8.10	6.90	6.30	0.65	0.32	1.79	0.00	1.21	0.41	0.22	0.00	0.00	2.78	0.00	2.86	0.69	1.93	0.00
113.00	8.10	6.90	6.30	0.57	0.33	0.74	1.72	2.94	0.15	0.48	0.00	0.61	0.00	0.00	0.00	0.00	1.60	0.00
114.00	8.09	6.89	6.30	2.05	1.64	0.49	2.71	3.91	0.00	0.51	0.88	0.49	1.21	0.86	3.59	0.04	0.49	2.45
115.00	8.10	6.90	6.30	0.09	1.13	1.59	0.00	2.91	0.00	0.09	0.61	0.00	2.01	0.00	0.24	0.25	0.00	0.00
116.00	8.10	6.90	6.30	1.86	3.36	0.00	1.42	2.00	0.00	0.86	0.78	0.00	0.00	0.00	0.00	0.00	0.51	1.25
117.00	8.10	6.90	6.30	4.62	2.04	2.20	0.00	1.28	0.00	0.02	1.78	1.46	0.00	0.00	0.00	0.00	0.99	1.38
118.00	8.10	6.90	6.30	0.49	0.02	1.61	1.04	0.49	1.19	0.66	0.01	1.39	0.00	0.00	0.00	0.00	0.00	0.13
119.00	8.10	6.90	6.30	2.91	1.33	0.44	0.49	1.80	0.55	1.06	0.64	0.44	0.19	0.00	0.00	0.00	1.87	1.94
10.2.1.2	8.25	8.49
10.2.1.3	7.03	8.09
10.2.1.4	6.42	8.30
10.1.1.4	0.81	315774.22
10.1.1.5	0.54	463132.40
10.1.1.6	0.51	610430.33
10.1.1.7	0.52	710391.17
10.1.1.8	1.18	510376.39
10.1.1.9	0.17	976721.12
10.1.1.10	0.37	675188.00
10.1.1.11	0.57	441561.43
10.1.1.12	0.32	647598.05
10.1.1.13	0.50	475573.58
10.1.1.14	0.03	1013706.21
10.1.1.15	0.40	374526.99
10.1.1.16	0.06	589453.59
10.1.1.17	1.29	348763.21
10.1.1.18	0.42	530037.79
