Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
86.00	7.80	7.50	7.21	3.72	1.45	1.42	0.49	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.22	0.47	0.65
87.00	7.81	7.50	7.20	0.95	0.99	3.21	0.00	0.00	0.00	0.21	1.84	0.00	0.00	0.00	0.79	0.00	2.08	0.99	1.40	0.81
88.00	7.80	7.50	7.20	0.00	0.00	1.47	1.65	0.00	0.11	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.15	0.35	0.00	0.54
89.00	7.81	7.50	7.21	0.00	1.48	0.00	0.49	0.00	1.90	0.21	1.60	0.00	0.00	0.00	0.45	0.00	0.22	0.00	0.00	0.07
90.00	7.80	7.50	7.20	1.24	0.00	0.00	0.49	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.16	0.00	0.34	0.00	0.00	0.19
91.00	7.80	7.49	7.21	1.90	1.66	0.18	0.00	0.00	1.95	0.14	0.45	0.00	0.00	0.00	2.12	0.00	0.04	0.00	0.29	0.77
92.00	7.81	7.50	7.20	2.24	0.00	0.24	0.00	0.00	1.90	0.19	2.11	0.00	0.00	0.00	3.04	0.00	0.14	0.00	0.00	0.97
93.00	7.80	7.50	7.21	0.00	1.31	2.21	0.49	0.00	2.24	0.02	0.78	0.00	0.00	0.00	0.54	0.00	0.00	2.18	0.62	0.87
94.00	7.80	7.50	7.20	0.00	2.59	0.15	0.00	0.00	0.00	0.19	1.65	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.42
95.00	7.81	7.50	7.20	1.46	0.00	0.91	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.07
96.00	7.80	7.50	7.21	0.00	0.00	0.53	2.64	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.10
97.00	7.80	7.50	7.20	0.75	0.00	0.00	4.17	0.00	0.00	1.24	2.57	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.49	0.81
98.00	7.81	7.50	7.21	1.74	2.19	0.38	0.73	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	0.00	1.73	2.52	1.27	0.40
99.00	7.80	7.50	7.20	0.00	3.67	0.31	2.67	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00	2.06	2.33	0.49	0.66
100.00	7.81	7.49	7.20	1.18	0.27	0.24	0.00	0.00	2.21	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.91
101.00	7.80	7.50	7.21	2.23	1.04	0.00	1.40	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.45	0.00	0.53
102.00	7.80	7.50	7.20	1.38	5.04	0.66	0.48	0.00	0.49	0.46	0.91	0.00	0.00	0.00	3.54	0.00	0.13	0.00	0.00	0.86
103.00	7.81	7.50	7.21	1.68	0.00	0.35	1.54	0.00	2.77	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.07
104.00	7.80	7.50	7.20	0.21	0.49	2.25	1.74	0.00	3.59	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.72	0.00	1.58	0.89
105.00	7.80	7.50	7.20	0.89	1.22	1.52	0.00	0.00	3.17	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.75	0.61
106.00	7.81	7.50	7.21	0.00	1.44	0.05	1.95	0.00	1.48	0.11	0.89	0.00	0.92	0.62	0.39	0.00	0.05	0.00	0.99	0.26
107.00	7.80	7.50	7.20	2.12	0.49	0.99	0.69	0.00	0.00	0.14	2.14	0.00	0.69	1.75	0.35	0.08	0.49	0.69	1.22	0.13
108.00	7.80	7.50	7.21	2.26	2.11	0.49	0.99	0.00	0.04	0.77	2.10	0.01	0.51	0.93	2.03	2.41	1.40	0.99	1.00	0.32
109.00	7.81	7.49	7.20	1.41	1.20	0.00	0.49	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.67	2.25	0.77
110.00	7.80	7.50	7.21	0.01	0.00	0.49	0.00	0.61	3.52	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.48	0.00	0.08	0.09
111.00	7.81	7.50	7.20	0.49	1.48	1.87	0.00	1.15	0.00	0.53	0.24	0.02	0.49	0.00	0.92	1.20	0.00	0.00	2.40	0.99
112.00	7.80	7.50	7.20	0.00	2.96	0.00	1.27	0.15	0.00	0.13	3.76	0.00	0.00	0.00	0.53	0.00	0.74	0.00	0.99	0.25
113.00	7.80	7.50	7.21	0.92	1.51	0.00	1.53	0.80	0.14	0.49	1.48	0.19	0.57	0.00	1.33	2.56	1.64	0.00	0.00	0.49
114.00	7.81	7.50	7.20	1.90	0.60	0.71	1.02	0.00	0.00	0.00	0.00	0.32	0.45	0.52	0.00	0.91	0.00	0.60	0.00	0.81
115.00	7.80	7.50	7.21	2.93	0.00	0.02	1.32	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.26	0.00	0.00	1.99	0.00
116.00	7.80	7.50	7.20	0.57	0.00	0.18	0.00	0.21	0.20	0.00	0.00	0.12	0.59	0.00	0.00	1.19	1.13	0.00	0.00	1.15
117.00	7.81	7.50	7.20	1.90	2.60	2.32	0.99	0.26	0.99	0.00	2.00	0.12	1.46	0.49	0.00	1.33	3.04	0.14	0.00	1.05
118.00	7.80	7.49	7.21	1.47	0.00	0.00	2.37	0.19	0.00	0.40	0.49	0.00	1.30	0.00	1.21	0.00	0.88	0.49	0.57	0.00
119.00	7.80	7.50	7.20	0.00	2.07	0.00	1.98	0.41	1.97	0.00	1.34	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.99	0.26
10.2.1.2	7.95	7.94
10.2.1.3	7.64	8.08
10.2.1.4	7.34	8.68
10.1.1.4	0.99	380860.84
10.1.1.5	0.93	716188.15
10.1.1.6	0.52	362330.68
10.1.1.7	1.10	379321.81
10.1.1.8	0.46	522820.08
10.1.1.9	0.83	389734.87
10.1.1.10	0.08	1449772.37
10.1.1.11	0.83	244747.37
10.1.1.12	0.02	1499472.48
10.1.1.13	0.71	482227.30
10.1.1.14	0.47	287062.57
10.1.1.15	0.38	615180.31
10.1.1.16	0.92	445821.96
10.1.1.17	0.83	312583.97
10.1.1.18	0.41	701212.59
10.1.1.19	0.51	530727.04
10.1.1.20	0.50	207155.22
