Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
18.00	7.21	6.90	6.59	1.33	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.30	0.00	0.00	0.00	0.57	0.00
19.00	7.20	6.90	6.61	0.45	0.00	0.00	0.00	0.00	0.00	0.33	1.34	0.00	0.04	0.00	0.05	1.20	0.00	0.00	0.00	2.07	0.00	0.00
20.00	7.20	6.90	6.59	0.80	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.07	0.00	0.16	1.48	0.00	0.00	2.18	0.12	0.07	0.00
21.00	7.21	6.90	6.61	0.82	1.13	0.00	0.72	0.00	0.12	0.00	1.20	0.00	1.47	0.00	0.00	0.00	0.49	0.38	1.71	0.26	0.12	0.00
22.00	7.20	6.90	6.59	0.40	0.00	0.00	2.13	0.00	0.09	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.14	0.00
23.00	7.21	6.90	6.61	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.71	0.47	0.00
24.00	7.20	6.90	6.59	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.99	0.00	1.38	0.00	0.00	0.13	0.12	0.99
25.00	7.20	6.90	6.61	0.37	1.40	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.27	0.00	0.00	0.00	0.00
26.00	7.21	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.13	0.65	0.15	0.00	0.00	0.00	0.00
27.00	7.20	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.31	0.49	0.00	0.00	0.13	0.62	3.67	0.12	0.00
28.00	7.21	6.90	6.59	0.49	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.16	0.00
29.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31	2.27	0.02	0.00	1.71	0.00	1.44	0.00	0.00	0.00	0.00	0.07	0.00
30.00	7.20	6.90	6.61	1.73	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.78	0.00	0.09	0.00	0.01	0.00	0.22	2.68	0.00	0.54	1.94
31.00	7.21	6.90	6.59	0.00	0.99	0.00	0.00	0.00	0.00	0.38	3.31	0.02	0.00	0.06	0.49	0.00	0.00	0.00	0.22	1.46	0.31	1.14
32.00	7.20	6.90	6.61	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.49	1.50	0.00	0.00	0.00	0.12	0.75	0.00
33.00	7.21	6.90	6.59	0.08	0.00	0.00	3.32	0.00	0.00	0.38	0.89	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.99	2.33	0.78	0.00
34.00	7.20	6.89	6.61	0.60	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.47	0.68	0.00
35.00	7.21	6.90	6.59	0.01	1.25	0.00	0.00	0.00	0.00	0.38	1.60	0.39	0.00	0.47	1.37	0.00	0.00	0.00	0.00	0.49	0.78	0.00
36.00	7.20	6.90	6.61	2.99	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.60	0.99	1.87	0.99	0.00	0.00	1.40	0.24	1.38
37.00	7.20	6.90	6.59	0.99	0.00	0.00	0.00	0.00	0.00	0.24	1.07	0.00	0.33	0.00	0.00	0.00	0.01	0.00	0.00	0.41	0.45	0.00
38.00	7.21	6.90	6.61	0.00	2.34	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.33	0.00
39.00	7.20	6.90	6.59	0.00	1.15	0.00	1.60	0.00	0.00	0.26	3.18	0.25	0.28	0.00	0.00	1.70	0.00	0.00	0.00	0.68	0.33	0.00
40.00	7.21	6.90	6.61	0.46	2.00	0.00	0.99	0.00	0.00	0.40	1.99	1.60	0.49	0.35	0.97	0.65	0.00	0.00	0.00	1.81	0.45	0.00
41.00	7.20	6.90	6.59	0.15	0.05	0.00	0.99	0.00	0.00	0.14	1.48	0.33	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.31	0.57	0.00
42.00	7.20	6.90	6.59	0.49	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.25	0.00	0.00	1.35	0.00	0.00	0.37	0.00	0.09	0.00
43.00	7.21	6.90	6.61	0.85	0.00	0.00	0.25	0.00	0.00	0.05	0.45	0.00	2.50	0.00	0.00	0.00	0.00	0.31	0.07	0.00	0.24	0.00
44.00	7.20	6.90	6.59	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.16	0.00	0.45	0.00
45.00	7.21	6.90	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.28	0.00	0.00	0.07	0.95	0.00	0.00	0.00	0.00
46.00	7.20	6.90	6.59	0.00	1.19	0.00	0.49	0.00	0.00	0.38	1.45	0.01	0.00	0.37	0.00	0.00	0.91	0.00	0.00	1.15	0.40	0.00
47.00	7.21	6.90	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.28	2.37	1.48	0.00	0.00	0.00	0.00	0.31	0.00	1.26	0.14	0.35	0.00
48.00	7.20	6.90	6.59	0.33	0.00	0.00	1.60	0.00	0.25	0.15	0.34	1.61	0.00	0.00	0.00	0.00	1.04	0.80	0.00	0.86	0.35	1.00
49.00	7.20	6.90	6.61	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.99	0.58	0.00	0.99	1.67	0.39	0.00	0.00	0.40	0.75	0.31	1.34
50.00	7.21	6.89	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.09	0.75	0.00	0.00	0.00	1.18	0.58	0.00	0.00	0.49	0.00	0.47	0.00
51.00	7.20	6.90	6.61	1.86	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.16	0.54	0.00
52.00	7.21	6.90	6.59	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.93	0.34	0.99	0.00	0.00	0.00	1.73	0.00	0.49	0.85	0.59	0.00
53.00	7.20	6.90	6.61	0.46	1.22	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.49	1.21	0.00	0.97	0.95	0.00	0.59	0.74
54.00	7.20	6.90	6.59	0.92	1.52	0.12	0.49	0.00	0.00	0.32	1.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.11	1.98	0.40	1.64
55.00	7.21	6.90	6.59	1.13	2.97	0.02	0.49	0.00	0.07	0.00	0.00	0.00	3.58	0.00	0.18	0.99	0.00	0.00	1.28	0.54	0.12	0.88
56.00	7.20	6.90	6.61	0.00	0.81	0.00	0.00	0.00	0.00	0.12	1.24	0.00	0.87	0.00	0.00	0.00	0.01	0.09	0.66	0.98	0.38	0.00
57.00	7.21	6.90	6.59	0.47	1.87	0.00	0.00	0.00	0.02	0.01	0.15	0.49	0.54	0.00	0.00	0.93	0.00	0.00	0.00	2.24	0.19	0.00
58.00	7.20	6.90	6.61	0.00	3.98	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.15	0.42	0.26	0.28	0.49	0.00	0.00
59.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.32	0.18	2.03	0.00	0.00	1.07	1.48	0.00	0.00	0.00	0.00	0.00
60.00	7.21	6.90	6.61	0.54	0.49	0.00	0.00	0.00	0.00	0.09	0.48	0.00	0.89	0.01	0.00	0.00	0.00	0.00	0.00	0.14	0.52	0.00
61.00	7.20	6.90	6.59	2.13	0.00	0.00	0.00	0.00	0.00	0.45	3.51	0.00	0.00	0.04	0.49	0.00	0.00	0.00	0.00	0.00	0.92	0.00
62.00	7.21	6.90	6.61	0.49	0.73	0.00	0.00	0.00	0.00	0.24	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.49	0.35	0.00
63.00	7.20	6.90	6.59	0.45	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.38	0.00	0.38	0.00
64.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.46	0.16	0.00	0.98	0.00	1.47	0.00	0.00	2.07	0.00	0.07	0.00
65.00	7.20	6.90	6.59	0.06	0.00	0.00	1.28	0.00	0.02	0.00	0.00	0.00	0.01	0.99	0.45	0.99	0.00	0.00	1.07	1.74	0.12	0.00
66.00	7.20	6.89	6.61	0.49	1.41	0.00	0.16	0.00	0.00	0.05	0.58	0.00	0.85	0.26	0.00	0.00	0.00	0.00	0.02	0.00	0.02	0.00
67.00	7.21	6.90	6.59	0.00	1.17	0.34	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.78	2.40	0.00	0.00	0.00	0.00	0.00	0.12	4.50
68.00	7.20	6.90	6.59	0.12	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	1.30	1.30	1.30	0.00	0.00	0.00	0.08	0.00	0.31	1.34
69.00	7.21	6.90	6.61	0.00	0.20	0.00	3.26	0.00	0.00	0.00	0.38	0.00	0.20	0.00	0.00	0.00	0.07	0.09	0.15	0.00	0.33	0.58
70.00	7.20	6.90	6.59	0.45	0.21	0.00	0.58	0.00	0.05	0.00	0.99	0.00	0.49	0.49	0.00	0.00	0.00	0.49	1.00	0.49	0.00	0.49
71.00	7.20	6.90	6.61	0.39	0.16	0.00	1.02	0.00	0.00	0.00	1.47	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.61	0.00
72.00	7.21	6.90	6.59	0.00	1.92	0.00	0.99	0.00	0.00	0.00	0.99	0.00	1.31	0.00	1.50	0.00	0.97	0.00	0.29	0.21	0.28	0.00
73.00	7.20	6.90	6.61	0.46	0.38	0.00	0.69	0.00	0.00	0.00	2.93	0.00	3.03	0.00	0.00	0.00	2.06	0.33	1.12	1.88	0.21	0.00
74.00	7.21	6.90	6.59	0.16	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.28	0.00
75.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.58	0.04	0.54	0.00
76.00	7.20	6.90	6.59	0.00	1.24	0.06	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.44
77.00	7.21	6.90	6.61	0.41	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.99	0.49	1.06	1.98
78.00	7.20	6.90	6.59	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	2.36	1.17	0.00	0.00	0.00	0.80	0.00	0.00	0.28	0.07
79.00	7.21	6.90	6.61	1.61	0.97	0.00	0.99	0.00	0.06	0.00	0.16	0.00	0.28	0.00	0.00	0.00	1.22	1.21	0.00	0.00	0.42	0.00
80.00	7.20	6.90	6.59	1.35	1.34	0.00	1.25	0.00	0.00	0.59	1.68	0.00	0.00	0.09	0.00	0.00	0.02	0.22	2.63	0.00	0.71	0.00
81.00	7.21	6.90	6.59	0.00	0.62	0.00	0.99	0.00	0.00	0.00	0.77	1.48	1.41	2.68	0.00	1.42	0.49	0.00	0.00	0.00	0.05	0.00
82.00	7.20	6.89	6.61	0.49	1.48	0.00	0.00	0.00	0.00	0.19	1.51	0.00	0.00	0.00	0.00	0.00	0.49	0.80	0.00	0.00	0.57	0.00
83.00	7.20	6.90	6.59	0.00	2.13	0.00	0.00	0.00	0.00	0.26	1.74	0.00	0.00	0.00	0.00	0.99	0.02	0.01	0.00	1.28	0.54	0.00
84.00	7.21	6.90	6.61	0.16	2.18	0.01	0.00	0.00	0.00	0.00	0.07	0.00	1.77	1.45	0.00	0.00	1.19	0.49	0.00	0.67	0.40	0.48
85.00	7.20	6.90	6.59	0.00	0.66	0.00	1.48	0.16	0.00	0.00	0.06	0.00	0.19	0.00	0.00	0.00	0.00	0.00	2.98	0.01	0.14	1.95
86.00	7.21	6.90	6.61	0.99	1.06	0.00	0.00	0.00	0.00	0.48	2.34	0.12	0.00	1.47	1.27	0.01	0.00	0.38	2.56	2.65	0.73	0.49
87.00	7.20	6.90	6.59	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.87	0.39	0.00	0.00	0.00	0.41	0.00	1.24	1.51	0.14	0.57	0.00
88.00	7.20	6.90	6.61	0.99	3.38	0.07	2.21	0.00	0.00	0.00	4.37	0.00	1.04	0.00	0.00	2.44	2.32	0.00	0.01	0.00	0.59	0.42
89.00	7.21	6.90	6.59	0.99	1.60	0.00	2.51	0.00	0.00	0.00	0.00	1.15	0.00	0.00	1.44	1.40	0.00	0.00	0.00	2.43	0.97	0.49
90.00	7.20	6.90	6.61	0.00	0.68	0.00	0.00	0.00	0.00	0.14	2.27	0.31	0.00	0.00	0.00	0.68	0.07	0.00	0.00	0.00	0.78	0.00
91.00	7.21	6.90	6.59	0.12	0.47	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.14	0.00	0.00	0.38	0.78
92.00	7.20	6.90	6.61	0.00	0.47	0.04	0.00	0.00	0.00	0.18	1.40	0.00	0.49	0.00	0.00	0.35	0.00	0.06	1.54	2.87	0.00	0.46
93.00	7.21	6.90	6.59	0.49	2.37	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.42	0.00	0.00	0.24	0.00
94.00	7.20	6.90	6.59	0.49	0.32	0.02	0.00	0.12	0.00	0.04	0.22	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.97
95.00	7.20	6.90	6.61	0.00	1.39	0.00	1.22	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.06	1.42	0.00	0.00	0.00	0.65	0.68	0.00
96.00	7.21	6.90	6.59	0.00	0.62	0.00	0.00	0.00	0.00	0.01	3.44	0.00	2.14	0.00	1.06	0.66	0.00	0.00	0.00	0.00	0.14	0.00
97.00	7.20	6.90	6.61	0.00	2.08	0.00	0.99	0.00	0.00	0.00	0.00	0.44	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
98.00	7.21	6.89	6.59	1.53	1.28	0.31	1.44	0.00	0.00	0.00	0.00	0.61	1.93	0.00	1.73	0.00	0.49	0.00	1.25	1.44	0.49	1.07
99.00	7.20	6.90	6.61	4.15	0.24	0.00	0.00	0.00	0.00	0.00	0.99	1.31	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.35	0.00	0.00
100.00	7.20	6.90	6.59	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.55	0.99	0.00
101.00	7.21	6.90	6.61	0.42	0.00	0.13	2.46	0.00	0.33	0.00	2.10	0.22	0.00	0.67	0.00	0.59	0.00	0.00	0.00	1.06	0.00	0.86
102.00	7.20	6.90	6.59	4.10	4.47	0.00	1.58	0.00	0.04	0.69	2.23	0.86	0.00	0.26	1.37	2.61	0.00	0.00	0.00	2.08	0.00	0.00
103.00	7.21	6.90	6.61	0.01	0.06	0.00	0.00	0.00	0.00	0.00	2.52	0.12	0.00	0.00	0.00	2.39	0.00	0.00	0.00	1.61	0.00	0.00
104.00	7.20	6.90	6.59	0.00	3.50	0.32	0.00	0.00	0.00	0.00	1.83	0.26	0.00	0.09	0.49	0.92	0.00	0.00	0.00	1.85	0.00	0.92
105.00	7.20	6.90	6.61	0.00	0.99	0.00	2.25	0.00	0.00	0.00	0.99	0.78	0.00	0.15	0.00	0.18	0.00	0.24	2.10	0.41	1.11	0.99
106.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.82	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	1.00	0.05	0.01
107.00	7.20	6.90	6.59	1.08	1.47	0.00	0.00	0.00	1.75	0.00	1.41	0.09	0.00	0.02	0.98	0.59	0.00	0.00	0.00	2.70	1.19	0.00
108.00	7.21	6.90	6.61	0.00	1.59	0.00	0.00	0.00	0.00	0.06	1.92	0.24	0.00	0.00	1.60	0.84	0.00	0.00	0.00	1.52	0.52	0.00
109.00	7.20	6.90	6.59	0.00	1.44	0.00	3.32	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.49	0.00	0.79	0.00	2.06	0.41	0.00
110.00	7.21	6.90	6.61	2.84	5.16	0.00	0.99	0.00	0.00	0.00	1.32	1.80	0.49	0.00	0.99	1.27	0.00	0.00	0.00	0.49	1.25	0.00
111.00	7.20	6.90	6.59	0.02	0.33	0.00	2.83	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
112.00	7.20	6.90	6.61	0.00	3.12	0.00	0.00	0.00	0.00	0.15	2.65	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
113.00	7.21	6.90	6.59	0.00	1.40	0.00	0.49	0.00	0.00	1.48	1.84	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.72	0.95	0.00
114.00	7.20	6.89	6.61	1.94	2.28	0.00	0.00	0.00	0.00	0.59	1.55	0.00	0.00	1.66	0.07	0.49	0.00	0.58	0.00	0.12	0.05	0.49
115.00	7.21	6.90	6.59	0.27	1.60	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.37	0.49	0.82	0.00	0.48	0.00	0.00	0.09	0.00
116.00	7.20	6.90	6.61	0.47	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.69	0.00	0.05	0.99	1.72	0.99	0.00
117.00	7.20	6.90	6.59	0.49	0.12	0.06	0.49	0.00	0.45	0.00	1.48	0.00	0.00	0.00	0.12	0.54	0.00	0.00	0.49	1.53	2.12	0.75
118.00	7.21	6.90	6.61	0.49	2.06	0.27	1.64	0.00	0.00	0.00	1.04	0.31	0.68	0.49	0.39	0.18	0.00	0.92	0.00	1.68	0.21	1.28
119.00	7.20	6.90	6.59	0.49	2.25	0.07	0.00	0.07	0.00	0.00	0.05	0.00	0.00	0.00	0.99	2.58	0.00	0.00	0.00	0.00	0.00	1.47
10.2.1.2	7.34	8.90
10.2.1.3	7.03	8.06
10.2.1.4	6.73	8.67
10.1.1.4	0.53	316305.86
10.1.1.5	1.04	334305.86
10.1.1.6	0.02	2215522.62
10.1.1.7	0.59	616516.79
10.1.1.8	0.03	3804746.01
10.1.1.9	0.04	732678.65
10.1.1.10	0.11	1054409.03
10.1.1.11	0.94	420979.87
10.1.1.12	0.23	377260.77
10.1.1.13	0.44	644466.62
10.1.1.14	0.21	666296.24
10.1.1.15	0.31	560109.48
10.1.1.16	0.51	253779.97
10.1.1.17	0.26	693685.96
10.1.1.18	0.18	1318655.40
10.1.1.19	0.43	586573.52
10.1.1.20	0.72	349225.49
10.1.1.21	0.36	556259.45
10.1.1.22	0.32	1250776.26
