Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
108.00	7.80	7.21	1.97	0.00	2.45	0.14	0.49	1.88	1.91	0.32	1.15
109.00	7.81	7.20	0.61	0.00	0.33	1.19	3.58	1.46	0.58	0.00	2.46
110.00	7.80	7.21	0.09	0.00	3.12	1.30	0.00	0.39	0.15	0.21	0.00
111.00	7.81	7.20	0.00	0.00	0.79	1.93	0.00	0.37	0.49	0.74	0.00
112.00	7.80	7.20	0.00	0.00	0.00	3.03	0.00	0.00	0.06	0.00	1.54
113.00	7.80	7.21	0.21	0.00	0.00	1.81	0.00	0.33	1.08	0.00	2.43
114.00	7.81	7.20	1.26	0.00	0.00	2.50	0.00	0.61	0.80	0.05	0.16
115.00	7.80	7.21	1.84	0.00	0.21	1.98	0.00	1.58	2.24	1.70	0.01
116.00	7.80	7.20	0.00	0.00	0.04	0.68	0.35	0.33	0.51	0.65	0.69
117.00	7.81	7.20	0.29	0.00	4.68	1.31	0.14	0.20	0.00	0.00	1.10
118.00	7.80	7.21	0.55	0.00	0.07	0.42	1.51	0.19	1.74	0.33	1.18
119.00	7.80	7.20	1.01	0.00	0.38	1.94	1.74	0.95	1.20	0.00	0.21
10.2.1.2	7.95	7.84
10.2.1.3	7.34	8.40
10.1.1.3	0.13	274744.40
10.1.1.4	0	0
10.1.1.5	3.69	10336.19
10.1.1.6	0.21	449384.08
10.1.1.7	0.14	251352.41
10.1.1.8	1.25	153893.82
10.1.1.9	2.62	21994.99
10.1.1.10	0.11	219549.17
10.1.1.11	2.90	35525.72
