Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
44.00	9.89	8.70	7.80	0.00	0.00	2.60	0.26	0.12	1.31	1.44	0.00	0.24	0.00	0.07	0.00	0.61
45.00	9.90	8.69	7.81	0.00	0.00	1.67	0.79	0.78	0.73	0.02	0.35	0.97	0.22	0.35	0.00	0.00
46.00	9.90	8.70	7.80	3.18	0.00	6.64	0.09	0.35	1.65	0.49	1.27	0.00	0.26	0.82	0.00	0.00
47.00	9.89	8.70	7.80	0.49	0.00	2.46	0.39	0.20	1.48	0.22	1.72	1.33	0.39	0.00	0.00	0.58
48.00	9.90	8.70	7.81	1.81	0.00	2.84	0.00	0.28	0.61	0.45	0.00	3.54	0.41	0.00	0.59	0.26
49.00	9.90	8.69	7.80	0.65	0.00	3.16	0.00	0.07	1.71	0.00	0.07	0.00	0.24	0.00	0.00	0.20
50.00	9.89	8.70	7.80	0.44	0.00	5.11	0.31	0.06	0.49	1.21	0.31	0.49	0.00	0.00	0.05	1.14
51.00	9.90	8.70	7.81	2.45	0.00	4.35	0.80	0.33	1.72	2.77	0.29	0.15	0.27	0.00	0.00	0.04
52.00	9.90	8.70	7.80	2.73	0.00	2.23	0.73	0.42	1.97	0.49	1.42	2.01	0.73	1.50	0.00	0.49
53.00	9.90	8.70	7.80	3.70	0.00	2.65	1.63	0.33	1.48	0.49	0.00	0.00	0.00	1.74	0.00	0.00
54.00	9.89	8.69	7.81	2.03	0.00	2.87	0.74	0.77	1.40	3.92	0.00	1.33	1.10	0.16	0.00	1.04
55.00	9.90	8.70	7.80	0.00	0.00	6.58	1.08	0.78	0.00	0.52	0.00	0.00	0.89	4.26	0.00	0.00
56.00	9.90	8.70	7.81	3.69	0.00	4.75	0.00	0.09	1.24	0.49	0.42	1.90	1.39	0.41	0.49	0.31
57.00	9.89	8.70	7.80	2.47	0.00	4.25	0.12	0.55	0.32	0.99	0.00	1.58	0.33	1.81	0.00	0.00
58.00	9.90	8.70	7.80	3.19	0.00	1.74	0.58	0.59	2.20	0.78	0.00	0.49	0.51	0.00	0.00	0.80
59.00	9.90	8.69	7.81	0.00	0.00	6.08	0.26	0.66	0.00	1.44	0.01	0.66	0.53	2.01	0.00	1.33
60.00	9.89	8.70	7.80	2.39	0.00	6.36	0.97	0.99	1.58	0.00	0.86	0.08	0.42	0.49	0.00	0.00
61.00	9.90	8.70	7.80	1.73	0.00	0.37	0.62	0.89	2.38	1.48	0.00	0.26	0.71	0.00	0.00	0.58
62.00	9.90	8.70	7.81	1.35	0.00	2.14	0.07	0.11	0.00	0.00	0.00	0.00	0.47	0.21	0.00	0.09
63.00	9.89	8.70	7.80	1.26	0.00	4.30	0.00	0.00	0.00	0.00	0.41	0.00	0.33	0.15	0.00	0.00
64.00	9.90	8.69	7.80	0.00	0.00	3.03	0.35	0.00	0.47	0.49	2.71	0.00	0.19	0.42	0.06	1.21
65.00	9.90	8.70	7.81	0.38	0.00	0.75	0.65	0.41	2.99	0.99	0.78	0.99	0.05	0.47	0.00	0.42
66.00	9.90	8.70	7.80	1.55	0.00	0.05	0.09	0.73	3.20	1.26	0.00	0.00	0.55	0.00	0.00	0.67
67.00	9.89	8.70	7.81	0.00	0.00	1.11	0.00	0.66	0.85	1.78	0.00	0.01	0.40	0.87	0.00	0.00
68.00	9.90	8.69	7.80	0.75	0.00	3.44	0.00	0.98	0.99	0.00	0.00	0.00	0.22	0.01	0.38	0.92
69.00	9.90	8.70	7.80	3.04	0.00	1.27	0.00	0.02	0.00	0.00	0.02	0.00	0.75	0.59	0.00	0.00
70.00	9.89	8.70	7.81	1.61	0.00	1.27	0.00	0.00	1.44	1.84	0.82	0.00	0.00	0.29	0.00	0.27
71.00	9.90	8.70	7.80	0.25	0.00	2.89	0.00	0.00	0.68	0.25	0.00	0.00	0.00	0.58	0.00	0.00
72.00	9.90	8.70	7.80	1.91	0.00	2.24	0.00	0.49	1.35	0.68	0.00	0.15	0.08	0.00	0.00	0.00
73.00	9.89	8.69	7.81	1.06	0.00	3.04	0.00	0.54	2.58	0.00	0.00	4.06	0.64	0.18	0.00	0.00
74.00	9.90	8.70	7.80	2.96	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.32	0.59	0.00	0.00	1.42
75.00	9.90	8.70	7.80	1.34	0.00	6.11	0.00	0.92	2.19	3.21	0.00	1.84	0.74	1.47	0.14	0.97
76.00	9.90	8.70	7.81	0.00	0.00	0.65	1.77	1.21	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00
77.00	9.89	8.70	7.80	1.18	0.00	0.82	1.12	0.54	3.44	0.49	1.93	0.00	0.35	0.60	0.00	0.12
78.00	9.90	8.69	7.81	1.27	0.00	1.10	0.71	0.72	4.73	2.12	0.48	0.00	0.00	0.00	0.00	0.00
79.00	9.90	8.70	7.80	0.44	0.00	5.00	0.27	0.66	1.70	1.98	1.20	0.00	0.97	0.49	0.00	0.44
80.00	9.89	8.70	7.80	0.00	0.00	7.17	0.22	0.61	0.00	2.27	0.00	0.99	0.00	0.00	0.00	0.80
81.00	9.90	8.70	7.81	1.66	0.00	5.35	0.41	1.67	1.65	1.44	3.03	1.64	0.00	0.86	0.16	0.33
82.00	9.90	8.70	7.80	1.75	0.00	0.64	0.79	0.57	0.49	1.54	0.00	0.00	0.00	0.00	0.00	1.11
83.00	9.89	8.69	7.80	1.48	0.00	1.47	0.11	0.08	3.52	0.00	0.49	0.00	0.35	0.79	0.00	0.00
84.00	9.90	8.70	7.81	1.58	0.00	0.00	0.14	0.65	0.49	0.00	0.05	2.77	0.00	0.00	0.00	0.28
85.00	9.90	8.70	7.80	3.17	0.00	2.90	0.00	0.59	1.45	0.49	0.00	0.00	0.00	0.00	0.00	1.11
86.00	9.89	8.70	7.80	0.49	0.00	0.78	0.26	0.49	1.24	0.00	2.64	0.00	0.35	0.00	0.00	0.60
87.00	9.90	8.70	7.81	0.00	0.00	0.00	0.64	1.10	1.71	0.00	1.18	1.48	0.48	0.00	0.00	0.95
88.00	9.90	8.69	7.80	2.78	0.00	3.74	0.77	0.75	1.70	0.00	0.00	0.11	0.40	0.00	0.00	1.30
89.00	9.90	8.70	7.81	1.22	0.00	5.83	0.94	0.37	3.26	0.49	2.86	0.00	1.01	0.00	0.00	1.73
90.00	9.89	8.70	7.80	0.91	0.00	5.72	0.65	0.37	0.97	1.64	0.02	0.00	0.59	0.00	0.00	0.00
91.00	9.90	8.70	7.80	1.57	0.00	3.72	0.42	0.06	0.00	0.59	2.30	1.45	0.80	0.04	0.00	0.00
92.00	9.90	8.69	7.81	1.97	0.00	4.23	1.14	0.53	3.78	0.00	2.11	1.60	0.61	0.39	0.00	0.21
93.00	9.89	8.70	7.80	4.78	0.00	3.51	0.98	0.34	2.01	1.20	2.21	2.30	0.73	0.00	0.00	0.54
94.00	9.90	8.70	7.80	2.00	0.00	0.74	0.68	0.75	1.22	1.35	0.00	0.99	0.68	0.00	0.29	0.01
95.00	9.90	8.70	7.81	2.96	0.00	1.94	0.12	0.29	3.34	0.49	0.00	0.99	0.92	0.44	0.00	0.00
96.00	9.89	8.70	7.80	5.64	0.00	0.00	2.46	1.72	2.31	1.31	0.33	0.00	1.39	0.00	0.00	0.00
97.00	9.90	8.69	7.80	4.96	0.00	1.42	1.50	2.13	0.49	0.78	0.00	0.99	0.78	0.37	0.88	1.24
98.00	9.90	8.70	7.81	0.71	0.00	1.70	0.00	1.32	2.91	1.61	0.00	4.10	0.53	0.59	0.00	0.49
99.00	9.89	8.70	7.80	2.10	0.00	0.00	2.32	1.50	4.43	0.33	0.00	3.26	1.13	0.00	0.00	0.00
100.00	9.90	8.70	7.81	3.83	0.00	1.41	0.00	1.22	0.00	3.01	0.00	1.53	0.59	0.25	0.00	0.00
101.00	9.90	8.70	7.80	6.26	0.00	0.00	0.00	1.20	0.78	0.00	0.00	0.00	0.45	0.00	0.00	0.00
102.00	9.90	8.69	7.80	2.33	0.00	1.67	0.49	1.07	3.84	0.00	0.60	1.72	0.75	0.00	0.00	0.00
103.00	9.89	8.70	7.81	4.45	0.00	0.45	0.49	0.98	3.26	3.84	0.94	0.00	0.45	0.54	0.00	0.00
104.00	9.90	8.70	7.80	3.76	0.00	0.00	0.00	1.19	0.49	0.00	0.00	0.00	0.44	0.00	0.00	0.01
105.00	9.90	8.70	7.80	0.65	0.00	0.00	0.93	1.26	2.94	1.27	0.52	0.00	1.11	0.00	0.00	0.00
106.00	9.89	8.70	7.81	1.39	0.00	3.04	1.81	2.45	0.62	0.00	0.69	0.49	0.00	1.60	0.00	0.80
107.00	9.90	8.69	7.80	4.98	0.00	5.09	0.49	0.27	1.78	0.49	0.00	0.49	1.14	2.91	0.00	0.15
108.00	9.90	8.70	7.80	1.45	0.00	0.59	0.53	0.47	2.84	0.89	0.00	0.00	0.11	0.00	0.00	0.51
109.00	9.89	8.70	7.81	0.00	0.00	3.32	0.00	0.02	1.24	0.15	0.16	0.00	0.02	0.00	0.00	0.16
110.00	9.90	8.70	7.80	1.97	0.00	5.89	0.09	0.00	2.68	3.37	0.38	0.00	0.31	1.44	0.00	0.31
111.00	9.90	8.69	7.81	1.98	0.00	0.47	0.92	0.00	0.99	0.00	0.47	0.00	0.31	0.00	0.00	0.07
112.00	9.89	8.70	7.80	0.49	0.00	1.40	2.07	0.00	0.47	0.99	0.00	0.00	0.71	0.01	0.00	2.12
113.00	9.90	8.70	7.80	1.41	0.00	1.79	0.99	0.00	3.53	0.00	0.62	0.00	1.84	0.59	0.00	1.55
114.00	9.90	8.70	7.81	2.79	0.00	0.00	0.00	1.11	1.27	1.47	1.54	0.00	1.32	0.00	0.00	0.71
115.00	9.90	8.70	7.80	5.73	0.00	0.69	0.99	0.62	1.53	0.00	1.55	0.00	0.57	0.14	0.00	0.00
116.00	9.89	8.69	7.80	1.45	0.00	0.00	0.00	1.14	0.95	2.38	1.85	1.93	0.52	0.00	0.00	0.92
117.00	9.90	8.70	7.81	1.05	0.00	0.00	0.00	1.50	1.24	2.11	0.07	1.70	0.75	0.00	0.00	0.80
118.00	9.90	8.70	7.80	5.32	0.00	3.38	0.00	1.10	1.74	1.75	1.02	0.99	0.42	1.13	0.06	2.17
119.00	9.89	8.70	7.80	2.43	0.00	0.00	3.14	0.86	1.39	0.00	0.00	0.00	1.48	0.00	0.00	0.00
10.2.1.2	10.09	8.02
10.2.1.3	8.87	8.11
10.2.1.4	7.95	8.18
10.1.1.4	1.77	207450.65
10.1.1.5	0	0
10.1.1.6	2.11	196444.90
10.1.1.7	0.46	531397.58
10.1.1.8	0.51	631708.86
10.1.1.9	1.30	396453.58
10.1.1.10	0.83	526837.39
10.1.1.11	0.53	394704.24
10.1.1.12	0.60	493265.84
10.1.1.13	0.45	564251.03
10.1.1.14	0.33	502391.03
10.1.1.15	0.03	1097302.88
10.1.1.16	0.43	559224.59
