Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.149s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	7.80	7.20	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.34	0.00	0.00	0.45
26.00	7.81	7.21	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.12	0.00	0.00	1.63	0.00	0.00	0.07	0.00	0.00	0.24	0.16
27.00	7.80	7.20	1.37	0.00	0.49	0.00	0.13	0.00	0.00	0.40	0.40	0.00	0.00	0.00	0.69	0.02	0.14	0.00	0.16	0.37
28.00	7.80	7.21	0.49	0.00	2.07	0.00	0.02	0.00	0.00	0.07	0.22	0.00	0.05	0.00	0.80	0.05	0.29	1.42	0.35	0.24
29.00	7.81	7.20	0.00	1.39	0.05	0.02	0.48	0.00	0.00	0.00	0.49	0.00	0.54	0.00	0.00	0.05	0.14	0.00	0.05	0.26
30.00	7.80	7.20	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.78	0.21	0.00	0.00	0.00	0.24	0.24	0.00	0.07	1.01
31.00	7.80	7.21	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00	1.37	0.00	1.85	0.00	0.00	0.35	0.00	0.00	0.48	0.54
32.00	7.81	7.20	0.92	0.00	0.00	0.00	1.19	0.00	0.00	0.00	1.39	0.00	1.42	0.00	0.00	0.24	0.35	0.00	0.42	0.31
33.00	7.80	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.22	0.26	1.11	0.33	2.37	0.00	0.00	0.33	0.32	0.00	0.81	0.00
34.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.21	0.54	1.13	0.12
35.00	7.80	7.21	0.00	0.00	0.00	0.00	2.63	0.00	0.49	0.00	2.17	0.00	1.21	0.00	0.00	0.16	0.00	0.78	0.00	0.38
36.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.49	0.12	1.27	0.00	0.00	0.54	0.18	0.52	1.04	0.49
37.00	7.81	7.20	0.49	0.87	0.00	0.12	0.00	0.00	0.00	0.31	0.00	0.21	0.00	0.00	0.00	0.00	0.16	0.02	1.05	0.26
38.00	7.80	7.21	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.26	0.00	0.02	0.00	0.00	0.00	0.16	0.07	0.00	0.00	0.52
39.00	7.80	7.20	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.42	0.02	0.00	0.00	1.01
40.00	7.81	7.21	1.04	0.00	0.00	0.00	1.55	0.00	1.68	0.19	0.00	0.07	0.00	0.00	1.18	0.00	0.35	0.00	0.00	0.45
41.00	7.80	7.20	0.44	0.00	0.26	0.00	0.47	0.00	0.05	0.54	0.00	0.00	0.53	0.00	0.00	0.00	0.21	0.00	0.00	0.12
42.00	7.80	7.20	0.49	0.00	0.01	0.00	2.00	0.87	0.00	0.16	1.15	0.18	1.28	0.00	0.39	0.00	0.27	0.00	0.00	0.42
43.00	7.81	7.21	0.20	0.00	0.00	0.00	0.15	0.00	1.51	0.44	0.79	0.07	0.14	0.00	0.18	0.00	0.67	0.00	0.00	0.34
44.00	7.80	7.20	0.00	0.00	1.55	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.71
45.00	7.81	7.21	0.99	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.07	0.00	0.16
46.00	7.80	7.20	1.48	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.64	0.00	0.00	0.00	1.28	0.00	0.14	0.19	0.00	0.05
47.00	7.80	7.21	0.00	0.00	1.31	0.00	0.00	0.00	0.40	0.14	2.36	0.35	0.54	0.00	0.00	0.00	0.42	0.64	0.00	0.00
48.00	7.81	7.20	2.10	0.00	0.32	0.00	0.04	0.00	0.00	0.14	0.00	0.00	0.58	0.00	1.05	0.07	0.52	0.49	0.99	0.00
49.00	7.80	7.20	1.00	0.00	0.57	0.00	1.21	0.00	0.46	0.07	1.01	0.38	0.59	0.00	1.07	0.26	0.64	0.18	0.52	0.00
50.00	7.80	7.21	0.04	0.00	0.46	0.00	0.00	0.00	1.61	0.00	0.49	0.00	0.00	0.00	0.40	0.19	0.14	1.38	0.00	0.19
51.00	7.81	7.20	1.20	0.49	1.02	0.00	0.00	0.00	3.42	0.00	0.78	0.00	0.45	0.00	0.49	0.40	0.44	0.00	0.99	0.00
52.00	7.80	7.21	0.00	0.00	0.33	0.00	0.00	0.20	0.00	0.00	3.07	0.00	0.11	0.00	0.37	0.12	0.38	0.00	0.00	0.00
53.00	7.80	7.20	0.00	0.60	0.49	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.01	0.00	0.14	0.00	0.00	0.00
54.00	7.81	7.20	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.06	0.00	0.07	0.00	0.00	0.00	0.12	0.00	0.20	0.00	0.00
55.00	7.80	7.21	0.00	0.47	0.00	0.02	0.16	0.00	0.19	0.00	0.00	0.14	0.00	0.00	0.00	0.26	0.12	0.24	0.00	0.00
56.00	7.81	7.20	0.00	0.00	0.99	0.00	0.00	0.31	1.37	0.00	0.81	0.12	0.00	0.00	0.68	0.02	0.09	0.00	0.00	0.00
57.00	7.80	7.21	0.00	0.00	1.88	0.00	3.34	0.00	0.00	0.00	2.21	0.00	0.38	0.00	1.26	0.00	0.40	0.00	1.72	0.53
58.00	7.80	7.20	2.08	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	1.39	0.00	0.00	0.16	0.47	1.24	0.34	0.12
59.00	7.81	7.20	2.16	0.99	0.00	0.00	0.04	0.00	0.09	0.05	0.12	0.00	1.04	0.00	0.00	0.00	0.28	2.39	0.18	0.15
60.00	7.80	7.21	0.00	0.00	2.52	0.00	0.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	2.63	0.00	0.68
61.00	7.80	7.20	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.87	0.00	0.57	0.19	0.21	1.48	0.00	0.33
62.00	7.81	7.21	0.99	0.00	1.99	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.42	1.18	0.02	0.01
63.00	7.80	7.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.25	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
64.00	7.80	7.21	0.69	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.49	0.00	2.27	0.00	0.47	0.00	0.16	2.13	0.00	0.02
65.00	7.81	7.20	1.32	0.00	1.08	0.00	0.99	0.00	1.61	0.27	0.00	0.00	0.95	0.00	0.33	0.00	0.14	0.99	0.00	0.02
66.00	7.80	7.20	1.42	0.00	1.32	0.00	0.53	0.00	0.00	0.07	1.18	0.02	1.13	0.00	0.24	0.29	0.00	1.28	0.00	0.59
67.00	7.81	7.21	0.00	0.31	0.99	0.02	0.44	0.00	0.00	0.09	1.21	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.69	0.73
68.00	7.80	7.20	1.52	0.00	0.00	0.00	0.00	0.00	1.87	0.00	1.21	0.00	0.16	0.00	0.00	0.00	0.33	0.33	0.00	0.42
69.00	7.80	7.21	2.59	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.47	0.00	0.18	0.00	0.09	0.31	0.81	0.16
70.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.85	0.00	0.00	0.00	0.38	0.00	0.47	0.31
71.00	7.80	7.20	0.49	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.28
72.00	7.80	7.21	0.00	0.00	1.37	0.00	0.00	0.00	1.54	0.00	0.09	0.00	0.13	0.00	0.04	0.00	0.00	0.00	0.00	0.29
73.00	7.81	7.20	0.49	0.00	1.18	0.00	0.49	0.00	0.49	0.62	0.00	0.00	0.00	0.00	0.00	0.27	1.13	2.19	1.26	0.42
74.00	7.80	7.21	0.15	0.00	0.99	0.00	0.05	0.00	1.72	0.00	0.49	0.00	1.28	0.00	1.32	0.09	0.00	1.71	0.00	0.18
75.00	7.80	7.20	3.09	0.00	0.75	0.00	0.16	0.00	0.15	0.42	1.83	0.00	1.67	0.00	0.01	0.05	0.00	0.00	0.00	0.25
76.00	7.81	7.20	1.48	0.00	0.01	0.00	1.61	0.00	0.21	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.78	0.49	0.09
77.00	7.80	7.21	3.39	0.00	0.00	0.00	0.22	0.00	0.01	0.00	1.40	0.60	2.99	0.00	0.00	0.00	0.00	2.70	0.00	0.00
78.00	7.81	7.20	0.99	0.00	0.32	0.00	0.05	0.00	0.00	0.99	0.09	0.00	0.42	0.00	1.12	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.21	0.55	0.00	2.10	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.11	0.00	0.00	0.27	0.00	0.00	0.28	0.45
80.00	7.80	7.20	1.48	0.00	3.50	0.00	1.06	0.00	0.00	0.15	0.49	0.00	0.42	0.00	0.00	0.54	0.99	0.00	0.12	0.67
81.00	7.81	7.21	1.05	0.00	0.49	0.00	2.39	0.00	1.38	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.71
82.00	7.80	7.20	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.37	0.00	0.00	0.05	1.18	0.00	0.42	0.33
83.00	7.80	7.20	2.57	0.09	1.66	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.75	0.00	0.00	0.49	0.69	0.00	0.00	0.35
84.00	7.81	7.21	0.28	0.00	2.33	0.00	0.01	0.00	0.00	0.00	3.06	0.16	0.00	0.00	0.00	0.09	0.16	0.73	0.02	0.32
85.00	7.80	7.20	0.99	0.00	0.00	0.00	0.40	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.39
86.00	7.80	7.21	1.83	0.00	1.30	0.00	0.20	0.00	0.00	0.48	1.87	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.51	0.34
87.00	7.81	7.20	0.54	0.00	0.38	0.00	0.00	0.33	0.00	0.00	1.14	0.29	0.00	0.00	0.66	0.16	0.00	0.00	0.00	0.57
88.00	7.80	7.20	4.33	0.78	0.00	0.21	0.49	0.22	0.00	0.01	1.54	0.47	0.07	0.00	0.37	0.59	0.00	0.73	0.67	0.58
89.00	7.81	7.21	1.48	0.00	0.99	0.00	0.99	0.00	0.00	0.28	1.59	0.05	2.08	0.00	0.00	0.02	0.34	0.08	0.00	0.00
90.00	7.80	7.20	3.45	0.00	1.31	0.00	1.20	0.00	0.39	0.86	3.42	0.00	0.00	0.00	0.00	0.35	0.00	1.20	0.00	0.65
91.00	7.80	7.21	2.74	0.00	0.99	0.00	0.00	0.00	1.26	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.25	2.14	0.49	1.44
92.00	7.81	7.20	0.34	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.18	0.00	0.00	0.00	0.49	0.02	0.13	0.02	0.00	0.00
93.00	7.80	7.21	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.24	0.00	1.74	0.00	0.00
94.00	7.80	7.20	1.08	0.02	2.36	0.00	0.34	0.00	0.00	0.05	0.00	0.21	0.00	0.00	1.61	0.00	0.49	0.00	0.68	0.00
95.00	7.81	7.20	4.75	0.86	0.00	0.20	1.39	0.00	0.00	0.58	0.99	0.09	0.49	0.00	0.49	0.21	0.15	0.00	0.68	0.00
96.00	7.80	7.21	0.00	0.00	1.24	0.00	0.29	0.00	1.27	0.41	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.67	0.60	0.38
97.00	7.80	7.20	0.09	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.16
98.00	7.81	7.21	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.73	0.00
99.00	7.80	7.20	1.05	0.00	0.00	0.00	3.07	0.00	0.00	0.00	2.28	0.48	0.00	0.00	0.00	0.72	0.01	0.00	0.07	0.00
100.00	7.81	7.20	5.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.78	0.49	0.00	0.00	0.00	0.12	0.73	0.86	0.00
101.00	7.80	7.21	0.00	0.47	0.49	0.02	0.11	0.00	0.00	0.00	0.42	0.09	0.65	0.00	0.00	0.00	0.00	0.18	0.41	0.00
102.00	7.80	7.20	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.05	0.67	0.00	1.37	0.00	0.00	1.20	0.14	0.00
103.00	7.81	7.21	0.00	0.00	0.49	0.00	0.35	0.00	0.00	0.00	0.07	0.24	0.98	0.00	0.15	0.00	1.01	0.28	0.00	0.33
104.00	7.80	7.20	2.48	0.00	1.72	0.00	1.70	0.00	2.89	0.00	2.32	0.07	0.87	0.00	0.00	0.47	0.22	0.60	1.91	0.01
105.00	7.80	7.20	0.00	0.00	0.00	0.00	0.54	0.00	0.72	0.00	0.00	0.14	0.19	0.00	0.00	0.38	0.00	0.00	0.00	0.00
106.00	7.81	7.21	0.19	0.00	0.99	0.00	3.05	0.00	0.00	0.00	2.23	0.29	0.00	0.00	0.00	0.31	0.00	0.16	0.00	1.06
107.00	7.80	7.20	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.26
108.00	7.80	7.21	0.12	0.00	0.49	0.00	0.49	0.00	0.25	0.00	3.46	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.06	0.00
109.00	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.12	0.00	0.00	0.00	0.24	0.00	0.01	0.00	0.00
110.00	7.80	7.21	0.00	0.00	3.60	0.00	0.67	0.00	0.02	3.10	0.00	0.12	0.41	0.00	0.00	0.40	1.18	1.24	1.41	0.68
111.00	7.81	7.20	1.06	0.00	1.24	0.00	0.00	0.00	0.48	0.99	0.77	1.22	0.25	0.00	0.05	0.21	0.00	3.23	0.00	0.31
112.00	7.80	7.20	4.05	0.00	0.02	0.00	1.31	0.00	1.48	0.49	1.71	0.31	2.71	0.00	0.59	0.00	0.00	0.00	0.00	1.15
113.00	7.80	7.21	2.43	1.81	0.00	0.14	0.00	0.11	1.20	1.60	0.49	0.19	0.00	0.00	0.16	0.45	0.01	0.00	0.49	0.24
114.00	7.81	7.20	1.84	0.00	0.88	0.00	1.45	0.00	0.00	0.31	0.49	0.02	1.55	0.00	0.73	0.47	0.00	0.00	0.00	0.00
115.00	7.80	7.21	0.00	0.00	1.30	0.00	0.00	0.00	1.12	1.18	0.00	0.37	0.22	0.00	0.00	0.47	0.31	0.15	0.00	0.00
116.00	7.80	7.20	0.99	0.00	0.99	0.00	0.00	0.00	2.07	0.07	0.00	0.00	0.65	0.00	0.00	0.12	0.00	2.27	0.00	0.00
117.00	7.81	7.20	1.48	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	1.64	0.00	1.71	0.00	0.00	0.82	0.42	0.20
118.00	7.80	7.21	3.40	0.00	0.00	0.00	0.09	0.00	0.00	1.32	3.39	0.31	0.78	0.00	0.53	0.00	0.00	0.00	0.35	0.00
119.00	7.80	7.20	0.99	0.00	0.49	0.00	1.93	0.00	1.26	0.00	1.90	0.18	0.00	0.00	1.31	0.49	0.38	0.00	0.01	1.05
10.2.1.2	7.95	8.21
10.2.1.3	7.34	8.40
10.1.1.3	0.90	387483.60
10.1.1.4	0.13	1995508.08
10.1.1.5	0.61	645199.44
10.1.1.6	0.02	1672551.46
10.1.1.7	0.48	444273.51
10.1.1.8	0.02	1619879.55
10.1.1.9	0.42	818948.96
10.1.1.10	0.18	506123.28
10.1.1.11	0.81	436235.26
10.1.1.12	0.09	734079.46
10.1.1.13	0.52	521834.84
10.1.1.14	0	0
10.1.1.15	0.27	686986.86
10.1.1.16	0.14	941891.22
10.1.1.17	0.22	741550.76
10.1.1.18	0.48	473650.99
10.1.1.19	0.27	532333.89
10.1.1.20	0.28	572576.39
