Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	7.81	3.49	0.22	0.32	0.32	0.91	1.12	0.00	0.00	0.00	0.00	0.00	0.71
24.00	7.80	1.25	2.05	0.05	0.07	0.00	0.44	0.00	0.65	0.00	0.00	0.27	0.33
25.00	7.80	1.08	0.00	0.61	0.08	0.26	2.05	0.00	0.00	0.00	0.00	0.99	0.12
26.00	7.81	2.52	3.79	0.31	0.18	0.00	2.24	0.00	0.00	0.00	0.00	0.00	1.14
27.00	7.80	0.64	0.46	0.09	0.00	0.37	4.02	0.00	0.31	0.00	0.00	1.17	0.05
28.00	7.80	0.51	1.25	1.83	0.05	0.49	0.35	0.00	0.07	0.00	0.00	0.05	0.28
29.00	7.81	0.00	0.00	1.25	0.19	0.00	2.30	0.00	0.08	0.02	0.77	1.28	0.00
30.00	7.80	0.02	0.08	0.99	0.35	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
31.00	7.80	0.21	2.39	0.61	0.31	0.15	0.00	1.14	0.00	0.00	0.38	0.00	0.02
32.00	7.81	1.77	0.00	2.25	0.57	0.51	1.98	0.02	0.00	0.00	0.60	0.55	0.12
33.00	7.80	1.85	0.00	0.00	0.79	0.09	0.05	0.00	0.00	0.00	0.00	0.52	0.61
34.00	7.81	0.29	2.32	0.00	0.04	0.00	3.89	0.00	0.00	0.33	2.12	1.15	0.00
35.00	7.80	1.31	0.52	0.00	0.33	0.64	0.00	0.00	0.38	0.00	0.68	0.49	0.00
36.00	7.80	1.54	0.75	0.00	1.05	0.13	0.00	0.00	0.06	0.00	0.49	3.58	0.59
37.00	7.81	4.22	4.07	0.42	0.78	0.26	1.71	0.00	0.31	0.12	0.64	0.45	1.37
38.00	7.80	1.84	0.11	0.66	0.19	1.32	0.00	0.00	0.00	0.00	0.28	0.00	0.00
39.00	7.80	0.44	0.05	1.65	0.29	1.00	1.84	0.00	0.00	0.13	0.84	0.18	0.00
40.00	7.81	2.21	0.16	0.00	0.40	0.41	1.86	0.84	1.11	0.16	1.48	0.26	0.00
41.00	7.80	0.74	1.25	0.00	0.45	0.26	0.00	1.54	0.00	0.00	0.51	0.11	0.00
42.00	7.80	2.30	1.61	0.25	0.02	0.00	0.45	0.00	0.00	0.05	0.32	0.16	1.12
43.00	7.81	0.07	0.60	2.33	0.09	0.87	0.28	0.00	0.00	0.05	0.05	0.02	0.00
44.00	7.80	2.44	2.21	0.09	0.16	0.15	5.38	1.07	0.04	0.31	1.78	0.00	0.00
45.00	7.81	2.52	0.89	0.26	0.42	0.35	0.80	0.00	0.00	0.01	2.05	0.88	0.25
46.00	7.80	1.88	1.11	0.49	0.24	0.33	0.57	0.46	0.00	0.00	0.53	0.46	1.10
47.00	7.80	3.49	0.49	0.00	0.24	0.46	0.99	0.00	0.00	0.00	0.05	0.49	0.00
48.00	7.81	0.75	0.81	1.22	0.78	0.00	2.19	0.00	0.00	0.05	0.00	1.57	0.00
49.00	7.80	0.27	2.48	0.49	0.00	0.82	1.28	0.00	0.00	0.05	0.00	0.00	0.00
50.00	7.80	3.52	0.04	0.33	0.52	0.29	0.74	0.99	0.55	0.00	1.78	1.78	0.81
51.00	7.81	1.55	1.83	0.00	0.14	1.74	0.39	1.46	0.00	0.04	2.41	1.07	0.53
52.00	7.80	2.16	4.05	0.41	0.09	1.19	2.44	0.00	0.12	0.38	0.00	2.05	0.12
53.00	7.80	1.70	0.99	0.00	0.14	0.47	1.61	0.00	0.00	0.00	0.35	0.49	0.47
54.00	7.81	1.93	1.85	2.19	0.33	0.51	0.49	0.07	0.16	0.00	2.27	0.04	0.00
55.00	7.80	0.86	3.90	0.00	0.21	0.00	0.24	0.79	0.29	0.00	3.10	1.40	0.00
56.00	7.81	2.11	0.86	0.62	0.29	0.46	2.68	0.00	0.00	0.07	0.52	1.55	0.01
57.00	7.80	0.89	1.24	0.98	0.46	0.24	1.44	0.42	0.00	0.09	0.07	1.19	0.00
58.00	7.80	0.99	0.47	0.00	0.87	0.87	0.99	0.88	0.00	0.00	1.41	0.67	0.00
59.00	7.81	0.00	0.00	0.00	0.00	0.86	0.99	0.02	0.00	0.00	1.66	0.00	0.00
60.00	7.80	0.00	2.38	0.27	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	0.67	5.59	0.00	0.07	0.51	0.00	0.49	0.87	0.00	0.65	0.00	0.00
62.00	7.81	0.00	0.00	0.41	0.34	1.20	1.10	0.00	0.00	0.00	1.70	0.97	0.00
63.00	7.80	1.32	0.82	0.49	0.20	0.92	1.35	0.00	0.00	0.09	0.49	0.00	0.00
64.00	7.80	0.04	2.37	1.50	0.14	0.45	1.25	0.00	0.00	0.16	0.92	0.37	0.00
65.00	7.81	0.39	0.13	0.00	0.00	0.09	2.11	0.00	0.02	0.00	0.13	0.00	0.19
66.00	7.80	1.41	2.46	0.00	0.29	0.21	1.10	0.00	0.05	0.05	0.45	0.49	0.80
67.00	7.81	2.64	1.90	0.00	0.00	0.35	3.67	0.00	0.00	0.57	0.15	0.53	0.00
68.00	7.80	1.68	2.91	0.00	0.88	0.00	0.38	0.00	0.80	0.00	2.56	0.08	0.41
69.00	7.80	0.29	1.57	0.18	0.84	0.00	0.61	0.00	0.00	0.00	0.01	0.69	0.00
70.00	7.81	1.99	1.85	0.19	0.52	0.45	0.72	0.00	1.58	0.00	1.66	0.00	0.42
71.00	7.80	0.00	0.99	0.72	0.29	0.77	0.47	0.00	0.00	0.12	0.32	0.49	0.00
72.00	7.80	1.59	0.99	0.47	0.31	0.38	1.44	0.00	0.67	0.00	1.05	0.00	0.53
73.00	7.81	1.22	2.10	1.52	0.02	0.00	1.45	0.01	0.00	0.05	1.50	2.05	0.07
74.00	7.80	2.33	1.22	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.24	0.02	1.51
75.00	7.80	1.84	2.96	0.19	0.13	0.00	0.00	0.49	0.00	0.00	3.05	0.00	0.33
76.00	7.81	0.68	1.93	0.28	0.35	0.44	0.31	0.00	2.06	0.00	0.66	0.11	0.00
77.00	7.80	2.67	0.54	0.00	0.19	0.11	2.70	0.91	0.00	0.48	1.34	0.27	0.13
78.00	7.81	0.00	2.45	0.00	0.12	0.12	1.30	0.00	0.00	0.01	0.41	0.40	0.00
79.00	7.80	1.08	1.57	0.00	0.81	1.34	0.99	0.00	0.49	0.20	0.31	0.00	0.00
80.00	7.80	1.38	1.84	0.39	0.42	0.58	0.66	0.49	0.00	0.07	1.64	0.00	0.00
81.00	7.81	0.02	3.47	0.18	0.00	0.07	1.30	0.00	0.00	0.02	0.00	0.52	0.47
82.00	7.80	1.51	1.73	0.01	0.00	0.35	5.08	0.00	0.64	0.00	1.99	2.07	0.00
83.00	7.80	2.31	1.15	0.42	1.21	0.12	0.59	0.49	1.68	0.00	1.07	0.07	0.44
84.00	7.81	0.86	0.82	0.00	0.55	0.78	4.04	0.49	0.16	0.37	3.46	3.80	0.79
85.00	7.80	1.35	0.00	0.00	0.00	0.00	0.01	0.49	1.01	0.00	2.21	0.31	0.06
86.00	7.80	1.77	2.72	0.42	0.85	0.00	1.33	1.48	0.39	0.14	2.61	0.31	1.14
87.00	7.81	0.07	2.19	0.47	0.00	0.80	1.72	0.00	0.00	0.08	0.41	0.94	0.02
88.00	7.80	2.89	2.48	0.11	0.00	0.64	5.32	0.00	0.58	0.59	0.42	0.64	0.00
89.00	7.81	0.07	1.67	0.58	0.52	0.20	1.01	0.49	0.97	0.00	2.56	1.73	0.00
90.00	7.80	1.21	1.44	0.00	0.00	0.14	2.28	0.00	0.00	0.29	0.53	0.00	0.62
91.00	7.80	0.12	0.54	0.00	1.33	0.41	0.51	0.00	0.00	0.00	0.00	0.94	0.00
92.00	7.81	0.55	0.05	0.33	0.00	0.19	2.14	0.01	0.92	0.31	0.00	0.52	0.00
93.00	7.80	1.39	0.74	1.32	0.00	0.79	0.01	0.00	0.78	0.00	0.49	0.29	0.00
94.00	7.80	1.70	1.79	1.06	0.75	0.09	1.46	0.28	0.49	0.00	0.34	0.65	0.62
95.00	7.81	1.37	3.92	0.37	0.00	0.22	0.49	0.00	0.57	0.28	0.62	0.99	0.00
96.00	7.80	0.99	4.23	0.00	0.00	0.34	1.48	0.00	0.73	0.47	3.62	1.20	0.00
97.00	7.80	0.25	0.00	0.19	1.59	0.71	0.05	0.00	0.31	0.00	2.51	0.00	0.15
98.00	7.81	0.00	1.80	0.00	0.00	0.04	2.40	0.00	0.08	0.35	0.53	0.00	0.00
99.00	7.80	2.26	1.24	0.00	0.49	1.90	0.00	0.00	0.80	0.00	1.25	0.84	1.13
100.00	7.81	3.76	3.05	0.00	0.47	2.57	0.48	0.22	1.74	0.00	0.20	0.75	1.26
101.00	7.80	2.89	1.68	0.00	0.98	1.94	1.57	0.00	0.02	0.14	0.46	0.00	0.49
102.00	7.80	0.00	1.13	0.24	1.33	1.20	1.84	0.32	0.00	0.87	0.33	0.00	0.00
103.00	7.81	0.00	1.84	0.04	0.00	2.21	1.13	0.00	1.15	0.12	1.86	0.18	0.00
104.00	7.80	0.49	0.77	0.00	0.16	0.51	0.00	0.00	0.64	0.00	0.00	2.74	0.00
105.00	7.80	2.98	2.19	0.74	0.02	0.62	0.55	0.00	0.24	0.02	0.00	0.19	0.00
106.00	7.81	0.77	4.06	0.00	0.00	0.40	0.53	0.00	0.51	0.00	0.00	0.22	0.00
107.00	7.80	1.80	1.59	1.58	1.79	0.89	1.39	0.00	1.33	0.09	0.01	0.27	0.99
108.00	7.80	1.10	1.07	0.64	0.00	0.73	1.90	0.00	1.55	0.14	0.18	0.06	0.00
109.00	7.81	0.06	2.18	1.54	0.00	1.92	0.00	0.00	0.02	0.00	0.01	0.00	0.00
110.00	7.80	0.22	0.81	3.99	0.00	0.91	2.39	0.00	0.49	0.09	0.61	1.12	0.00
111.00	7.81	0.00	3.31	0.48	0.37	0.78	2.27	0.00	0.27	0.00	0.00	0.24	0.00
112.00	7.80	1.15	4.53	0.00	0.00	2.25	0.08	0.00	0.00	0.00	0.04	0.80	0.00
113.00	7.80	2.21	0.57	0.20	1.34	2.16	1.98	1.06	0.09	0.00	2.31	0.81	0.00
114.00	7.81	0.39	3.62	0.00	0.06	1.88	0.74	0.00	0.00	0.26	0.81	0.09	0.00
115.00	7.80	0.00	4.03	0.00	0.05	1.26	0.41	0.00	0.00	0.07	0.00	0.00	0.00
116.00	7.80	1.67	2.76	0.31	0.00	0.85	2.21	0.93	0.35	0.24	0.98	1.65	0.00
117.00	7.81	3.82	3.65	0.06	0.49	0.92	0.07	0.00	0.01	0.02	0.00	0.33	0.00
118.00	7.80	0.00	1.99	0.00	0.00	0.67	0.00	0.00	0.49	0.00	0.00	0.00	0.00
119.00	7.80	0.11	0.57	0.00	2.50	0.94	0.00	0.00	0.35	0.00	0.01	0.00	0.06
10.2.1.2	7.95	8.15
10.1.1.2	1.24	177165.23
10.1.1.3	1.60	169501.62
10.1.1.4	0.44	155970.30
10.1.1.5	0.33	560231.42
10.1.1.6	0.55	465864.19
10.1.1.7	1.22	125924.47
10.1.1.8	0.18	619569.67
10.1.1.9	0.29	397152.14
10.1.1.10	0.08	846198.87
10.1.1.11	0.74	136640.78
10.1.1.12	0.56	310510.69
10.1.1.13	0.22	380101.36
