Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.10	6.30	6.30	0.00	0.00	0.00	0.52	0.00	0.00	0.38	0.00	0.00	0.62	0.37	0.19	0.00	0.46	0.00	0.05
13.00	8.10	6.30	6.30	0.00	0.00	0.00	2.39	0.00	0.53	0.12	0.00	0.00	0.00	0.38	0.28	0.00	0.77	0.00	0.00
14.00	8.09	6.30	6.30	0.00	0.00	0.00	0.47	0.00	0.00	0.60	0.00	0.00	0.53	0.02	0.54	0.00	0.00	0.00	0.00
15.00	8.10	6.30	6.30	0.00	0.00	0.00	2.47	0.00	0.00	0.80	0.00	0.00	0.00	0.11	0.21	0.00	0.33	0.00	1.60
16.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.99	0.14	0.00	0.40	0.00	0.09
17.00	8.10	6.30	6.30	0.00	0.00	0.00	1.50	0.00	0.91	0.35	0.00	0.00	1.86	1.45	0.45	0.00	0.16	0.00	0.00
18.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.29	0.33	0.00	0.00	1.80	1.13	0.12	0.00	0.55	0.00	0.00
19.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.69	0.04	0.00	0.91	0.00	0.00
20.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.74	0.24	0.00	0.00	0.49	2.67	0.00	0.00	1.11	0.00	0.00
21.00	8.10	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.49	0.24	0.00	0.00	0.62	0.24	0.00	0.00	0.74	0.00	0.00
22.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.49	0.61	0.00	0.00	0.80	0.00	0.00
23.00	8.10	6.30	6.30	0.00	0.00	0.00	2.05	0.00	0.00	0.05	0.00	0.00	0.00	0.07	0.00	0.00	0.81	0.00	0.99
24.00	8.10	6.30	6.30	0.00	0.00	0.00	1.40	0.00	0.11	0.27	0.12	0.00	0.00	0.13	0.00	0.00	0.71	0.00	0.00
25.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.21	0.00	0.60	0.22	0.00	0.00	0.42	0.00	0.62
26.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.78	0.00	3.23
27.00	8.10	6.30	6.30	0.00	0.00	0.00	1.31	0.00	0.00	0.32	0.71	0.00	0.00	0.60	0.12	0.00	0.47	0.00	0.00
28.00	8.10	6.30	6.30	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.00	1.46	0.00	0.00
29.00	8.10	6.30	6.30	0.00	0.00	0.00	0.28	0.00	0.47	0.31	0.00	0.00	0.86	0.99	0.74	0.00	0.35	0.00	0.00
30.00	8.10	6.30	6.30	0.00	0.00	0.00	0.49	0.35	0.57	0.44	0.00	0.00	0.41	1.70	0.58	0.00	0.98	0.00	1.45
31.00	8.10	6.30	6.30	0.00	0.00	0.00	1.44	1.98	0.00	0.53	0.00	0.00	0.16	0.00	0.39	0.00	0.57	0.00	0.15
32.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.49	0.61	0.00	0.00	0.02	1.61	0.33	0.00	0.59	0.00	0.74
33.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	2.56	1.53	0.02	0.00	0.00	0.57	0.00	0.79	0.00	1.22	0.00	0.27
34.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.09	1.55	0.00	0.00	1.10	0.00	0.99
35.00	8.10	6.30	6.30	0.00	0.00	0.00	1.58	0.00	0.00	0.40	0.00	0.00	2.97	0.00	0.00	0.00	1.08	0.00	0.85
36.00	8.10	6.30	6.30	0.00	0.00	0.00	1.01	2.14	0.26	0.31	0.00	0.00	0.08	2.85	0.00	0.00	2.64	0.00	0.33
37.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.18	0.53	0.00	0.00	1.99	0.46	0.00	0.00	0.01	0.00	0.00
38.00	8.10	6.30	6.30	0.00	0.00	0.00	1.50	0.49	0.00	0.54	0.00	0.00	0.00	0.13	0.00	0.00	0.12	0.00	0.00
39.00	8.09	6.30	6.30	0.00	0.00	0.00	2.32	0.49	4.04	0.64	0.00	0.00	0.91	0.38	0.00	0.00	0.09	0.00	1.27
40.00	8.10	6.30	6.30	0.00	0.00	0.00	2.20	1.24	1.39	1.37	0.87	0.00	1.41	3.42	0.00	0.00	0.00	0.00	1.48
41.00	8.10	6.30	6.30	0.00	0.00	0.00	2.33	0.00	0.00	1.12	0.73	0.00	0.35	1.79	0.00	0.00	0.00	0.00	0.00
42.00	8.10	6.30	6.30	0.00	0.00	0.00	1.79	1.24	3.33	0.78	0.59	0.00	0.62	0.98	0.00	0.00	0.00	0.00	0.00
43.00	8.10	6.30	6.30	0.00	0.00	0.00	3.31	0.00	1.71	1.32	1.08	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.84
44.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.28	0.57	1.90	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.92
45.00	8.09	6.30	6.30	0.00	0.00	0.00	3.19	0.00	0.00	0.51	0.64	0.00	0.45	0.78	0.81	0.00	0.00	0.00	0.80
46.00	8.10	6.30	6.30	0.00	0.00	0.40	0.86	0.01	0.49	0.00	0.33	0.00	1.32	0.25	0.05	0.00	0.00	0.00	1.20
47.00	8.10	6.30	6.30	0.00	0.00	0.45	0.00	0.00	0.00	0.52	0.26	0.00	0.18	2.12	1.04	0.00	0.40	0.00	0.34
48.00	8.10	6.30	6.30	0.00	0.00	0.05	1.66	0.04	0.00	0.52	0.33	0.00	1.30	1.85	1.30	0.00	0.26	0.01	2.34
49.00	8.10	6.30	6.30	0.00	0.00	0.14	0.99	0.11	0.19	0.25	0.31	0.00	0.12	1.26	0.93	0.00	3.09	0.01	2.38
50.00	8.10	6.30	6.30	0.00	0.00	0.21	0.80	0.00	1.94	0.28	0.00	0.00	1.24	0.00	0.31	0.00	2.26	0.00	1.35
51.00	8.09	6.30	6.30	0.00	0.00	0.28	0.24	0.00	0.00	0.11	0.40	0.00	0.00	2.70	0.00	0.00	2.25	0.00	1.48
52.00	8.10	6.30	6.30	0.00	0.00	0.95	0.00	1.64	0.00	0.00	0.99	0.00	0.22	0.08	0.00	0.00	0.54	0.00	1.21
53.00	8.10	6.30	6.30	0.00	0.00	0.38	2.18	0.04	1.17	0.00	0.64	0.00	2.86	0.49	0.00	0.00	0.40	0.00	1.12
54.00	8.10	6.30	6.30	0.00	0.00	0.00	0.67	0.05	0.25	0.00	1.21	0.00	1.58	0.00	0.16	0.00	2.01	0.09	1.71
55.00	8.10	6.30	6.30	0.00	0.00	0.00	2.91	0.00	3.30	0.00	0.49	0.00	0.16	0.49	0.41	0.00	1.61	0.14	1.40
56.00	8.10	6.30	6.30	0.00	0.00	0.39	0.91	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.41
57.00	8.10	6.30	6.30	0.00	0.00	0.06	0.00	2.18	1.30	0.00	0.12	0.00	3.79	2.60	0.00	0.00	0.81	0.00	0.00
58.00	8.09	6.30	6.30	0.00	0.00	0.54	2.77	0.07	0.02	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.93	0.00	1.44
59.00	8.10	6.30	6.30	0.00	0.00	0.24	1.74	0.45	0.72	0.00	0.00	0.00	0.49	2.91	0.00	0.00	0.32	0.00	1.27
60.00	8.10	6.30	6.30	0.00	0.00	0.21	2.71	0.00	0.00	0.00	0.11	0.00	1.40	3.11	0.00	0.00	2.53	0.00	2.10
61.00	8.10	6.30	6.30	0.00	0.00	0.02	1.58	0.12	0.00	0.00	0.00	0.00	0.65	0.09	0.00	0.00	0.87	0.00	0.00
62.00	8.10	6.30	6.30	0.00	0.00	0.33	0.00	1.67	1.48	0.00	0.35	0.00	1.53	2.47	0.00	0.00	0.49	0.00	0.00
63.00	8.10	6.30	6.30	0.00	0.00	0.78	1.98	0.00	0.68	0.20	0.52	0.00	0.47	2.17	0.00	0.00	0.00	0.00	0.00
64.00	8.09	6.30	6.30	0.00	0.00	0.52	1.57	0.00	0.00	0.28	0.60	0.00	0.00	0.73	0.00	0.00	0.13	0.00	0.99
65.00	8.10	6.30	6.30	0.00	0.00	0.31	0.00	0.84	0.08	0.09	0.59	0.00	0.13	0.46	0.00	0.00	1.77	0.00	0.00
66.00	8.10	6.30	6.30	0.00	0.00	0.33	0.00	0.22	1.66	0.26	0.32	0.00	0.00	1.27	0.00	0.00	0.16	0.00	0.00
67.00	8.10	6.30	6.30	0.00	0.00	0.40	2.27	3.38	2.17	0.00	1.13	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.15
68.00	8.10	6.30	6.30	0.00	0.00	0.45	0.44	0.02	0.25	0.00	0.07	0.00	1.44	0.00	0.00	0.00	0.75	0.00	1.05
69.00	8.10	6.30	6.30	0.00	0.00	0.68	1.85	0.72	0.54	0.00	0.59	0.00	1.44	1.04	0.21	0.00	0.05	0.00	1.79
70.00	8.09	6.30	6.30	0.00	0.00	0.64	0.27	0.94	0.18	0.00	0.00	0.00	0.00	0.08	0.89	0.00	1.65	0.00	0.00
71.00	8.10	6.30	6.30	0.00	0.00	0.75	1.92	0.00	0.33	0.00	0.46	0.00	0.24	1.38	0.91	0.00	0.55	0.00	0.49
72.00	8.10	6.30	6.30	0.00	0.00	0.12	3.21	2.16	0.62	0.00	0.19	0.00	2.30	2.98	1.30	0.00	0.69	0.00	0.00
73.00	8.10	6.30	6.30	0.00	0.00	0.00	2.72	1.35	1.32	0.00	0.38	0.00	1.33	0.52	1.00	0.00	0.35	0.00	0.45
74.00	8.10	6.30	6.30	0.00	0.00	0.15	1.41	0.07	0.41	0.33	0.00	0.00	4.15	2.72	1.48	0.00	0.26	0.00	0.00
75.00	8.10	6.29	6.29	0.00	0.00	0.38	3.93	2.38	0.00	1.08	0.00	0.00	1.30	0.94	0.93	0.00	2.41	0.02	1.83
76.00	8.09	6.30	6.30	0.00	0.00	0.09	1.60	0.00	2.30	0.16	0.00	0.00	0.00	1.38	2.03	0.00	0.00	0.00	1.24
77.00	8.10	6.30	6.30	0.00	0.00	0.12	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.17	1.42	0.00	1.39	0.11	0.46
78.00	8.10	6.30	6.30	0.00	0.00	1.00	1.27	0.00	0.00	0.00	0.65	0.00	0.08	0.88	1.94	0.00	1.52	0.60	2.00
79.00	8.10	6.30	6.30	0.00	0.00	0.42	0.54	0.52	0.82	0.00	0.73	0.00	0.00	2.01	0.46	0.00	1.53	0.00	2.36
80.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.62	0.00	3.01	0.19	0.00	0.00	0.01	0.00	1.77
81.00	8.10	6.30	6.30	0.00	0.00	0.04	0.00	1.01	1.35	0.79	0.74	0.00	0.00	2.73	0.00	0.00	2.14	0.00	0.00
82.00	8.10	6.30	6.30	0.00	0.00	0.00	2.41	0.00	0.84	0.79	0.20	0.00	0.40	1.61	0.00	0.00	0.62	0.00	0.49
83.00	8.09	6.30	6.30	0.00	0.00	0.28	0.94	2.39	1.87	0.64	0.19	0.00	0.28	3.44	0.00	0.00	0.12	0.00	0.00
84.00	8.10	6.30	6.30	0.00	0.00	0.57	2.21	1.77	0.00	0.11	0.00	0.00	0.66	1.15	0.00	0.00	0.00	0.00	0.55
85.00	8.10	6.30	6.30	0.00	0.00	0.47	0.58	0.86	0.00	0.39	0.08	0.00	1.38	1.15	0.00	0.00	0.00	0.00	0.00
86.00	8.10	6.30	6.30	0.00	0.00	0.15	2.90	1.78	2.06	0.40	0.44	0.00	0.19	0.00	0.71	0.00	2.14	0.00	0.51
87.00	8.10	6.30	6.30	0.00	0.00	0.00	0.09	0.54	0.00	0.00	0.31	0.00	3.40	0.02	2.99	0.00	0.79	0.01	0.00
88.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.52	1.73	0.29	0.52	0.00	2.99	0.99	0.00	0.00	1.47	0.00	0.00
89.00	8.09	6.30	6.30	0.00	0.00	0.00	0.49	0.28	2.11	1.05	0.00	0.00	0.55	2.70	0.00	0.00	2.66	0.00	2.76
90.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	2.36	2.68	0.27	0.01	0.00	1.41	0.00	0.08	0.00	1.63	0.00	0.04
91.00	8.10	6.30	6.30	0.00	0.00	0.00	1.77	0.15	0.58	0.00	0.00	0.00	1.61	3.40	1.40	0.00	0.75	0.00	2.52
92.00	8.10	6.30	6.30	0.00	0.00	0.00	1.18	1.15	1.34	0.00	0.11	0.00	0.21	3.64	2.23	0.00	1.53	0.67	0.44
93.00	8.10	6.30	6.30	0.00	0.00	0.00	1.15	0.00	2.92	0.00	0.00	0.00	0.47	1.99	0.21	0.00	0.00	0.00	1.51
94.00	8.10	6.30	6.30	0.00	0.00	0.00	0.49	0.00	1.47	0.00	0.00	0.00	2.20	0.00	1.33	0.00	0.28	0.72	2.23
95.00	8.09	6.30	6.30	0.00	0.00	0.00	0.53	0.31	1.63	0.13	0.00	0.00	1.27	0.01	1.72	0.00	0.00	1.33	0.27
96.00	8.10	6.30	6.30	0.00	0.00	0.00	1.60	0.45	0.40	0.71	0.00	0.00	0.33	3.01	0.02	0.00	0.00	0.00	1.37
97.00	8.10	6.30	6.30	0.00	0.00	0.00	0.65	1.51	0.32	0.57	0.29	0.00	1.04	1.52	0.00	0.00	0.00	0.00	0.49
98.00	8.10	6.30	6.30	0.00	0.00	0.00	2.84	0.29	0.39	0.75	0.29	0.00	0.59	1.34	0.00	0.00	0.00	0.00	0.00
99.00	8.10	6.30	6.30	0.00	0.00	0.00	0.31	0.18	0.72	0.84	0.19	0.00	0.58	0.51	0.00	0.00	0.93	0.00	0.00
100.00	8.10	6.30	6.30	0.00	0.00	0.00	0.21	0.00	0.00	0.91	0.00	0.00	1.75	0.00	0.00	0.00	2.25	0.00	1.86
101.00	8.09	6.30	6.30	0.00	0.00	0.00	1.70	0.24	1.63	0.92	0.00	0.00	1.47	2.14	0.00	0.00	0.00	0.00	0.19
102.00	8.10	6.30	6.30	0.00	0.00	0.00	3.09	2.10	0.86	1.26	0.01	0.00	0.44	0.00	0.00	0.00	2.08	0.00	1.41
103.00	8.10	6.30	6.30	0.00	0.00	0.00	1.53	0.20	0.29	0.14	0.35	0.00	1.58	3.12	0.00	0.00	2.08	0.00	0.00
104.00	8.10	6.30	6.30	0.00	0.00	0.00	2.13	3.36	0.37	0.65	0.02	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.63
105.00	8.10	6.30	6.30	0.00	0.00	0.00	4.22	1.91	0.00	1.88	0.02	0.00	0.04	0.77	0.91	0.00	3.65	0.48	1.57
106.00	8.10	6.30	6.30	0.00	0.00	0.00	0.12	0.00	1.33	0.68	0.00	0.00	0.00	0.59	0.00	0.00	1.25	0.00	0.00
107.00	8.10	6.30	6.30	0.00	0.09	0.00	2.74	1.06	0.75	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.00	0.00	0.00
108.00	8.09	6.30	6.30	0.00	0.00	0.00	2.26	1.52	0.42	0.41	0.00	0.00	0.00	0.91	0.00	0.00	2.92	0.00	0.00
109.00	8.10	6.30	6.30	0.00	0.00	0.00	2.00	1.37	0.06	1.41	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
110.00	8.10	6.30	6.30	0.00	1.38	0.00	2.13	0.34	0.49	0.66	0.00	0.00	0.00	3.07	0.00	0.00	0.60	0.00	0.00
111.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	2.45	2.53	1.92	0.00	0.00	0.77	2.99	0.00	0.00	0.02	0.00	0.00
112.00	8.10	6.30	6.30	0.26	1.42	0.00	2.38	1.22	0.14	1.31	0.09	0.00	0.37	1.81	0.00	0.00	0.00	0.00	0.00
113.00	8.10	6.30	6.30	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.55	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.79
114.00	8.09	6.30	6.30	0.00	1.32	0.33	0.49	0.00	1.63	0.09	0.04	0.00	0.31	4.24	0.00	0.16	0.75	0.00	2.41
115.00	8.10	6.30	6.30	0.02	1.21	0.31	1.99	1.21	0.00	0.60	0.34	0.00	0.49	2.45	0.00	0.04	1.84	0.00	1.60
116.00	8.10	6.30	6.30	0.00	0.37	0.54	1.31	0.14	0.57	0.48	0.18	0.00	0.54	1.06	0.00	0.13	0.00	0.00	0.00
117.00	8.10	6.30	6.30	0.00	0.00	0.57	0.00	0.14	0.57	0.44	0.12	0.00	0.13	0.06	0.00	0.00	1.37	0.00	0.00
118.00	8.10	6.30	6.30	0.00	0.99	0.46	2.18	0.99	0.00	0.33	0.71	0.00	0.52	0.49	0.00	0.00	1.59	0.00	0.00
119.00	8.10	6.30	6.30	0.04	0.12	0.00	0.00	0.25	1.35	0.00	0.52	0.00	2.01	1.26	0.00	0.05	1.42	0.00	0.04
10.2.1.2	8.25	8.93
10.2.1.3	6.42	8.05
10.2.1.4	6.42	22.28
10.1.1.4	0.05	784254.00
10.1.1.5	0.60	751007.33
10.1.1.6	0.22	633428.75
10.1.1.7	1.23	355231.23
10.1.1.8	0.60	389392.59
10.1.1.9	0.72	410973.94
10.1.1.10	0.37	725491.90
10.1.1.11	0.23	565442.81
10.1.1.12	0	1602487.00
10.1.1.13	0.76	262703.77
10.1.1.14	1.19	324118.42
10.1.1.15	0.33	470848.63
10.1.1.16	0.09	1808025.66
10.1.1.17	0.85	347665.91
10.1.1.18	0.05	619549.66
10.1.1.19	0.78	426232.77
