Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
56.00	8.40	7.20	6.90	0.00	0.00	0.31	0.54	0.00	1.00	0.52	0.00	2.25	0.00
57.00	8.40	7.21	6.90	1.05	0.00	3.04	0.49	2.92	2.25	0.95	0.00	2.61	0.00
58.00	8.40	7.20	6.90	1.60	1.40	0.49	0.00	2.58	0.44	0.64	0.00	0.92	0.19
59.00	8.41	7.20	6.90	0.80	1.45	0.00	0.81	0.00	0.91	1.77	0.00	2.51	0.00
60.00	8.40	7.21	6.90	2.94	0.49	0.44	0.45	0.00	2.59	0.86	0.00	1.14	0.79
61.00	8.40	7.20	6.90	2.05	0.24	2.32	1.55	0.00	2.47	1.93	0.00	2.39	2.27
62.00	8.41	7.21	6.90	3.11	0.47	1.42	1.78	0.00	1.64	0.29	0.00	0.02	0.84
63.00	8.40	7.20	6.90	0.66	0.00	1.94	0.98	0.00	3.12	1.20	0.00	0.64	1.95
64.00	8.40	7.21	6.90	1.61	0.15	2.16	0.02	1.22	2.67	2.47	0.00	0.00	0.80
65.00	8.41	7.20	6.90	1.63	0.00	0.54	0.00	0.15	1.33	0.78	0.00	0.00	0.72
66.00	8.40	7.20	6.89	2.46	1.53	0.29	0.34	0.49	4.03	2.54	0.00	0.00	1.25
67.00	8.40	7.21	6.90	1.71	0.00	1.39	0.05	0.00	2.92	0.84	0.00	2.89	1.06
68.00	8.41	7.20	6.90	3.80	1.33	0.00	0.05	2.08	0.64	1.41	0.00	0.00	1.21
69.00	8.40	7.21	6.90	4.16	1.28	2.03	0.25	0.22	2.25	0.05	0.00	0.00	0.00
70.00	8.40	7.20	6.90	0.16	0.49	0.31	0.04	0.00	2.63	0.00	0.00	1.27	2.52
71.00	8.41	7.20	6.90	4.02	1.33	0.42	0.51	2.05	0.74	1.48	0.00	0.00	0.00
72.00	8.40	7.21	6.90	4.22	0.00	0.00	0.45	0.27	0.99	0.34	0.00	1.31	3.00
73.00	8.40	7.20	6.90	3.63	0.00	0.00	1.34	2.70	0.00	0.14	0.00	3.00	1.86
74.00	8.41	7.21	6.90	2.59	0.00	0.00	0.44	1.58	0.00	1.06	0.00	0.49	0.00
75.00	8.40	7.20	6.90	2.14	0.00	0.00	0.94	1.48	0.49	1.88	0.00	0.00	0.49
76.00	8.40	7.20	6.90	1.18	0.00	0.73	0.64	0.00	0.49	0.91	0.00	0.00	2.52
77.00	8.40	7.21	6.90	1.87	0.00	0.80	0.07	0.00	1.24	0.00	0.00	0.53	1.53
78.00	8.41	7.20	6.90	2.01	0.28	0.15	1.63	0.00	1.30	0.61	0.00	1.81	0.14
79.00	8.40	7.21	6.90	3.40	0.46	3.64	1.07	1.52	0.00	0.85	0.00	1.04	1.70
80.00	8.40	7.20	6.90	4.35	0.09	0.00	0.00	0.00	1.04	1.60	0.00	3.13	0.32
81.00	8.41	7.21	6.90	1.39	0.99	1.95	1.59	3.58	3.63	3.16	0.00	3.60	0.00
82.00	8.40	7.20	6.89	4.44	0.00	1.88	1.71	0.00	4.05	0.00	0.00	2.53	0.00
83.00	8.40	7.20	6.90	2.54	0.00	2.10	2.36	4.72	0.00	4.23	0.00	0.00	0.00
84.00	8.41	7.21	6.90	3.44	0.49	0.79	0.64	0.14	1.50	2.74	0.00	0.49	0.99
85.00	8.40	7.20	6.90	5.09	0.00	0.00	1.98	0.00	0.00	1.21	0.00	0.00	0.99
86.00	8.40	7.21	6.90	3.91	0.00	2.28	1.46	0.00	4.18	1.46	0.00	0.00	0.49
87.00	8.41	7.20	6.90	0.14	0.75	0.41	2.06	3.06	4.04	1.42	0.00	0.00	0.39
88.00	8.40	7.20	6.90	4.03	0.00	0.62	1.11	0.91	4.07	0.18	0.00	0.00	0.00
89.00	8.40	7.21	6.90	2.50	0.00	1.68	1.54	0.78	0.26	1.01	0.00	1.46	1.90
90.00	8.41	7.20	6.90	2.63	0.00	2.27	0.37	1.80	1.41	2.05	0.00	0.00	0.00
91.00	8.40	7.21	6.90	1.70	0.99	1.31	0.00	1.64	0.00	0.18	0.00	0.99	1.87
92.00	8.40	7.20	6.90	1.11	0.00	3.16	2.11	0.00	4.60	0.99	0.00	0.00	3.57
93.00	8.41	7.21	6.90	5.62	2.31	2.07	0.16	1.24	0.55	1.86	0.00	0.41	1.53
94.00	8.40	7.20	6.90	3.37	0.00	2.59	1.13	3.26	2.34	4.24	0.00	0.00	0.00
95.00	8.40	7.20	6.90	3.03	1.80	3.25	2.98	0.24	3.49	0.24	0.00	0.00	1.80
96.00	8.40	7.21	6.90	2.57	0.00	0.00	2.18	3.39	2.90	0.02	0.00	2.30	3.33
97.00	8.41	7.20	6.90	1.47	0.00	0.49	0.77	0.00	1.12	1.44	0.00	0.00	1.59
98.00	8.40	7.21	6.89	0.32	0.00	2.33	0.35	1.72	0.00	1.41	0.00	0.00	0.00
99.00	8.40	7.20	6.90	3.04	0.00	1.54	1.31	0.99	3.77	1.86	0.00	2.46	0.01
100.00	8.41	7.20	6.90	2.27	0.00	0.12	0.18	0.00	1.27	0.52	0.00	2.27	0.00
101.00	8.40	7.21	6.90	1.28	2.17	5.30	1.11	2.97	2.73	3.99	0.00	0.00	0.49
102.00	8.40	7.20	6.90	4.65	0.34	0.69	1.39	1.27	0.00	2.33	0.00	0.00	1.38
103.00	8.41	7.21	6.90	4.36	3.21	3.80	0.62	1.94	3.73	0.47	0.00	3.92	2.93
104.00	8.40	7.20	6.90	1.42	0.49	0.00	0.14	0.87	3.54	1.45	0.00	2.00	1.30
105.00	8.40	7.20	6.90	2.01	3.12	0.49	1.65	0.49	1.48	0.85	0.00	0.00	0.00
106.00	8.41	7.21	6.90	1.07	1.87	0.00	1.14	1.19	0.00	0.29	0.00	0.00	0.00
107.00	8.40	7.20	6.90	0.00	1.24	2.04	0.61	1.32	2.32	0.20	0.21	0.00	1.26
108.00	8.40	7.21	6.90	0.87	2.80	1.65	0.00	0.00	0.49	1.04	0.02	1.52	0.00
109.00	8.41	7.20	6.90	2.25	2.36	2.51	1.79	1.78	0.49	2.93	0.00	0.75	0.00
110.00	8.40	7.21	6.90	0.16	4.30	2.85	1.38	0.00	0.85	1.41	2.12	1.17	1.31
111.00	8.40	7.20	6.90	1.67	0.00	2.30	3.06	0.00	4.18	3.92	0.99	3.94	0.00
112.00	8.41	7.20	6.90	2.85	0.00	0.40	2.48	0.00	1.67	2.30	1.22	3.16	0.00
113.00	8.40	7.21	6.90	2.78	3.16	0.81	0.72	2.66	3.71	1.47	1.48	0.77	0.49
114.00	8.40	7.20	6.89	3.49	1.67	1.50	0.91	0.00	2.89	0.92	0.15	0.00	0.00
115.00	8.40	7.21	6.90	1.41	0.00	0.00	0.26	1.33	0.00	0.47	0.00	0.00	0.00
116.00	8.41	7.20	6.90	3.74	0.00	1.92	1.01	1.73	4.35	1.41	1.39	1.97	2.31
117.00	8.40	7.20	6.90	1.24	0.00	0.00	1.48	0.62	4.49	1.02	2.80	0.00	1.35
118.00	8.40	7.21	6.90	4.80	0.00	0.16	1.28	5.15	2.25	1.14	1.25	0.00	0.00
119.00	8.41	7.20	6.90	1.06	0.00	1.25	1.59	3.04	1.70	1.30	0.00	0.00	0.00
10.2.1.2	8.56	7.92
10.2.1.3	7.34	8.77
10.2.1.4	7.03	8.34
10.1.1.4	2.24	140643.38
10.1.1.5	0.81	489054.23
10.1.1.6	1.20	254466.32
10.1.1.7	0.84	364253.70
10.1.1.8	1.02	526159.91
10.1.1.9	1.61	290023.94
10.1.1.10	1.12	306764.17
10.1.1.11	1.05	374259.38
10.1.1.12	1.07	301579.09
10.1.1.13	0.91	462524.24
