Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	9.60	0.18	3.46	0.00	0.98	0.00	0.00	0.00	4.23	0.00	0.00	1.46	0.55	0.00	1.30
46.00	9.60	1.78	1.66	0.00	0.49	0.00	0.00	0.13	0.32	0.00	1.84	1.31	0.75	0.00	2.90
47.00	9.61	1.48	1.57	0.00	1.07	0.31	0.00	0.00	2.45	0.00	0.00	2.79	0.12	0.00	1.30
48.00	9.60	0.00	1.06	0.00	0.00	0.86	0.00	0.00	1.72	0.00	0.06	0.07	0.00	0.00	1.99
49.00	9.60	0.02	1.65	0.00	0.48	0.52	0.00	0.00	0.38	0.00	0.51	0.78	0.41	0.00	1.72
50.00	9.60	0.12	1.52	0.00	2.40	0.31	0.00	0.00	0.67	0.00	0.40	1.02	0.00	0.00	1.81
51.00	9.60	1.72	0.00	0.00	0.00	1.98	0.00	0.00	1.32	0.00	0.25	2.04	0.00	0.00	2.91
52.00	9.61	0.00	0.49	0.00	0.78	0.51	0.00	0.00	0.51	0.00	0.34	0.85	1.22	0.00	0.81
53.00	9.60	0.00	0.12	0.00	1.27	0.78	0.00	0.00	2.76	0.00	0.71	0.44	0.40	0.00	1.15
54.00	9.60	0.49	0.01	0.49	1.38	0.60	0.00	0.00	0.20	0.00	3.62	1.05	0.07	0.00	1.06
55.00	9.60	1.39	0.00	0.31	3.19	0.79	0.00	0.00	0.77	0.00	0.12	1.91	0.31	0.00	0.33
56.00	9.60	0.99	1.90	0.19	1.84	1.70	0.00	0.00	1.25	0.00	0.00	0.40	0.40	0.00	0.26
57.00	9.61	0.00	1.71	0.00	1.85	0.51	0.00	0.00	0.00	0.00	0.00	0.73	0.42	0.00	1.22
58.00	9.60	2.28	1.98	0.14	0.58	0.45	0.00	0.00	0.28	0.00	0.51	2.10	0.80	0.00	1.63
59.00	9.60	0.00	2.30	0.00	1.04	0.35	0.00	0.00	0.49	0.00	0.12	1.12	1.08	0.00	1.19
60.00	9.60	0.00	1.61	0.24	0.75	1.01	0.00	0.00	0.07	0.00	0.19	0.74	0.38	0.00	0.54
61.00	9.61	0.09	0.53	0.49	2.01	0.45	0.00	0.00	0.00	0.00	0.00	0.21	0.21	0.00	0.46
62.00	9.60	0.52	1.26	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.20	1.81	0.00	0.00	1.91
63.00	9.60	0.92	0.02	0.00	0.47	0.73	0.00	0.00	0.86	0.00	1.27	0.29	0.07	0.00	1.41
