Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.216s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
22.00	9.60	6.90	0.02	0.00	0.07	1.22	0.45	0.00	0.88	0.89	0.01	0.21	0.58
23.00	9.60	6.90	0.49	0.00	0.55	1.66	2.46	1.45	0.59	0.22	0.00	2.11	1.39
24.00	9.61	6.90	1.45	0.00	0.78	0.88	0.00	0.00	0.00	0.35	0.01	1.81	1.24
25.00	9.60	6.90	0.00	0.26	2.36	1.59	0.33	0.00	0.74	1.34	0.00	1.18	0.81
26.00	9.60	6.90	0.00	0.28	0.77	1.45	1.26	0.00	1.65	0.54	0.00	1.33	1.28
27.00	9.60	6.90	1.86	0.19	0.64	0.00	0.00	0.00	0.99	0.39	0.00	1.24	0.38
28.00	9.60	6.90	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.63	0.00	0.46	1.17
29.00	9.61	6.90	0.00	0.52	1.40	1.32	1.52	0.00	0.51	3.93	0.00	4.37	0.74
30.00	9.60	6.90	1.84	0.53	1.65	1.59	1.24	0.00	2.77	0.19	0.00	1.32	0.19
31.00	9.60	6.90	0.00	0.00	0.00	2.30	0.00	0.00	0.49	0.73	0.00	1.71	0.18
32.00	9.60	6.90	0.00	0.09	0.40	0.93	1.01	0.00	3.77	0.00	0.00	0.24	0.09
33.00	9.60	6.90	0.49	0.00	0.00	3.72	0.00	0.00	0.00	1.37	0.00	4.57	0.67
34.00	9.61	6.89	0.12	0.07	0.71	0.00	0.49	0.00	0.99	0.34	0.00	0.51	0.33
35.00	9.60	6.90	0.00	0.35	1.71	2.79	0.00	0.00	1.68	1.61	0.00	0.49	1.11
36.00	9.60	6.90	0.00	0.00	0.00	0.74	0.00	0.01	0.99	1.26	0.00	1.99	1.45
37.00	9.60	6.90	0.00	1.04	2.91	2.52	0.49	0.00	3.09	2.45	0.00	2.91	2.44
38.00	9.61	6.90	0.74	2.05	4.20	1.20	1.91	0.88	0.32	2.66	0.02	1.88	2.38
39.00	9.60	6.90	0.11	0.04	0.40	1.39	0.00	0.00	1.38	1.51	0.00	2.33	0.98
40.00	9.60	6.90	0.54	0.84	2.13	2.37	0.00	0.00	0.00	0.55	0.06	1.94	1.39
41.00	9.60	6.90	0.00	0.45	0.54	0.38	0.93	0.00	1.28	1.90	0.02	1.79	0.51
42.00	9.60	6.90	0.37	0.25	4.82	3.93	0.21	0.28	1.86	0.44	0.01	3.42	2.45
43.00	9.61	6.90	0.29	0.00	1.51	2.65	0.00	0.00	0.00	0.58	0.01	4.13	0.42
44.00	9.60	6.90	0.00	0.00	1.51	0.35	0.00	0.00	0.00	2.37	0.00	1.30	0.99
45.00	9.60	6.90	0.00	0.25	0.86	2.53	0.33	0.00	0.00	1.44	0.00	5.35	1.75
46.00	9.60	6.90	0.46	0.00	0.49	0.00	0.00	0.00	1.97	0.57	0.00	0.35	0.84
47.00	9.61	6.90	0.49	0.19	0.09	2.37	0.73	0.00	0.00	2.77	0.00	1.21	0.72
48.00	9.60	6.90	0.79	0.00	0.42	0.00	0.42	0.00	0.02	1.25	0.00	0.00	0.98
49.00	9.60	6.90	1.63	0.20	1.71	2.38	1.58	0.20	2.40	0.28	0.00	1.00	1.42
50.00	9.60	6.89	0.49	0.53	0.84	0.80	1.93	0.00	3.29	1.52	0.00	0.79	1.67
51.00	9.60	6.90	0.00	0.00	0.49	1.58	0.21	0.00	1.07	0.00	0.02	1.39	0.31
52.00	9.61	6.90	0.01	0.00	0.00	2.68	0.00	0.00	1.51	1.22	0.00	5.24	1.67
53.00	9.60	6.90	0.08	0.92	1.45	2.07	1.17	0.00	0.00	1.72	0.00	1.80	1.31
54.00	9.60	6.90	0.00	0.00	0.00	0.64	0.49	0.00	1.80	0.00	0.01	2.78	0.78
55.00	9.60	6.90	0.00	0.00	0.00	0.94	0.18	0.00	0.00	0.97	0.00	1.25	0.81
56.00	9.60	6.90	0.00	1.32	2.33	1.83	1.32	0.00	1.61	1.84	0.00	2.54	0.93
57.00	9.61	6.90	0.85	0.00	1.17	0.21	1.90	0.00	0.00	4.29	0.01	0.34	0.98
58.00	9.60	6.90	0.62	0.00	0.00	0.02	2.94	0.05	0.00	1.08	0.00	4.60	1.92
59.00	9.60	6.90	0.00	0.06	0.29	2.56	0.00	0.00	1.04	0.00	0.01	0.54	1.83
60.00	9.60	6.90	0.00	0.00	1.28	0.00	0.00	0.00	1.42	0.49	0.02	0.14	3.26
61.00	9.61	6.90	0.99	0.00	0.00	1.98	1.74	0.00	0.75	3.12	0.00	1.45	3.40
62.00	9.60	6.90	0.73	0.25	0.41	2.34	1.27	0.00	1.33	2.40	0.00	0.54	2.06
63.00	9.60	6.90	0.00	0.00	0.00	0.49	0.49	0.00	1.08	3.39	0.00	0.28	1.45
64.00	9.60	6.90	0.16	0.00	1.58	1.92	1.48	0.71	0.00	0.57	0.00	1.00	1.14
65.00	9.60	6.90	0.05	0.00	1.46	1.15	2.90	0.00	1.25	0.00	0.02	1.87	2.08
66.00	9.61	6.89	0.00	0.51	1.35	0.00	0.00	0.00	2.64	0.38	0.02	1.34	1.08
67.00	9.60	6.90	0.99	0.06	3.16	0.01	0.12	0.00	0.33	1.50	0.00	1.70	2.13
68.00	9.60	6.90	0.31	0.00	0.07	0.00	1.32	0.00	0.00	3.21	0.00	0.80	0.99
69.00	9.60	6.90	0.60	0.00	0.39	0.00	0.33	0.75	0.33	0.62	0.00	1.57	0.79
70.00	9.61	6.90	0.02	0.00	0.35	0.00	0.14	0.00	0.47	1.41	0.00	1.11	0.64
71.00	9.60	6.90	0.00	0.00	0.00	0.99	0.00	0.00	0.02	2.24	0.00	0.44	1.18
72.00	9.60	6.90	0.49	0.00	1.80	1.66	1.95	0.45	0.75	1.53	0.01	1.79	1.01
73.00	9.60	6.90	0.00	0.00	1.33	1.90	0.44	0.00	0.00	0.99	0.00	0.00	0.80
74.00	9.60	6.90	0.86	0.00	0.88	0.59	0.00	0.00	3.31	1.52	0.00	2.32	2.54
75.00	9.61	6.90	0.00	0.66	1.73	2.99	0.32	0.00	3.53	0.51	0.00	1.50	1.93
76.00	9.60	6.90	0.49	0.00	0.24	0.47	0.00	0.00	3.33	0.66	0.00	1.41	1.38
77.00	9.60	6.90	0.94	0.00	0.78	5.23	0.65	0.00	2.41	4.37	0.00	1.60	1.48
78.00	9.60	6.90	1.54	0.00	1.90	0.19	1.72	0.60	1.30	0.27	0.00	2.06	1.70
79.00	9.60	6.90	2.63	0.15	2.08	0.00	1.12	0.57	1.22	2.13	0.02	0.00	0.86
80.00	9.61	6.90	1.20	1.00	1.12	2.41	0.49	0.00	1.52	0.69	0.02	0.93	1.74
81.00	9.60	6.90	1.35	0.00	0.00	0.00	0.49	0.00	1.05	1.41	0.20	2.94	2.57
82.00	9.60	6.89	0.77	0.12	4.10	0.00	0.00	0.00	0.49	1.80	0.80	4.50	2.44
83.00	9.60	6.90	3.96	0.05	0.45	0.00	0.06	0.07	0.55	2.45	0.04	2.25	1.44
84.00	9.61	6.90	0.13	0.88	0.32	0.49	0.00	0.00	0.47	3.21	2.44	1.83	1.71
85.00	9.60	6.90	1.65	0.00	2.36	0.00	0.00	0.00	0.99	0.13	0.49	0.55	1.61
86.00	9.60	6.90	2.00	0.00	0.00	0.49	0.22	0.00	1.61	3.78	0.93	2.18	1.72
87.00	9.60	6.90	0.12	0.00	0.00	1.21	0.68	0.28	0.29	0.24	2.08	1.15	2.32
88.00	9.60	6.90	0.00	1.10	3.10	2.13	1.42	0.00	2.89	0.00	0.62	1.18	1.78
89.00	9.61	6.90	0.15	0.00	1.32	0.00	0.09	0.00	0.52	3.40	0.14	0.84	2.67
90.00	9.60	6.90	0.00	1.67	1.59	4.11	0.00	0.00	1.57	1.12	0.00	0.00	1.42
91.00	9.60	6.90	0.08	0.73	4.43	0.99	0.00	0.00	2.44	0.45	2.18	1.64	0.99
92.00	9.60	6.90	0.99	0.12	1.37	0.00	0.00	0.00	0.49	0.46	1.18	1.53	2.04
93.00	9.61	6.90	0.99	0.00	1.05	0.01	1.92	0.00	0.00	1.35	0.06	0.58	1.37
94.00	9.60	6.90	1.38	0.00	1.55	0.00	1.51	0.00	0.55	0.00	1.48	0.49	1.72
95.00	9.60	6.90	3.42	0.46	1.13	3.92	0.39	0.00	0.44	3.00	0.89	2.04	1.31
96.00	9.60	6.90	0.47	0.00	0.93	3.30	0.27	0.00	1.41	1.42	0.00	0.77	0.57
97.00	9.60	6.90	0.06	0.00	1.75	0.00	0.75	0.00	3.00	0.09	0.00	0.52	0.78
98.00	9.61	6.89	0.00	0.00	0.00	1.00	0.00	0.00	1.25	1.33	1.00	1.81	1.54
99.00	9.60	6.90	0.53	0.00	0.33	3.17	0.02	0.00	0.58	1.48	0.07	0.00	0.38
100.00	9.60	6.90	0.14	0.00	0.05	0.37	0.37	0.00	0.00	0.68	1.58	0.20	0.80
101.00	9.60	6.90	1.18	0.00	0.15	2.99	0.92	0.00	2.64	0.27	1.35	2.27	0.32
102.00	9.60	6.90	0.53	0.00	0.19	0.88	0.26	0.07	2.44	0.98	0.21	2.16	0.00
103.00	9.61	6.90	0.09	0.00	2.10	1.75	0.45	0.00	1.53	1.35	0.38	1.27	0.00
104.00	9.60	6.90	0.15	0.00	0.09	0.00	0.21	0.00	0.00	1.87	0.75	3.29	0.00
105.00	9.60	6.90	0.68	0.29	0.20	1.86	1.44	0.00	3.10	0.28	0.81	4.00	0.74
106.00	9.60	6.90	0.00	0.00	0.09	0.40	0.26	0.00	0.40	0.60	0.00	0.00	1.01
107.00	9.61	6.90	0.00	0.73	0.44	0.32	0.58	0.00	0.49	0.35	0.84	2.16	0.79
108.00	9.60	6.90	0.00	0.00	1.44	2.33	1.41	0.00	3.01	0.01	1.18	0.00	1.22
109.00	9.60	6.90	0.00	0.00	0.00	2.86	0.72	0.00	2.28	1.50	0.49	2.18	0.29
110.00	9.60	6.90	1.39	1.94	2.31	3.30	0.57	0.00	0.00	1.83	1.45	1.80	0.52
111.00	9.60	6.90	0.71	0.00	0.19	1.58	0.00	0.00	1.39	1.55	0.13	1.02	0.79
112.00	9.61	6.90	0.97	0.00	2.06	0.00	0.00	0.00	1.05	1.87	0.07	0.31	1.05
113.00	9.60	6.90	0.00	0.00	0.68	5.65	0.20	0.00	0.99	2.84	0.00	2.39	1.61
114.00	9.60	6.89	0.00	0.00	0.00	1.60	0.48	0.00	1.73	0.44	2.00	0.00	0.81
115.00	9.60	6.90	0.49	0.00	1.73	1.95	0.34	0.00	1.24	1.81	0.47	0.12	1.46
116.00	9.61	6.90	2.57	0.08	2.18	1.79	0.19	0.00	0.00	1.42	2.08	0.81	0.86
117.00	9.60	6.90	0.99	0.00	0.47	2.06	0.65	0.00	0.54	1.58	1.35	1.86	0.79
118.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.66	0.00	0.00	1.06
119.00	9.60	6.90	0.66	0.00	0.12	0.00	0.21	0.42	1.59	1.10	1.72	0.53	1.11
10.2.1.2	9.78	7.97
10.2.1.3	7.03	7.99
10.1.1.3	0.53	229029.16
10.1.1.4	0.21	417702.22
10.1.1.5	1.06	177629.65
10.1.1.6	1.39	384116.63
10.1.1.7	0.61	223932.34
10.1.1.8	0.06	447259.59
10.1.1.9	1.17	236477.49
10.1.1.10	1.23	239096.97
10.1.1.11	0.31	361026.67
10.1.1.12	1.49	163473.22
10.1.1.13	1.11	464924.70
