Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.105s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	6.30	6.01	6.01	1.46	0.00	2.71	0.28	0.64	0.49	0.00	1.54	3.56	0.01
32.00	6.30	5.99	5.99	1.30	0.00	1.75	0.57	0.00	0.86	0.16	1.21	0.00	0.00
33.00	6.30	6.01	6.01	1.28	0.00	0.07	0.04	2.21	0.00	0.07	1.33	2.03	0.00
34.00	6.30	5.99	5.99	1.00	1.92	0.49	0.00	0.39	1.63	0.00	1.06	0.00	0.00
35.00	6.30	6.01	6.01	0.94	0.00	0.44	0.11	0.00	1.77	0.00	0.79	1.77	0.00
36.00	6.30	5.99	5.99	0.92	0.00	0.80	0.00	3.66	0.82	0.00	1.85	1.66	1.35
37.00	6.30	6.01	6.01	0.57	0.00	0.39	2.05	1.87	1.21	0.35	1.86	1.85	0.46
38.00	6.30	5.99	5.99	1.95	0.00	1.59	0.00	4.02	1.88	0.82	1.20	0.49	0.00
39.00	6.30	6.01	6.01	1.53	0.00	0.00	0.00	3.14	0.00	0.42	1.01	0.00	0.80
40.00	6.30	5.99	5.99	0.40	0.00	0.00	0.00	0.07	0.11	0.42	1.26	0.04	0.49
41.00	6.30	6.01	6.01	0.01	0.00	0.99	0.00	0.00	3.04	0.28	1.00	1.67	0.00
42.00	6.30	5.99	5.99	1.07	0.00	1.64	0.01	1.98	0.00	1.05	1.34	0.26	0.00
43.00	6.30	6.01	6.01	1.32	0.00	2.45	0.00	0.00	0.00	0.26	1.38	0.77	1.35
44.00	6.30	5.99	5.99	1.71	0.00	0.18	0.00	1.66	0.00	0.71	0.64	0.00	0.40
45.00	6.30	6.01	6.01	1.63	0.75	1.33	0.00	0.54	0.49	0.28	1.98	1.57	0.32
46.00	6.30	5.99	5.99	1.19	0.00	0.00	0.00	0.00	0.00	0.02	0.85	1.17	0.12
47.00	6.30	6.01	6.01	2.20	0.00	1.20	0.00	0.47	0.00	0.22	1.37	0.49	0.00
48.00	6.30	6.01	6.01	1.10	0.00	0.71	0.00	1.58	0.31	0.00	1.08	0.00	0.00
49.00	6.30	5.99	5.99	1.27	0.00	1.61	0.02	0.12	0.00	0.22	1.13	0.00	0.04
50.00	6.30	6.01	6.01	1.15	0.00	0.05	2.44	0.49	0.00	0.15	1.24	0.01	0.13
51.00	6.30	5.99	5.99	2.50	1.88	0.02	0.00	0.00	2.05	0.38	0.57	2.86	0.37
52.00	6.30	6.01	6.01	1.58	0.57	1.55	0.00	0.00	0.00	0.64	1.38	2.53	0.00
53.00	6.30	5.99	5.99	1.22	0.00	2.98	0.00	0.00	0.00	0.28	1.25	0.00	0.38
54.00	6.30	6.01	6.01	1.77	0.00	0.00	0.00	0.00	0.00	0.38	0.87	1.40	0.58
55.00	6.30	5.99	5.99	1.58	0.00	0.00	0.12	0.00	0.00	0.44	1.47	0.68	1.02
56.00	6.30	6.01	6.01	1.47	0.00	0.01	1.52	1.52	2.05	0.92	1.12	1.64	0.67
57.00	6.30	5.99	5.99	1.58	0.00	1.83	0.13	0.99	0.32	0.33	1.53	0.40	0.00
58.00	6.30	6.01	6.01	1.92	0.00	0.87	0.00	0.00	2.07	0.57	0.87	1.97	0.00
59.00	6.30	5.99	5.99	0.91	0.00	0.47	0.00	0.00	0.00	0.38	1.27	3.38	1.31
60.00	6.30	6.01	6.01	1.51	0.00	0.54	0.00	1.40	0.00	0.64	0.95	0.00	0.00
61.00	6.30	5.99	5.99	1.11	0.00	0.09	0.01	2.16	0.00	0.42	1.35	2.78	2.14
62.00	6.30	6.01	6.01	1.65	3.07	0.00	0.28	0.00	0.00	0.38	1.12	2.28	0.00
63.00	6.30	5.99	5.99	2.34	0.04	1.87	0.34	0.00	0.00	0.60	0.00	0.11	1.17
64.00	6.30	6.01	6.01	1.55	0.00	1.95	0.14	1.98	0.00	0.19	0.00	0.05	0.24
65.00	6.30	5.99	5.99	2.05	0.00	1.20	0.38	2.11	0.31	0.11	0.00	0.82	0.00
66.00	6.30	6.01	6.01	1.90	0.00	0.82	2.27	0.00	0.00	0.40	0.00	2.51	1.07
67.00	6.30	5.99	5.99	1.74	0.00	0.79	0.16	0.00	0.00	0.79	0.25	1.75	0.21
68.00	6.30	6.01	6.01	1.53	0.00	3.27	0.31	0.00	0.00	0.45	1.65	0.02	0.00
69.00	6.30	5.99	5.99	2.14	0.00	1.21	0.00	0.00	0.00	1.26	0.98	2.34	0.00
70.00	6.30	6.01	6.01	1.37	0.00	0.73	0.32	0.47	0.20	0.68	0.84	0.45	0.82
71.00	6.30	5.99	5.99	1.66	0.00	1.55	0.07	0.00	1.40	0.21	1.73	1.95	0.71
72.00	6.30	6.01	6.01	1.08	0.00	1.31	0.07	0.00	0.00	0.00	1.68	1.12	1.14
73.00	6.30	5.99	5.99	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.99	0.00
74.00	6.30	6.01	6.01	1.33	0.00	0.52	0.00	0.00	0.00	0.84	1.48	1.11	0.00
75.00	6.29	5.99	5.99	1.31	0.00	0.00	0.22	0.00	0.00	1.01	1.55	4.37	0.27
76.00	6.30	6.01	6.01	1.70	0.00	0.00	1.19	0.00	0.00	0.54	1.06	0.85	0.00
77.00	6.30	5.99	5.99	1.26	0.00	1.73	0.00	0.00	0.00	0.59	2.07	1.00	0.00
78.00	6.30	6.01	6.01	1.75	0.49	0.47	0.09	0.99	2.01	0.24	0.92	1.67	0.01
79.00	6.30	5.99	5.99	0.34	0.00	0.38	0.00	1.59	0.00	0.02	1.34	1.98	1.52
80.00	6.30	6.01	6.01	0.75	0.00	0.54	0.53	0.00	1.35	0.26	0.92	1.34	0.05
81.00	6.30	5.99	5.99	0.78	0.49	0.52	0.00	0.00	0.15	0.26	0.73	0.33	0.26
82.00	6.30	6.01	6.01	0.00	0.00	1.27	0.00	1.30	1.54	0.00	1.27	0.06	0.99
83.00	6.30	5.99	5.99	0.00	0.00	0.49	0.99	0.00	0.34	0.00	0.87	0.80	0.55
84.00	6.30	6.01	6.01	0.95	0.00	1.58	0.00	0.00	0.00	0.00	1.91	0.79	0.11
85.00	6.30	5.99	5.99	0.80	0.00	0.53	0.00	0.00	0.00	0.00	1.22	0.26	0.01
86.00	6.30	6.01	6.01	0.97	0.00	0.00	0.00	0.00	0.00	0.19	1.34	0.33	1.06
87.00	6.30	5.99	5.99	1.47	0.00	0.25	0.00	0.00	0.49	0.59	1.08	0.93	0.00
88.00	6.30	6.01	6.01	0.53	0.00	1.14	0.00	0.00	0.49	0.74	1.25	1.08	0.00
89.00	6.30	5.99	5.99	1.06	1.07	0.01	0.00	0.00	0.00	0.45	1.18	1.85	0.05
90.00	6.30	6.01	6.01	0.81	0.00	0.42	0.00	0.00	2.21	0.47	1.63	0.14	0.00
91.00	6.30	5.99	5.99	0.77	0.67	0.00	0.26	0.49	0.00	0.35	1.22	0.08	0.01
92.00	6.30	6.01	6.01	1.42	0.21	1.22	0.65	0.00	0.00	0.35	0.89	0.00	0.00
93.00	6.30	6.01	6.01	1.14	0.00	0.41	0.07	1.39	0.00	0.44	1.07	1.54	0.31
94.00	6.30	5.99	5.99	1.21	0.00	0.08	0.18	0.32	2.81	0.08	0.85	0.02	0.06
95.00	6.30	6.01	6.01	1.17	0.00	0.02	0.00	0.06	0.00	0.08	0.99	0.51	0.15
96.00	6.30	5.99	5.99	0.89	0.15	0.69	0.00	1.98	0.00	0.14	0.75	0.00	0.00
97.00	6.30	6.01	6.01	0.66	0.00	0.13	0.05	0.00	0.00	0.61	0.19	0.01	0.29
98.00	6.30	5.99	5.99	0.93	2.31	0.93	0.15	2.43	1.14	0.12	0.29	0.69	1.18
99.00	6.30	6.01	6.01	0.78	1.38	0.99	0.00	0.46	0.00	0.48	0.21	2.11	0.69
100.00	6.30	5.99	5.99	1.25	0.00	0.00	0.00	0.00	0.00	0.93	1.37	1.20	0.00
101.00	6.30	6.01	6.01	1.20	0.00	0.00	0.00	0.00	0.00	0.79	1.25	1.86	0.00
102.00	6.30	5.99	5.99	2.18	0.00	0.27	1.33	4.13	0.00	0.42	1.63	0.00	1.63
103.00	6.30	6.01	6.01	1.35	0.00	1.65	0.64	0.00	0.00	0.71	1.01	1.65	0.31
104.00	6.30	5.99	5.99	1.25	0.00	2.18	0.00	0.00	0.00	0.42	0.80	0.27	0.00
105.00	6.30	6.01	6.01	2.45	0.00	1.59	0.00	3.71	0.00	0.00	0.47	1.19	0.40
106.00	6.30	5.99	5.99	1.95	0.00	0.49	0.32	0.00	2.56	0.60	1.07	0.24	0.00
107.00	6.30	6.01	6.01	1.11	0.00	0.07	0.04	0.00	3.77	0.40	1.44	1.68	0.12
108.00	6.30	5.99	5.99	1.46	0.00	3.07	0.89	0.00	0.00	0.24	0.72	3.00	0.58
109.00	6.30	6.01	6.01	1.04	0.00	0.66	0.00	0.49	2.12	0.59	2.07	1.99	1.18
110.00	6.30	5.99	5.99	2.00	2.03	1.74	0.00	0.00	0.01	0.28	1.95	0.85	0.00
111.00	6.30	6.01	6.01	1.58	0.00	1.31	0.07	2.45	0.49	0.73	1.44	1.20	0.26
112.00	6.30	5.99	5.99	1.74	0.00	1.68	0.02	1.37	0.00	0.05	1.27	0.53	1.05
113.00	6.30	6.01	6.01	1.63	0.00	0.01	0.00	0.00	1.64	0.12	1.60	1.80	0.44
114.00	6.30	5.99	5.99	1.06	0.00	0.54	0.00	0.00	0.69	0.60	1.12	2.32	0.09
115.00	6.30	6.01	6.01	1.70	0.00	0.04	0.00	1.98	0.00	0.41	1.01	0.00	0.00
116.00	6.30	5.99	5.99	0.75	0.00	0.65	0.00	1.59	0.00	0.75	0.71	0.49	0.37
117.00	6.30	6.01	6.01	1.21	0.00	0.87	0.00	0.99	0.00	0.38	1.65	0.01	0.12
118.00	6.30	5.99	5.99	1.31	0.22	2.04	0.00	1.81	0.00	0.75	1.79	0.38	0.00
119.00	6.30	6.01	6.01	1.98	0.00	1.39	0.00	0.00	0.00	0.64	1.35	3.21	0.27
10.2.1.2	6.42	8.20
10.2.1.3	6.11	8.28
10.2.1.4	6.11	21.52
10.1.1.4	1.39	527293.25
10.1.1.5	0.39	527230.64
10.1.1.6	0.89	209255.86
10.1.1.7	0.28	712890.86
10.1.1.8	0.93	434946.72
10.1.1.9	0.52	641436.17
10.1.1.10	0.42	701516.31
10.1.1.11	1.18	534718.37
10.1.1.12	1.08	250226.74
10.1.1.13	0.44	314006.09
