Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.233s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	10.20	0.00	0.00	0.09	0.19	0.00	1.21	0.00	0.00	0.06	0.00	0.00	0.00	0.44	0.00	0.00	0.46
13.00	10.21	0.57	0.00	0.00	0.02	0.00	0.55	0.00	0.39	0.00	0.00	0.07	0.00	0.07	0.00	0.00	0.49
14.00	10.20	1.25	0.00	0.00	2.51	0.00	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.16	0.00	0.00	1.11
15.00	10.20	4.38	0.00	2.08	1.07	0.00	0.00	0.00	0.46	0.47	0.99	0.49	0.00	0.00	1.31	0.00	0.82
16.00	10.20	1.75	0.00	0.00	3.23	0.00	1.53	0.00	0.00	0.27	0.00	0.00	0.00	0.21	0.27	0.00	0.48
17.00	10.20	1.64	0.00	0.00	1.65	0.00	1.47	0.48	0.12	0.37	2.37	0.00	0.00	0.51	1.40	0.00	0.07
18.00	10.20	0.49	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.16	0.00	0.25	0.00	0.84	0.32	0.00	0.14
19.00	10.21	0.99	0.00	0.00	2.57	0.00	1.22	0.00	0.37	0.16	0.00	0.00	0.00	0.47	1.47	0.00	0.57
20.00	10.20	0.00	0.00	0.61	3.01	0.00	0.99	0.00	0.14	0.09	0.07	0.13	0.00	0.40	1.92	0.00	0.24
21.00	10.20	2.64	0.00	2.30	1.27	0.00	1.59	0.00	0.86	0.14	1.13	0.00	0.11	0.19	1.20	0.00	1.11
22.00	10.20	0.00	0.00	0.99	1.44	0.00	0.00	0.00	0.00	0.45	0.00	0.05	0.00	0.18	1.04	0.00	0.34
23.00	10.20	1.30	0.00	0.55	1.33	0.00	0.41	0.00	0.02	0.00	3.37	1.12	0.00	0.53	0.00	0.00	0.65
24.00	10.20	0.00	0.00	0.98	1.63	0.01	0.49	0.00	0.15	0.00	0.54	0.18	0.00	0.29	0.49	0.00	0.00
25.00	10.21	0.21	0.00	0.00	0.49	0.00	0.99	0.93	0.24	0.00	1.05	0.24	0.00	0.00	1.35	0.00	0.53
26.00	10.20	2.60	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.06	0.31	2.51	0.00	0.05	0.49	0.00	0.52
27.00	10.20	1.06	0.00	0.00	0.00	0.00	1.35	0.00	0.12	0.42	0.00	0.02	0.00	0.66	1.30	0.00	0.53
28.00	10.20	1.54	0.00	1.79	0.00	0.00	2.13	0.00	0.14	0.09	0.99	0.00	0.00	1.40	2.36	0.00	0.69
29.00	10.20	1.34	0.00	0.94	0.00	0.00	0.49	0.00	0.14	0.11	0.07	1.35	0.14	0.39	1.97	0.00	0.33
30.00	10.20	1.31	0.00	0.75	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.72	0.08	0.00	0.20	0.00	0.00
31.00	10.21	2.19	0.00	0.84	0.00	0.00	0.99	0.00	0.22	0.61	0.00	2.06	0.28	0.00	1.85	0.00	0.61
32.00	10.20	0.00	0.00	0.57	0.00	0.00	0.54	0.00	0.99	0.49	0.00	0.59	0.49	0.00	1.04	0.00	0.31
33.00	10.20	0.49	0.00	1.24	3.19	0.00	0.59	0.00	0.52	0.47	0.07	0.84	0.00	0.99	0.94	0.00	0.74
34.00	10.20	0.00	0.00	1.20	1.32	0.00	1.60	0.00	1.37	0.49	1.65	0.24	0.00	0.49	2.16	0.00	0.00
35.00	10.20	0.33	0.00	2.64	0.00	0.00	0.99	0.00	1.04	0.05	0.00	0.11	0.38	0.73	1.37	0.00	1.67
36.00	10.20	1.01	0.00	1.41	0.49	0.00	1.48	0.00	0.54	0.00	0.00	0.15	0.00	0.00	1.65	0.00	0.62
37.00	10.21	0.84	0.00	0.00	0.00	0.00	0.15	0.00	0.87	0.00	1.24	1.67	0.00	0.00	2.97	0.00	1.46
38.00	10.20	0.00	0.00	1.39	0.00	0.07	0.87	0.00	1.53	0.00	0.00	0.00	0.49	0.18	0.98	0.00	0.35
39.00	10.20	2.31	0.00	0.08	1.33	0.00	1.53	0.00	1.18	0.00	0.00	1.44	0.07	0.00	0.00	0.00	0.00
40.00	10.20	0.00	0.00	0.49	0.19	0.00	1.28	0.00	0.07	0.27	0.00	0.62	0.12	0.00	0.46	0.25	0.84
41.00	10.20	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.62	0.44	1.24	0.00	0.00	0.07	0.34	0.02	2.23
42.00	10.20	0.00	0.00	0.32	0.00	0.00	0.41	0.47	0.00	0.19	1.63	1.47	2.36	0.00	2.18	0.00	0.67
43.00	10.21	0.99	0.00	1.34	0.02	0.00	1.25	0.00	0.00	0.20	0.75	0.00	0.00	0.49	0.00	0.00	2.36
44.00	10.20	1.02	0.00	1.55	3.43	0.00	0.00	0.00	1.42	0.72	0.00	2.59	1.21	0.00	3.12	0.00	1.74
45.00	10.20	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.92	0.26	1.22	0.00	0.00	0.00	2.79	0.00	0.00
46.00	10.20	0.38	0.00	0.00	0.00	0.00	0.68	0.49	0.12	0.07	1.31	0.00	0.00	0.00	2.50	0.00	0.00
47.00	10.20	0.85	0.00	0.49	0.55	0.00	1.50	0.00	0.24	0.45	1.40	0.31	1.05	0.77	2.21	0.00	0.84
48.00	10.20	0.97	0.00	0.16	0.00	0.00	2.40	0.00	0.34	0.12	2.05	0.05	0.01	0.72	0.99	0.01	0.00
49.00	10.21	1.86	0.00	0.00	1.75	0.00	0.62	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
50.00	10.20	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.33	0.00	0.49	0.02	0.95
51.00	10.20	0.72	0.00	1.02	0.00	0.49	0.75	0.00	0.69	0.00	0.00	0.00	0.41	0.69	0.00	0.08	0.65
52.00	10.20	1.52	0.00	1.13	0.00	0.27	2.34	0.00	0.00	0.04	1.34	1.37	0.00	1.21	1.77	0.00	0.00
53.00	10.20	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.34	0.00	0.00	0.00	0.18
54.00	10.20	0.00	0.00	1.74	0.99	0.00	0.99	0.07	0.00	0.39	0.02	0.07	0.32	0.00	3.27	0.00	1.41
55.00	10.21	1.53	0.00	0.99	1.50	0.00	0.00	1.79	0.00	1.34	2.10	0.00	1.01	0.00	0.95	0.00	1.55
56.00	10.20	0.00	0.00	0.49	2.79	0.00	0.95	0.07	0.49	0.07	0.91	0.57	0.29	0.00	0.71	0.00	2.31
57.00	10.20	0.00	0.00	0.94	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.34	1.18	0.00	0.84	0.00	0.65
58.00	10.20	0.00	0.00	0.49	1.45	0.00	0.75	0.00	0.49	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.46
59.00	10.20	0.19	0.00	0.15	0.00	0.00	0.99	1.17	0.00	0.29	1.37	0.27	0.00	0.00	2.87	0.00	2.76
60.00	10.20	1.86	0.00	0.22	0.00	0.00	0.78	0.00	0.00	0.85	0.00	0.49	0.00	0.27	0.00	0.00	0.28
61.00	10.21	0.19	0.00	2.16	0.07	0.00	0.00	0.00	0.00	0.05	0.57	0.00	0.00	0.00	0.60	0.00	0.00
62.00	10.20	1.00	0.00	1.20	1.10	0.33	3.47	0.00	0.15	0.41	0.00	0.31	0.09	0.97	1.58	0.49	0.01
63.00	10.20	1.37	0.00	0.41	2.70	0.07	0.00	0.00	0.49	0.00	0.02	1.74	0.99	0.54	1.01	0.00	2.03
64.00	10.20	0.77	0.00	1.80	1.21	0.39	1.01	0.00	0.04	0.82	0.00	0.00	0.00	1.10	0.61	0.00	2.10
65.00	10.20	1.46	0.00	0.21	1.72	0.65	0.49	0.00	1.20	0.19	0.47	0.39	1.74	0.82	1.25	0.32	1.74
66.00	10.20	0.47	0.00	1.50	0.24	0.27	2.03	0.00	0.89	0.00	0.00	0.00	0.00	0.12	0.65	0.00	1.35
67.00	10.21	1.60	0.00	2.41	2.81	0.00	1.35	0.00	1.33	1.01	0.47	1.53	1.31	0.53	0.18	0.00	0.58
68.00	10.20	0.49	0.00	1.83	0.99	0.00	1.39	0.00	0.69	0.82	0.99	1.22	1.19	0.00	0.00	0.00	0.00
69.00	10.20	0.00	0.00	0.78	0.12	0.14	0.00	0.00	0.14	0.28	0.15	0.00	1.35	1.20	1.01	0.00	0.73
70.00	10.20	0.07	0.00	0.49	1.73	0.00	1.01	0.00	1.00	0.42	2.36	0.27	0.49	0.04	0.81	0.00	1.63
71.00	10.20	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	10.20	1.44	0.00	0.00	1.67	0.00	0.99	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.11
73.00	10.21	1.22	0.00	2.21	0.16	0.00	1.61	0.00	0.49	0.00	0.00	0.32	0.00	1.40	0.16	0.00	0.00
74.00	10.20	0.55	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.65	0.00	0.00	0.15	0.00	0.00
75.00	10.20	1.84	0.00	0.99	0.34	0.00	0.00	0.02	0.00	0.46	0.07	1.14	0.00	2.70	0.00	0.00	1.57
76.00	10.20	4.66	0.00	0.71	2.25	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.68	0.00	1.45
77.00	10.20	0.49	0.00	0.61	0.00	0.00	0.54	0.00	0.27	0.05	0.00	0.69	0.21	0.00	0.31	0.78	1.39
78.00	10.21	0.99	0.00	0.00	1.51	0.00	0.52	0.00	0.52	0.94	0.49	0.72	0.32	0.00	1.86	0.00	1.30
79.00	10.20	2.52	0.00	0.33	0.00	0.00	0.99	0.00	0.00	0.39	0.02	0.18	0.00	0.00	0.98	0.00	0.01
80.00	10.20	2.21	0.00	2.01	1.55	0.00	0.48	0.00	0.00	0.38	1.78	0.67	0.00	0.00	0.07	0.00	0.55
81.00	10.20	1.39	0.00	0.99	1.66	0.00	3.16	0.00	1.17	0.02	1.31	0.00	0.00	0.00	0.54	0.00	2.24
82.00	10.20	1.53	0.00	1.92	0.00	0.00	1.07	0.00	0.00	0.58	0.00	0.91	0.49	0.00	0.46	0.00	0.59
83.00	10.20	0.99	0.00	0.49	1.59	0.00	0.09	0.00	0.00	0.14	0.72	0.00	0.00	1.35	1.81	0.00	1.05
84.00	10.21	0.00	0.00	1.04	0.49	0.00	0.00	0.00	0.45	0.00	0.00	0.48	0.00	0.00	0.26	0.00	0.31
85.00	10.20	1.32	0.00	1.75	0.00	0.00	2.16	0.00	0.49	0.00	2.01	0.00	0.00	0.40	1.81	0.00	0.00
86.00	10.20	0.47	0.00	3.39	0.01	0.00	1.19	0.00	0.08	0.19	1.37	0.00	0.55	0.00	1.66	0.07	0.08
87.00	10.20	0.00	0.00	1.26	1.24	0.00	0.00	0.00	0.00	0.67	0.41	0.00	0.00	0.34	1.58	0.00	0.49
88.00	10.20	2.40	0.00	0.00	2.46	0.00	0.00	0.00	0.09	0.00	0.00	0.37	0.00	0.00	1.25	0.00	0.80
89.00	10.20	0.99	0.00	2.12	2.19	0.00	0.74	0.48	0.00	0.00	1.35	0.00	0.00	0.00	0.11	0.00	1.04
90.00	10.21	0.00	0.00	0.00	0.55	0.00	0.49	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
91.00	10.20	0.69	0.00	0.00	1.71	0.00	0.49	0.00	0.68	0.00	0.81	0.00	0.00	0.47	1.99	0.00	0.46
92.00	10.20	3.23	0.00	0.00	0.87	1.51	0.71	0.08	2.32	1.73	0.49	0.00	0.53	0.99	2.24	0.00	0.52
93.00	10.20	0.00	0.00	3.77	0.68	0.00	0.73	0.00	2.07	1.20	0.59	0.00	0.51	0.52	1.55	0.00	1.87
94.00	10.20	0.46	0.00	4.13	0.13	0.00	3.90	0.00	0.54	0.89	0.00	0.00	0.06	0.75	1.74	0.00	1.13
95.00	10.20	0.05	0.00	0.00	2.94	0.00	0.35	0.00	0.69	0.28	0.00	0.15	0.59	0.00	2.63	0.00	0.57
96.00	10.21	0.06	0.00	0.19	0.00	0.00	0.00	0.00	0.45	0.02	0.49	2.63	0.01	0.66	0.45	0.00	0.38
97.00	10.20	0.00	0.00	1.80	0.07	0.00	1.50	0.00	0.00	0.06	0.00	0.61	0.01	0.00	0.84	0.00	0.00
98.00	10.20	0.21	0.00	0.00	0.22	0.00	0.92	0.00	0.00	0.11	0.00	0.00	0.00	0.05	0.73	0.00	0.00
99.00	10.20	0.00	0.00	1.20	0.21	0.00	1.79	0.00	0.00	0.25	0.85	1.65	0.02	0.78	0.34	0.00	1.05
100.00	10.20	1.51	0.00	1.20	0.12	0.00	0.00	0.00	0.00	0.19	1.85	0.00	0.19	1.13	0.00	0.11	0.45
101.00	10.20	0.00	0.00	0.00	0.00	1.17	2.00	0.22	0.31	0.28	0.15	0.00	1.04	0.55	0.00	0.12	1.88
102.00	10.21	0.78	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.68	1.59	1.72	0.47	1.42	1.63	0.74	1.94
103.00	10.20	3.32	0.00	0.00	0.04	0.00	0.71	0.00	0.00	0.35	0.24	1.02	2.51	0.99	0.62	0.00	0.00
104.00	10.20	0.00	0.00	1.75	2.32	0.00	0.08	0.29	0.00	0.84	1.72	1.27	0.25	0.07	0.15	0.00	0.20
105.00	10.20	1.27	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.88	1.11	0.41	1.48	0.49	1.25	0.00	2.23
106.00	10.20	2.44	0.16	3.00	0.75	0.00	0.00	0.00	0.73	0.28	0.59	0.24	0.00	1.45	0.45	0.00	0.37
107.00	10.20	0.05	0.00	0.34	0.00	0.16	1.46	0.00	0.20	0.12	0.00	0.15	1.20	0.18	2.33	0.00	0.24
108.00	10.21	1.63	0.00	0.65	0.00	0.00	0.49	0.00	0.00	0.24	0.26	0.62	0.00	0.00	0.00	0.00	0.37
109.00	10.20	1.93	0.00	3.03	0.64	0.00	1.31	0.00	0.00	0.21	0.00	1.17	0.00	1.72	0.38	0.00	1.13
110.00	10.20	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.08	2.03	0.55	0.09	0.00	1.35	0.00	0.49
111.00	10.20	2.83	0.00	0.38	0.00	0.00	0.55	0.00	0.00	0.45	0.07	0.67	0.37	0.00	0.00	0.80	0.00
112.00	10.20	0.31	0.00	1.37	0.57	0.00	0.59	0.41	1.61	0.27	0.29	0.18	1.13	0.00	1.46	0.00	0.99
113.00	10.20	0.99	0.00	1.51	0.11	0.00	0.13	0.00	0.00	0.54	1.42	1.67	0.75	0.00	1.88	0.00	0.98
114.00	10.21	1.30	0.00	1.53	1.38	0.00	0.54	0.00	0.59	0.60	0.58	1.65	0.00	0.00	3.05	0.00	0.00
115.00	10.20	0.00	0.00	0.02	1.57	0.00	2.79	0.00	1.81	0.57	1.40	2.30	2.21	1.33	0.21	0.00	2.50
116.00	10.20	3.11	0.00	0.06	0.00	0.00	1.54	0.00	1.30	0.06	0.62	0.00	0.37	0.00	1.00	0.00	0.48
117.00	10.20	0.94	0.00	0.45	0.71	0.00	1.50	0.00	0.99	1.32	0.75	1.44	0.42	0.26	0.51	0.00	0.29
118.00	10.20	2.89	0.00	2.33	0.52	0.00	0.00	0.00	0.47	0.12	0.27	3.31	0.66	0.81	1.68	0.40	0.51
119.00	10.20	2.80	0.00	0.00	0.00	0.00	0.00	0.94	2.61	0.18	0.49	1.73	0.73	0.00	0.00	0.00	0.00
10.2.1.2	10.39	8.22
10.1.1.2	0.98	288875.69
10.1.1.3	115.68	24644.86
10.1.1.4	0.91	221508.44
10.1.1.5	0.90	368587.64
10.1.1.6	0.06	636193.25
10.1.1.7	0.87	342650.04
10.1.1.8	0.08	890125.46
10.1.1.9	0.45	521861.26
10.1.1.10	0.29	653386.33
10.1.1.11	0.55	393241.25
10.1.1.12	0.57	315291.77
10.1.1.13	0.31	256067.97
10.1.1.14	0.36	428677.83
10.1.1.15	1.04	170754.47
10.1.1.16	0.04	483121.17
10.1.1.17	0.71	224704.34
