Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
21.00	7.81	6.61	6.61	2.24	0.00	0.67	1.01	0.00	0.24	2.05	1.17	4.85	0.06	0.66
22.00	7.80	6.59	6.59	0.00	0.00	0.64	0.72	0.00	0.26	3.54	0.86	2.76	0.00	0.00
23.00	7.81	6.61	6.61	0.00	0.99	0.22	0.41	0.22	0.00	1.19	0.71	0.00	0.00	0.61
24.00	7.80	6.59	6.59	0.14	3.11	0.01	0.26	0.00	0.00	1.39	0.79	0.14	0.00	0.39
25.00	7.80	6.61	6.61	0.99	1.73	0.05	2.24	0.02	0.20	1.33	0.14	0.00	0.00	0.95
26.00	7.81	6.59	6.59	0.00	3.00	0.00	0.00	0.08	1.27	0.00	0.86	1.46	0.00	1.66
27.00	7.80	6.61	6.59	0.00	0.16	0.82	0.49	0.52	0.52	1.94	0.21	1.21	0.25	0.86
28.00	7.80	6.59	6.61	0.75	1.25	0.05	0.02	1.45	1.40	2.89	0.00	0.80	0.00	0.00
29.00	7.81	6.59	6.59	1.99	1.48	0.51	0.00	0.49	0.15	4.82	0.00	0.08	0.00	0.75
30.00	7.80	6.61	6.61	0.00	1.45	0.68	0.00	0.53	0.71	1.64	0.00	1.54	0.01	0.59
31.00	7.80	6.59	6.59	1.20	1.63	0.02	1.48	0.88	0.91	2.19	0.00	1.37	0.02	1.45
32.00	7.81	6.61	6.61	1.08	0.49	0.99	1.38	0.78	1.32	1.88	0.27	0.00	0.00	0.31
33.00	7.80	6.59	6.59	0.42	0.00	0.99	2.47	0.99	0.84	0.00	0.12	0.14	0.00	1.68
34.00	7.81	6.61	6.61	0.00	1.50	0.00	0.16	0.00	0.59	0.00	0.47	0.05	0.00	1.06
35.00	7.80	6.59	6.59	0.01	2.94	1.78	0.15	0.00	0.66	1.42	0.00	1.27	0.13	0.53
36.00	7.80	6.61	6.61	0.00	1.71	1.60	0.00	1.28	1.11	1.14	0.00	0.92	0.74	0.08
37.00	7.81	6.59	6.59	2.87	1.44	2.58	0.14	0.49	1.11	4.77	0.16	0.19	0.16	1.01
38.00	7.80	6.61	6.61	0.00	4.68	0.85	0.71	0.00	0.62	3.71	0.37	1.06	0.00	1.17
39.00	7.80	6.59	6.59	0.00	0.33	4.69	0.52	0.00	0.24	3.77	0.68	1.84	0.00	1.93
40.00	7.81	6.61	6.61	3.24	0.00	0.00	1.39	0.00	0.15	0.01	1.18	0.00	0.00	0.00
41.00	7.80	6.59	6.59	0.00	0.00	0.88	0.49	0.00	1.04	1.25	0.84	1.94	0.00	0.00
42.00	7.80	6.59	6.59	3.38	0.49	1.74	0.98	0.54	0.93	0.88	0.87	2.96	0.00	1.14
43.00	7.81	6.61	6.61	1.28	2.30	1.06	1.11	1.35	0.16	2.85	1.58	2.97	0.49	2.71
44.00	7.80	6.59	6.59	1.33	1.68	1.32	1.46	1.88	0.42	2.56	0.29	0.14	0.25	0.00
45.00	7.81	6.61	6.61	0.11	1.90	1.41	1.77	0.00	0.28	1.47	0.00	0.16	0.00	0.00
46.00	7.80	6.59	6.59	0.05	1.41	0.00	0.00	0.00	0.00	0.40	0.44	1.13	0.00	0.00
47.00	7.80	6.61	6.61	0.41	0.26	0.75	0.00	0.00	0.81	1.54	1.24	0.37	0.00	0.86
48.00	7.81	6.59	6.59	1.92	2.46	1.22	1.38	0.00	0.00	0.49	0.60	0.08	0.00	0.60
49.00	7.80	6.61	6.61	2.13	0.39	1.14	0.00	0.27	0.58	0.00	0.45	2.27	0.24	0.49
50.00	7.80	6.59	6.59	1.17	0.00	2.76	0.00	0.79	0.91	2.01	0.61	0.00	0.00	1.33
51.00	7.81	6.61	6.61	0.00	0.49	1.22	2.12	0.00	0.46	0.86	0.46	0.85	0.38	0.00
52.00	7.80	6.59	6.59	0.00	1.75	0.55	0.00	0.93	0.24	3.91	0.75	0.99	0.00	0.00
53.00	7.80	6.61	6.61	2.07	0.32	0.48	0.00	0.44	0.47	0.62	0.86	0.00	0.00	1.48
54.00	7.81	6.59	6.59	1.93	1.42	0.00	1.35	1.19	0.15	0.49	1.06	1.01	0.00	0.38
55.00	7.80	6.59	6.59	1.33	2.51	1.32	0.16	0.49	0.20	2.06	0.02	0.92	0.45	1.93
56.00	7.81	6.61	6.61	2.31	1.35	0.41	1.63	0.25	0.73	1.10	0.68	0.02	0.00	0.18
57.00	7.80	6.59	6.59	0.05	1.70	2.54	1.73	0.98	0.09	1.26	0.00	1.11	0.00	1.66
58.00	7.80	6.61	6.61	0.00	2.20	1.51	0.25	0.75	0.35	2.72	0.15	0.66	0.00	0.71
59.00	7.81	6.59	6.59	1.19	0.00	0.28	1.35	0.00	0.45	1.24	1.30	2.11	0.00	0.25
60.00	7.80	6.61	6.61	1.67	2.13	1.05	0.00	0.49	0.81	0.99	1.37	0.00	0.00	2.13
61.00	7.80	6.59	6.59	0.29	1.26	0.00	1.27	0.00	0.59	1.75	0.79	1.86	0.00	1.85
62.00	7.81	6.61	6.61	0.68	1.33	0.00	1.04	0.00	1.22	1.72	1.57	0.93	0.00	1.73
63.00	7.80	6.59	6.59	0.00	0.99	0.00	1.31	0.16	0.09	1.40	1.54	0.00	0.00	0.27
64.00	7.80	6.61	6.61	0.00	0.00	0.95	0.32	0.00	0.42	1.65	1.59	3.04	0.31	0.49
65.00	7.81	6.59	6.59	0.00	1.33	0.37	1.15	0.00	0.16	1.04	3.10	0.72	0.26	1.83
66.00	7.80	6.61	6.61	0.00	2.67	0.00	0.00	0.32	0.73	1.84	0.00	2.28	0.00	0.72
67.00	7.81	6.59	6.59	0.22	1.24	0.18	2.71	1.08	0.65	2.48	0.49	1.93	0.58	0.38
68.00	7.80	6.59	6.59	1.81	2.63	0.39	0.37	0.46	0.73	3.83	0.00	3.07	0.35	2.20
69.00	7.80	6.61	6.61	1.02	0.00	1.37	2.40	2.03	0.19	2.07	0.00	1.78	0.00	0.00
70.00	7.81	6.59	6.59	0.51	0.00	0.07	0.00	0.00	0.26	0.42	0.00	2.17	0.00	3.03
71.00	7.80	6.61	6.61	0.40	0.00	0.00	1.12	0.00	0.00	0.48	0.49	0.72	0.00	0.66
72.00	7.80	6.59	6.59	0.14	0.65	0.13	0.47	0.00	0.00	1.51	0.00	1.35	0.00	0.00
73.00	7.81	6.61	6.61	0.53	2.63	1.86	0.29	0.00	1.34	1.22	3.62	0.16	0.00	1.66
74.00	7.80	6.59	6.59	0.00	1.25	0.34	0.60	0.95	0.89	2.47	0.49	0.59	0.00	2.25
75.00	7.80	6.61	6.61	0.78	2.24	0.00	1.02	0.00	0.02	1.07	1.25	1.17	0.00	0.00
76.00	7.81	6.59	6.59	0.00	1.97	0.99	1.22	0.00	0.47	0.73	2.57	0.00	0.00	0.71
77.00	7.80	6.61	6.61	0.39	3.49	1.26	0.08	0.00	1.48	1.98	0.02	1.47	0.34	2.54
78.00	7.81	6.59	6.59	0.85	2.87	0.95	0.49	0.62	0.46	0.79	1.64	2.85	0.49	2.26
79.00	7.80	6.61	6.61	2.27	0.00	1.53	1.10	0.71	0.52	1.86	0.00	0.61	0.00	2.24
80.00	7.80	6.59	6.59	0.09	1.25	1.20	0.00	0.68	0.59	1.73	0.12	0.81	0.31	0.14
81.00	7.81	6.59	6.59	0.75	0.35	1.87	0.99	0.00	0.41	1.53	0.84	0.00	0.65	0.92
82.00	7.80	6.61	6.61	0.07	3.16	1.54	0.99	1.46	0.46	1.05	1.30	2.26	0.55	1.37
83.00	7.80	6.59	6.59	0.00	0.78	0.52	0.65	0.29	0.89	0.18	0.99	0.99	0.14	1.60
84.00	7.81	6.61	6.61	1.33	1.39	1.11	0.53	0.60	0.78	0.26	0.99	0.00	0.08	1.42
85.00	7.80	6.59	6.59	0.00	0.00	1.18	3.39	0.82	0.81	1.27	0.99	0.75	0.05	0.54
86.00	7.80	6.61	6.61	0.24	3.94	0.22	0.07	0.00	0.32	0.04	0.00	0.14	0.00	1.61
87.00	7.81	6.59	6.59	1.81	1.75	0.53	0.99	0.31	1.28	1.84	1.52	1.67	0.00	0.73
88.00	7.80	6.61	6.61	0.09	1.98	1.40	1.83	0.00	0.19	3.09	0.18	0.09	0.00	1.39
89.00	7.81	6.59	6.59	0.19	3.60	0.80	1.25	0.71	2.24	1.22	2.19	2.08	0.00	0.99
90.00	7.80	6.61	6.61	1.61	1.74	0.32	0.35	0.06	0.86	0.19	0.00	0.00	0.00	0.35
91.00	7.80	6.59	6.59	0.80	0.08	0.16	1.20	0.49	0.40	2.19	0.00	0.11	0.00	1.44
92.00	7.81	6.61	6.61	0.00	2.74	0.78	1.07	0.52	0.00	3.12	1.48	2.56	0.00	1.53
93.00	7.80	6.59	6.59	2.94	0.99	1.26	0.49	0.55	0.44	0.27	0.55	0.49	0.00	0.49
94.00	7.80	6.59	6.59	0.00	2.93	1.01	0.00	0.00	0.07	0.05	0.00	1.83	0.00	0.00
95.00	7.81	6.61	6.61	0.80	1.98	0.00	0.62	0.89	1.59	1.71	0.49	0.40	0.00	0.97
96.00	7.80	6.59	6.59	0.00	3.65	2.31	0.95	0.59	1.75	4.22	0.00	0.24	1.41	1.05
97.00	7.80	6.61	6.61	0.16	0.99	1.07	0.25	0.62	1.13	2.13	1.17	1.60	0.00	0.21
98.00	7.81	6.59	6.59	0.00	2.34	0.71	0.24	0.00	0.25	0.21	0.31	0.49	0.00	2.10
99.00	7.80	6.61	6.61	0.00	1.98	0.00	2.57	1.02	0.81	1.24	2.48	0.22	0.00	2.19
100.00	7.81	6.59	6.59	4.25	1.54	0.44	0.18	0.89	1.59	0.81	0.00	1.38	1.30	2.05
101.00	7.80	6.61	6.61	0.57	2.08	1.92	0.00	0.00	0.48	1.24	1.28	0.00	0.00	0.37
102.00	7.80	6.59	6.59	1.68	0.49	1.68	0.00	0.00	0.53	1.91	0.49	1.24	1.18	0.28
103.00	7.81	6.61	6.61	0.22	2.79	0.04	2.48	0.00	1.48	0.91	0.00	1.60	0.01	0.49
104.00	7.80	6.59	6.59	1.44	1.28	4.86	0.00	0.11	2.06	3.56	0.00	0.00	0.00	0.69
105.00	7.80	6.61	6.61	1.53	1.37	0.35	0.00	1.05	2.04	0.39	2.54	0.85	0.00	2.32
106.00	7.81	6.59	6.59	0.16	2.46	0.45	1.26	0.57	1.63	2.78	0.00	1.26	0.00	1.99
107.00	7.80	6.59	6.59	3.54	0.49	0.88	0.59	0.09	0.99	0.00	0.00	0.77	0.41	2.08
108.00	7.80	6.61	6.61	0.08	1.32	0.89	1.37	0.00	0.12	0.49	1.40	1.50	0.00	2.44
109.00	7.81	6.59	6.59	0.91	0.00	0.39	0.00	0.74	0.37	1.51	0.00	1.13	0.00	0.99
110.00	7.80	6.61	6.61	0.13	3.43	0.00	0.00	0.62	1.73	2.70	2.04	1.64	0.00	1.19
111.00	7.81	6.59	6.59	1.08	0.99	1.04	1.25	0.00	2.19	3.33	1.75	2.83	0.13	0.74
112.00	7.80	6.61	6.61	0.95	0.00	0.01	2.26	0.00	1.28	2.07	0.00	1.60	0.00	1.61
113.00	7.80	6.59	6.59	1.35	2.37	1.08	1.40	0.00	2.01	1.44	2.28	0.61	0.00	0.64
114.00	7.81	6.61	6.61	2.20	2.23	0.59	0.99	0.00	1.73	0.12	0.49	0.08	0.00	1.91
115.00	7.80	6.59	6.59	2.56	2.73	0.54	1.37	1.61	0.71	2.30	1.50	0.20	0.00	0.99
116.00	7.80	6.61	6.61	1.67	1.78	3.24	0.00	1.70	0.81	0.48	0.00	0.84	1.58	2.19
117.00	7.81	6.59	6.59	1.06	0.99	1.70	0.49	1.27	0.14	2.23	0.00	0.00	0.00	2.31
118.00	7.80	6.61	6.61	2.03	0.99	2.39	2.07	1.38	0.92	1.45	0.00	0.27	1.84	0.46
119.00	7.80	6.59	6.59	1.25	1.71	2.73	1.31	0.68	1.88	1.39	0.73	1.93	0.00	0.71
10.2.1.2	7.95	8.16
10.2.1.3	6.73	8.30
10.2.1.4	6.73	21.35
10.1.1.4	0.91	281237.58
10.1.1.5	1.45	370947.00
10.1.1.6	0.94	230259.37
10.1.1.7	0.78	332164.47
10.1.1.8	0.40	271206.15
10.1.1.9	0.68	515625.53
10.1.1.10	1.56	161776.72
10.1.1.11	0.71	490724.63
10.1.1.12	1.00	160328.38
10.1.1.13	0.15	435503.55
10.1.1.14	1.01	159815.36
