Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	5.99	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	2.44	0.02	0.00	0.00	0.09	0.02	0.19
13.00	7.80	6.90	6.01	0.00	0.00	1.41	0.39	0.00	1.58	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	0.16	0.26	0.00	0.49	0.00	0.00	0.54
14.00	7.80	6.90	5.99	0.00	0.00	0.00	0.66	0.00	1.22	0.00	0.00	0.89	0.00	1.30	0.00	0.00	0.00	0.77	0.11	0.00	0.00	0.00	0.00	0.14
15.00	7.81	6.90	6.01	0.01	0.00	1.87	0.85	0.00	0.92	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.27
16.00	7.80	6.90	5.99	0.00	0.00	0.00	0.37	0.00	0.94	0.00	0.00	0.52	1.14	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.48	0.00	0.00	0.54
17.00	7.80	6.89	6.01	0.00	0.00	0.00	0.38	0.00	1.01	0.00	0.00	0.13	0.00	0.02	0.05	0.34	0.00	0.97	0.07	0.00	0.31	0.00	0.00	0.92
18.00	7.81	6.90	5.99	0.00	0.13	1.52	0.09	0.00	0.94	0.00	0.00	0.00	4.47	0.00	0.49	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
19.00	7.80	6.90	6.01	0.02	0.19	0.00	0.46	0.00	0.61	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.35	0.28	0.00	0.00	0.00	0.00	0.04
20.00	7.80	6.90	5.99	0.02	0.00	0.00	0.54	0.00	0.52	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.55	0.35	0.00	0.49	0.49	0.00	0.00
21.00	7.81	6.90	6.01	0.01	0.00	0.00	0.33	0.00	0.54	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.02
22.00	7.80	6.90	5.99	0.00	0.00	0.68	1.12	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.06	0.00	0.00	0.00	0.00	0.00
23.00	7.81	6.90	6.01	0.00	0.00	0.99	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	6.90	5.99	0.00	0.00	0.00	0.69	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.06
25.00	7.80	6.90	6.01	0.01	0.00	0.00	0.38	0.00	0.67	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.75
26.00	7.81	6.90	5.99	0.01	0.00	0.00	0.16	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
27.00	7.80	6.90	6.01	0.00	0.00	0.00	0.61	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00
28.00	7.80	6.90	5.99	0.00	0.00	0.00	0.61	0.00	0.58	0.00	0.00	0.54	0.37	0.00	0.16	0.00	0.00	0.49	0.16	0.00	0.00	0.00	0.00	0.00
29.00	7.81	6.90	6.01	0.00	0.00	1.05	0.61	0.00	0.82	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.02	0.00	0.00	0.00	0.00
30.00	7.80	6.90	5.99	0.00	0.00	0.00	0.26	0.00	0.59	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00
31.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.20	0.00	0.00	0.47	0.45	0.00	0.00	0.37	0.04	0.54	0.00	0.00	0.00
32.00	7.81	6.90	5.99	0.00	0.00	0.75	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.02	0.07	0.00	0.00	0.75	0.00	0.02	0.00	0.00	0.00
33.00	7.80	6.90	6.01	0.00	0.00	0.00	1.00	0.00	0.51	0.00	0.49	0.22	0.00	1.45	0.01	0.00	0.00	1.18	0.49	0.00	0.18	0.00	0.00	0.88
34.00	7.81	6.89	5.99	0.00	0.00	1.70	0.12	0.22	0.75	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.66	0.00	0.60	0.00	0.00	0.31
35.00	7.80	6.90	6.01	0.00	0.00	0.00	0.81	0.00	1.04	0.00	0.54	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.38	0.00	1.33	0.00	0.00	0.00
36.00	7.80	6.90	5.99	0.00	0.00	0.00	0.95	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.02
37.00	7.81	6.90	6.01	0.00	0.00	1.27	1.02	0.00	1.25	0.00	0.00	0.00	0.00	1.27	0.21	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.09
38.00	7.80	6.90	5.99	0.00	0.00	1.27	0.19	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
39.00	7.80	6.90	6.01	0.00	0.00	0.00	0.00	0.06	0.05	0.00	0.00	0.00	0.00	1.58	0.01	0.26	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.58
40.00	7.81	6.90	5.99	0.00	0.00	1.94	0.24	0.00	0.00	0.00	0.00	3.87	0.00	0.75	1.40	0.68	0.00	2.53	1.80	0.00	0.58	0.00	0.00	0.68
41.00	7.80	6.90	6.01	0.02	0.00	3.87	0.00	0.09	0.00	0.00	0.00	1.41	1.50	1.20	0.44	0.15	0.00	1.85	1.40	0.00	0.79	0.00	0.00	1.68
42.00	7.80	6.90	5.99	0.00	0.00	2.14	0.00	0.06	0.00	0.00	0.49	0.00	1.70	1.58	0.00	0.12	0.00	0.69	0.00	0.00	0.32	0.00	0.00	0.44
43.00	7.81	6.90	6.01	0.32	0.00	0.00	0.00	0.00	1.28	0.00	0.02	2.87	0.00	0.02	0.67	0.00	0.00	0.12	1.33	0.09	0.02	0.00	0.00	0.00
44.00	7.80	6.90	5.99	0.00	0.00	3.07	0.00	0.00	1.41	0.46	0.61	0.49	1.32	0.49	0.02	0.33	0.20	0.00	0.59	0.00	0.66	0.00	0.00	0.00
45.00	7.81	6.90	6.01	0.00	0.00	1.63	0.00	0.00	2.12	0.00	0.00	0.49	0.00	0.49	2.63	0.94	0.19	0.49	0.25	0.00	0.80	0.00	0.00	0.00
46.00	7.80	6.90	5.99	0.00	0.05	1.45	0.00	0.04	1.70	0.00	0.00	0.21	1.75	0.00	0.35	1.12	0.00	0.00	0.07	0.00	1.83	0.00	0.00	0.00
47.00	7.80	6.90	6.01	0.00	0.00	0.46	0.00	0.00	1.58	0.00	0.00	0.18	0.00	0.00	1.07	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.54
48.00	7.81	6.90	6.01	0.22	0.13	0.00	0.55	0.00	1.04	0.00	0.07	0.99	0.47	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.15
49.00	7.80	6.90	5.99	0.00	0.00	0.00	1.11	0.00	0.66	0.00	0.07	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	6.89	6.01	0.00	0.00	0.00	0.53	0.00	1.44	0.00	0.14	0.01	0.00	0.00	0.09	0.00	0.00	0.37	0.26	0.00	0.00	0.00	0.00	0.84
51.00	7.81	6.90	5.99	0.00	0.00	0.99	0.54	0.00	1.39	0.00	0.49	0.00	0.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14
52.00	7.80	6.90	6.01	0.11	0.00	0.00	0.18	0.00	0.75	0.12	0.00	0.00	0.68	0.19	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.09
53.00	7.80	6.90	5.99	0.09	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.01	0.99	1.21	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.90	6.01	0.00	0.00	0.33	0.00	0.00	1.05	0.00	0.24	0.99	0.00	0.00	0.02	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.00	0.00
55.00	7.80	6.90	5.99	0.14	0.00	4.03	0.00	0.00	1.46	0.00	0.64	0.00	0.00	1.63	0.02	0.00	0.00	1.40	0.91	0.00	1.25	0.00	0.00	0.00
56.00	7.81	6.90	6.01	0.00	0.00	0.49	0.01	0.00	1.73	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.19	0.05	0.00	0.00	0.00	0.00
57.00	7.80	6.90	5.99	0.00	0.00	1.54	0.71	0.00	1.06	0.00	0.59	1.27	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.14	0.05	0.00	0.00	0.00
58.00	7.80	6.90	6.01	0.00	0.00	0.00	1.20	0.00	0.52	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	1.80	0.00	0.00	0.02
59.00	7.81	6.90	5.99	0.00	0.00	0.49	0.80	0.00	0.82	0.00	0.49	0.00	0.07	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
60.00	7.80	6.90	6.01	0.00	0.00	0.00	0.87	0.00	1.58	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	6.90	5.99	0.00	0.00	0.99	0.58	0.00	1.73	0.00	0.00	0.00	0.00	1.50	0.59	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.34
62.00	7.81	6.90	6.01	0.00	0.00	0.00	1.02	0.00	1.25	0.00	0.61	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.80	6.90	5.99	0.19	0.00	0.02	2.03	0.00	2.86	0.75	0.59	0.99	0.00	0.82	0.49	0.00	0.00	0.93	0.05	0.00	0.00	0.00	0.00	0.00
64.00	7.80	6.90	6.01	0.05	0.00	2.99	2.77	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.81	6.90	5.99	0.00	0.00	0.75	0.25	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.64	0.04	0.00	0.00	0.00	0.00
66.00	7.80	6.89	6.01	0.04	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.26	0.01	0.00	0.00	0.00	0.00
67.00	7.81	6.90	5.99	0.00	0.00	1.34	1.27	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.25	0.21	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00
68.00	7.80	6.90	6.01	0.00	0.00	0.00	1.74	0.00	1.32	0.00	0.00	0.00	0.00	0.75	1.44	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	6.90	5.99	0.00	0.00	0.44	2.57	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.87	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	2.05	0.00	0.07	0.01	0.87	0.78	0.00	0.39	1.30	0.58	0.00	0.00	1.86
72.00	7.80	6.90	6.01	0.99	0.00	3.27	0.00	0.00	0.00	0.00	1.11	2.74	0.00	1.99	1.31	0.00	0.00	1.59	0.29	0.00	0.00	0.00	0.00	0.33
73.00	7.81	6.90	5.99	0.00	0.00	0.49	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.55	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.40
74.00	7.80	6.90	6.01	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.33	1.54	0.00	0.00	1.50	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	1.21
75.00	7.80	6.90	5.99	0.00	0.00	0.49	3.93	0.00	0.00	0.00	0.11	0.37	0.00	1.13	1.26	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	6.90	6.01	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.38	2.81	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	6.90	5.99	0.00	0.00	1.71	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.49	1.15	0.38	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.00
78.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.22	0.00	1.21	0.51	0.04	0.00	1.20	0.00	0.00	0.71	0.25	0.00	0.00
79.00	7.80	6.90	5.99	0.00	0.00	0.99	0.00	0.31	0.00	0.00	0.12	0.00	0.00	0.13	0.00	0.28	0.00	0.00	0.00	0.00	1.12	0.01	0.00	0.00
80.00	7.80	6.90	6.01	0.00	0.00	0.00	2.17	0.00	0.52	0.00	0.61	0.00	0.00	0.38	0.00	0.07	0.00	0.58	0.00	0.00	0.05	0.00	0.00	0.00
81.00	7.81	6.90	5.99	0.00	0.00	0.00	1.86	0.46	2.72	0.00	0.04	2.56	0.00	1.08	0.49	0.01	0.00	0.49	0.00	0.00	0.52	0.00	0.00	2.17
82.00	7.80	6.89	6.01	0.00	0.00	0.99	1.04	0.00	2.51	0.00	0.00	0.05	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.80
83.00	7.80	6.90	5.99	0.00	0.00	0.00	3.18	0.00	2.17	0.00	0.75	1.00	0.93	1.78	0.00	0.00	0.00	2.21	0.00	0.00	0.08	0.00	0.00	0.00
84.00	7.81	6.90	6.01	0.00	0.00	1.25	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	6.90	5.99	0.00	0.00	2.00	3.29	0.00	1.48	0.60	0.00	1.19	0.00	0.00	0.99	0.00	0.00	0.00	1.00	0.19	0.00	0.00	0.00	0.00
86.00	7.80	6.90	6.01	0.00	0.00	1.13	1.38	0.00	1.31	0.00	1.21	0.00	1.40	1.64	0.01	0.00	0.00	0.00	0.05	0.05	0.99	0.15	0.00	0.00
87.00	7.81	6.90	5.99	0.00	0.00	2.43	0.09	0.00	1.05	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.99
88.00	7.80	6.90	6.01	0.00	0.00	2.34	1.51	0.00	0.85	0.01	0.00	1.48	0.49	0.72	0.05	0.00	0.00	1.25	0.04	0.01	0.00	0.00	0.00	1.53
89.00	7.81	6.90	5.99	0.00	0.00	2.45	0.57	0.00	0.25	0.00	1.81	0.27	0.69	1.92	1.19	0.45	0.00	2.52	0.00	0.00	2.40	0.00	0.00	1.44
90.00	7.80	6.90	6.01	0.18	0.00	1.61	1.80	0.00	0.00	0.02	0.00	2.33	0.00	0.99	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	1.27
91.00	7.80	6.90	5.99	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.64
92.00	7.81	6.90	6.01	0.00	0.07	2.19	4.76	0.00	0.00	0.00	1.33	1.97	0.31	1.40	2.71	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	6.90	6.01	0.02	0.00	2.18	0.31	0.00	0.00	0.00	0.00	0.00	1.44	1.52	1.17	0.00	0.53	1.37	0.52	0.21	0.45	1.57	0.00	0.00
94.00	7.80	6.90	5.99	0.00	0.00	2.73	0.49	0.00	0.00	0.00	0.00	2.59	0.18	0.00	1.70	0.00	0.00	1.06	0.00	0.00	0.49	0.00	0.00	0.00
95.00	7.81	6.90	6.01	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.01	0.65	0.99	0.00	0.00	0.00	0.27	0.00	0.00	0.01	0.00	0.00	0.00
96.00	7.80	6.90	5.99	0.00	0.00	1.50	0.00	0.00	1.38	0.31	0.00	0.57	0.00	0.02	0.00	0.00	0.00	0.04	0.02	0.00	0.00	1.02	0.00	0.00
97.00	7.80	6.90	6.01	0.00	0.21	0.32	1.88	0.00	1.81	0.00	0.25	0.00	0.28	1.28	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.24	0.00	0.00
98.00	7.81	6.89	5.99	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.46	0.00	0.00	0.00	0.65	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00
99.00	7.80	6.90	6.01	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.99	0.49	1.74	0.00	0.00	0.05	0.00	0.00	1.28	0.73	0.00	0.00
100.00	7.81	6.90	5.99	0.00	0.00	2.64	1.98	0.00	0.00	0.02	0.02	1.45	2.30	0.00	0.00	0.00	0.00	0.00	0.47	0.13	0.07	0.19	0.00	0.00
101.00	7.80	6.90	6.01	0.00	0.00	2.78	2.06	0.00	0.14	0.26	0.00	0.00	0.00	1.94	1.70	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
102.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	2.48
103.00	7.81	6.90	6.01	0.00	0.00	0.26	0.00	0.00	0.25	0.00	0.00	0.06	0.00	1.55	0.00	0.25	0.00	0.00	0.24	0.00	0.25	0.21	0.00	0.09
104.00	7.80	6.90	5.99	0.00	0.00	1.26	0.00	0.00	0.33	0.15	0.53	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.11	0.00	0.26	0.00	0.00	0.00
105.00	7.80	6.90	6.01	0.13	0.00	2.03	1.54	0.00	0.00	0.16	0.54	0.41	2.71	1.85	0.32	0.08	0.00	1.48	0.28	0.06	0.60	0.01	0.00	0.00
106.00	7.81	6.90	5.99	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.54	0.02	0.00	0.00	0.42	0.00	0.00
107.00	7.80	6.90	6.01	0.00	0.00	1.97	2.68	0.00	0.00	0.00	0.80	0.20	0.00	0.49	0.00	0.00	0.01	0.00	0.02	0.00	0.49	0.00	0.00	0.00
108.00	7.80	6.90	5.99	0.00	0.16	0.00	0.00	0.00	0.00	0.01	0.00	0.89	0.82	0.49	0.38	0.00	0.00	0.00	0.08	0.00	0.61	0.00	0.00	0.00
109.00	7.81	6.90	6.01	0.71	0.00	2.00	0.00	0.00	0.42	0.14	0.00	0.08	0.99	2.20	2.91	0.00	0.00	0.89	1.52	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.90	5.99	0.01	0.00	1.78	1.46	0.00	0.00	0.11	0.00	0.07	0.00	1.98	1.32	0.00	0.00	2.54	1.17	0.00	0.81	0.62	0.00	0.00
111.00	7.81	6.90	6.01	0.00	0.00	0.00	0.00	0.00	1.15	0.04	0.00	0.06	0.00	0.99	0.49	0.00	0.00	0.00	0.91	0.00	0.00	0.88	0.00	0.00
112.00	7.80	6.90	5.99	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.20	0.11	0.00	0.00	1.15	0.00	0.00
113.00	7.80	6.90	6.01	0.00	0.00	0.99	0.42	0.00	4.53	0.00	0.49	2.12	0.48	1.48	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.58	0.00	2.13
114.00	7.81	6.89	5.99	0.15	0.00	1.19	0.57	0.49	0.24	0.19	0.49	1.58	0.46	2.32	0.00	0.00	0.00	0.16	1.33	0.49	0.78	0.95	0.00	0.99
115.00	7.80	6.90	6.01	0.00	0.00	2.54	1.78	0.00	1.27	0.00	0.31	0.99	0.00	1.51	1.11	0.00	0.00	1.08	0.00	0.00	0.01	0.00	0.00	0.84
116.00	7.80	6.90	5.99	0.00	0.00	4.77	2.96	0.00	1.25	0.00	0.00	3.26	0.00	3.17	1.72	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	6.90	6.01	0.00	0.00	0.78	3.05	0.00	2.17	0.00	0.00	3.06	0.00	1.57	0.55	0.62	0.00	0.04	0.00	0.00	0.37	0.00	0.00	0.00
118.00	7.80	6.90	5.99	0.00	0.27	0.54	3.29	0.00	3.94	0.00	0.00	1.41	0.26	2.51	0.27	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.00	2.38
119.00	7.80	6.90	6.01	0.14	0.00	4.71	2.07	0.28	0.49	0.08	0.00	2.32	0.00	0.00	0.16	0.62	0.00	1.60	0.27	0.00	0.49	0.00	0.00	0.28
10.2.1.2	7.95	8.01
10.2.1.3	7.03	8.28
10.2.1.4	6.11	9.57
10.1.1.4	0.04	1057992.74
10.1.1.5	0.01	993469.59
10.1.1.6	1.04	431542.88
10.1.1.7	0.85	427194.01
10.1.1.8	0.02	3783218.89
10.1.1.9	0.97	558609.41
10.1.1.10	0.04	1831544.21
10.1.1.11	0.20	1157461.78
10.1.1.12	0.58	474103.57
10.1.1.13	0.32	455799.35
10.1.1.14	0.74	393864.39
10.1.1.15	0.46	491154.20
10.1.1.16	0.09	730883.00
10.1.1.17	0.02	1021909.39
10.1.1.18	0.46	554772.80
10.1.1.19	0.27	882630.55
10.1.1.20	0.03	788779.42
10.1.1.21	0.28	755881.08
10.1.1.22	0.09	530120.12
10.1.1.23	1.58	1799436.53
10.1.1.24	0.34	780277.03
