Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	9.60	6.90	6.90	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.51	1.07	0.71
17.00	9.60	6.89	6.89	0.71	0.00	1.26	1.74	0.00	0.01	0.00	0.05	1.27	0.99
18.00	9.60	6.90	6.90	0.04	0.00	0.00	1.18	0.00	4.36	0.00	1.21	0.91	2.94
19.00	9.60	6.90	6.90	2.00	0.00	1.78	2.30	0.00	3.67	0.00	0.33	2.84	4.03
20.00	9.61	6.90	6.90	0.15	0.00	0.19	2.47	0.00	0.49	0.00	2.97	0.66	2.40
21.00	9.60	6.90	6.90	0.99	0.00	0.31	2.57	0.00	3.12	2.00	1.54	2.36	2.83
22.00	9.60	6.90	6.90	0.00	0.00	0.80	0.04	0.00	2.91	1.72	1.22	0.05	1.88
23.00	9.60	6.90	6.90	0.79	0.00	0.00	0.00	0.00	0.00	0.09	0.00	3.14	0.02
24.00	9.61	6.90	6.90	0.12	0.00	1.60	1.93	0.00	0.00	0.45	0.94	1.99	1.04
25.00	9.60	6.90	6.90	0.59	0.00	1.25	1.38	0.00	0.00	0.00	2.30	1.54	3.01
26.00	9.60	6.90	6.90	0.58	0.00	1.26	1.88	0.00	0.00	0.07	0.07	2.46	3.12
27.00	9.60	6.90	6.90	2.50	0.00	2.64	0.46	0.00	0.00	0.20	0.99	0.00	2.41
28.00	9.60	6.90	6.90	0.47	0.00	2.61	1.92	0.00	0.72	0.01	0.00	1.51	1.97
29.00	9.61	6.90	6.90	0.20	0.00	0.00	0.49	0.00	4.85	0.00	2.11	1.33	3.24
30.00	9.60	6.90	6.90	0.00	0.00	0.99	2.32	0.00	2.43	0.00	0.68	1.42	1.60
31.00	9.60	6.90	6.90	0.00	0.00	0.99	1.32	0.00	2.57	0.80	0.00	0.69	0.09
32.00	9.60	6.90	6.90	0.00	0.00	0.40	1.80	0.00	2.31	0.84	0.49	1.48	0.07
33.00	9.60	6.90	6.89	0.00	0.00	0.65	1.91	0.00	2.72	1.32	1.98	1.64	2.11
34.00	9.61	6.89	6.90	1.99	0.00	4.18	1.01	0.00	1.34	0.67	0.16	0.06	0.37
35.00	9.60	6.90	6.90	0.00	0.00	0.00	3.03	0.00	0.00	0.74	0.19	0.02	2.63
36.00	9.60	6.90	6.90	0.00	0.00	0.16	0.42	0.00	0.00	0.52	0.45	0.58	0.66
37.00	9.60	6.90	6.90	0.13	0.00	0.00	1.38	0.00	0.00	0.59	0.86	0.54	1.39
38.00	9.61	6.90	6.90	0.47	0.00	1.92	1.34	0.00	0.34	0.24	0.00	0.04	0.92
39.00	9.60	6.90	6.90	0.00	0.00	0.99	1.31	0.00	1.38	0.32	2.34	1.37	0.48
40.00	9.60	6.90	6.90	1.48	0.00	1.32	0.00	0.00	0.00	0.85	0.99	1.52	0.78
41.00	9.60	6.90	6.90	1.61	0.00	0.00	0.00	0.00	0.00	0.84	1.28	0.00	1.48
42.00	9.60	6.90	6.90	1.98	0.00	0.00	0.00	0.00	0.00	0.37	2.28	1.60	0.31
43.00	9.61	6.90	6.90	0.51	0.00	0.00	1.45	0.00	1.66	0.31	1.25	0.00	3.01
44.00	9.60	6.90	6.90	3.17	0.00	2.70	0.99	0.00	0.00	3.85	1.75	1.11	1.58
45.00	9.60	6.90	6.90	3.54	0.00	1.92	0.99	0.00	0.00	1.70	0.02	2.34	0.01
46.00	9.60	6.90	6.90	0.00	0.00	0.00	2.33	0.00	0.00	2.61	0.20	0.99	0.00
47.00	9.61	6.90	6.90	0.49	0.00	1.30	0.00	0.00	0.00	1.71	0.34	0.29	0.89
48.00	9.60	6.90	6.90	0.00	0.00	2.34	3.42	0.00	0.00	2.37	1.86	2.73	1.44
49.00	9.60	6.90	6.89	0.48	0.00	0.78	0.59	0.00	0.00	0.00	1.27	2.00	1.59
50.00	9.60	6.89	6.90	1.04	0.00	4.96	0.33	0.00	2.85	1.94	1.91	3.83	4.00
51.00	9.60	6.90	6.90	0.69	0.00	2.08	1.58	0.00	0.00	0.16	1.40	3.04	0.57
52.00	9.61	6.90	6.90	0.72	0.00	0.78	0.00	0.00	1.58	0.40	1.91	2.41	2.17
53.00	9.60	6.90	6.90	1.30	0.00	1.26	3.25	0.00	0.00	0.00	0.49	1.38	3.57
54.00	9.60	6.90	6.90	1.40	0.00	1.73	1.75	0.00	0.00	1.04	0.99	1.47	0.07
55.00	9.60	6.90	6.90	0.32	0.00	0.99	2.47	0.00	0.00	1.33	0.00	1.94	2.36
56.00	9.60	6.90	6.90	0.91	0.00	1.45	1.53	0.00	0.49	0.00	1.94	1.92	0.26
57.00	9.61	6.90	6.90	0.68	0.00	3.43	0.49	0.00	1.10	0.00	1.99	0.00	1.41
58.00	9.60	6.90	6.90	6.25	0.00	0.00	0.49	0.00	0.32	0.75	1.84	1.13	1.37
59.00	9.60	6.90	6.90	0.46	0.00	1.85	3.94	0.00	4.37	0.49	0.00	0.97	3.36
60.00	9.60	6.90	6.90	1.77	0.00	0.75	3.29	0.00	2.64	1.24	1.79	2.33	3.13
61.00	9.61	6.90	6.90	2.43	0.00	0.77	2.37	0.00	1.63	0.00	1.54	1.79	0.20
62.00	9.60	6.90	6.90	1.26	0.00	0.24	2.13	0.00	0.13	0.99	1.86	0.80	1.91
63.00	9.60	6.90	6.90	2.56	0.00	3.56	1.28	0.00	0.00	1.24	2.99	1.04	4.02
64.00	9.60	6.90	6.90	0.25	0.00	0.09	1.98	0.00	1.80	1.85	0.00	1.48	1.27
65.00	9.60	6.90	6.89	0.21	0.00	0.00	4.22	0.00	0.49	0.00	1.06	1.18	1.35
66.00	9.61	6.89	6.90	1.10	0.00	1.35	1.48	0.00	1.79	2.13	1.46	0.00	2.24
67.00	9.60	6.90	6.90	0.91	0.00	0.00	1.28	0.00	0.49	0.49	1.65	0.05	1.99
68.00	9.60	6.90	6.90	3.23	0.00	0.00	0.49	0.00	0.00	1.47	1.98	1.74	1.95
69.00	9.60	6.90	6.90	1.21	0.00	1.83	3.84	0.00	0.72	1.93	1.28	1.42	0.00
70.00	9.61	6.90	6.90	0.00	0.00	1.78	3.06	0.00	1.34	2.40	1.40	0.00	1.55
71.00	9.60	6.90	6.90	3.44	0.00	1.54	0.00	0.00	0.49	0.00	1.73	1.35	1.68
72.00	9.60	6.90	6.90	0.16	0.00	1.35	3.34	0.00	1.27	1.79	1.92	1.39	3.63
73.00	9.60	6.90	6.90	0.93	0.00	1.31	2.97	0.00	0.49	1.27	0.00	0.00	0.00
74.00	9.60	6.90	6.90	1.61	0.00	0.00	2.04	0.00	0.71	1.18	2.73	2.72	0.55
75.00	9.61	6.90	6.90	1.07	0.00	0.49	1.34	0.00	1.32	1.27	2.53	0.01	0.68
76.00	9.60	6.90	6.90	5.20	0.00	1.58	2.51	0.00	0.00	0.99	0.49	1.08	4.16
77.00	9.60	6.90	6.90	5.58	0.00	0.57	1.63	0.00	0.00	1.34	0.16	3.06	2.58
78.00	9.60	6.90	6.90	2.18	0.00	0.01	3.06	0.00	2.10	1.20	1.11	0.16	2.86
79.00	9.60	6.90	6.90	1.26	0.00	2.96	3.69	0.00	0.02	0.99	3.94	0.64	3.97
80.00	9.61	6.90	6.90	0.21	0.00	0.00	1.71	0.00	2.87	1.79	0.41	2.12	2.28
81.00	9.60	6.90	6.89	1.87	0.00	0.00	2.43	0.00	2.46	0.00	1.30	2.47	1.07
82.00	9.60	6.89	6.90	0.92	0.00	0.49	2.30	0.00	0.49	2.93	5.20	4.07	3.67
83.00	9.60	6.90	6.90	1.01	0.00	1.45	2.60	0.00	1.25	3.20	0.87	2.43	1.48
84.00	9.61	6.90	6.90	2.17	0.00	0.49	3.47	0.00	0.00	2.23	0.91	2.11	1.32
85.00	9.60	6.90	6.90	0.68	0.00	1.45	1.22	0.00	0.00	0.06	1.72	3.16	0.61
86.00	9.60	6.90	6.90	1.05	0.00	0.00	0.14	0.00	0.00	2.18	0.00	0.54	0.49
87.00	9.60	6.90	6.90	0.00	0.00	1.85	4.58	0.00	0.49	1.35	0.00	2.44	1.45
88.00	9.60	6.90	6.90	0.00	0.00	0.40	1.85	0.00	0.00	1.20	1.41	0.00	1.79
89.00	9.61	6.90	6.90	0.84	0.00	3.90	0.74	0.00	0.00	0.00	2.37	0.01	4.11
90.00	9.60	6.90	6.90	0.54	0.00	0.11	0.61	0.00	0.00	0.04	0.47	3.03	2.08
91.00	9.60	6.90	6.90	0.01	0.00	1.94	3.24	0.00	0.00	2.00	0.19	1.88	1.79
92.00	9.60	6.90	6.90	0.00	0.00	0.20	1.91	0.00	0.00	0.65	4.12	2.23	1.04
93.00	9.61	6.90	6.90	0.33	0.00	1.61	2.30	0.00	0.00	1.55	1.24	3.42	0.00
94.00	9.60	6.90	6.90	0.18	0.00	0.00	1.91	0.00	0.00	1.54	0.00	0.61	1.90
95.00	9.60	6.90	6.90	0.09	0.00	0.00	0.92	0.00	0.00	0.00	0.94	0.22	2.00
96.00	9.60	6.90	6.90	0.14	0.00	1.33	1.47	0.00	1.92	0.49	0.04	0.61	0.80
97.00	9.60	6.90	6.90	0.32	0.00	0.97	1.57	0.00	1.15	1.58	2.24	2.17	0.12
98.00	9.61	6.89	6.89	3.09	0.00	1.02	1.39	0.00	1.54	1.66	2.10	0.14	1.95
99.00	9.60	6.90	6.90	1.45	0.00	3.79	1.28	0.00	0.00	1.73	0.81	0.93	1.60
100.00	9.60	6.90	6.90	1.46	0.00	0.00	3.43	0.00	0.00	0.00	4.35	3.10	3.85
101.00	9.60	6.90	6.90	2.96	0.00	0.00	1.30	0.00	1.21	1.21	2.91	0.64	1.75
102.00	9.60	6.90	6.90	1.25	0.00	1.85	1.27	0.00	0.49	0.99	0.59	0.47	1.22
103.00	9.61	6.90	6.90	1.63	0.00	1.83	1.46	0.00	0.00	0.00	0.32	1.24	0.05
104.00	9.60	6.90	6.90	0.49	0.00	0.00	0.00	0.00	1.58	2.36	0.65	0.97	0.18
105.00	9.60	6.90	6.90	2.31	0.00	0.00	2.51	0.00	1.22	0.00	2.19	2.72	0.00
106.00	9.60	6.90	6.90	0.45	0.09	0.00	1.28	0.11	3.51	1.61	2.07	2.11	3.94
107.00	9.61	6.90	6.90	0.14	1.07	0.00	0.00	3.19	0.00	0.00	0.78	0.49	2.33
108.00	9.60	6.90	6.90	2.04	0.00	0.99	1.63	0.00	0.00	0.75	2.32	1.68	1.95
109.00	9.60	6.90	6.90	1.46	0.32	0.00	1.27	0.97	0.99	0.24	0.31	1.41	1.01
110.00	9.60	6.90	6.90	0.11	0.00	0.49	0.00	0.00	0.00	0.00	1.13	2.28	2.16
111.00	9.60	6.90	6.90	0.99	0.00	2.12	1.79	0.00	1.28	0.00	2.08	0.47	0.09
112.00	9.61	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.07	1.34	1.90	4.03	0.49
113.00	9.60	6.90	6.90	0.00	0.15	0.75	2.31	0.34	0.00	1.71	0.94	0.69	3.34
114.00	9.60	6.89	6.89	0.99	0.00	4.70	2.24	0.00	0.00	5.83	5.12	4.22	3.91
115.00	9.60	6.90	6.90	0.74	0.00	5.02	4.51	0.00	0.00	4.99	4.25	3.26	3.24
116.00	9.61	6.90	6.90	1.28	0.61	0.49	3.89	1.24	2.38	3.16	3.00	2.98	4.50
117.00	9.60	6.90	6.90	3.38	0.00	3.60	0.49	0.00	1.74	4.78	2.23	1.53	0.98
118.00	9.60	6.90	6.90	4.16	0.60	0.00	5.10	1.00	0.00	0.49	1.84	2.01	1.54
119.00	9.60	6.90	6.90	4.11	0.35	3.72	3.04	1.04	0.00	2.46	3.14	4.55	0.54
10.2.1.2	9.78	7.99
10.2.1.3	7.03	8.20
10.2.1.4	7.03	21.53
10.1.1.4	1.09	402426.48
10.1.1.5	0.27	1082367.16
10.1.1.6	1.16	375851.16
10.1.1.7	1.67	314110.19
10.1.1.8	0.61	598617.55
10.1.1.9	0.92	498999.52
10.1.1.10	1.01	389560.70
10.1.1.11	1.37	223474.85
10.1.1.12	1.44	207649.42
10.1.1.13	1.69	213884.59
