Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	9.60	0.00	0.00	0.51	0.29	1.67	0.09	0.35	0.00	0.69	0.00	0.66	0.00
29.00	9.61	0.00	0.00	2.25	0.15	0.13	0.26	0.08	0.85	0.55	0.00	0.00	0.00
30.00	9.60	0.00	0.00	1.42	1.00	0.04	0.00	1.04	0.79	0.19	0.54	0.25	0.00
31.00	9.60	0.00	0.00	0.00	0.64	0.00	0.00	0.28	0.49	0.64	0.48	0.16	0.01
32.00	9.60	0.29	0.00	0.00	0.97	2.86	0.00	0.00	1.00	1.02	0.08	0.40	0.04
33.00	9.60	0.00	0.00	0.00	0.01	0.00	0.86	0.05	1.30	0.98	0.16	0.44	0.02
34.00	9.61	0.81	0.00	1.77	0.21	0.44	0.94	1.93	1.01	0.61	0.49	0.00	0.00
35.00	9.60	0.00	0.00	0.00	0.91	0.99	0.26	0.54	0.00	1.00	0.14	0.00	0.82
36.00	9.60	0.52	0.00	0.26	1.04	1.45	0.12	1.51	0.05	0.15	0.31	0.09	0.48
37.00	9.60	0.00	0.00	1.24	1.02	0.00	0.27	0.73	3.50	1.40	0.21	0.42	0.71
38.00	9.61	0.00	0.00	0.28	0.51	0.99	0.00	1.00	0.89	0.06	0.21	0.09	2.19
39.00	9.60	0.15	0.00	0.00	0.85	0.00	0.86	1.45	0.02	1.53	0.20	0.39	0.39
40.00	9.60	0.00	0.00	0.00	0.68	0.04	0.13	0.78	0.00	0.00	0.41	0.40	0.00
41.00	9.60	0.00	0.00	1.48	0.72	0.00	0.00	0.05	0.99	0.00	0.00	0.57	0.00
42.00	9.60	0.00	0.00	0.00	0.40	1.26	0.00	0.49	1.28	0.00	0.42	0.24	0.05
43.00	9.61	0.00	0.00	0.00	0.51	0.02	0.02	0.14	1.60	0.00	0.45	0.71	0.99
44.00	9.60	2.44	0.00	0.12	0.87	0.00	0.00	1.40	0.00	0.00	0.78	0.21	0.00
45.00	9.60	0.00	0.00	0.33	0.12	0.00	0.00	0.66	1.59	0.42	0.85	0.14	0.05
46.00	9.60	1.26	0.00	0.84	0.72	0.05	0.00	0.05	1.64	0.00	0.19	0.31	0.00
47.00	9.61	0.00	0.00	0.00	0.52	0.00	0.29	0.16	0.25	0.41	0.07	0.52	0.09
48.00	9.60	0.00	0.00	0.75	1.45	0.25	0.00	0.00	0.88	0.49	0.35	0.24	0.00
49.00	9.60	2.64	0.00	0.00	0.86	0.33	0.45	0.66	2.08	1.37	0.59	0.31	0.00
50.00	9.60	0.00	0.00	0.00	0.19	0.00	0.02	0.00	0.00	0.05	0.58	0.35	0.49
51.00	9.60	0.69	0.00	0.00	0.00	1.34	0.02	0.64	3.30	1.11	0.22	0.65	1.37
52.00	9.61	0.57	0.00	0.22	0.82	0.00	0.00	0.00	0.53	0.00	0.16	0.14	0.00
53.00	9.60	0.00	0.00	0.00	0.24	0.54	0.34	0.00	0.00	0.00	0.33	0.47	0.01
54.00	9.60	0.00	0.00	0.52	0.94	0.00	0.00	2.19	0.40	0.00	0.38	0.24	0.91
55.00	9.60	0.00	0.00	0.06	1.10	0.15	0.00	1.55	1.57	1.85	0.09	0.07	0.82
56.00	9.60	0.00	0.00	0.75	1.15	0.58	0.00	0.89	2.00	0.00	0.18	0.71	0.18
57.00	9.61	1.27	0.00	0.00	0.89	0.00	0.86	0.02	1.54	0.60	0.46	0.38	0.00
58.00	9.60	0.00	0.00	0.00	0.88	0.49	0.66	0.00	1.00	0.01	0.25	0.09	0.00
59.00	9.60	1.27	0.00	0.01	0.00	0.82	0.09	0.00	1.47	0.06	0.33	0.42	1.47
60.00	9.60	0.00	0.00	1.97	0.00	0.00	0.25	0.00	3.60	0.14	0.18	0.00	1.15
61.00	9.61	0.29	0.00	0.00	1.18	1.85	0.11	2.19	0.85	0.14	0.06	0.00	0.00
62.00	9.60	1.51	0.00	0.00	0.55	0.00	0.07	0.00	0.08	1.37	0.00	0.51	0.11
63.00	9.60	0.00	0.00	0.09	0.37	0.28	0.27	0.00	2.14	0.00	0.00	0.12	0.52
64.00	9.60	0.88	0.00	0.04	0.45	0.02	0.00	1.06	0.55	0.00	0.20	0.00	0.38
65.00	9.60	0.00	0.00	2.00	1.73	0.00	0.00	0.00	0.28	0.57	0.58	0.18	0.14
66.00	9.61	0.41	0.00	2.08	0.39	0.00	0.00	0.01	0.00	0.24	0.40	0.16	0.00
67.00	9.60	0.00	0.00	0.00	0.59	2.44	0.00	0.05	0.16	2.27	0.72	0.00	0.00
68.00	9.60	1.21	0.00	0.00	0.11	0.33	0.52	1.27	2.72	0.07	0.16	0.00	0.04
69.00	9.60	0.74	0.00	0.15	0.31	0.05	0.31	0.94	1.40	0.95	0.06	0.00	0.49
70.00	9.61	0.00	0.00	3.01	0.57	0.00	0.52	0.00	0.59	0.31	0.59	0.27	1.51
71.00	9.60	0.00	0.00	0.21	0.33	0.52	0.35	0.00	1.91	0.06	0.22	0.42	0.41
72.00	9.60	0.16	0.00	0.00	0.59	0.00	0.02	1.97	0.00	0.00	0.06	0.00	0.75
73.00	9.60	2.96	0.00	0.00	1.11	0.49	0.00	0.16	3.09	0.52	0.22	0.00	1.41
74.00	9.60	0.00	0.00	0.05	1.44	2.43	0.26	1.39	3.43	0.00	0.35	0.00	0.47
75.00	9.61	0.91	0.00	1.50	0.33	0.49	0.00	1.15	0.00	0.54	0.07	0.00	0.00
76.00	9.60	0.66	0.00	0.49	0.80	0.75	0.00	0.40	1.04	0.42	0.29	0.01	0.00
77.00	9.60	1.04	0.00	1.99	1.73	1.60	0.00	1.30	1.81	0.00	0.00	0.40	0.01
78.00	9.60	0.68	0.00	1.24	2.39	3.49	0.27	0.00	3.50	0.14	0.02	0.35	1.34
79.00	9.60	1.25	0.00	0.04	1.31	0.41	0.24	0.51	1.30	0.97	0.13	0.66	0.00
80.00	9.61	0.32	0.00	0.22	0.55	2.28	0.00	0.71	0.08	0.59	0.40	0.26	0.19
81.00	9.60	0.00	0.00	0.16	0.24	0.00	0.00	0.00	0.00	0.94	0.35	1.06	1.13
82.00	9.60	1.46	0.00	1.50	1.06	0.00	0.29	1.11	0.00	0.58	0.82	0.42	0.51
83.00	9.60	0.00	0.00	0.00	0.35	0.98	0.07	0.08	0.00	1.78	0.38	0.26	0.00
84.00	9.61	0.42	0.00	0.98	0.07	2.07	0.00	1.02	0.22	0.00	0.73	0.49	0.06
85.00	9.60	0.00	0.00	2.36	0.32	4.09	0.00	2.19	3.24	0.00	1.26	0.19	0.00
86.00	9.60	0.40	0.00	1.99	2.44	3.34	0.51	0.07	0.33	1.38	1.48	0.42	0.00
87.00	9.60	0.01	0.00	0.47	0.00	0.00	1.08	0.00	1.99	1.18	0.85	0.86	0.80
88.00	9.60	0.00	0.00	3.72	0.00	0.07	0.75	0.64	2.43	1.98	0.31	0.19	0.00
89.00	9.61	0.00	0.00	3.26	0.28	2.01	0.29	0.11	2.39	0.00	0.84	0.68	2.28
90.00	9.60	1.20	0.00	1.59	0.09	1.40	0.35	0.00	1.13	0.00	0.00	0.16	0.19
91.00	9.60	0.01	0.00	0.00	0.46	3.59	0.48	0.00	0.97	2.57	0.00	0.01	1.26
92.00	9.60	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.99	0.16	0.74	0.00	0.69
93.00	9.61	1.21	0.00	0.14	1.28	0.74	0.00	1.59	0.37	1.19	0.64	0.00	0.20
94.00	9.60	0.08	0.00	0.00	0.00	0.00	0.54	1.33	3.96	0.01	0.04	0.44	1.66
95.00	9.60	0.99	0.00	0.44	0.00	1.07	0.00	1.57	1.64	0.13	0.04	0.00	0.58
96.00	9.60	0.00	0.00	0.49	0.00	1.78	0.32	0.52	0.86	0.12	0.04	0.00	1.22
97.00	9.60	0.18	0.00	0.38	1.86	0.00	0.79	0.51	1.72	2.27	0.29	0.00	0.04
98.00	9.61	0.01	0.00	0.08	0.93	0.00	0.06	1.52	0.01	2.00	0.11	0.35	0.00
99.00	9.60	0.19	0.00	0.00	0.00	1.25	0.52	0.00	0.94	0.00	0.39	0.00	0.00
100.00	9.60	1.64	0.00	0.86	0.00	1.37	0.71	0.00	1.18	2.37	0.35	0.11	0.00
101.00	9.60	1.06	0.00	2.19	0.47	0.81	0.46	0.00	1.00	0.25	0.16	0.05	0.00
102.00	9.60	1.81	0.00	0.00	0.93	2.79	0.33	0.75	2.10	0.00	0.26	0.25	1.15
103.00	9.61	0.00	0.00	0.00	0.27	0.31	1.84	0.40	1.13	0.00	0.60	0.00	0.00
104.00	9.60	0.65	0.00	0.40	0.00	0.15	0.24	0.05	0.64	0.19	0.00	0.00	0.00
105.00	9.60	0.01	0.00	0.00	1.38	1.92	0.34	0.00	0.65	2.43	0.69	0.00	0.00
106.00	9.60	0.00	0.00	1.26	0.45	1.17	0.33	0.00	1.46	0.97	0.00	0.31	0.29
107.00	9.61	0.00	0.00	0.34	0.00	0.00	0.00	0.49	1.10	0.52	0.40	0.00	0.07
108.00	9.60	0.00	0.00	0.80	0.29	0.00	0.39	0.47	1.50	1.18	0.65	0.11	0.20
109.00	9.60	0.57	0.12	3.11	1.88	1.57	0.46	2.64	3.89	3.19	1.11	0.19	0.00
110.00	9.60	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	3.96	0.51	0.00	0.00
111.00	9.60	1.73	0.34	1.79	1.17	3.03	0.00	3.47	2.12	0.77	1.17	0.07	1.99
112.00	9.61	0.00	0.00	0.59	2.85	0.46	0.00	2.32	0.97	0.84	0.47	1.04	0.16
113.00	9.60	0.19	0.09	0.00	0.00	0.65	0.08	1.50	1.20	0.00	0.00	1.30	0.06
114.00	9.60	0.00	0.00	1.79	0.99	0.55	0.26	1.57	2.40	0.13	0.00	0.24	0.08
115.00	9.60	1.20	0.09	0.00	0.00	1.85	0.00	1.52	3.78	2.30	0.00	0.49	0.00
116.00	9.61	0.89	0.00	1.44	1.25	2.68	0.68	0.00	2.36	0.49	0.07	0.65	1.18
117.00	9.60	0.38	0.31	1.10	1.48	1.58	0.57	0.55	0.25	1.00	0.00	0.05	0.71
118.00	9.60	0.00	0.00	3.37	1.19	2.47	0.28	0.00	0.84	0.08	0.04	0.00	0.24
119.00	9.60	0.00	0.02	0.00	1.57	0.07	0.12	0.00	0.87	0.82	0.74	0.95	0.09
10.2.1.2	9.78	8.23
10.1.1.2	0.44	137142.42
10.1.1.3	0.10	588818.57
10.1.1.4	0.72	242939.27
10.1.1.5	0.63	354869.24
10.1.1.6	0.86	302902.57
10.1.1.7	0.22	439214.40
10.1.1.8	0.60	313365.60
10.1.1.9	1.25	124144.31
10.1.1.10	0.63	272898.68
10.1.1.11	0.30	584536.60
10.1.1.12	0.27	507401.73
10.1.1.13	0.41	660183.73
