Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
29.00	9.90	7.81	7.20	0.72	0.26	0.00	0.00	0.00	0.24	0.00	0.49	0.07	0.52	0.00	0.00	1.48
30.00	9.90	7.80	7.20	1.85	0.42	0.00	0.00	0.00	0.25	0.00	0.00	1.08	0.86	0.65	0.99	1.11
31.00	9.89	7.80	7.21	1.47	2.06	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.28	1.41	1.38	1.34
32.00	9.90	7.81	7.20	0.99	0.00	0.02	0.28	0.00	0.00	0.00	0.73	0.21	1.06	0.00	1.57	1.25
33.00	9.90	7.80	7.21	0.00	2.06	0.04	0.00	0.00	0.00	0.00	2.77	0.32	1.04	0.00	0.44	2.05
34.00	9.89	7.81	7.20	3.79	0.49	0.00	0.18	0.00	0.00	0.00	0.00	0.88	0.78	0.11	0.99	1.65
35.00	9.90	7.80	7.21	0.19	0.00	0.00	1.48	0.00	0.00	0.00	1.91	1.86	1.35	0.00	0.00	1.22
36.00	9.90	7.80	7.20	1.35	1.58	0.14	0.00	0.00	0.00	0.00	0.00	0.28	1.39	0.89	0.49	0.71
37.00	9.89	7.81	7.20	0.01	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.83	0.07	0.00	0.75
38.00	9.90	7.80	7.21	0.94	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.02	0.00	2.78
39.00	9.90	7.80	7.20	1.44	0.54	0.09	0.00	0.00	0.00	0.00	0.00	0.86	3.13	0.00	0.00	0.00
40.00	9.90	7.81	7.21	0.74	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.22	0.00	1.80	0.49
41.00	9.89	7.80	7.20	4.31	0.54	0.26	0.00	0.00	0.37	0.00	0.49	2.19	1.22	0.00	0.00	0.61
42.00	9.90	7.80	7.20	1.44	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.49	0.80	0.53	0.40
43.00	9.90	7.81	7.21	1.25	0.49	0.01	0.00	0.00	0.19	0.00	1.78	0.00	0.89	0.38	0.99	1.22
44.00	9.89	7.80	7.20	0.22	0.49	0.16	0.01	0.00	0.26	0.00	0.00	0.39	1.68	0.01	0.00	0.24
45.00	9.90	7.81	7.21	2.79	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.00	0.48	0.00	1.38	1.37
46.00	9.90	7.80	7.20	1.58	2.00	0.15	0.00	0.00	0.09	0.00	0.00	0.60	1.60	0.00	0.65	0.91
47.00	9.89	7.80	7.21	0.00	1.66	0.05	0.49	0.00	0.00	0.00	1.68	0.46	0.42	0.11	0.97	1.35
48.00	9.90	7.81	7.20	3.36	2.60	0.31	0.00	0.00	0.12	0.00	0.00	0.00	2.59	0.00	0.00	0.85
49.00	9.90	7.80	7.20	1.30	0.07	0.05	0.00	0.00	0.25	0.00	0.00	0.45	1.38	0.99	0.99	0.00
50.00	9.89	7.80	7.21	1.00	1.60	0.00	0.21	0.00	1.25	0.00	0.00	0.46	0.09	0.49	0.00	0.99
51.00	9.90	7.81	7.20	4.42	3.32	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.22	0.51	3.04	1.78
52.00	9.90	7.80	7.21	1.95	0.00	0.00	0.38	0.00	1.14	0.00	0.28	1.20	0.49	2.32	0.01	0.91
53.00	9.90	7.80	7.20	2.81	1.02	0.00	0.00	0.00	0.38	0.00	0.01	0.51	4.18	0.99	0.00	2.70
54.00	9.89	7.81	7.20	1.44	1.78	0.00	0.52	0.00	0.37	0.00	1.21	0.87	3.42	1.81	0.49	1.05
55.00	9.90	7.80	7.21	0.88	0.00	0.00	0.01	0.00	0.33	0.00	0.00	0.64	1.26	1.30	0.95	0.49
56.00	9.90	7.81	7.20	3.51	0.00	0.00	2.40	0.00	1.54	0.00	0.00	0.00	1.18	0.09	1.50	0.00
57.00	9.89	7.80	7.21	0.99	0.00	0.37	0.00	0.00	0.87	0.00	0.00	0.85	2.13	0.27	1.41	3.17
58.00	9.90	7.80	7.20	0.00	1.35	0.13	0.49	0.00	0.27	0.00	0.00	0.52	3.24	2.44	0.04	0.78
59.00	9.90	7.81	7.20	3.25	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.62	1.71	0.00	2.11	1.14
60.00	9.89	7.80	7.21	4.43	3.47	0.00	0.12	0.00	0.06	0.00	0.00	0.89	0.00	1.06	2.85	0.00
61.00	9.90	7.80	7.20	1.88	0.35	0.21	0.99	0.00	0.88	0.00	0.00	0.98	2.74	0.49	1.60	2.19
62.00	9.90	7.81	7.21	1.92	0.00	0.00	0.02	0.00	0.66	0.00	0.00	0.41	2.01	2.38	2.26	0.49
63.00	9.89	7.80	7.20	0.49	0.69	0.00	0.35	0.00	1.06	0.00	0.00	0.11	0.00	3.56	0.00	0.00
64.00	9.90	7.80	7.21	1.38	0.00	0.00	0.49	0.00	1.48	0.00	1.22	2.03	0.49	0.41	2.08	2.71
65.00	9.90	7.81	7.20	0.00	0.00	0.00	0.00	0.00	0.59	0.00	2.83	1.32	0.26	0.02	0.87	0.00
66.00	9.90	7.80	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.59	0.67	0.49	0.08	2.18
67.00	9.89	7.81	7.21	5.72	1.39	0.09	1.44	0.00	0.44	0.00	0.99	3.05	2.79	2.83	0.28	0.00
68.00	9.90	7.80	7.20	1.24	0.00	0.01	0.00	0.00	0.87	0.00	0.00	0.19	0.65	0.00	0.94	0.00
69.00	9.90	7.80	7.21	4.55	0.00	0.32	0.00	0.00	0.85	0.00	0.00	0.65	1.45	1.06	0.58	0.00
70.00	9.89	7.81	7.20	1.59	1.60	0.00	2.86	0.00	1.02	0.00	0.00	1.24	3.06	1.57	0.02	2.50
71.00	9.90	7.80	7.20	0.40	0.00	0.31	0.00	0.00	1.02	0.00	0.00	0.00	1.18	2.79	0.00	0.00
72.00	9.90	7.80	7.21	2.11	0.00	0.05	0.00	0.00	0.87	0.00	0.00	0.00	2.37	1.54	0.00	0.99
73.00	9.89	7.81	7.20	1.42	1.72	0.32	0.00	0.00	0.08	0.00	0.00	0.00	2.16	0.00	1.46	0.00
74.00	9.90	7.80	7.21	1.83	0.49	0.78	1.48	0.00	0.28	0.00	2.07	1.04	2.23	0.00	0.53	2.57
75.00	9.90	7.80	7.20	6.49	0.00	0.26	0.38	0.00	0.79	0.00	0.00	1.38	3.67	0.19	2.57	0.00
76.00	9.90	7.81	7.20	3.53	1.71	0.00	0.53	0.00	0.00	0.00	0.00	2.98	2.66	0.80	1.77	0.78
77.00	9.89	7.80	7.21	0.85	1.33	0.08	0.00	0.00	1.12	0.00	1.94	1.48	3.49	0.00	1.19	2.07
78.00	9.90	7.81	7.20	0.00	0.73	0.12	0.00	0.00	0.00	0.00	1.58	1.48	1.77	0.40	0.00	0.00
79.00	9.90	7.80	7.21	0.00	0.00	0.71	0.00	0.00	0.01	0.00	0.00	2.45	1.61	0.00	0.00	0.00
80.00	9.89	7.80	7.20	0.49	0.00	0.00	0.49	0.00	0.94	0.00	0.49	1.08	0.00	0.00	1.25	0.99
81.00	9.90	7.81	7.21	1.71	0.00	0.68	0.00	0.00	0.57	0.00	0.99	1.07	2.30	1.32	1.74	1.31
82.00	9.90	7.80	7.20	1.45	0.00	0.52	0.00	0.00	0.00	0.00	1.81	0.00	3.91	1.21	3.62	3.05
83.00	9.89	7.80	7.20	2.77	0.01	0.84	0.00	0.00	0.98	0.00	1.71	0.00	1.13	1.87	0.13	2.61
84.00	9.90	7.81	7.21	5.91	0.00	0.19	0.99	0.00	1.70	0.00	2.19	0.00	1.52	0.00	0.00	0.74
85.00	9.90	7.80	7.20	3.51	0.21	0.49	1.35	0.00	2.14	0.00	4.46	0.00	1.06	1.41	0.00	0.18
86.00	9.89	7.80	7.21	0.02	0.00	0.00	1.63	0.00	1.04	0.00	0.99	0.00	0.80	0.00	0.00	0.94
87.00	9.90	7.81	7.20	1.63	1.30	0.02	0.54	0.00	0.35	0.00	3.05	0.00	0.45	0.00	0.00	1.55
88.00	9.90	7.80	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.99	1.05	0.38	0.99	0.86	0.00
89.00	9.90	7.81	7.21	4.49	0.49	0.09	0.00	0.00	0.60	0.00	0.49	1.72	2.25	0.00	1.01	1.50
90.00	9.89	7.80	7.20	2.50	0.00	0.00	1.58	0.00	0.00	0.00	0.00	2.68	1.01	0.21	0.45	0.27
91.00	9.90	7.80	7.21	2.10	3.10	0.52	0.99	0.00	0.00	0.00	0.00	1.80	1.59	2.57	0.67	1.98
92.00	9.90	7.81	7.20	0.00	1.99	0.51	1.35	0.00	0.00	0.00	0.00	1.22	3.84	1.33	2.89	1.83
93.00	9.89	7.80	7.21	1.65	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.09	3.50	0.52	1.28	1.46
94.00	9.90	7.80	7.20	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.21	0.51	2.50	1.53
95.00	9.90	7.81	7.20	1.61	1.59	0.89	0.00	0.00	0.00	0.00	0.00	2.52	4.06	1.39	0.22	1.80
96.00	9.89	7.80	7.21	0.05	1.28	0.24	0.99	0.00	0.42	0.00	0.99	0.71	1.77	0.52	3.20	2.06
97.00	9.90	7.80	7.20	1.41	2.47	0.05	0.00	0.00	0.73	0.00	0.00	0.98	3.38	0.00	1.53	1.22
98.00	9.90	7.81	7.21	1.48	0.13	0.14	1.84	0.00	0.55	0.00	0.00	1.46	2.21	0.53	1.72	1.83
99.00	9.89	7.80	7.20	2.66	1.32	0.00	1.30	0.00	0.49	0.00	0.00	0.25	0.00	1.11	0.54	1.26
100.00	9.90	7.81	7.20	3.80	1.66	0.05	1.34	0.00	0.00	0.00	1.25	1.47	1.17	1.01	0.46	1.93
101.00	9.90	7.80	7.21	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.77	0.14	0.00	1.50	2.70
102.00	9.90	7.80	7.20	0.99	0.00	0.78	0.00	0.00	0.09	0.00	1.33	2.92	4.99	2.56	1.00	2.23
103.00	9.89	7.81	7.21	1.65	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.22	0.19	0.28	2.41
104.00	9.90	7.80	7.20	0.00	0.00	0.09	0.00	0.00	0.07	0.00	2.90	0.02	0.66	0.66	0.00	1.75
105.00	9.90	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.88	0.84	0.00	0.49	0.00	2.38
106.00	9.89	7.81	7.21	1.73	0.05	0.02	0.00	0.00	0.25	0.00	0.00	0.01	0.18	0.00	0.00	1.35
107.00	9.90	7.80	7.20	0.24	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.31	0.00	0.02	0.00	0.15
108.00	9.90	7.80	7.21	0.53	0.00	0.02	0.00	0.31	0.07	2.07	0.00	0.04	0.04	1.60	0.00	1.35
109.00	9.89	7.81	7.20	2.05	2.85	0.09	5.90	1.01	0.00	0.09	0.00	0.00	2.92	0.00	0.81	2.20
110.00	9.90	7.80	7.21	0.00	0.00	0.00	1.70	0.00	0.00	0.16	0.00	0.00	1.05	1.30	1.14	1.28
111.00	9.90	7.81	7.20	0.00	2.24	0.11	0.26	0.00	0.00	0.00	2.61	0.68	0.91	0.49	0.06	0.00
112.00	9.89	7.80	7.20	0.99	0.49	0.05	0.00	0.02	0.00	3.78	0.49	0.66	1.68	0.47	0.02	0.16
113.00	9.90	7.80	7.21	2.67	0.75	0.18	0.92	0.71	0.00	0.74	0.00	1.95	1.87	1.74	1.51	2.43
114.00	9.90	7.81	7.20	2.08	0.75	0.75	0.00	0.99	0.00	0.99	1.55	0.20	3.70	2.27	2.98	0.75
115.00	9.90	7.80	7.21	4.00	2.41	0.32	2.46	1.98	1.58	4.15	2.04	1.11	4.22	3.16	1.20	2.43
116.00	9.89	7.80	7.20	0.00	0.28	0.94	0.00	0.28	0.95	1.21	0.00	0.60	2.97	0.24	2.33	2.33
117.00	9.90	7.81	7.20	3.94	0.00	0.09	0.00	1.21	1.04	3.21	0.49	3.64	0.89	0.47	0.95	1.58
118.00	9.90	7.80	7.21	3.82	0.00	0.00	0.00	1.92	0.00	0.61	0.00	2.19	0.00	0.00	0.00	0.52
119.00	9.89	7.80	7.20	1.22	1.48	0.02	0.18	0.00	1.98	2.04	0.00	1.42	1.10	0.99	0.29	1.71
10.2.1.2	10.09	8.19
10.2.1.3	7.95	8.34
10.2.1.4	7.34	8.55
10.1.1.4	1.73	358909.09
10.1.1.5	0.67	584214.46
10.1.1.6	0.13	1015795.60
10.1.1.7	0.42	1539292.19
10.1.1.8	0.71	345958.45
10.1.1.9	0.38	653387.65
10.1.1.10	1.85	474933.78
10.1.1.11	0.69	532229.75
10.1.1.12	0.85	244884.05
10.1.1.13	1.48	259579.26
10.1.1.14	0.69	425016.93
10.1.1.15	0.79	452788.53
10.1.1.16	1.23	347599.69
