Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	8.10	6.90	0.00	0.00	0.53	0.00	0.40	1.55	0.62	0.00	0.26	1.18	0.00
17.00	8.10	6.89	0.00	1.47	2.47	0.00	0.22	1.77	0.88	0.00	0.27	0.74	0.86
18.00	8.10	6.90	0.00	0.32	0.97	0.00	0.88	0.81	1.27	0.00	2.08	0.27	0.00
19.00	8.10	6.90	0.00	0.49	1.78	0.00	0.35	0.89	1.58	0.00	0.00	0.00	0.14
20.00	8.09	6.90	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.10
21.00	8.10	6.90	0.00	0.00	0.01	0.00	0.44	2.57	1.67	0.00	0.55	0.14	0.00
22.00	8.10	6.90	0.12	0.00	1.01	0.00	0.21	1.81	4.45	0.01	2.46	0.67	0.42
23.00	8.10	6.90	0.00	0.00	0.75	0.00	0.85	0.13	0.14	0.00	0.00	0.26	0.00
24.00	8.10	6.90	0.00	0.93	0.00	0.00	0.29	0.00	2.13	0.68	0.00	0.48	0.47
25.00	8.10	6.90	0.00	0.49	0.88	0.00	0.24	1.52	2.07	0.31	0.00	0.00	0.39
26.00	8.09	6.90	0.28	1.57	0.00	0.00	1.46	0.00	1.30	0.68	1.26	0.06	0.00
27.00	8.10	6.90	0.00	0.00	0.00	0.00	0.55	0.12	0.00	0.89	0.00	0.04	2.06
28.00	8.10	6.90	0.00	0.00	0.00	0.00	0.18	1.17	1.01	0.47	0.00	0.01	0.00
29.00	8.10	6.90	0.35	0.00	2.68	0.00	0.73	0.31	1.84	1.06	1.45	0.04	0.00
30.00	8.10	6.90	0.00	0.00	0.00	0.00	0.54	0.00	1.38	0.33	0.00	0.04	0.07
31.00	8.10	6.90	0.00	0.21	0.07	0.00	0.14	0.00	3.24	0.41	0.80	0.66	0.25
32.00	8.10	6.90	0.05	0.00	0.02	0.00	0.28	0.00	1.93	0.05	1.02	0.12	0.09
33.00	8.09	6.90	0.00	1.87	3.78	0.00	0.00	0.00	0.00	0.40	0.00	1.78	1.10
34.00	8.10	6.89	0.16	0.16	0.72	0.00	0.00	1.51	3.65	0.05	0.89	0.31	0.18
35.00	8.10	6.90	0.00	0.00	1.33	0.00	0.28	0.00	0.57	0.14	0.00	0.98	0.00
36.00	8.10	6.90	0.00	0.00	0.00	0.00	0.29	0.49	4.88	0.00	0.00	0.31	0.00
37.00	8.10	6.90	0.00	0.66	0.68	0.00	0.18	0.35	2.24	0.00	0.00	0.08	0.00
38.00	8.10	6.90	0.16	0.06	1.37	0.00	0.00	1.28	1.48	0.00	0.33	0.71	0.08
39.00	8.09	6.90	0.02	0.00	1.37	0.00	0.75	1.10	0.77	0.00	0.38	0.29	0.64
40.00	8.10	6.90	0.00	0.18	0.04	0.00	0.39	0.00	0.00	0.00	0.40	0.51	0.08
41.00	8.10	6.90	0.00	0.00	0.05	0.00	0.38	1.78	0.00	0.00	0.01	0.58	1.19
42.00	8.10	6.90	0.00	0.00	2.64	0.00	0.88	1.88	0.49	0.00	0.00	0.46	0.00
43.00	8.10	6.90	0.00	0.00	1.17	0.00	0.98	0.18	0.47	0.00	0.07	0.48	1.87
44.00	8.10	6.90	0.00	0.00	0.01	0.00	0.94	1.44	1.86	0.00	0.00	1.42	0.64
45.00	8.09	6.90	0.00	0.00	0.00	0.00	1.11	0.26	0.62	0.00	0.01	1.48	0.00
46.00	8.10	6.90	0.00	1.38	0.15	0.00	0.02	0.00	0.49	0.00	0.38	1.08	0.00
47.00	8.10	6.90	0.00	0.67	5.04	0.00	0.33	0.11	0.00	0.00	0.47	2.01	0.00
48.00	8.10	6.90	0.00	1.74	2.85	0.00	0.00	0.08	0.72	0.00	0.00	1.45	0.00
49.00	8.10	6.90	0.00	0.91	2.89	0.00	0.00	0.86	2.11	0.00	0.66	1.60	0.00
50.00	8.10	6.89	0.00	0.00	5.98	0.00	0.00	0.00	0.12	0.00	0.14	3.23	3.80
51.00	8.09	6.90	0.00	0.00	1.28	0.00	0.49	0.26	0.62	0.00	1.67	1.18	1.19
52.00	8.10	6.90	0.00	0.35	0.00	0.00	1.59	0.99	2.92	0.79	0.00	1.18	0.49
53.00	8.10	6.90	1.46	0.00	2.06	0.00	0.14	1.92	1.10	0.85	2.32	3.00	0.29
54.00	8.10	6.90	0.07	0.22	4.39	0.00	1.17	0.06	0.81	0.71	0.12	1.32	0.27
55.00	8.10	6.90	0.00	0.00	0.05	0.00	1.48	2.93	4.31	0.00	0.05	2.57	0.08
56.00	8.10	6.90	0.48	0.00	1.37	0.00	1.32	0.92	2.71	0.00	1.39	1.14	0.45
57.00	8.10	6.90	0.00	0.00	0.38	0.00	0.00	0.32	1.24	0.42	0.00	0.87	0.35
58.00	8.09	6.90	0.00	0.00	3.16	0.00	0.11	0.79	1.81	1.10	0.51	2.59	0.00
59.00	8.10	6.90	0.00	0.00	2.30	0.00	2.63	1.40	3.11	0.85	0.73	1.59	0.00
60.00	8.10	6.90	0.00	0.00	0.68	0.00	0.12	0.28	2.37	0.28	0.09	0.88	0.00
61.00	8.10	6.90	0.93	0.07	1.55	0.00	2.06	0.21	0.00	0.84	1.11	1.21	0.00
62.00	8.10	6.90	0.68	0.29	1.79	0.00	1.20	1.39	0.14	0.92	0.25	0.61	0.00
63.00	8.10	6.90	0.00	0.00	2.68	0.00	1.55	1.91	2.13	0.59	0.44	0.97	0.51
64.00	8.09	6.90	0.34	0.00	0.42	0.00	0.12	0.00	1.84	0.47	0.48	0.79	0.04
65.00	8.10	6.90	0.14	0.00	1.31	0.00	0.00	0.66	0.54	0.32	2.27	0.42	0.40
66.00	8.10	6.89	0.05	0.18	1.46	0.00	0.00	2.32	1.38	1.06	1.11	1.57	0.02
67.00	8.10	6.90	1.33	0.40	0.07	0.00	0.39	0.29	0.00	0.31	0.55	0.00	0.00
68.00	8.10	6.90	0.79	1.19	3.17	0.00	0.48	0.31	2.63	0.94	2.76	0.07	0.16
69.00	8.10	6.90	0.00	0.00	0.00	0.00	0.35	3.44	0.71	0.81	1.20	0.68	0.93
70.00	8.09	6.90	0.00	0.00	2.64	0.00	0.26	1.61	3.53	0.59	0.00	0.06	0.12
71.00	8.10	6.90	0.00	0.34	1.67	0.00	0.54	1.55	1.50	0.47	1.95	0.06	0.00
72.00	8.10	6.90	0.00	0.11	0.42	0.00	0.55	0.00	0.64	1.17	0.41	0.18	0.00
73.00	8.10	6.90	0.00	0.81	0.77	0.00	0.31	1.59	2.34	1.39	1.25	0.75	1.81
74.00	8.10	6.90	0.00	1.38	0.05	0.00	0.38	2.16	0.15	1.13	0.11	0.71	0.41
75.00	8.10	6.90	0.49	0.29	4.31	0.00	0.00	0.41	0.69	1.06	1.46	1.54	0.00
76.00	8.09	6.90	0.00	0.00	0.19	0.00	3.46	0.64	2.23	0.99	0.07	1.39	0.00
77.00	8.10	6.90	0.00	1.27	2.06	0.00	0.00	1.71	1.52	1.07	2.00	0.33	0.25
78.00	8.10	6.90	0.00	0.00	2.00	0.00	0.49	1.01	0.66	1.39	0.80	0.44	0.24
79.00	8.10	6.90	0.00	0.57	1.28	0.00	2.32	0.08	0.48	0.86	0.25	1.19	0.00
80.00	8.10	6.90	0.00	0.27	0.40	0.00	0.40	0.59	0.72	0.99	0.91	1.59	0.00
81.00	8.10	6.90	0.00	0.00	3.96	0.00	0.31	0.25	3.97	1.59	0.00	2.12	0.00
82.00	8.10	6.89	0.00	0.35	0.74	0.00	0.49	2.89	2.72	0.41	0.74	2.71	1.75
83.00	8.09	6.90	0.12	0.00	3.07	0.00	0.00	1.66	0.64	0.80	0.87	0.74	0.41
84.00	8.10	6.90	0.00	0.14	1.20	0.00	2.06	3.23	1.73	1.04	0.00	0.95	0.45
85.00	8.10	6.90	0.60	0.15	2.96	0.00	0.69	1.66	1.86	1.68	0.75	0.14	0.66
86.00	8.10	6.90	0.00	0.06	2.39	0.00	0.00	0.00	0.07	0.28	1.54	2.34	1.10
87.00	8.10	6.90	0.00	0.04	1.59	0.00	0.11	2.23	1.07	0.42	0.02	0.49	0.00
88.00	8.10	6.90	0.21	0.08	0.72	0.00	1.79	1.48	0.67	0.46	0.26	0.05	2.08
89.00	8.09	6.90	0.00	0.00	0.29	0.00	0.59	0.04	2.54	0.47	0.54	0.22	1.91
90.00	8.10	6.90	0.00	1.02	0.04	0.00	0.28	0.00	1.34	0.00	1.10	0.46	0.54
91.00	8.10	6.90	0.00	0.48	3.16	0.00	0.29	0.00	1.28	0.85	1.68	1.19	0.58
92.00	8.10	6.90	0.00	0.00	1.83	0.00	0.47	1.48	2.47	0.80	0.34	0.74	0.00
93.00	8.10	6.90	0.06	0.00	1.24	0.00	1.06	1.78	3.37	0.61	1.81	0.88	0.19
94.00	8.10	6.90	0.74	0.00	4.16	0.00	0.00	0.81	3.72	1.45	0.46	0.00	0.28
95.00	8.09	6.90	0.00	0.71	0.12	0.00	0.07	0.19	0.49	0.19	0.24	0.54	0.02
96.00	8.10	6.90	0.44	0.00	0.00	0.00	1.83	0.39	1.73	0.00	0.18	0.74	0.24
97.00	8.10	6.90	0.00	0.07	1.37	0.00	0.01	0.75	2.08	0.00	0.46	0.65	0.60
98.00	8.10	6.89	0.00	0.01	1.50	0.00	1.30	1.64	0.15	0.12	0.20	0.45	0.15
99.00	8.10	6.90	0.00	0.00	3.89	0.00	0.44	0.00	4.29	0.92	0.49	2.72	0.00
100.00	8.10	6.90	2.19	0.69	2.13	0.00	0.00	0.39	0.77	0.00	1.98	1.90	1.70
101.00	8.09	6.90	0.00	0.00	2.66	0.00	1.20	1.19	0.00	1.71	0.69	1.34	0.00
102.00	8.10	6.90	0.00	0.05	0.07	0.00	0.47	0.00	1.41	0.78	0.00	0.46	2.37
103.00	8.10	6.90	0.00	0.00	1.28	0.00	0.41	5.59	0.11	2.83	0.00	0.34	0.06
104.00	8.10	6.90	0.00	0.53	4.04	0.00	0.01	3.06	0.38	1.37	0.13	0.49	0.15
105.00	8.10	6.90	0.00	1.67	3.26	0.00	0.49	0.00	0.00	0.99	0.11	0.31	0.07
106.00	8.10	6.90	0.33	0.51	2.33	0.00	0.06	1.73	0.33	0.41	1.04	0.24	1.38
107.00	8.10	6.90	0.01	1.41	5.26	0.00	0.99	1.90	3.47	1.20	0.01	1.39	0.00
108.00	8.09	6.90	0.00	0.44	2.33	0.49	0.00	0.00	2.89	0.41	0.04	0.94	0.00
109.00	8.10	6.90	0.00	0.00	0.49	0.62	0.26	0.09	1.12	0.21	1.45	0.65	0.00
110.00	8.10	6.90	0.00	0.02	0.89	0.18	0.69	2.07	1.75	1.11	0.49	0.75	2.48
111.00	8.10	6.90	0.00	0.00	0.32	0.02	0.06	1.97	2.26	0.85	3.80	0.99	0.05
112.00	8.10	6.90	0.00	0.00	0.92	0.60	1.06	0.59	1.64	0.71	0.15	0.80	0.49
113.00	8.10	6.90	1.17	0.00	3.83	0.42	0.00	0.40	4.46	0.89	2.39	0.26	1.71
114.00	8.09	6.89	0.00	0.00	3.07	0.47	0.00	2.47	1.98	1.19	0.99	0.61	0.61
115.00	8.10	6.90	0.00	0.00	2.21	0.59	2.08	1.00	0.91	0.26	0.81	0.37	1.60
116.00	8.10	6.90	0.00	0.49	1.11	0.49	0.01	0.95	0.74	0.08	0.00	0.11	1.04
117.00	8.10	6.90	1.44	2.14	0.80	0.89	0.00	0.00	1.19	0.21	1.34	0.72	2.81
118.00	8.10	6.90	0.00	0.12	0.33	1.27	0.01	1.30	0.40	0.99	1.57	0.53	0.27
119.00	8.10	6.90	0.00	2.56	4.15	0.45	1.24	0.16	1.48	0.89	0.00	0.78	0.74
10.2.1.2	8.25	8.09
10.2.1.3	7.03	8.16
10.1.1.3	0.14	663026.15
10.1.1.4	0.32	179907.27
10.1.1.5	1.49	187743.79
10.1.1.6	0.56	426995.52
10.1.1.7	0.56	216574.26
10.1.1.8	0.98	200679.87
10.1.1.9	1.46	131731.98
10.1.1.10	0.50	588849.57
10.1.1.11	0.65	160640.17
10.1.1.12	0.83	412238.16
10.1.1.13	0.54	251786.24
