Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	8.40	7.80	7.50	0.18	0.00	0.00	0.54	0.49	0.00	1.32	0.00	0.00	0.42	0.45	0.00	1.93
39.00	8.40	7.80	7.50	0.05	1.71	0.35	0.09	2.10	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.41
40.00	8.41	7.81	7.50	0.00	1.50	0.00	0.99	0.00	4.71	0.00	0.84	1.25	1.24	0.85	0.00	0.00
41.00	8.40	7.80	7.50	0.00	4.91	0.01	0.00	0.01	0.40	0.00	0.00	0.97	0.00	0.00	0.00	1.42
42.00	8.40	7.80	7.50	0.00	0.00	0.35	0.93	1.40	0.00	0.00	0.00	0.47	1.44	0.04	0.00	1.41
43.00	8.41	7.81	7.50	0.00	3.74	0.14	0.14	1.18	0.01	0.00	0.00	0.00	0.16	0.00	0.00	0.13
44.00	8.40	7.80	7.50	0.19	0.00	0.00	0.04	0.85	0.49	0.00	0.00	1.18	1.10	0.24	0.00	2.47
45.00	8.40	7.81	7.50	0.02	0.00	0.00	0.37	0.00	0.65	1.66	0.49	1.21	0.00	1.32	0.00	1.85
46.00	8.41	7.80	7.49	0.00	0.11	0.18	0.22	2.30	0.16	0.08	0.00	0.16	0.00	0.05	0.00	0.20
47.00	8.40	7.80	7.50	0.00	0.04	0.00	0.00	0.00	1.14	1.99	0.00	0.19	0.00	1.38	0.00	0.40
48.00	8.40	7.81	7.50	0.25	0.00	0.00	2.32	1.10	1.92	0.49	0.00	1.30	0.62	0.74	0.00	2.86
49.00	8.41	7.80	7.50	0.00	0.85	0.00	0.00	0.00	0.14	1.19	0.00	3.66	0.00	0.00	0.00	0.54
50.00	8.40	7.80	7.50	0.00	0.00	1.59	1.67	5.22	0.61	0.00	0.00	1.94	0.06	0.05	0.00	1.67
51.00	8.40	7.81	7.50	0.00	0.00	0.57	0.00	1.37	0.00	0.00	0.00	0.00	2.06	0.20	0.00	0.00
52.00	8.41	7.80	7.50	0.00	5.72	0.37	0.41	1.15	0.35	1.74	2.41	1.90	0.08	0.00	0.00	0.99
53.00	8.40	7.80	7.50	0.00	3.25	0.00	0.00	0.00	1.68	0.78	1.38	0.27	0.00	0.00	0.82	1.86
54.00	8.40	7.81	7.50	0.00	0.00	0.42	0.00	1.20	0.00	1.79	1.30	0.05	1.51	0.91	0.00	1.63
55.00	8.41	7.80	7.49	0.00	0.00	0.42	0.00	1.80	1.11	0.00	0.00	0.00	0.00	0.19	0.00	1.68
56.00	8.40	7.81	7.50	0.00	1.40	0.68	0.01	0.98	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.05
57.00	8.40	7.80	7.50	0.00	0.54	0.40	1.08	0.71	0.28	0.00	0.01	1.98	0.37	0.13	0.00	2.06
58.00	8.40	7.80	7.50	0.00	1.54	0.28	1.61	1.87	0.74	0.00	0.49	0.00	2.99	0.13	0.00	1.13
59.00	8.41	7.81	7.50	0.00	0.00	0.45	1.84	1.25	0.04	0.49	0.00	0.89	0.00	1.50	0.00	0.00
60.00	8.40	7.80	7.50	0.00	2.31	0.35	1.18	1.67	0.01	0.00	0.00	0.00	0.21	0.00	0.00	0.00
61.00	8.40	7.80	7.50	0.00	3.85	0.73	0.22	1.71	0.19	0.00	0.00	0.00	0.97	0.09	0.00	3.12
62.00	8.41	7.81	7.50	0.00	2.57	0.02	1.37	0.71	0.31	0.00	0.00	0.00	0.11	0.28	0.00	3.45
63.00	8.40	7.80	7.50	0.00	3.07	0.69	1.32	2.93	0.00	0.00	0.00	0.00	0.72	1.47	0.00	0.00
64.00	8.40	7.80	7.49	0.00	0.00	0.34	1.18	0.97	0.15	0.00	0.00	0.00	0.45	0.26	0.00	1.77
65.00	8.41	7.81	7.50	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.47	0.11	0.00	0.00
66.00	8.40	7.80	7.50	0.00	0.00	0.00	0.91	0.00	2.50	0.00	0.00	1.83	0.00	1.22	0.00	0.00
67.00	8.40	7.81	7.50	0.00	0.00	0.00	4.86	0.00	0.80	0.75	0.77	0.00	1.91	1.34	0.22	0.49
68.00	8.41	7.80	7.50	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.99	0.00	2.79	0.74	0.00	3.97
69.00	8.40	7.80	7.50	0.16	0.00	0.86	1.04	2.57	0.84	0.00	0.00	2.73	0.00	1.21	0.00	0.72
70.00	8.40	7.81	7.50	0.00	2.11	0.00	2.28	0.47	0.28	0.00	0.00	0.74	1.10	0.16	0.00	0.49
71.00	8.41	7.80	7.50	0.00	2.57	0.79	0.87	2.00	2.19	0.00	0.00	0.49	0.49	0.06	0.00	0.00
72.00	8.40	7.80	7.50	0.00	0.01	0.61	0.59	1.94	1.11	0.00	0.49	0.66	2.36	1.14	0.00	3.06
73.00	8.40	7.81	7.49	0.00	0.00	0.00	0.22	0.00	0.00	0.49	0.51	0.69	0.60	0.64	0.00	0.16
74.00	8.41	7.80	7.50	0.00	0.00	0.00	0.58	0.00	0.00	1.18	0.00	0.46	0.49	0.53	0.00	0.52
75.00	8.40	7.80	7.50	0.00	0.49	0.00	1.85	1.10	1.18	2.32	0.00	0.97	0.02	0.54	0.00	0.05
76.00	8.40	7.81	7.50	0.00	0.00	0.82	2.23	1.35	1.02	0.27	0.15	0.11	0.49	0.49	0.00	3.78
77.00	8.40	7.80	7.50	0.00	0.00	0.19	0.00	0.80	1.46	0.00	1.34	0.00	1.39	0.19	0.00	2.36
78.00	8.41	7.81	7.50	0.38	2.68	0.12	0.02	1.17	2.08	1.20	0.24	0.53	0.49	1.34	0.00	2.45
79.00	8.40	7.80	7.50	0.00	0.00	0.00	2.04	1.18	0.32	0.00	0.00	2.13	0.57	0.00	0.00	1.42
80.00	8.40	7.80	7.50	0.00	0.00	0.00	0.21	1.52	0.00	0.35	0.98	0.88	2.30	0.08	0.00	0.52
81.00	8.41	7.81	7.50	0.00	0.00	0.19	0.18	1.31	0.00	0.49	1.30	0.35	1.25	0.58	0.00	0.00
82.00	8.40	7.80	7.49	0.00	0.00	0.68	0.48	1.53	2.01	0.00	0.00	0.00	0.29	1.87	0.00	0.00
83.00	8.40	7.80	7.50	0.00	3.39	0.89	0.99	1.42	0.05	0.00	0.51	0.00	0.92	0.00	0.00	0.00
84.00	8.41	7.81	7.50	0.00	1.72	0.79	0.00	1.38	0.14	1.21	0.16	0.08	0.24	0.31	0.00	3.78
85.00	8.40	7.80	7.50	2.63	0.05	1.20	1.51	3.00	0.29	0.00	0.04	1.66	0.00	1.79	0.00	1.91
86.00	8.40	7.80	7.50	0.00	1.65	0.57	2.18	1.95	0.00	0.00	0.00	0.00	1.32	0.68	0.00	1.53
87.00	8.41	7.81	7.50	0.00	0.00	0.59	0.09	2.24	1.77	0.00	0.00	0.00	0.46	0.52	0.00	1.05
88.00	8.40	7.80	7.50	0.11	0.00	0.00	1.99	2.13	0.16	0.00	1.25	0.00	1.68	0.74	0.00	0.00
89.00	8.40	7.81	7.50	0.00	2.86	0.00	0.00	1.46	0.25	0.00	0.00	0.00	0.07	1.04	0.00	0.53
90.00	8.41	7.80	7.50	0.00	2.61	0.00	0.00	0.00	0.24	2.39	0.51	0.14	0.64	0.53	0.01	1.71
91.00	8.40	7.80	7.49	1.67	0.05	0.00	0.00	0.00	0.00	1.42	1.22	0.49	0.33	1.67	0.00	0.75
92.00	8.40	7.81	7.50	0.00	0.00	0.45	0.00	1.26	0.88	0.00	0.00	0.00	0.16	1.15	0.00	0.00
93.00	8.41	7.80	7.50	0.00	0.00	0.51	0.62	2.96	0.02	0.00	0.00	0.00	1.10	0.47	0.00	1.71
94.00	8.40	7.80	7.50	0.00	0.00	0.00	0.38	2.68	0.07	0.00	1.73	0.00	0.99	0.02	0.00	0.00
95.00	8.40	7.81	7.50	0.00	2.61	0.00	1.72	0.16	0.42	0.00	0.49	2.84	1.77	0.81	0.00	0.00
96.00	8.40	7.80	7.50	0.00	2.23	0.00	0.66	2.58	1.91	0.00	0.00	0.49	0.69	1.98	0.00	3.43
97.00	8.41	7.80	7.50	1.02	1.42	0.00	0.00	0.74	1.55	0.75	0.00	0.00	0.51	1.40	0.00	1.52
98.00	8.40	7.81	7.50	0.05	2.34	0.48	0.00	1.80	0.99	0.00	0.00	0.00	1.37	0.45	0.00	0.00
99.00	8.40	7.80	7.50	0.33	0.00	0.16	0.18	0.57	1.47	0.99	0.00	0.00	0.20	1.87	0.00	0.00
100.00	8.41	7.81	7.49	0.00	0.00	0.18	0.62	0.81	0.00	0.00	0.00	0.00	1.08	0.66	0.00	0.67
101.00	8.40	7.80	7.50	0.00	3.98	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1.39	0.99	0.00	1.26
102.00	8.40	7.80	7.50	0.29	3.46	0.00	0.00	0.02	0.45	0.00	0.00	0.00	1.04	1.25	0.00	0.00
103.00	8.41	7.81	7.50	0.00	2.50	0.38	1.58	1.24	0.16	0.00	0.00	0.00	1.32	0.00	0.00	0.49
104.00	8.40	7.80	7.50	0.00	2.36	0.00	1.99	0.00	0.00	0.00	0.00	0.00	1.60	0.39	0.00	0.00
105.00	8.40	7.80	7.50	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.00	1.19	1.20	1.21	0.00	0.00
106.00	8.41	7.81	7.50	0.00	0.00	0.00	1.54	0.00	0.35	0.00	0.00	0.49	0.05	0.00	0.00	0.00
107.00	8.40	7.80	7.50	0.18	0.00	0.00	0.26	0.00	1.33	0.00	0.49	0.00	0.15	0.85	0.00	0.00
108.00	8.40	7.80	7.50	0.00	0.00	0.26	0.00	0.73	0.77	0.00	0.00	0.00	0.44	0.82	0.00	0.00
109.00	8.41	7.81	7.49	0.00	0.00	0.88	0.54	2.19	0.19	0.99	0.00	0.00	0.16	0.00	0.00	1.81
110.00	8.40	7.80	7.50	0.00	0.00	0.00	0.29	0.98	1.67	0.00	0.00	0.00	1.75	0.01	0.00	0.00
111.00	8.40	7.81	7.50	0.00	0.00	0.00	1.53	0.00	0.92	0.57	0.00	0.00	1.91	1.19	0.00	0.00
112.00	8.41	7.80	7.50	0.00	1.07	0.00	0.94	0.00	0.01	0.48	0.00	0.00	0.21	0.05	0.00	1.27
113.00	8.40	7.80	7.50	0.01	0.00	0.00	0.87	0.51	0.00	2.80	0.00	0.67	0.64	1.35	0.00	0.24
114.00	8.40	7.81	7.50	0.00	0.00	0.00	0.12	2.18	0.09	0.00	0.00	0.49	1.24	0.00	0.00	2.92
115.00	8.40	7.80	7.50	0.00	0.00	0.00	0.01	0.02	0.00	0.49	0.05	0.13	0.11	0.55	0.00	0.00
116.00	8.41	7.80	7.50	0.00	0.00	0.74	0.20	0.91	0.28	0.00	0.00	0.49	0.02	0.37	0.00	0.00
117.00	8.40	7.81	7.50	0.00	0.00	0.82	0.44	2.12	0.19	0.99	0.99	0.00	0.16	1.63	0.00	0.88
118.00	8.40	7.80	7.49	0.00	2.89	0.95	0.58	4.53	0.00	0.00	0.44	1.53	1.48	0.00	0.00	0.00
119.00	8.41	7.80	7.50	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.26	2.08	2.32	0.02	0.00	0.15
10.2.1.2	8.56	8.01
10.2.1.3	7.95	8.68
10.2.1.4	7.64	8.25
10.1.1.4	0.09	673512.47
10.1.1.5	0.96	381929.46
10.1.1.6	0.22	768548.37
10.1.1.7	0.78	241898.34
10.1.1.8	1.08	304820.92
10.1.1.9	0.51	815800.01
10.1.1.10	0.50	689030.89
10.1.1.11	0.28	966569.32
10.1.1.12	0.54	530322.09
10.1.1.13	0.64	332107.70
10.1.1.14	0.61	285725.90
10.1.1.15	0.03	1630411.12
10.1.1.16	0.96	394815.96
