Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.110s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	8.41	0.49	0.42	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.40	0.02	0.07	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.13	0.00	0.00
16.00	8.40	0.00	0.00	0.25	0.08	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.31	0.00	0.00
17.00	8.41	0.12	0.59	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.48	0.00	0.00
18.00	8.40	0.99	0.81	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.09	0.00	0.21	0.00	0.00
19.00	8.40	2.47	1.37	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	3.82
20.00	8.40	2.16	0.28	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.62
21.00	8.41	0.00	1.08	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00
22.00	8.40	0.88	0.92	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
23.00	8.40	0.99	1.25	0.02	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
24.00	8.41	0.52	1.17	1.04	4.53	0.68	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
25.00	8.40	0.33	0.99	0.26	2.00	0.00	0.00	0.00	0.00	0.00	0.02	0.24	0.00	0.00	0.00	1.97
26.00	8.40	0.37	0.47	0.97	2.53	0.00	0.00	0.00	0.00	0.00	0.46	0.33	0.00	0.20	0.00	0.00
27.00	8.41	0.00	0.75	0.09	1.27	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
28.00	8.40	1.31	0.66	0.02	0.00	0.00	0.04	0.00	0.00	0.00	0.62	0.38	0.00	0.00	0.00	0.00
29.00	8.40	0.05	0.47	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.49	0.00	0.20	0.00	1.18
30.00	8.41	0.49	0.98	0.25	0.13	1.20	0.00	0.00	0.00	0.00	1.11	0.00	0.00	2.03	0.00	0.53
31.00	8.40	0.49	1.20	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.49	0.64	0.00	1.74	0.00	0.00
32.00	8.40	2.94	1.24	0.07	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.38	0.00	0.00
33.00	8.41	0.00	0.54	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.32
34.00	8.40	0.00	1.15	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.13	0.00	2.99
35.00	8.40	0.00	0.92	0.24	4.49	0.49	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.01	0.00	1.54
36.00	8.41	0.49	0.82	1.06	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.65
37.00	8.40	2.21	1.55	0.14	0.80	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.66	0.00	0.21
38.00	8.40	0.75	0.04	0.14	2.13	0.00	0.00	0.00	0.00	0.00	0.07	0.28	0.00	0.54	0.00	0.14
39.00	8.40	0.00	1.35	1.46	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.49	0.00	0.02
40.00	8.41	1.64	0.99	2.86	1.67	0.58	0.00	0.00	0.00	0.00	0.07	1.87	0.00	0.07	0.00	1.18
41.00	8.40	1.51	2.19	0.40	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.02
42.00	8.40	0.47	2.33	3.01	0.89	0.09	0.00	0.04	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.98
43.00	8.41	0.00	1.97	0.79	0.45	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.68
44.00	8.40	0.49	0.31	1.02	0.64	1.26	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
45.00	8.40	0.16	2.17	0.47	4.25	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.19	0.00	0.65
46.00	8.41	2.33	0.59	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.89	0.00	0.05	0.00	1.80
47.00	8.40	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
48.00	8.40	0.00	0.06	0.00	0.97	0.49	0.00	0.00	0.00	0.00	1.00	0.35	0.00	0.01	0.00	0.12
49.00	8.41	0.85	2.00	0.00	1.44	0.77	0.00	0.00	0.00	0.00	0.82	1.04	0.00	0.34	0.00	1.24
50.00	8.40	0.00	1.32	2.14	3.23	0.99	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.89	0.00	0.00
51.00	8.40	2.16	0.91	1.61	0.13	0.00	0.00	0.00	0.00	0.00	0.08	0.15	0.00	0.00	0.00	0.49
52.00	8.41	0.00	1.59	0.33	0.97	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.73	0.00	0.00
53.00	8.40	0.14	1.85	2.27	0.00	2.04	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.65	0.00	2.93
54.00	8.40	0.39	2.12	0.39	1.72	0.45	0.00	0.00	0.00	0.00	0.88	1.41	0.00	0.29	0.00	1.74
55.00	8.41	1.92	2.92	0.84	0.33	0.00	0.00	0.29	0.00	0.00	0.86	0.00	0.00	1.46	0.00	1.67
56.00	8.40	2.14	2.91	0.09	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.41	0.00	0.00
57.00	8.40	0.14	0.00	1.24	0.00	0.61	0.00	0.00	0.00	0.00	0.01	1.24	0.00	0.00	0.00	0.00
58.00	8.40	1.34	2.90	1.68	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.79	0.00	0.87	0.00	0.29
59.00	8.41	1.41	0.28	1.73	1.57	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.00	0.62	0.00	1.68
60.00	8.40	1.45	1.11	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.49
61.00	8.40	0.00	0.00	0.00	0.26	2.39	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.37	0.00	1.35
62.00	8.41	2.61	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
63.00	8.40	0.00	0.00	1.75	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	8.40	1.59	1.12	1.15	1.18	0.27	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.15	0.00	0.00
65.00	8.41	1.64	0.33	1.48	0.31	0.88	0.00	0.00	0.00	0.00	1.64	1.79	0.00	0.18	0.00	2.91
66.00	8.40	0.18	0.99	3.49	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.38	0.00	0.44	0.00	0.15
67.00	8.40	0.01	0.00	2.50	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.16
68.00	8.41	2.19	2.78	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.03
69.00	8.40	2.03	0.00	0.74	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00
70.00	8.40	0.00	3.10	2.59	0.00	0.49	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.47
71.00	8.41	3.29	1.85	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.19	0.00	2.00
72.00	8.40	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
73.00	8.40	0.00	0.00	1.47	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
74.00	8.41	2.48	1.55	2.60	2.76	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.40	0.00	0.20
75.00	8.40	0.12	1.67	1.00	0.48	0.09	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.53	0.00	2.67
76.00	8.40	2.00	1.71	0.16	0.28	1.25	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.48
77.00	8.40	0.09	0.08	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.45	0.00	0.79
78.00	8.41	0.85	0.12	1.99	2.47	0.00	0.00	0.00	0.00	0.00	0.27	0.99	0.00	0.26	0.00	0.00
79.00	8.40	1.30	1.22	2.26	1.84	0.58	0.00	0.00	0.00	0.00	1.91	0.67	0.00	0.67	0.00	2.63
80.00	8.40	0.40	0.00	0.08	2.52	1.87	0.00	0.00	0.00	0.00	0.81	0.05	0.00	0.00	0.00	0.00
81.00	8.41	0.25	2.32	0.00	2.19	3.01	0.00	0.47	0.00	0.00	0.07	1.53	0.00	0.00	0.00	1.94
82.00	8.40	0.00	1.81	0.01	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.72	0.00	1.02	0.00	1.74
83.00	8.40	0.95	0.75	0.48	0.62	0.47	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
84.00	8.41	0.32	1.08	0.08	0.92	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.39	0.00	0.45
85.00	8.40	0.65	0.00	0.35	0.00	0.49	0.00	0.00	0.00	0.00	0.74	1.04	0.00	0.00	0.00	3.57
86.00	8.40	0.00	0.04	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.14	0.00	0.00
87.00	8.41	0.14	1.95	2.34	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.04
88.00	8.40	1.33	1.21	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00
89.00	8.40	1.71	1.88	0.85	3.43	2.01	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.79	0.00	0.00
90.00	8.41	2.76	0.64	1.92	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.87	0.00	0.14
91.00	8.40	3.70	0.09	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.13	0.00	0.00
92.00	8.40	0.08	2.53	1.18	2.53	0.49	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.12	0.00	1.66
93.00	8.41	0.31	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47
94.00	8.40	1.74	0.00	1.79	1.05	0.00	0.00	0.00	0.00	0.00	0.42	0.12	0.00	0.00	0.00	0.00
95.00	8.40	5.95	6.22	1.75	4.39	0.00	0.00	0.00	0.00	0.00	0.07	0.19	0.00	0.77	0.00	2.58
96.00	8.40	1.35	0.00	0.58	0.21	0.26	0.00	0.00	0.00	0.00	0.02	1.87	0.00	0.00	0.00	0.61
97.00	8.41	1.60	0.26	0.51	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65
98.00	8.40	2.76	0.28	0.48	0.49	1.90	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.68	0.00	0.09
99.00	8.40	0.00	1.25	2.58	1.97	1.06	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.25	0.00	0.99
100.00	8.41	2.26	0.27	0.98	0.54	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	1.97	0.00	0.00
101.00	8.40	0.49	0.00	1.20	1.42	0.00	0.00	0.40	0.00	0.00	0.00	0.80	0.00	1.95	0.00	1.39
102.00	8.40	1.53	0.00	0.99	2.45	0.00	0.00	0.00	0.00	0.00	0.49	1.04	0.00	0.52	0.00	0.00
103.00	8.41	0.00	0.00	0.00	4.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.40	3.33	1.34	2.00	0.20	0.44	0.00	0.12	0.00	0.00	0.14	0.37	0.00	0.31	0.00	1.59
105.00	8.40	1.63	1.30	1.68	3.49	0.73	0.00	0.00	0.00	0.00	0.61	3.24	0.00	0.00	0.00	0.49
106.00	8.41	0.99	0.00	1.02	1.46	1.34	0.00	0.00	0.00	0.00	0.00	0.25	0.08	0.49	0.41	0.49
107.00	8.40	3.76	0.94	2.31	2.32	1.45	0.00	0.00	0.00	0.00	0.14	0.84	0.89	0.00	0.00	0.00
108.00	8.40	3.10	1.34	0.32	2.11	1.04	0.00	0.00	0.00	0.14	1.75	1.92	0.95	0.21	0.46	2.28
109.00	8.41	2.23	1.41	0.35	2.66	1.01	0.00	0.00	0.00	0.00	0.31	0.24	1.02	1.26	0.00	0.00
110.00	8.40	0.00	0.48	0.06	0.49	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.05	0.00	1.51
111.00	8.40	0.94	2.32	2.97	0.49	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.26	0.00	0.20	3.43
112.00	8.41	0.00	0.00	0.55	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
113.00	8.40	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.53
114.00	8.40	1.22	0.94	0.09	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.66	1.33	1.39	0.00	1.83
115.00	8.40	0.00	1.91	1.97	4.45	2.46	0.00	0.00	0.00	1.07	0.00	1.30	3.63	0.04	0.35	1.54
116.00	8.41	1.27	0.06	3.26	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.14	0.00	0.93
117.00	8.40	1.20	1.20	3.37	1.46	0.08	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00
118.00	8.40	1.64	1.77	1.22	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.59	0.00	0.47
119.00	8.41	0.05	1.28	2.90	2.38	0.05	0.00	0.00	0.00	0.00	0.00	0.09	0.00	1.63	0.00	1.12
10.2.1.2	8.56	8.22
10.1.1.2	1.08	258187.35
10.1.1.3	1.04	313600.97
10.1.1.4	0.92	228216.66
10.1.1.5	1.15	135647.44
10.1.1.6	0.46	569620.55
10.1.1.7	0.00	3579718.20
10.1.1.8	0.03	1527346.62
10.1.1.9	0	0
10.1.1.10	0.17	889939.99
10.1.1.11	0.22	511044.57
10.1.1.12	0.52	261562.02
10.1.1.13	0.71	60284.11
10.1.1.14	0.43	556847.12
10.1.1.15	0.15	389947.94
10.1.1.16	0.85	247993.70
