Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.80	7.48	0.13	0.00	0.00	0.00	0.65	0.00	0.27	1.94	0.00	0.00	0.07	0.00	0.00
3.00	7.80	7.50	0.16	0.00	0.00	0.00	0.71	0.00	0.00	2.18	0.00	0.00	0.00	2.23	0.00
4.00	7.81	7.50	2.50	0.00	0.00	0.00	1.54	0.00	0.49	0.40	1.77	0.00	1.45	0.98	0.00
5.00	7.80	7.50	0.07	0.52	0.00	0.31	1.97	0.00	0.86	0.05	0.00	0.00	0.26	1.61	0.00
6.00	7.80	7.50	0.00	0.00	0.00	0.19	0.00	0.27	0.49	1.17	0.49	0.00	0.39	0.82	0.19
7.00	7.81	7.50	1.19	0.14	0.00	0.49	2.53	0.00	0.22	2.27	0.00	0.07	0.54	0.04	0.07
8.00	7.80	7.50	0.19	0.78	0.00	0.00	3.14	0.00	0.00	0.99	0.00	0.00	0.00	2.21	0.79
9.00	7.80	7.50	0.81	0.61	0.00	0.00	4.65	0.00	0.00	1.74	0.00	0.00	0.01	2.37	1.08
10.00	7.81	7.49	0.00	0.31	0.00	0.00	1.33	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.21
11.00	7.80	7.50	0.78	0.29	0.00	0.49	1.41	0.00	0.00	0.00	0.25	0.15	1.18	0.16	0.97
12.00	7.81	7.50	0.00	0.72	0.00	0.00	3.76	0.18	0.00	0.47	0.00	0.00	0.00	0.00	0.82
13.00	7.80	7.50	0.00	0.05	0.00	0.46	0.45	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.31
14.00	7.80	7.50	0.68	0.00	0.00	0.21	0.00	1.25	1.30	0.00	0.09	0.00	0.00	0.00	0.00
15.00	7.81	7.50	0.66	0.15	0.00	0.00	1.08	0.00	0.00	0.00	0.28	0.00	0.00	0.58	0.35
16.00	7.80	7.50	0.16	0.38	0.00	0.69	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.80	7.50	0.00	0.00	0.00	0.27	0.00	0.00	1.74	0.00	0.00	0.02	0.47	1.31	0.34
18.00	7.81	7.50	0.00	0.28	0.00	0.12	1.46	0.00	0.59	2.24	0.00	0.00	0.00	0.12	0.49
19.00	7.80	7.49	1.27	0.07	0.00	1.99	0.42	0.00	0.00	1.67	0.00	0.00	0.00	0.68	0.28
20.00	7.80	7.50	1.45	0.42	0.00	1.68	3.62	0.00	0.00	1.65	0.49	0.00	0.00	2.83	0.54
21.00	7.81	7.50	1.46	0.39	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.55	2.47	0.44
22.00	7.80	7.50	0.49	0.00	0.00	0.00	2.17	0.00	0.00	1.30	0.00	0.00	0.37	1.60	0.21
23.00	7.81	7.50	1.64	0.00	0.00	0.00	0.74	2.05	0.00	0.12	0.00	0.00	0.33	1.95	0.14
24.00	7.80	7.50	0.49	0.31	0.00	0.00	1.88	0.00	0.00	0.00	0.07	0.00	0.19	2.78	1.51
25.00	7.80	7.50	0.14	0.82	0.00	1.12	2.56	0.49	1.25	0.77	0.33	0.00	0.00	0.00	0.64
26.00	7.81	7.50	0.00	0.42	0.00	0.37	1.28	0.54	0.45	0.01	0.31	0.00	0.92	1.25	0.86
27.00	7.80	7.50	0.00	0.07	0.00	1.40	1.72	0.00	1.21	0.02	1.33	0.00	0.16	1.78	1.97
28.00	7.80	7.49	0.00	0.00	0.00	0.00	0.01	0.00	1.48	1.30	0.60	0.00	0.00	1.17	1.53
29.00	7.81	7.50	1.60	0.35	0.00	1.88	0.89	0.00	1.59	0.13	0.00	0.00	0.31	0.16	0.00
30.00	7.80	7.50	0.62	0.05	0.00	4.09	0.69	0.00	1.98	1.65	0.31	0.00	0.00	1.53	0.00
