Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.136s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	8.09	7.50	6.90	0.29	1.18	0.08	1.14	1.00	0.49	0.44	0.00	0.38	0.22	0.88	0.00	1.33	0.00
21.00	8.10	7.50	6.90	0.38	0.12	0.00	1.48	0.05	0.16	0.00	0.20	0.00	3.51	2.19	0.00	1.68	0.00
22.00	8.10	7.50	6.90	1.54	1.91	0.00	0.00	0.77	1.92	0.99	0.00	0.15	1.05	0.00	0.00	1.97	0.00
23.00	8.10	7.50	6.90	1.67	2.93	0.00	0.00	1.52	2.45	0.31	1.74	0.19	0.04	0.01	0.00	0.06	0.00
24.00	8.10	7.50	6.90	0.75	1.21	0.00	0.61	0.99	0.00	1.08	2.08	0.49	0.81	0.41	0.00	0.00	0.31
25.00	8.10	7.50	6.90	0.00	0.49	0.47	1.01	0.00	0.00	1.98	1.71	0.12	0.00	0.00	0.09	2.45	0.00
26.00	8.09	7.50	6.90	0.00	0.00	0.00	0.49	0.49	0.00	1.22	0.49	0.32	0.35	0.75	0.44	0.00	0.14
27.00	8.10	7.50	6.90	0.05	1.98	0.00	0.00	0.00	0.14	0.49	0.49	0.33	0.00	0.97	0.00	1.86	0.00
28.00	8.10	7.49	6.90	1.47	0.00	0.00	0.00	0.49	0.00	1.80	0.49	0.24	0.54	1.18	0.01	2.87	0.12
29.00	8.10	7.50	6.90	0.51	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.05	0.02	1.73	0.00	1.34	0.00
30.00	8.10	7.50	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.10	7.50	6.90	0.00	0.00	0.00	0.49	0.00	0.00	0.55	0.32	0.25	0.00	1.50	0.16	2.91	0.00
32.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.28	0.00	0.49	0.00
33.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.09	0.00	0.51	0.00	0.18	2.17	1.30	0.38	1.24	0.27
34.00	8.10	7.50	6.89	0.00	0.06	0.00	0.00	0.15	0.00	1.25	0.99	0.60	1.41	1.47	0.19	1.65	0.52
35.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.83	0.00	0.86	0.40	0.71	0.00	0.99	0.00	0.57	0.00
36.00	8.10	7.50	6.90	0.42	1.01	0.00	0.32	1.78	0.00	1.14	1.32	0.16	0.00	1.46	1.50	0.01	0.00
37.00	8.10	7.49	6.90	0.46	0.51	0.02	0.47	0.31	0.29	0.16	0.14	0.53	0.88	1.60	0.00	0.88	0.33
38.00	8.10	7.50	6.90	0.24	2.23	0.00	0.00	0.07	0.00	0.00	0.00	0.71	1.45	0.00	0.00	0.49	0.31
39.00	8.09	7.50	6.90	1.47	2.32	0.00	0.29	0.00	0.00	0.39	0.00	0.19	0.00	0.66	0.00	0.08	0.00
40.00	8.10	7.50	6.90	0.49	0.00	0.00	0.00	0.00	0.00	1.35	0.49	0.09	0.00	1.54	0.49	1.12	0.00
41.00	8.10	7.50	6.90	0.42	1.12	0.00	0.11	0.04	0.55	0.09	0.00	0.14	1.67	1.01	0.49	1.26	0.48
42.00	8.10	7.50	6.90	1.71	0.00	0.00	0.00	3.34	1.99	0.00	2.63	0.29	0.00	0.00	0.00	0.58	0.00
43.00	8.10	7.50	6.90	1.40	0.42	0.00	0.13	2.26	0.00	0.99	0.01	0.02	1.32	1.44	0.00	2.16	0.98
44.00	8.10	7.50	6.90	1.12	1.02	0.00	0.00	2.44	0.49	0.49	0.49	0.47	1.46	0.00	0.00	1.85	0.42
45.00	8.09	7.50	6.90	2.84	0.72	0.00	0.49	0.68	0.00	1.25	1.54	0.45	0.00	0.00	0.00	0.42	0.00
46.00	8.10	7.49	6.90	1.73	0.00	0.00	0.05	1.48	0.00	1.19	0.00	0.19	0.73	0.00	0.00	2.76	0.00
47.00	8.10	7.50	6.90	1.35	0.00	0.00	0.00	0.00	0.00	1.68	1.85	0.00	1.42	1.25	0.00	0.54	0.53
48.00	8.10	7.50	6.90	0.99	2.38	0.00	0.54	1.60	1.45	2.04	0.00	0.15	1.77	0.20	0.49	1.92	0.11
49.00	8.10	7.50	6.90	0.00	0.11	0.00	0.18	0.49	0.99	2.47	0.00	0.19	0.58	1.47	0.00	3.34	0.11
50.00	8.10	7.50	6.89	0.21	0.75	0.00	0.00	0.00	0.04	0.00	1.31	0.45	1.34	0.00	0.00	0.67	0.38
51.00	8.09	7.50	6.90	0.00	1.57	0.00	0.00	2.58	0.49	0.00	0.49	0.87	0.55	0.00	1.66	2.06	0.00
52.00	8.10	7.50	6.90	0.00	1.34	0.00	0.02	0.66	0.00	1.32	0.49	0.54	1.31	0.49	0.00	0.39	0.40
53.00	8.10	7.50	6.90	0.41	0.16	0.00	1.38	1.73	0.09	0.54	0.99	0.05	0.00	1.12	0.49	1.32	0.00
54.00	8.10	7.50	6.90	0.02	0.99	0.00	0.00	1.30	0.80	0.39	1.34	2.67	0.00	0.00	0.00	0.00	0.00
55.00	8.10	7.49	6.90	1.20	0.19	0.01	0.49	0.87	0.14	0.20	1.30	0.00	0.00	1.33	0.00	0.00	0.00
56.00	8.10	7.50	6.90	2.43	0.01	0.29	1.19	0.46	0.49	0.01	0.00	0.99	0.75	1.19	0.00	0.00	0.26
57.00	8.10	7.50	6.90	1.84	2.47	0.00	0.00	1.80	0.00	0.15	0.99	0.00	0.54	0.00	0.00	1.74	0.02
58.00	8.09	7.50	6.90	1.37	0.42	0.00	1.20	1.92	0.24	0.00	0.00	1.54	0.35	0.00	0.00	0.00	0.01
59.00	8.10	7.50	6.90	0.57	2.12	0.00	0.00	0.41	0.00	2.17	0.00	0.00	0.00	0.00	0.01	0.49	0.00
60.00	8.10	7.50	6.90	0.34	0.47	0.00	0.00	0.49	0.00	1.47	0.07	0.49	1.28	1.97	0.00	0.74	0.07
61.00	8.10	7.50	6.90	0.00	1.90	0.00	0.00	3.50	0.00	0.84	1.18	0.00	0.35	0.54	0.80	0.44	0.16
62.00	8.10	7.50	6.90	0.35	0.28	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.19	0.00
63.00	8.10	7.50	6.90	2.32	0.00	0.00	0.00	0.00	1.74	0.49	0.00	0.00	0.00	0.05	0.26	2.00	0.00
64.00	8.09	7.49	6.90	0.18	0.97	0.05	0.51	0.18	0.08	0.57	0.00	0.00	1.11	1.70	0.29	0.06	0.00
65.00	8.10	7.50	6.90	0.99	0.00	0.00	0.49	1.24	0.00	1.78	0.06	0.00	0.26	0.00	0.38	0.07	0.13
66.00	8.10	7.50	6.89	0.00	0.00	0.00	0.01	0.49	0.00	0.19	0.00	0.00	1.30	0.00	0.16	0.00	0.00
67.00	8.10	7.50	6.90	0.00	0.00	0.00	1.11	2.28	0.00	0.15	0.99	0.79	0.00	0.00	0.00	0.00	0.00
68.00	8.10	7.50	6.90	0.25	0.00	0.41	0.77	1.52	0.00	0.29	0.00	2.67	0.00	0.00	0.75	2.86	0.00
69.00	8.10	7.50	6.90	0.40	0.00	0.00	0.00	3.21	0.16	0.59	1.19	0.39	0.00	0.00	0.00	0.00	0.00
70.00	8.09	7.50	6.90	0.24	0.00	0.00	0.00	0.31	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	8.10	7.50	6.90	2.71	0.00	0.00	0.19	1.72	0.99	0.69	0.53	0.00	0.44	0.00	0.01	0.00	0.21
72.00	8.10	7.50	6.90	0.49	0.00	0.00	0.00	0.00	0.01	1.30	0.00	0.12	0.15	0.00	0.79	0.00	0.00
73.00	8.10	7.49	6.90	0.00	0.00	0.00	1.51	1.65	0.00	0.00	0.00	1.27	1.51	0.00	0.13	0.99	0.46
74.00	8.10	7.50	6.90	1.04	0.44	0.24	1.01	0.42	0.00	1.25	0.31	0.00	1.77	1.01	0.00	2.10	0.38
75.00	8.10	7.50	6.90	0.69	0.00	0.00	0.05	0.01	0.22	0.99	0.00	0.00	0.20	0.09	0.02	1.24	0.02
76.00	8.09	7.50	6.90	0.00	0.00	0.00	0.60	0.00	1.48	0.99	1.92	0.53	1.38	1.07	0.78	2.93	0.64
77.00	8.10	7.50	6.90	0.00	0.00	0.00	1.83	1.98	0.00	1.19	0.91	0.02	1.64	2.03	0.11	2.86	0.86
78.00	8.10	7.50	6.90	0.54	0.00	0.00	1.74	0.79	0.16	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.33
79.00	8.10	7.50	6.90	1.94	0.00	0.00	0.00	0.00	0.00	1.97	1.66	0.00	0.05	0.66	0.00	1.48	0.05
80.00	8.10	7.50	6.90	1.08	1.85	0.18	1.12	1.65	0.00	1.47	0.41	0.46	0.37	1.79	0.00	0.75	0.05
81.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.82	0.00	0.44	2.47	0.00	0.12	0.00	0.49	0.00	0.05
82.00	8.10	7.49	6.89	0.15	0.00	0.00	0.00	0.49	0.00	2.78	0.00	0.00	1.53	0.00	0.00	2.31	0.99
83.00	8.09	7.50	6.90	0.99	2.40	0.00	0.49	0.00	0.00	1.32	0.49	0.00	0.00	0.00	0.00	0.51	0.00
84.00	8.10	7.50	6.90	0.00	1.31	0.00	0.07	1.68	0.00	1.58	1.88	1.06	0.84	0.00	0.00	0.00	0.00
85.00	8.10	7.50	6.90	1.64	0.00	0.00	0.00	1.44	0.05	0.04	1.53	0.00	2.39	2.14	0.00	0.52	0.67
86.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.84	0.52	0.00	0.00	0.00	0.00	0.49	0.14	1.70	0.00
87.00	8.10	7.50	6.90	0.75	0.00	0.00	0.00	1.27	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.10	7.50	6.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.28	0.57	0.13	0.00	0.02
89.00	8.09	7.50	6.90	0.78	0.00	0.00	0.40	0.00	1.61	1.26	0.19	0.00	1.32	0.00	0.49	2.89	0.65
90.00	8.10	7.50	6.90	0.99	0.33	0.00	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
91.00	8.10	7.49	6.90	0.00	0.00	0.00	0.02	0.49	0.49	0.00	0.00	0.00	0.18	0.00	0.00	0.48	0.52
92.00	8.10	7.50	6.90	2.14	1.48	0.00	0.49	0.00	0.35	1.75	0.00	0.00	0.94	3.40	0.00	0.99	0.05
93.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.18	1.65	0.93	0.00	0.00	1.27	0.49	0.00	0.49	0.61
94.00	8.10	7.50	6.90	0.13	0.00	0.00	0.00	0.80	0.99	1.34	0.00	1.12	0.00	0.00	0.00	0.12	0.00
95.00	8.09	7.50	6.90	0.00	0.00	0.00	0.00	0.05	0.00	1.67	0.00	0.06	0.00	0.00	0.00	0.00	0.00
96.00	8.10	7.50	6.90	1.20	0.86	0.00	1.38	1.18	0.00	1.27	1.61	0.38	0.44	0.11	0.34	1.93	0.48
97.00	8.10	7.50	6.90	0.00	0.00	0.00	0.64	0.93	0.99	1.73	0.34	0.21	1.01	0.00	0.00	2.92	0.48
98.00	8.10	7.50	6.89	0.00	0.00	0.00	0.07	0.85	1.44	2.28	2.73	0.20	1.40	0.00	0.49	2.85	0.01
99.00	8.10	7.50	6.90	0.00	0.42	0.92	0.49	2.10	0.00	0.20	0.00	0.00	0.33	0.00	0.00	2.96	0.16
100.00	8.10	7.49	6.90	1.48	0.00	0.00	1.27	2.04	0.00	0.82	0.00	0.00	3.33	2.86	1.21	0.95	1.71
101.00	8.09	7.50	6.90	0.25	1.71	0.77	0.19	0.00	0.00	0.94	0.99	0.99	0.86	0.38	1.58	0.49	0.15
102.00	8.10	7.50	6.90	0.00	0.99	0.00	0.04	0.00	0.00	0.00	0.38	0.28	0.32	1.44	0.05	2.60	0.00
103.00	8.10	7.50	6.90	0.67	0.00	0.00	0.00	0.62	1.32	1.31	0.09	0.99	1.45	3.91	0.14	0.79	0.00
104.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	1.21	0.00	2.12	0.00	0.16	0.29	0.48	0.00	0.00	0.00
105.00	8.10	7.50	6.90	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.99	0.75	1.70	0.52	1.58	0.00
106.00	8.10	7.50	6.90	0.97	0.00	0.00	0.24	0.16	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
107.00	8.10	7.50	6.90	0.00	0.00	0.00	0.45	0.26	0.00	0.73	0.00	1.52	0.00	0.00	0.00	0.00	0.00
108.00	8.09	7.50	6.90	0.49	0.00	0.00	0.04	0.00	0.32	1.46	0.00	2.30	0.49	0.00	0.04	3.43	0.00
109.00	8.10	7.49	6.90	1.27	0.00	0.00	0.12	1.31	0.45	0.00	0.00	0.35	0.88	0.00	0.51	2.28	0.99
110.00	8.10	7.50	6.90	1.00	0.00	0.00	0.07	1.24	0.00	1.22	0.00	1.44	1.58	0.00	0.00	2.34	1.22
111.00	8.10	7.50	6.90	0.11	0.00	0.00	0.00	0.99	0.16	2.00	0.49	0.75	0.26	0.62	0.16	1.80	0.14
112.00	8.10	7.50	6.90	0.99	0.00	0.00	0.14	0.85	0.99	2.26	0.49	0.00	0.47	1.32	0.00	1.26	0.42
113.00	8.10	7.50	6.90	3.11	0.00	0.00	0.00	2.61	1.73	2.57	2.20	0.01	0.00	1.46	0.01	1.07	0.00
114.00	8.09	7.50	6.89	0.49	1.79	0.00	0.00	0.00	0.00	0.66	0.07	0.68	0.00	1.64	0.16	2.98	0.00
115.00	8.10	7.50	6.90	0.09	0.00	0.00	0.12	2.89	0.02	2.46	0.21	0.44	1.20	1.80	0.06	2.31	0.00
116.00	8.10	7.50	6.90	0.00	0.00	0.01	0.82	1.39	0.00	1.01	3.21	0.29	0.35	1.48	0.37	1.44	0.14
117.00	8.10	7.50	6.90	0.00	0.49	0.00	0.31	1.40	0.00	0.00	0.18	0.09	0.49	0.99	0.00	0.00	0.00
118.00	8.10	7.49	6.90	1.48	0.00	0.01	0.95	0.38	0.00	1.38	0.99	0.00	0.00	0.00	0.59	0.00	0.00
119.00	8.10	7.50	6.90	0.68	0.00	0.00	0.27	0.81	1.11	2.36	1.61	0.00	1.10	1.14	0.00	2.27	0.00
10.2.1.2	8.25	8.21
10.2.1.3	7.64	8.11
10.2.1.4	7.03	8.19
10.1.1.4	0.76	415429.02
10.1.1.5	0.55	356106.67
10.1.1.6	0.04	638906.50
10.1.1.7	0.36	421785.08
10.1.1.8	0.92	531906.90
10.1.1.9	0.35	587382.18
10.1.1.10	0.94	455653.92
10.1.1.11	0.66	380777.16
10.1.1.12	0.34	703236.59
10.1.1.13	0.67	409689.01
10.1.1.14	0.72	251702.54
10.1.1.15	0.18	729261.81
10.1.1.16	1.15	234537.47
10.1.1.17	0.19	706185.29
