Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
17.00	7.50	1.44	0.52	0.00	1.46	0.00	0.00	0.00	0.00	0.73	1.12
18.00	7.50	0.25	0.64	0.22	0.07	0.00	0.02	0.87	0.00	0.51	0.12
19.00	7.49	1.65	0.24	0.68	2.30	0.00	0.02	1.73	0.00	1.47	1.58
20.00	7.50	1.00	0.07	2.10	0.80	0.00	0.00	0.89	0.00	0.00	1.67
21.00	7.50	1.80	0.58	0.40	0.46	0.00	0.00	1.11	0.00	0.00	0.64
22.00	7.50	0.61	1.74	0.00	2.21	0.00	0.07	0.84	0.00	0.00	0.00
23.00	7.50	0.54	0.32	0.00	1.87	0.00	0.00	0.00	0.00	0.00	2.17
24.00	7.50	0.28	0.04	0.98	1.19	0.00	0.28	2.24	0.00	0.00	0.18
25.00	7.50	0.49	1.58	1.47	1.61	0.00	0.12	1.87	0.00	0.00	2.53
26.00	7.50	1.05	2.39	0.48	0.00	0.00	0.00	0.01	0.00	0.00	0.00
27.00	7.50	1.42	0.25	0.41	0.68	0.00	0.00	0.00	0.00	0.00	0.91
28.00	7.49	0.26	5.64	0.00	3.47	0.00	0.00	3.25	0.00	0.00	3.69
29.00	7.50	1.75	5.56	1.04	5.13	0.00	0.00	4.33	0.00	0.00	3.74
30.00	7.50	3.84	0.94	0.62	3.00	0.00	0.00	1.94	0.00	0.00	0.99
31.00	7.50	0.98	0.74	2.04	3.06	0.00	0.00	1.11	0.00	0.87	0.55
32.00	7.50	1.18	0.93	0.66	0.00	0.00	0.00	1.15	0.00	1.94	1.31
33.00	7.50	2.04	0.61	0.00	0.15	0.00	0.00	1.17	0.00	0.57	0.06
34.00	7.50	0.74	0.31	0.79	1.07	0.00	0.00	0.94	0.00	1.25	1.26
35.00	7.50	1.58	1.11	1.86	1.21	0.00	0.00	3.97	0.00	0.48	0.99
36.00	7.50	1.58	0.93	0.49	0.59	0.00	0.00	0.26	0.00	1.01	0.47
37.00	7.49	0.99	0.35	0.00	2.85	0.00	0.00	0.21	0.00	0.38	1.02
38.00	7.50	0.00	0.09	0.58	0.12	0.00	0.00	0.86	0.00	0.32	0.94
39.00	7.50	1.25	0.15	0.95	1.93	0.00	0.00	1.59	0.00	1.57	0.38
40.00	7.50	0.11	0.46	0.49	1.68	0.00	0.00	1.75	0.00	0.21	0.00
41.00	7.50	0.00	0.02	0.14	3.39	0.00	0.00	1.61	0.00	0.49	0.66
42.00	7.50	0.28	1.79	1.61	0.07	0.00	0.00	2.72	0.00	1.04	2.06
43.00	7.50	3.60	0.16	0.00	2.28	0.00	0.00	2.18	0.00	0.11	0.00
44.00	7.50	1.48	0.09	1.64	0.20	0.00	0.00	1.83	0.00	0.02	0.19
45.00	7.50	0.54	0.85	0.68	0.26	0.00	0.00	2.76	0.00	1.48	1.22
46.00	7.49	2.07	1.17	1.53	0.02	0.00	0.00	0.01	0.00	0.49	0.49
47.00	7.50	0.22	0.53	0.00	3.54	0.00	0.00	1.46	0.00	0.71	2.13
48.00	7.50	0.15	0.05	2.11	1.64	0.00	0.00	1.48	0.00	3.27	1.83
49.00	7.50	0.14	1.21	0.86	1.70	0.00	0.00	0.42	0.00	2.41	0.86
50.00	7.50	1.46	1.01	1.11	2.98	0.00	0.00	2.44	0.00	1.92	2.52
51.00	7.50	2.45	1.20	1.78	0.44	0.00	0.00	0.66	0.00	0.41	3.09
52.00	7.50	1.31	0.46	1.06	1.79	0.00	0.00	0.69	0.00	0.91	1.13
53.00	7.50	1.13	0.45	0.15	1.28	0.00	0.00	1.48	0.00	0.69	0.89
54.00	7.50	4.40	1.00	3.80	2.32	0.00	0.00	0.48	0.00	2.85	2.54
55.00	7.49	5.99	4.46	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
56.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
57.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.91	3.91
58.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
59.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
60.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
61.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
62.00	7.50	5.99	5.71	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
63.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.91	3.90
64.00	7.49	6.01	5.69	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.91
65.00	7.50	5.99	5.71	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
66.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
67.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
68.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.91	3.90
69.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.91
70.00	7.50	6.01	5.69	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
71.00	7.50	5.99	5.71	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
72.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
73.00	7.49	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.91
74.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.90
75.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
76.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
77.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
78.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
79.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.91
80.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
81.00	7.50	5.98	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
82.00	7.49	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
83.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
84.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.91
85.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.91	3.90
86.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
87.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
88.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
89.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
90.00	7.50	6.01	5.71	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.90
91.00	7.49	5.99	5.69	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.91
92.00	7.50	6.01	5.71	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
93.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
94.00	7.50	6.01	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
95.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.90
96.00	7.50	6.01	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.90	3.90
97.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.91
98.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
99.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.90
100.00	7.49	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
101.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.91	3.90
102.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
103.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.91
104.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	3.90	3.90
105.00	7.50	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
106.00	7.50	5.99	5.70	5.41	5.39	0.00	0.00	0.00	0.00	3.91	3.90
107.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
108.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.91
109.00	7.49	6.01	5.70	5.41	5.41	0.00	0.00	0.00	0.00	3.90	3.90
110.00	7.50	5.99	5.69	5.39	5.39	0.09	0.00	0.00	0.00	3.90	3.90
111.00	7.50	6.01	5.71	5.41	5.41	0.98	0.02	4.49	0.08	3.90	3.90
112.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	5.10	0.00	3.91	3.90
113.00	7.50	2.05	0.99	3.76	1.86	0.00	0.67	2.56	0.37	1.12	1.30
114.00	7.50	1.22	0.77	0.58	1.92	0.00	0.00	0.33	0.16	0.00	0.02
115.00	7.50	1.07	0.38	0.12	1.92	0.00	0.00	1.14	1.22	0.66	0.89
116.00	7.50	0.61	0.28	1.95	3.34	0.00	0.04	0.49	0.00	0.18	0.00
117.00	7.50	0.77	0.00	0.00	2.19	0.00	0.01	1.81	0.49	0.77	1.21
118.00	7.49	2.81	0.08	0.92	1.72	0.29	0.02	1.63	2.76	0.20	0.45
119.00	7.50	0.99	0.32	0.00	1.91	0.00	0.00	0.24	0.88	1.32	1.38
10.2.1.2	7.64	8.12
10.1.1.2	3.59	32236.24
10.1.1.3	3.24	43969.34
10.1.1.4	3.19	24274.60
10.1.1.5	3.52	29464.88
10.1.1.6	0.18	179117.23
10.1.1.7	0.01	175107.09
10.1.1.8	0.70	64055.42
10.1.1.9	0.66	98746.28
10.1.1.10	2.27	8622.97
10.1.1.11	2.50	52152.31
