Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	7.21	6.30	0.00	0.00	0.49	0.16	2.33	0.49	0.00	0.00	0.00	0.07	0.00	0.00	0.15	0.00	0.00	0.00	0.94	0.31	0.00	0.00	0.00	0.00	0.02
22.00	7.20	6.30	0.00	0.00	0.00	0.02	1.51	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.13	0.00	0.06	0.00	1.31	0.13	0.00	0.49	0.00	0.38	0.09
23.00	7.21	6.30	0.00	0.00	0.00	0.00	2.28	1.00	0.00	0.07	0.00	0.00	0.00	0.00	0.27	0.00	0.09	0.00	1.08	0.24	0.00	0.00	0.00	0.00	0.09
24.00	7.20	6.30	0.00	0.00	0.00	0.00	1.95	0.49	0.00	0.12	0.00	0.41	0.00	0.00	0.00	0.00	0.02	0.00	1.27	0.09	0.00	0.00	0.00	0.00	0.04
25.00	7.20	6.30	0.00	0.00	0.00	0.00	1.52	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.38	0.53	0.00	0.00	0.00	0.06	0.07
26.00	7.21	6.30	0.00	0.00	0.49	0.00	1.32	0.00	0.09	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.99	0.00	0.49	0.00
27.00	7.20	6.30	0.00	0.00	1.80	0.00	1.28	0.00	0.60	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.16	0.00	0.72	0.00	0.08	0.00
28.00	7.21	6.30	0.00	0.00	0.00	0.00	0.09	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.60	0.13	0.00	0.00	0.00	0.00	0.00
29.00	7.20	6.30	0.00	0.00	0.00	0.05	1.67	0.00	0.78	0.21	0.00	0.00	0.00	0.00	0.21	0.00	0.19	0.00	0.46	0.02	0.00	0.00	0.00	0.52	0.00
30.00	7.20	6.30	0.00	0.00	3.72	0.00	3.12	0.98	0.88	0.14	0.00	1.63	0.00	0.00	0.02	0.00	0.14	0.01	0.00	0.24	0.00	1.73	0.00	0.00	0.28
31.00	7.21	6.30	0.00	0.00	2.39	0.02	1.38	0.00	0.93	0.05	0.00	0.00	0.00	0.00	0.12	0.00	0.05	0.00	0.00	0.35	0.00	2.33	0.00	0.45	0.00
32.00	7.20	6.30	0.00	0.00	0.21	0.73	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.39	0.00	2.84	0.00	0.31	0.00
33.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.24	0.00	1.47	0.00	0.00	0.00
34.00	7.20	6.30	0.00	0.00	0.28	0.00	0.39	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
35.00	7.21	6.30	0.00	0.00	2.32	0.00	0.12	1.34	1.32	0.34	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.99	0.28	0.00	0.00	0.00	0.00	0.00
36.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.14	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.99	0.31	0.00	0.00	0.00	0.00	0.00
37.00	7.20	6.30	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.07	0.00	0.00	0.00	0.58	0.26	0.00	0.94	0.00	0.09	0.00
38.00	7.21	6.30	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.28	0.09	1.18	0.11	0.00	0.00
39.00	7.20	6.30	0.00	0.00	0.00	0.00	0.01	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.24	0.00	0.00
40.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.01	1.90	0.00	0.00	0.61	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	1.70	1.07	0.89	0.00	0.00
41.00	7.20	6.30	0.00	0.00	0.00	0.00	2.11	0.54	0.00	0.00	0.00	0.78	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	2.59	0.21	0.52	0.15	0.00
42.00	7.20	6.30	0.00	0.00	1.87	0.00	3.31	0.49	0.00	0.00	0.00	1.78	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.60	0.37	0.67	0.18	0.00
43.00	7.21	6.30	0.00	0.00	0.00	0.09	0.00	1.78	0.49	0.60	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.99	0.31	0.00	0.00
44.00	7.20	6.30	0.00	0.00	0.49	0.26	0.99	2.28	1.00	0.00	0.00	0.49	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.99	1.41	0.12	0.00	0.00
45.00	7.21	6.30	0.00	0.00	2.68	0.38	1.06	1.63	0.00	0.00	0.00	0.49	0.00	0.00	0.35	0.00	0.07	0.00	1.27	0.00	0.00	0.00	0.35	0.00	0.00
46.00	7.20	6.30	0.00	0.00	1.68	0.11	1.65	0.00	1.48	0.12	0.00	0.00	0.00	0.00	0.12	0.00	0.06	0.00	1.93	0.34	1.27	0.00	0.16	0.00	0.00
47.00	7.21	6.30	0.00	0.00	1.77	0.02	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
48.00	7.20	6.30	0.00	0.00	0.04	0.02	3.87	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00
49.00	7.20	6.30	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.02	0.53	0.00	0.00	0.00
50.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
51.00	7.20	6.30	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.01	0.73	0.00	0.00	0.00
52.00	7.21	6.30	0.00	0.00	3.24	0.54	3.17	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.15	0.00	3.24	0.00	0.00	0.94
53.00	7.20	6.30	0.00	0.00	2.78	0.42	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.15	0.00	0.00	0.75	0.49	0.05
54.00	7.20	6.30	0.00	0.00	1.68	0.40	1.64	0.24	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.42	2.96	0.89	0.00	0.49
55.00	7.21	6.30	0.00	0.00	0.31	0.06	0.00	0.38	0.00	0.16	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.45	0.19	0.22	0.00	0.59	0.00	0.00
56.00	7.20	6.30	0.00	0.00	2.12	0.28	4.86	0.41	0.00	0.31	0.00	0.49	0.00	0.00	0.16	0.00	0.00	0.00	3.67	0.42	2.28	0.00	0.05	0.00	0.00
57.00	7.21	6.30	0.00	0.00	0.00	0.42	1.79	0.92	0.00	0.24	0.00	0.00	0.00	0.00	0.22	0.00	0.09	0.00	0.53	0.24	0.08	0.00	0.09	0.00	0.00
58.00	7.20	6.30	0.00	0.00	1.60	0.00	0.97	0.32	0.00	0.05	0.00	1.31	0.00	0.00	0.21	0.00	0.24	0.00	0.49	0.19	0.00	0.00	0.21	0.00	0.00
59.00	7.20	6.30	0.00	0.00	1.01	0.00	5.06	0.61	0.21	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.15	0.00	0.49	0.37	1.18	0.27	0.57	0.00	0.00
60.00	7.21	6.30	0.00	0.00	0.00	0.12	2.89	0.40	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.32	0.28	1.33	0.00	0.21	0.00	0.00
61.00	7.20	6.30	0.00	0.00	0.20	0.32	0.13	0.02	0.75	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.28	0.00	0.00
62.00	7.21	6.30	0.00	0.00	4.07	1.04	1.86	0.00	1.24	0.00	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.52	0.00	1.07	0.00	0.49	0.48
63.00	7.20	6.30	0.00	0.00	0.00	0.28	1.98	0.28	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.19	0.00	0.00	0.31	0.99	0.24
64.00	7.21	6.30	0.00	0.00	0.89	0.14	0.09	0.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.63	0.68	0.00	0.72
65.00	7.20	6.30	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.11	1.54	0.00	0.31	0.00	0.05
66.00	7.20	6.30	0.00	0.00	0.51	0.00	1.79	0.64	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.27	0.00	0.00	0.33	0.00	0.47
67.00	7.21	6.30	0.00	0.00	0.86	0.00	0.99	1.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.33	0.00	0.99	0.82	0.99	0.09
68.00	7.20	6.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.66	2.58	0.75
69.00	7.21	6.30	0.00	0.00	2.20	0.28	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.19	0.49	0.52
70.00	7.20	6.30	0.00	0.00	0.00	0.09	1.65	0.07	0.25	0.00	0.00	1.41	0.00	0.00	0.47	0.00	0.00	0.00	1.21	0.26	0.00	1.42	0.21	0.00	0.57
71.00	7.20	6.30	0.00	0.00	0.64	0.00	1.77	2.94	1.27	0.00	0.00	2.93	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	3.06	0.59	0.05	0.09
72.00	7.21	6.30	0.00	0.00	0.00	0.57	0.18	0.49	2.20	0.32	0.00	1.28	0.00	0.00	0.14	0.00	0.18	0.00	0.00	0.13	1.39	2.16	1.99	1.90	0.45
73.00	7.20	6.30	0.00	0.00	0.00	0.00	0.06	0.52	0.00	0.00	0.00	2.34	0.00	0.00	0.59	0.00	0.28	0.00	0.00	0.47	0.00	3.60	0.00	0.62	0.14
74.00	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.57	0.00	0.19	0.00	0.00	0.07	0.00	0.07	0.00	0.00	0.68	0.00	1.28	0.00	0.00	0.31
75.00	7.20	6.29	0.00	0.00	0.41	0.09	0.00	0.51	0.49	0.45	0.00	0.57	0.00	0.00	0.00	0.00	0.07	0.00	1.32	0.09	0.00	0.00	0.64	0.00	0.12
76.00	7.20	6.30	0.00	0.00	0.51	0.37	0.00	0.00	1.55	0.02	0.00	2.34	0.00	0.00	0.01	0.00	0.21	0.00	0.67	0.02	0.05	0.59	0.00	0.00	0.05
77.00	7.21	6.30	0.00	0.00	2.98	0.00	0.99	0.12	1.28	0.00	0.00	2.65	0.00	0.00	0.62	0.00	0.05	0.00	0.19	0.31	0.00	0.00	0.00	0.00	0.00
78.00	7.20	6.30	0.00	0.00	0.49	0.99	4.02	2.30	0.75	0.00	0.00	2.04	0.00	0.00	0.06	0.00	0.32	0.00	0.00	0.00	0.00	0.64	0.00	1.05	0.95
79.00	7.21	6.30	0.00	0.00	0.00	0.00	0.11	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.31	0.54	0.00	0.00	0.28
80.00	7.20	6.30	0.00	0.00	0.00	0.07	0.49	0.89	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.97	0.00	0.80	0.45
81.00	7.21	6.30	0.00	0.00	0.00	0.31	0.49	0.00	0.49	0.00	0.00	3.78	0.00	0.00	0.91	0.00	0.05	0.00	0.54	0.00	0.26	0.27	0.00	0.73	0.00
82.00	7.20	6.30	0.00	0.00	0.00	0.34	1.32	0.00	1.32	0.00	0.00	2.31	0.00	0.00	0.40	0.00	0.26	0.02	1.90	0.00	0.01	1.87	0.01	0.79	0.00
83.00	7.20	6.30	0.00	0.00	0.00	1.08	2.05	1.48	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.41
84.00	7.21	6.30	0.00	0.00	0.44	0.91	0.78	3.18	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.08	0.00	1.04	0.40
85.00	7.20	6.30	0.00	0.00	0.00	0.31	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.44	0.00	2.07	0.00	0.00	0.24	0.00	0.35	0.21
86.00	7.21	6.30	0.00	0.00	0.00	0.48	0.00	1.28	1.67	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.28	0.00	1.78	0.00	1.65	0.00	0.00	1.39	0.33
87.00	7.20	6.30	0.00	0.00	1.02	0.41	0.14	1.48	1.42	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.27	0.00	0.19	0.00
88.00	7.20	6.30	0.00	0.00	0.51	0.00	0.00	0.99	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.49	0.00	1.39	0.24
89.00	7.21	6.30	0.00	0.00	0.49	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.01	0.00	0.00	1.93	0.13	0.74	0.05
90.00	7.20	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.12	0.00	0.00	2.53	0.12	0.00	0.31
91.00	7.21	6.30	0.00	0.00	0.00	0.00	1.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.31	0.00	0.20	0.00	0.00	0.49	0.06	0.49	0.09
92.00	7.20	6.30	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.05	0.00	0.02	0.00	0.02	0.00	0.00	0.00	0.14	0.60	0.31
93.00	7.21	6.30	0.00	0.00	0.00	0.00	2.59	0.31	1.24	0.02	0.00	1.67	0.00	0.00	0.13	0.00	0.00	0.00	0.18	0.00	0.99	2.56	0.00	0.00	0.24
94.00	7.20	6.30	0.00	0.00	0.21	0.15	0.00	0.12	0.00	0.09	0.00	0.60	0.00	0.00	0.25	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.12	0.12	0.24
95.00	7.20	6.30	0.00	0.00	0.78	0.41	0.99	0.49	0.49	0.07	0.00	2.01	0.00	0.00	0.14	0.00	0.00	0.00	0.06	0.00	0.67	1.20	0.00	0.74	0.42
96.00	7.21	6.30	0.00	0.00	0.99	0.00	0.00	0.09	1.33	0.35	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.79	0.59	0.00	1.25	0.05
97.00	7.20	6.30	0.00	0.00	0.00	0.20	0.53	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.85	0.00	0.00	0.21
98.00	7.21	6.30	0.00	0.00	0.00	0.00	2.56	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.12	0.00	0.13	0.00	0.00	0.64	0.00	0.00	0.71
99.00	7.20	6.30	0.00	0.00	0.02	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.14	0.00	0.00	0.42	0.00	0.00	0.05
100.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.14	0.00	0.16	0.00	0.00	0.88	0.00	0.00	0.19
101.00	7.21	6.30	0.00	0.00	0.00	0.09	2.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.09	0.00	0.00	1.51	0.00	0.00	0.00
102.00	7.20	6.30	0.00	0.00	0.00	0.18	1.60	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.26	0.00	0.00	0.14	0.00	0.00	0.21
103.00	7.21	6.30	0.00	0.00	0.00	0.16	2.38	0.00	1.30	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.05	0.00	0.21	0.00	0.00	1.35	0.00	0.00	0.33
104.00	7.20	6.30	0.00	0.00	1.54	0.28	0.49	0.00	1.26	0.12	0.00	1.31	0.00	0.00	0.08	0.00	0.05	0.00	3.74	0.00	0.12	1.55	0.00	0.05	0.21
105.00	7.20	6.30	0.00	0.00	0.81	0.00	1.24	0.00	0.49	0.09	0.00	0.87	0.00	0.00	0.26	0.00	0.51	0.00	0.48	0.00	0.01	0.49	0.00	1.18	0.26
106.00	7.21	6.30	0.00	0.00	0.71	0.08	5.35	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.09	0.00	0.00	0.00	0.28	0.00	0.02	1.46	0.00	1.25	0.33
107.00	7.20	6.30	0.00	0.00	2.12	0.28	0.00	0.04	0.00	0.40	0.00	0.49	0.00	0.00	0.14	0.00	0.00	0.04	0.02	0.00	0.00	0.05	0.85	0.00	0.21
108.00	7.21	6.30	0.00	0.00	0.04	0.13	2.37	0.01	0.00	0.00	0.40	0.99	0.00	0.00	0.14	0.00	0.02	0.01	0.28	0.00	0.00	1.98	0.00	0.53	0.00
109.00	7.20	6.30	0.00	0.00	0.99	0.28	4.45	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.47	0.00	1.50	1.92	0.00	0.00	0.00
110.00	7.21	6.30	0.00	0.00	1.52	0.00	1.94	0.14	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.07	0.21	0.00	0.21
111.00	7.20	6.30	0.00	0.00	0.99	0.09	0.02	0.00	2.64	0.00	0.00	1.17	0.00	0.00	0.27	0.00	0.02	0.00	0.19	0.00	0.00	0.66	0.00	0.12	0.28
112.00	7.20	6.30	0.00	0.00	0.00	0.21	0.08	0.00	0.00	0.12	0.00	1.70	0.00	0.00	0.35	0.00	0.32	0.00	0.00	0.18	0.99	0.00	0.00	0.00	0.00
113.00	7.21	6.30	0.00	0.00	0.00	0.00	1.70	0.99	0.00	0.61	0.40	0.00	0.00	0.00	0.32	0.00	0.07	0.01	1.19	0.55	0.00	0.00	0.00	0.00	0.12
114.00	7.20	6.30	0.00	0.00	0.00	0.00	2.57	0.00	0.49	0.11	0.29	0.00	0.00	0.00	0.12	0.00	0.52	0.00	0.00	0.28	1.34	1.18	0.00	2.08	0.47
115.00	7.21	6.30	0.00	0.00	0.00	0.67	0.00	0.26	1.81	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.04	0.00	0.00	0.02	0.62	2.06	0.00	1.08	0.28
116.00	7.20	6.30	0.01	0.00	0.01	0.00	1.48	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.60
117.00	7.20	6.30	0.00	0.00	0.00	0.00	0.00	2.14	0.49	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.48	0.05	0.06	0.00	0.00	0.00	0.18
118.00	7.21	6.30	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.13	0.00	1.51	0.00	0.00	0.20	0.00	0.12	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.31
119.00	7.20	6.30	0.00	0.00	0.00	0.00	2.36	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
10.2.1.2	7.34	8.11
10.2.1.3	6.42	8.62
10.1.1.3	0	15869.00
10.1.1.4	0	0
10.1.1.5	0.60	459816.85
10.1.1.6	0.16	858679.24
10.1.1.7	1.26	352081.46
10.1.1.8	0.41	616146.66
10.1.1.9	0.50	647381.79
10.1.1.10	0.07	1023567.76
10.1.1.11	0.15	767395.73
10.1.1.12	0.69	527987.22
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.12	1166168.41
10.1.1.16	0	0
10.1.1.17	0.11	803381.86
10.1.1.18	0.00	850270.62
10.1.1.19	0.51	756774.97
10.1.1.20	0.14	658737.58
10.1.1.21	0.35	820521.53
10.1.1.22	0.79	390878.69
10.1.1.23	0.16	591617.81
10.1.1.24	0.29	591110.24
10.1.1.25	0.16	593643.80
