Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.128s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
80.00	9.61	7.20	6.90	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.02	0.00	0.00	0.49	0.35	0.00	0.00
81.00	9.60	7.21	6.90	0.00	0.00	1.50	1.21	0.00	0.00	0.00	0.01	0.00	0.33	0.85	0.19	0.00	0.00
82.00	9.60	7.20	6.89	0.00	0.00	0.00	0.40	1.80	0.00	0.05	0.00	0.00	2.01	0.24	0.00	0.00	0.00
83.00	9.60	7.20	6.90	0.00	0.00	0.99	0.26	0.39	0.00	0.07	0.02	0.49	1.60	0.00	0.00	0.00	0.00
84.00	9.61	7.21	6.90	0.00	0.00	1.39	0.53	0.00	0.00	0.15	0.20	1.73	0.00	0.00	0.58	0.00	0.00
85.00	9.60	7.20	6.90	0.00	0.00	2.03	0.40	0.47	0.18	0.00	0.29	1.83	1.87	0.21	1.88	0.00	0.00
86.00	9.60	7.21	6.90	0.00	0.00	0.88	0.44	1.00	0.64	0.26	0.33	0.00	2.37	0.02	0.00	0.00	0.00
87.00	9.60	7.20	6.90	0.00	0.00	0.99	0.28	0.33	0.00	0.62	0.00	0.22	1.13	0.11	1.26	0.00	0.00
88.00	9.60	7.20	6.90	0.00	0.00	1.59	0.92	2.20	0.00	0.12	0.53	1.77	0.60	0.45	0.00	0.00	0.00
89.00	9.61	7.21	6.90	0.00	0.00	0.00	0.52	0.99	0.00	0.35	0.66	2.65	0.00	0.14	0.00	0.00	0.00
90.00	9.60	7.20	6.90	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	1.40	2.54	0.05	1.74	0.00	0.00
91.00	9.60	7.21	6.90	0.00	0.00	0.62	1.37	1.30	0.00	0.00	0.00	0.31	3.10	0.00	0.00	0.49	1.48
92.00	9.60	7.20	6.90	0.00	0.00	1.04	1.00	0.09	0.29	0.00	0.00	1.22	2.80	1.14	0.00	1.24	0.00
93.00	9.61	7.21	6.90	0.00	0.00	0.49	1.11	0.24	0.53	0.81	0.27	1.30	1.91	0.07	0.00	1.71	1.44
94.00	9.60	7.20	6.90	0.00	0.00	2.99	0.87	1.44	0.09	0.14	0.09	0.77	0.27	0.00	0.00	0.00	0.00
95.00	9.60	7.20	6.90	0.00	0.00	1.98	0.85	1.31	0.00	0.60	0.21	1.64	0.05	0.00	0.00	0.99	0.00
96.00	9.60	7.21	6.90	0.00	0.00	1.85	0.55	2.39	0.00	0.27	0.49	2.24	1.66	0.32	0.00	0.00	1.44
97.00	9.60	7.20	6.90	0.00	0.00	3.51	0.72	4.95	0.00	0.05	0.02	3.01	0.75	1.08	1.32	2.24	0.00
98.00	9.61	7.21	6.89	0.00	0.00	1.30	0.00	0.77	0.00	0.00	0.00	1.52	0.91	0.87	0.00	0.00	0.00
99.00	9.60	7.20	6.90	0.00	0.00	1.80	1.15	2.11	0.00	0.74	0.69	0.00	3.25	1.22	0.00	0.44	0.00
100.00	9.60	7.20	6.90	0.00	0.00	0.00	0.68	3.18	0.00	1.01	0.38	2.26	2.33	0.64	0.00	0.46	0.49
101.00	9.60	7.21	6.90	0.00	0.00	2.30	0.00	1.13	0.00	0.26	0.12	1.70	3.66	0.42	1.85	0.49	0.00
102.00	9.60	7.20	6.90	0.00	0.00	3.74	2.04	2.34	0.52	0.00	0.00	0.87	1.94	0.00	1.40	0.00	0.00
103.00	9.61	7.21	6.90	0.00	0.00	1.83	1.19	2.38	0.12	0.00	0.00	4.47	2.78	0.16	1.22	1.88	1.44
104.00	9.60	7.20	6.90	0.00	0.00	0.16	0.97	2.27	0.00	0.00	0.00	1.27	2.45	1.07	0.00	0.00	0.00
105.00	9.60	7.20	6.90	0.00	0.00	2.86	0.61	0.93	0.00	0.00	0.00	1.92	0.12	0.37	0.00	0.00	0.00
106.00	9.60	7.21	6.90	0.00	0.00	0.00	0.58	3.89	0.49	0.25	0.66	0.00	2.81	0.35	1.06	0.99	0.01
107.00	9.61	7.20	6.90	0.00	0.00	0.00	0.65	1.73	1.02	0.38	0.28	0.00	0.28	0.07	1.48	0.00	0.00
108.00	9.60	7.21	6.90	0.00	0.00	0.00	1.12	0.99	0.57	0.52	0.32	1.52	0.00	0.47	0.89	0.00	0.00
109.00	9.60	7.20	6.90	0.00	0.00	1.98	0.65	1.97	0.49	0.00	0.73	0.49	1.65	0.51	0.93	0.49	0.00
110.00	9.60	7.21	6.90	0.00	0.01	1.72	0.59	1.86	0.98	0.00	0.00	0.00	0.00	0.49	1.20	0.00	0.97
111.00	9.60	7.20	6.90	0.00	0.00	0.67	0.31	1.88	1.39	0.20	0.02	0.73	3.84	0.39	0.41	0.00	1.10
112.00	9.61	7.20	6.90	0.09	0.02	2.60	0.39	2.10	0.26	0.02	0.18	2.77	2.12	0.19	0.38	0.93	0.00
113.00	9.60	7.21	6.90	0.08	0.00	2.04	0.33	0.48	0.58	0.21	0.00	1.58	1.85	0.14	0.00	0.00	0.00
114.00	9.60	7.20	6.89	0.07	0.01	0.47	0.00	2.77	1.37	0.00	0.00	0.00	1.53	0.94	1.19	0.00	0.00
115.00	9.60	7.21	6.90	0.00	0.02	2.28	0.55	1.41	0.78	0.00	0.00	0.00	1.14	1.77	1.00	0.00	0.00
116.00	9.61	7.20	6.90	0.00	0.00	0.02	0.27	1.50	0.00	0.00	0.00	0.00	0.00	1.65	0.99	0.00	0.55
117.00	9.60	7.20	6.90	0.00	0.00	0.49	0.11	2.28	0.02	0.00	0.69	2.06	2.06	0.55	1.34	0.00	0.59
118.00	9.60	7.21	6.90	0.00	0.00	0.49	0.46	1.48	0.00	0.00	0.28	1.98	0.99	0.00	1.59	0.49	0.00
119.00	9.60	7.20	6.90	0.00	0.00	1.63	1.13	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.60	1.48	1.95
10.2.1.2	9.78	7.87
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.60
10.1.1.4	0.01	1269715.50
10.1.1.5	0.00	947807.29
10.1.1.6	1.05	389600.60
10.1.1.7	0.39	606834.80
10.1.1.8	0.94	329307.95
10.1.1.9	0.21	802801.17
10.1.1.10	0.17	908705.92
10.1.1.11	0.19	789491.39
10.1.1.12	1.00	313688.45
10.1.1.13	1.10	265475.77
10.1.1.14	0.29	740044.46
10.1.1.15	0.58	464885.24
10.1.1.16	0.60	451157.21
10.1.1.17	0.43	578795.53
