Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
47.00	9.61	6.61	6.61	0.00	0.00	1.77	0.00	0.53	1.54	0.31	1.19	1.41	0.71	0.61	0.61
48.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.07	0.99	0.13	0.07	0.09	0.19	0.49	0.61
49.00	9.60	6.61	6.61	0.07	0.00	0.49	0.00	0.00	0.02	0.52	0.09	0.00	0.87	0.09	0.85
50.00	9.60	6.59	6.59	0.00	0.00	0.14	0.00	0.00	1.85	1.11	0.00	0.00	0.99	2.52	0.24
51.00	9.60	6.61	6.61	0.01	0.00	0.77	0.00	0.00	0.00	0.77	0.00	0.00	0.68	1.21	0.75
52.00	9.61	6.59	6.59	0.00	0.00	3.85	0.00	0.13	0.00	0.80	0.00	1.05	0.59	0.52	0.75
53.00	9.60	6.61	6.61	0.00	0.42	0.39	0.00	0.00	0.00	0.14	0.00	0.05	0.66	0.00	0.78
54.00	9.60	6.59	6.59	0.00	0.07	0.00	0.00	0.00	1.67	0.33	0.00	0.94	0.12	1.66	0.38
55.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.19	0.00	0.71	0.00	0.08	0.68	1.38	0.73
56.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.33	0.14	0.68
57.00	9.61	6.59	6.59	0.02	0.89	2.18	0.00	0.02	1.00	0.38	0.89	1.91	0.38	0.77	0.31
58.00	9.60	6.61	6.61	0.13	0.49	1.83	0.00	0.00	0.00	0.39	0.00	0.62	0.87	4.00	0.85
59.00	9.60	6.59	6.59	0.01	0.00	1.21	0.35	0.00	1.70	0.69	0.24	0.00	0.33	2.38	0.57
60.00	9.60	6.61	6.61	0.00	0.77	3.36	0.16	0.13	0.00	1.04	0.02	0.66	0.12	0.97	0.00
61.00	9.61	6.59	6.59	0.00	0.00	1.08	0.54	0.00	1.32	0.38	0.00	0.00	0.00	1.34	0.31
62.00	9.60	6.61	6.61	0.00	0.00	0.49	0.05	0.18	0.49	0.28	0.00	1.47	0.00	0.00	0.49
63.00	9.60	6.59	6.59	0.01	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.12	0.61
64.00	9.60	6.61	6.61	0.00	0.00	0.57	0.15	0.02	1.24	0.00	0.37	1.01	0.00	0.27	0.89
65.00	9.60	6.59	6.59	0.00	0.00	2.16	0.52	0.00	2.21	0.31	0.00	0.00	0.00	0.39	0.68
66.00	9.61	6.61	6.61	0.00	0.60	1.65	0.19	0.28	0.00	0.49	1.14	1.15	0.00	2.71	0.91
67.00	9.60	6.59	6.59	0.00	0.00	1.54	0.00	0.00	0.46	1.67	0.00	0.00	0.00	1.68	0.01
68.00	9.60	6.59	6.59	0.00	0.00	0.00	1.50	0.00	2.19	1.11	0.00	0.00	0.00	1.13	0.89
69.00	9.60	6.61	6.61	0.00	0.52	0.21	0.34	0.00	0.00	1.34	0.04	0.86	0.00	2.60	0.99
70.00	9.61	6.59	6.59	0.02	0.62	2.38	0.38	0.00	1.38	0.40	0.00	0.93	0.00	0.15	0.38
71.00	9.60	6.61	6.61	0.00	0.61	0.00	0.35	0.00	1.53	0.85	0.00	0.38	0.00	0.00	1.18
72.00	9.60	6.59	6.59	0.00	0.00	2.84	0.34	0.00	0.72	0.61	0.00	0.00	0.00	3.36	0.57
73.00	9.60	6.61	6.61	0.00	0.00	2.01	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.78
74.00	9.60	6.59	6.59	0.00	0.00	0.49	0.00	0.37	0.99	0.00	0.34	0.28	0.00	0.49	0.42
75.00	9.61	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.07	1.53
76.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.36	1.51
77.00	9.60	6.61	6.61	0.00	0.00	0.00	0.32	0.00	3.62	0.00	0.88	2.80	0.00	1.60	0.92
78.00	9.60	6.59	6.59	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.13
79.00	9.60	6.61	6.61	0.00	0.00	0.00	0.09	0.00	3.17	0.00	0.00	0.00	0.00	2.80	1.25
80.00	9.61	6.59	6.59	0.00	0.07	0.00	0.00	0.00	1.58	0.00	1.61	0.95	0.00	0.86	0.57
81.00	9.60	6.59	6.59	0.08	0.01	0.00	0.00	0.08	1.32	0.80	0.49	0.68	0.00	1.97	1.41
82.00	9.60	6.61	6.61	0.00	0.19	0.00	0.00	0.27	0.00	0.45	0.00	2.12	0.00	1.64	0.59
83.00	9.60	6.59	6.59	0.00	0.81	1.60	0.24	0.21	1.44	0.09	0.87	1.85	0.00	2.57	1.30
84.00	9.61	6.61	6.61	0.00	0.00	2.11	0.75	0.54	0.00	0.34	0.32	2.79	0.00	0.00	0.64
85.00	9.60	6.59	6.59	0.02	0.01	0.00	0.79	0.00	1.54	0.77	0.00	0.00	0.00	1.72	0.80
86.00	9.60	6.61	6.61	0.00	0.00	0.92	0.79	0.00	2.94	0.26	0.00	0.00	0.00	3.56	1.30
87.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.94	0.00	0.00	0.00	3.24	0.80
88.00	9.60	6.61	6.61	0.01	0.53	3.65	0.71	0.04	0.37	0.37	0.06	0.54	0.00	2.79	0.59
89.00	9.61	6.59	6.59	0.00	0.32	3.16	0.57	0.45	0.25	0.42	0.68	2.30	0.00	0.25	1.01
90.00	9.60	6.61	6.61	0.13	0.00	2.48	0.66	0.46	0.28	0.67	0.00	1.60	0.00	1.58	0.02
91.00	9.60	6.59	6.59	0.00	0.00	1.74	0.33	0.00	0.49	0.15	0.88	0.48	0.00	0.00	0.87
92.00	9.60	6.61	6.61	0.00	0.07	0.92	0.27	0.13	0.00	0.00	0.00	1.28	0.00	0.75	0.68
93.00	9.61	6.59	6.59	0.00	0.31	0.54	0.64	0.00	2.50	0.00	0.57	0.61	0.00	0.45	0.52
94.00	9.60	6.59	6.59	0.00	0.00	0.00	0.26	0.00	0.54	0.00	0.00	0.00	0.00	2.52	0.75
95.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
96.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.78	0.71
97.00	9.60	6.61	6.61	0.00	0.57	0.91	0.11	0.00	0.99	0.00	0.99	1.75	0.00	2.51	0.00
98.00	9.61	6.59	6.59	0.00	0.22	0.00	0.05	0.00	1.98	0.49	0.05	0.92	0.00	2.65	0.14
99.00	9.60	6.61	6.61	0.00	0.21	0.00	1.37	0.54	0.49	1.05	0.46	1.46	0.80	0.39	0.87
100.00	9.60	6.59	6.59	0.00	0.62	0.04	0.00	0.05	1.21	0.61	1.83	1.37	0.19	1.26	0.78
101.00	9.60	6.61	6.61	0.16	0.00	0.00	0.41	0.00	0.00	0.45	0.25	1.38	0.47	0.00	1.01
102.00	9.60	6.59	6.59	0.01	1.17	0.00	0.16	0.05	0.00	0.72	0.73	1.68	0.80	0.00	0.64
103.00	9.61	6.61	6.61	0.00	0.00	0.01	0.01	0.00	1.32	0.60	0.00	0.49	0.49	1.71	1.04
104.00	9.60	6.59	6.59	0.00	0.00	0.00	0.00	0.00	2.00	0.51	0.00	0.00	0.45	1.52	0.75
105.00	9.60	6.61	6.61	0.32	0.00	0.99	0.00	0.00	0.47	1.27	0.00	0.00	1.59	2.76	0.99
106.00	9.60	6.59	6.59	0.00	0.00	0.00	0.05	0.46	0.00	0.49	0.49	1.05	0.69	1.88	0.61
107.00	9.61	6.59	6.59	0.00	0.00	1.60	0.52	0.02	1.87	0.00	0.00	0.00	0.40	1.60	0.40
108.00	9.60	6.61	6.61	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.59	2.65	0.02
109.00	9.60	6.59	6.59	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.19
110.00	9.60	6.61	6.61	0.00	0.78	0.00	0.31	0.07	0.02	0.00	0.07	0.55	0.94	1.24	1.15
111.00	9.60	6.59	6.59	0.00	0.00	0.00	0.57	0.11	1.79	0.00	0.00	1.51	1.18	0.00	1.25
112.00	9.61	6.61	6.61	0.00	0.00	2.93	0.02	0.00	3.72	0.66	0.00	0.00	0.42	2.93	1.01
113.00	9.60	6.59	6.59	0.00	0.00	3.40	0.00	0.00	0.49	0.45	0.00	0.00	0.00	1.65	1.11
114.00	9.60	6.61	6.61	0.00	0.02	2.59	1.07	0.02	0.87	0.00	0.73	2.05	0.00	0.45	1.06
115.00	9.60	6.59	6.59	0.00	0.13	3.09	0.21	0.00	1.39	0.00	0.00	0.45	0.00	1.48	1.20
116.00	9.61	6.61	6.61	0.00	0.12	0.00	0.68	0.32	2.77	0.00	0.00	1.98	0.00	2.73	2.78
117.00	9.60	6.59	6.59	0.00	0.00	3.56	0.00	0.09	1.46	0.00	0.00	0.40	0.00	1.32	1.10
118.00	9.60	6.61	6.61	0.00	0.01	4.68	0.09	0.00	1.34	0.68	0.00	0.07	1.41	2.76	1.47
119.00	9.60	6.59	6.59	0.01	0.00	0.00	0.66	0.00	0.00	0.67	0.00	0.00	0.78	2.40	0.00
10.2.1.2	9.78	7.95
10.2.1.3	6.73	8.17
10.2.1.4	6.73	21.15
10.1.1.4	0.01	2051268.39
10.1.1.5	0.16	678452.87
10.1.1.6	0.96	299428.23
10.1.1.7	0.20	911117.97
10.1.1.8	0.10	973267.52
10.1.1.9	0.93	436890.95
10.1.1.10	0.33	773244.71
10.1.1.11	0.18	579403.52
10.1.1.12	0.69	505164.77
10.1.1.13	0.32	534575.55
10.1.1.14	1.27	250164.92
10.1.1.15	0.67	532008.64
