Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
28.00	8.40	6.59	6.61	0.00	0.86	0.00	0.35	0.00	2.20	0.00	0.09	0.12	0.05	0.00	3.05	0.47	0.26	0.28
29.00	8.40	6.59	6.59	0.00	0.00	0.49	2.32	2.24	0.45	0.00	0.60	0.00	0.20	0.00	0.32	0.02	0.71	0.21
30.00	8.41	6.61	6.61	0.00	0.00	0.15	3.64	2.06	1.55	0.00	0.39	0.00	0.99	0.00	0.00	0.22	1.79	0.85
31.00	8.40	6.59	6.59	0.00	0.00	0.32	0.00	0.00	0.80	0.00	0.20	0.42	0.00	0.00	0.00	0.52	0.57	0.02
32.00	8.40	6.61	6.61	0.49	0.00	0.99	0.99	0.00	0.32	0.00	0.54	0.02	0.00	0.00	0.22	0.49	1.93	0.00
33.00	8.41	6.59	6.59	0.00	0.00	0.00	0.71	0.00	1.58	0.00	0.14	0.12	0.00	0.00	0.26	0.16	0.69	0.58
34.00	8.40	6.61	6.61	0.00	0.49	0.99	0.73	0.00	0.38	0.00	0.52	0.16	0.00	0.00	0.00	0.21	0.00	0.29
35.00	8.40	6.59	6.59	0.16	0.31	0.00	0.00	1.38	0.31	0.00	0.33	0.49	0.00	0.00	1.32	0.33	0.20	0.02
36.00	8.41	6.61	6.61	0.38	0.00	0.78	0.01	0.00	0.99	0.00	0.42	0.26	0.00	0.00	0.71	0.02	0.04	0.00
37.00	8.40	6.59	6.59	0.18	0.49	0.00	1.39	2.25	1.27	0.00	0.21	0.00	0.00	0.00	1.21	0.00	0.00	0.00
38.00	8.40	6.61	6.61	0.02	1.28	0.00	0.61	0.15	1.35	0.00	0.04	0.00	0.00	0.00	0.49	0.00	0.00	0.21
39.00	8.40	6.59	6.59	0.00	1.57	0.87	0.00	0.80	1.54	0.00	0.16	0.26	0.00	0.00	0.02	0.13	0.07	0.16
40.00	8.41	6.61	6.61	0.00	2.12	0.00	0.00	0.00	1.30	0.00	0.05	0.35	0.00	0.00	0.97	0.28	0.24	0.07
41.00	8.40	6.59	6.59	0.57	0.49	0.00	0.00	0.34	0.69	0.00	0.40	0.24	0.00	0.00	1.73	0.19	0.00	0.35
42.00	8.40	6.59	6.59	2.70	0.00	0.00	3.57	0.09	0.00	0.00	0.52	0.19	0.00	0.00	0.44	0.40	0.00	0.54
43.00	8.41	6.61	6.61	0.00	0.61	0.00	0.04	1.37	0.75	0.00	0.00	0.26	0.00	0.00	1.77	0.21	1.00	0.28
44.00	8.40	6.59	6.59	0.00	1.02	0.00	1.18	1.87	0.87	0.00	0.00	0.20	0.00	0.00	0.24	0.38	0.00	0.44
45.00	8.40	6.61	6.61	0.00	0.04	0.00	0.00	0.12	1.06	0.00	0.06	0.04	0.48	0.00	0.01	0.71	1.17	0.47
46.00	8.41	6.59	6.59	0.41	0.00	0.00	0.00	0.55	1.51	0.00	0.38	0.16	0.00	0.00	0.00	0.05	0.00	0.32
47.00	8.40	6.61	6.61	0.05	0.00	0.07	0.00	0.00	0.19	0.00	0.41	0.40	0.00	0.00	0.66	0.07	0.00	0.55
48.00	8.40	6.59	6.59	0.00	0.00	0.38	0.49	0.85	1.45	0.00	0.20	0.00	0.01	0.00	0.52	0.00	0.08	0.21
49.00	8.41	6.61	6.61	0.00	0.00	0.00	0.77	0.61	0.64	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.49
50.00	8.40	6.59	6.59	0.00	0.00	2.45	0.25	0.16	1.58	0.00	0.00	0.51	0.57	0.00	1.33	0.00	0.73	0.68
51.00	8.40	6.61	6.61	0.00	0.35	0.00	0.91	1.94	0.92	0.00	0.46	0.37	0.00	0.00	0.00	0.13	0.08	0.19
52.00	8.41	6.59	6.59	0.00	0.01	0.00	0.00	0.00	0.64	0.00	0.12	0.19	0.64	0.00	0.01	0.26	0.89	0.52
53.00	8.40	6.61	6.61	0.00	0.02	0.00	0.01	0.00	0.31	0.00	0.16	0.14	0.00	0.00	0.53	0.28	0.00	0.14
54.00	8.40	6.59	6.59	0.00	0.00	0.09	0.24	1.25	1.41	0.00	0.45	0.07	0.00	0.00	0.05	0.26	0.00	0.14
55.00	8.41	6.59	6.59	0.49	0.14	0.00	1.42	0.00	1.27	0.00	0.26	0.11	0.00	0.00	1.90	0.05	0.00	0.24
56.00	8.40	6.61	6.61	0.00	1.31	0.00	2.11	1.86	0.12	0.00	0.00	0.52	0.84	0.00	0.00	0.49	1.45	0.92
57.00	8.40	6.59	6.59	0.00	0.00	0.00	0.05	0.55	0.41	0.00	0.00	0.38	0.00	0.00	0.00	0.35	0.00	0.24
58.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.33	0.00	0.00	0.21	0.09	0.09	0.02
59.00	8.41	6.59	6.59	0.00	0.09	0.00	1.67	0.00	1.11	0.00	0.00	0.02	0.00	0.00	0.00	0.05	0.13	0.26
60.00	8.40	6.61	6.61	0.00	0.24	0.00	0.00	0.00	0.26	0.00	0.00	0.22	0.00	0.00	0.00	0.45	0.00	0.68
61.00	8.40	6.59	6.59	0.49	0.00	0.00	0.00	0.95	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.31
62.00	8.41	6.61	6.61	0.42	0.38	0.53	0.00	0.67	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.24
63.00	8.40	6.59	6.59	0.00	0.49	0.79	0.05	0.00	0.82	0.00	0.01	0.14	0.00	0.00	0.39	0.02	0.19	0.19
64.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.58	0.13	0.00	0.00	0.35	0.29	0.00
65.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	1.53	1.63	0.00	0.00	0.78	0.00	0.00	6.72	0.28	0.00	0.12
66.00	8.40	6.61	6.61	0.00	0.98	0.00	0.00	1.88	1.11	0.00	0.26	0.09	0.00	0.00	1.04	0.42	1.20	0.12
67.00	8.40	6.59	6.59	0.00	0.99	0.00	0.00	0.93	1.30	0.00	0.28	0.00	0.00	0.00	0.29	0.26	0.33	0.58
68.00	8.41	6.59	6.59	0.00	0.00	0.00	0.99	1.50	1.51	0.00	0.46	0.42	0.00	0.00	2.90	0.33	0.00	0.57
69.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	0.99	1.15	0.00	0.66	0.49	0.00	0.00	0.00	0.14	0.40	0.47
70.00	8.40	6.59	6.59	0.00	0.00	1.86	0.00	0.00	1.75	0.00	0.08	0.44	0.00	0.00	0.55	0.28	1.10	0.42
71.00	8.41	6.61	6.61	0.00	0.35	0.00	0.00	0.00	0.47	0.00	0.46	0.18	0.00	0.00	0.00	0.19	0.27	0.19
72.00	8.40	6.59	6.59	0.00	1.14	0.00	0.00	2.43	1.18	0.00	0.35	0.35	0.00	0.00	0.00	0.27	0.49	0.94
73.00	8.40	6.61	6.61	0.00	0.00	0.49	3.26	0.00	2.14	0.00	0.99	0.64	0.00	0.00	0.00	0.73	2.00	0.28
74.00	8.41	6.59	6.59	0.99	1.47	0.52	0.00	0.99	2.70	0.00	0.47	0.21	0.00	0.00	0.55	0.45	0.82	0.40
75.00	8.40	6.61	6.61	0.84	0.08	0.00	1.00	1.33	2.85	0.00	0.57	0.02	0.86	0.00	0.16	0.00	0.68	0.33
76.00	8.40	6.59	6.59	0.00	0.00	1.00	1.50	0.00	1.75	0.00	0.81	0.00	0.22	0.00	2.23	0.00	0.08	0.16
77.00	8.40	6.61	6.61	0.00	0.00	0.15	0.05	0.19	0.79	0.00	0.02	0.00	0.00	0.00	1.26	0.27	0.38	0.09
78.00	8.41	6.59	6.59	0.99	0.00	0.51	0.06	0.14	3.45	0.00	0.71	0.00	0.00	0.00	0.61	0.18	0.00	0.49
79.00	8.40	6.61	6.61	0.62	0.00	0.02	0.00	0.00	1.91	0.00	0.07	0.12	0.00	0.00	2.18	0.84	0.00	0.40
80.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	1.95	2.90	0.00	1.21	0.75	0.25	0.00	2.77	1.07	0.51	0.54
81.00	8.41	6.59	6.59	0.00	0.37	0.73	0.00	1.31	1.67	0.00	0.65	0.05	0.07	0.00	0.00	0.94	1.50	0.49
82.00	8.40	6.61	6.61	0.78	0.60	0.99	1.75	0.28	3.85	0.00	0.40	0.69	0.00	0.00	0.00	0.61	0.68	0.01
83.00	8.40	6.59	6.59	0.00	0.00	2.16	0.00	1.92	1.04	0.00	0.12	0.21	0.00	0.00	0.33	0.57	0.33	0.24
84.00	8.41	6.61	6.61	0.00	1.00	0.02	0.00	0.13	4.22	0.00	1.39	0.05	0.00	0.00	2.48	0.80	0.68	0.00
85.00	8.40	6.59	6.59	1.54	0.00	0.01	0.00	0.11	1.45	0.00	0.95	0.40	0.21	0.00	1.48	0.78	0.74	0.99
86.00	8.40	6.61	6.61	0.99	0.00	0.00	2.40	1.54	4.72	0.00	0.00	1.44	0.61	0.00	2.33	0.99	1.35	0.99
87.00	8.41	6.59	6.59	0.00	0.00	0.00	0.49	0.00	1.11	0.00	0.20	0.00	0.42	0.00	0.93	0.33	1.01	0.00
88.00	8.40	6.61	6.61	0.00	0.99	0.00	0.00	0.18	2.96	0.00	0.05	0.44	0.00	0.00	0.34	0.47	0.00	0.00
89.00	8.40	6.59	6.59	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.60	0.59	0.65	0.00	2.36	0.33	2.51	0.00
90.00	8.41	6.61	6.61	0.99	0.00	0.00	4.76	1.27	1.08	0.00	0.82	0.41	1.00	0.00	1.44	1.41	0.48	0.00
91.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	0.99	0.86	0.00	0.19	0.35	0.53	0.00	2.50	0.24	0.20	0.49
92.00	8.40	6.61	6.61	0.49	0.00	0.80	0.00	0.00	2.36	0.00	0.79	0.13	0.00	0.00	0.57	0.71	1.27	0.00
93.00	8.41	6.59	6.59	0.00	1.46	0.69	0.00	0.00	0.47	0.00	0.21	0.07	0.00	0.00	0.00	0.28	0.00	0.01
94.00	8.40	6.59	6.59	0.00	0.08	0.00	0.99	1.25	0.09	0.00	0.94	0.00	0.00	0.00	1.00	0.00	0.00	0.99
95.00	8.40	6.61	6.61	3.04	1.30	0.49	0.66	0.00	1.31	0.00	0.75	0.00	0.00	0.00	0.00	0.12	0.00	0.00
96.00	8.40	6.59	6.59	0.00	0.00	0.00	1.41	2.32	1.80	0.20	1.17	0.00	0.00	0.00	3.83	0.21	0.00	0.00
97.00	8.41	6.61	6.61	0.00	0.00	0.00	0.00	0.49	3.80	0.00	0.12	0.16	0.00	0.00	1.18	0.33	0.49	0.00
98.00	8.40	6.59	6.59	0.00	0.49	0.00	0.61	1.35	0.38	0.00	1.02	0.25	0.00	0.00	0.00	0.31	0.81	0.47
99.00	8.40	6.61	6.61	0.00	0.00	0.00	0.55	1.37	0.00	0.00	1.54	0.80	0.00	0.00	2.70	0.00	0.00	0.49
100.00	8.41	6.59	6.59	0.00	0.00	0.02	0.00	0.00	3.20	0.00	0.47	0.35	0.00	0.00	0.57	2.18	0.00	0.07
101.00	8.40	6.61	6.61	0.00	0.51	0.15	0.75	2.28	1.75	0.00	0.05	0.39	0.00	0.00	0.75	0.00	0.00	0.37
102.00	8.40	6.59	6.59	0.00	0.00	0.00	0.38	0.00	0.79	0.00	0.27	0.16	0.00	0.00	0.00	1.11	0.00	0.16
103.00	8.41	6.61	6.61	0.00	0.01	2.54	0.28	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.34	0.00	0.00	0.00
104.00	8.40	6.59	6.59	0.00	0.59	0.49	2.05	0.80	1.87	0.00	0.00	0.00	0.29	0.00	0.65	0.00	1.42	0.00
105.00	8.40	6.61	6.61	0.00	0.00	0.00	0.00	1.38	1.08	0.00	1.54	0.00	0.00	0.00	0.81	0.00	0.97	0.00
106.00	8.41	6.59	6.59	0.00	0.00	0.00	0.00	1.78	1.15	0.00	0.38	0.02	0.38	0.09	0.57	0.31	2.11	0.00
107.00	8.40	6.59	6.59	0.00	0.88	2.08	0.00	1.32	1.51	0.00	0.00	0.09	0.00	0.07	0.26	0.00	0.09	0.00
108.00	8.40	6.61	6.61	0.49	2.77	0.73	0.81	1.04	2.48	0.00	0.00	0.05	0.16	0.28	1.94	0.88	2.33	0.16
109.00	8.41	6.59	6.59	0.01	0.93	0.49	0.49	0.46	0.00	0.04	0.00	0.00	0.00	1.46	2.87	0.00	1.64	0.12
110.00	8.40	6.61	6.61	0.00	0.00	0.00	0.53	1.50	0.49	0.04	0.55	0.44	0.00	0.00	0.60	0.00	0.00	0.65
111.00	8.40	6.59	6.59	0.00	0.00	0.00	0.00	0.99	2.53	0.00	0.67	0.24	0.00	0.00	1.57	0.93	0.89	0.00
112.00	8.41	6.61	6.61	0.00	0.68	0.48	1.83	1.25	4.26	0.00	0.00	1.42	0.00	0.00	1.26	0.38	0.00	1.22
113.00	8.40	6.59	6.59	1.44	0.41	0.14	0.99	0.00	3.45	0.00	0.28	0.28	0.00	0.49	1.44	2.54	0.00	0.49
114.00	8.40	6.61	6.61	1.01	0.01	3.04	0.86	2.07	0.00	0.00	0.58	0.00	1.40	0.00	1.10	0.59	2.38	0.49
115.00	8.40	6.59	6.59	0.00	1.55	0.60	0.75	1.27	0.14	0.00	0.73	0.02	0.00	0.00	0.49	0.52	1.01	0.00
116.00	8.41	6.61	6.61	0.00	1.50	0.97	0.15	1.27	0.80	0.00	0.64	0.00	0.00	1.85	0.00	0.00	0.98	0.00
117.00	8.40	6.59	6.59	0.49	0.00	0.99	0.86	2.81	1.22	0.00	0.26	0.00	0.00	2.00	0.00	0.19	0.29	0.57
118.00	8.40	6.61	6.61	0.99	0.00	0.00	0.49	0.49	2.13	0.00	0.24	0.00	0.39	1.60	2.46	0.00	0.62	2.01
119.00	8.41	6.59	6.59	0.00	1.68	0.00	0.00	0.00	0.73	0.00	0.00	0.66	0.00	0.00	0.61	1.48	0.11	0.00
10.2.1.2	8.56	7.90
10.2.1.3	6.73	8.45
10.2.1.4	6.73	21.38
10.1.1.4	0.24	551042.00
10.1.1.5	0.33	722128.68
10.1.1.6	0.33	1019608.12
10.1.1.7	0.58	439153.35
10.1.1.8	0.77	798143.50
10.1.1.9	1.30	439674.70
10.1.1.10	0.02	1049854.22
10.1.1.11	0.34	591602.74
10.1.1.12	0.23	708375.81
10.1.1.13	0.13	1092591.99
10.1.1.14	0.66	272011.45
10.1.1.15	0.82	572577.51
10.1.1.16	0.34	792683.48
10.1.1.17	0.53	387549.58
10.1.1.18	0.29	672096.61
