Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.127s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
29.00	8.70	7.81	7.50	1.10	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.48	0.00	0.00	1.44	0.00
30.00	8.69	7.80	7.50	0.98	0.00	0.40	0.00	1.48	0.00	0.00	0.00	0.06	0.49	0.29	0.00	0.00	0.00	1.48	0.49
31.00	8.70	7.80	7.50	0.69	0.00	0.48	0.00	1.11	0.00	0.00	0.00	0.00	1.84	1.88	2.07	0.00	0.00	0.91	0.00
32.00	8.70	7.81	7.50	0.78	0.00	0.31	1.95	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
33.00	8.70	7.80	7.50	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.16	0.59	0.00	0.00	0.00	0.00
34.00	8.70	7.81	7.50	0.02	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	1.32	0.22
35.00	8.69	7.80	7.50	0.85	0.00	1.65	0.99	0.79	0.00	0.00	0.00	1.28	2.46	0.08	0.00	1.14	0.01	2.00	2.64
36.00	8.70	7.80	7.50	0.80	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.07	3.20	0.00	0.00	2.04	0.00	1.24	0.49
37.00	8.70	7.81	7.49	0.29	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	3.97	0.49	2.12	1.41	0.00	1.10	0.21
38.00	8.70	7.80	7.50	0.58	1.24	0.00	0.99	3.12	0.00	0.00	0.00	0.16	0.01	0.00	0.00	0.67	0.02	1.57	0.49
39.00	8.70	7.80	7.50	0.11	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.08	0.00	0.00	0.00	2.60	0.11
40.00	8.69	7.81	7.50	0.95	3.06	0.00	0.00	0.00	0.66	0.00	0.00	2.20	1.86	0.77	0.67	1.47	0.00	1.08	1.92
41.00	8.70	7.80	7.50	0.00	0.00	0.49	0.12	1.28	0.00	0.07	0.00	0.00	0.00	0.00	0.52	0.91	0.00	0.20	1.39
42.00	8.70	7.80	7.50	1.46	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.61	0.00
43.00	8.70	7.81	7.50	1.71	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.64	0.65	0.05	0.92	0.00	2.14	0.00
44.00	8.70	7.80	7.50	1.64	0.00	0.04	0.00	0.00	0.77	0.00	0.00	0.00	1.98	0.41	0.41	1.00	0.00	0.95	0.19
45.00	8.69	7.81	7.50	0.47	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.53	0.62
46.00	8.70	7.80	7.49	1.02	0.00	0.59	0.00	0.00	0.00	0.64	0.00	0.16	3.64	0.00	0.91	0.49	0.00	1.35	0.35
47.00	8.70	7.80	7.50	0.62	0.00	0.99	0.00	2.71	0.00	0.00	0.00	0.84	2.08	0.00	0.00	0.00	0.00	0.05	0.58
48.00	8.70	7.81	7.50	0.89	0.00	0.00	1.99	0.00	0.00	0.47	0.00	0.62	1.10	0.95	0.00	1.74	0.00	1.71	1.70
49.00	8.69	7.80	7.50	0.19	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.09	0.95	0.00	2.06	1.00	0.00	0.47	0.34
50.00	8.70	7.80	7.50	0.88	0.00	0.00	0.00	2.76	0.00	0.26	0.00	0.49	1.25	0.07	0.73	0.00	0.00	0.51	0.00
51.00	8.70	7.81	7.50	0.39	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.51	1.06	1.71	1.39	0.00	0.00	0.66
52.00	8.70	7.80	7.50	0.33	0.99	0.00	0.49	0.00	0.00	0.78	0.00	0.75	0.25	0.14	1.34	0.31	0.00	0.47	0.00
53.00	8.70	7.80	7.50	0.24	1.86	0.00	1.30	0.00	0.00	0.12	0.00	0.49	3.56	1.18	0.00	2.41	0.00	1.46	1.42
54.00	8.69	7.81	7.50	0.39	0.64	0.00	0.00	0.00	0.00	0.13	0.00	0.04	2.59	0.00	0.49	1.70	0.00	0.00	0.57
55.00	8.70	7.80	7.49	0.05	0.00	0.55	0.00	0.99	0.00	0.00	0.00	0.92	1.19	0.18	0.00	0.00	0.00	0.00	0.22
56.00	8.70	7.81	7.50	0.01	0.00	0.00	0.49	1.24	0.00	0.18	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.69	0.00
57.00	8.70	7.80	7.50	0.14	0.00	0.00	0.34	0.00	0.00	0.48	0.00	0.00	0.51	0.00	1.75	1.20	0.00	1.99	2.07
58.00	8.70	7.80	7.50	0.00	0.00	0.60	0.00	0.00	0.29	0.02	0.00	0.64	4.20	0.62	0.69	1.87	0.00	0.48	1.10
59.00	8.69	7.81	7.50	2.11	1.86	0.22	0.49	1.35	0.00	0.00	0.00	0.39	1.65	0.60	0.00	1.46	0.00	1.64	1.20
60.00	8.70	7.80	7.50	0.05	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.94	1.83	0.46	0.00	0.00	0.00	0.71	0.39
61.00	8.70	7.80	7.50	1.54	5.92	0.01	0.00	0.49	0.00	0.00	0.00	0.00	2.39	0.55	0.00	0.00	0.00	1.93	0.44
62.00	8.70	7.81	7.50	0.46	0.12	0.65	0.00	0.00	0.59	0.00	0.00	0.00	1.01	0.80	0.00	0.00	0.00	0.66	0.11
63.00	8.70	7.80	7.50	0.44	1.18	0.26	0.00	0.49	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.57	0.01	0.74	0.49
64.00	8.69	7.80	7.49	1.10	0.00	0.00	0.25	1.54	0.00	0.74	0.00	0.49	1.26	1.30	0.00	0.45	0.00	0.60	0.44
65.00	8.70	7.81	7.50	0.12	0.00	0.88	0.49	0.21	0.00	0.37	0.00	0.15	1.92	0.49	0.00	3.24	0.00	2.10	0.00
66.00	8.70	7.80	7.50	0.07	2.45	0.20	0.00	0.99	0.00	0.00	0.00	0.11	0.80	0.00	0.00	0.00	0.00	1.01	0.00
67.00	8.70	7.81	7.50	0.40	0.00	0.00	0.93	0.00	0.00	0.13	0.00	0.01	0.00	1.15	0.00	0.48	0.00	0.21	0.15
68.00	8.69	7.80	7.50	0.00	0.00	0.00	0.35	1.48	0.06	0.00	0.00	0.00	0.44	1.10	0.00	0.05	0.00	1.84	0.00
69.00	8.70	7.80	7.50	0.20	0.00	0.59	0.00	0.00	0.95	0.00	0.00	1.40	2.11	0.68	0.00	0.49	0.00	1.28	0.11
70.00	8.70	7.81	7.50	1.38	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.46	1.14	0.00	0.00	0.72	0.00	1.10	0.01
71.00	8.70	7.80	7.50	0.93	0.00	0.14	0.05	0.49	0.34	0.00	0.00	1.59	0.33	0.73	1.79	1.84	0.00	0.33	1.42
72.00	8.70	7.80	7.50	0.82	0.00	0.73	0.16	0.00	0.02	0.00	0.00	0.00	1.38	0.05	0.00	0.99	0.00	1.28	0.00
73.00	8.69	7.81	7.49	0.14	2.18	0.06	0.00	0.00	0.00	0.00	0.00	0.54	1.86	0.38	0.00	1.04	0.00	1.17	0.88
74.00	8.70	7.80	7.50	0.28	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.38	2.85	0.75	1.30	1.10	0.00	2.05	1.13
75.00	8.70	7.80	7.50	3.13	1.28	0.49	0.44	1.67	0.00	0.00	0.00	0.00	2.45	2.06	1.40	1.67	0.00	1.99	0.60
76.00	8.70	7.81	7.50	1.14	0.00	0.99	1.73	1.42	0.00	1.26	0.00	2.87	2.05	0.61	0.00	0.00	0.00	1.20	1.07
77.00	8.70	7.80	7.50	0.00	0.00	0.88	0.77	0.00	0.00	0.34	0.00	0.18	2.77	0.00	0.00	0.14	0.00	1.59	1.05
78.00	8.69	7.81	7.50	0.45	0.00	0.05	0.00	1.45	0.33	0.38	0.00	0.00	4.15	1.67	0.00	1.53	0.00	1.38	0.26
79.00	8.70	7.80	7.50	0.00	1.28	0.05	0.00	0.49	0.00	0.35	0.00	0.00	1.52	0.00	0.00	1.37	0.00	1.85	0.00
80.00	8.70	7.80	7.50	0.00	0.00	0.12	0.00	1.26	0.00	0.14	0.00	0.00	2.27	0.00	0.00	0.66	0.00	1.25	0.00
81.00	8.70	7.81	7.50	0.12	0.00	0.04	0.00	0.99	0.00	0.52	0.00	0.00	1.51	0.00	0.00	1.39	0.00	2.08	0.08
82.00	8.70	7.80	7.49	0.55	0.00	2.14	0.00	0.49	0.00	0.99	0.00	0.00	0.89	0.07	0.00	0.18	0.00	0.14	0.08
83.00	8.69	7.80	7.50	1.27	0.00	0.51	0.00	1.22	0.00	0.39	0.00	0.00	1.31	0.26	0.00	0.99	0.00	1.99	0.00
84.00	8.70	7.81	7.50	1.59	0.00	0.19	0.00	1.35	0.00	0.35	0.00	0.35	1.19	1.79	0.00	0.00	0.00	0.94	0.00
85.00	8.70	7.80	7.50	0.57	0.00	1.13	0.00	0.99	0.00	0.21	0.00	0.65	3.27	0.51	0.00	1.38	0.00	2.11	0.49
86.00	8.70	7.80	7.50	0.05	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.35	1.90	0.49	0.00	0.58	0.00	1.37	0.00
87.00	8.70	7.81	7.50	0.69	1.90	0.80	0.49	0.49	0.00	0.01	0.00	0.00	0.69	0.00	0.00	0.27	0.00	1.35	0.00
88.00	8.69	7.80	7.50	1.24	0.47	0.00	0.00	3.54	0.00	0.62	0.00	1.05	0.52	0.00	0.00	2.07	0.00	0.37	1.06
89.00	8.70	7.81	7.50	0.07	1.31	0.00	1.74	0.00	0.00	0.64	0.00	0.02	0.82	1.28	0.00	0.02	0.00	1.24	0.00
90.00	8.70	7.80	7.50	0.00	0.00	0.07	1.83	0.99	0.00	0.24	0.00	0.14	3.39	0.00	1.72	0.09	0.00	1.78	0.00
91.00	8.70	7.80	7.49	0.00	1.90	0.00	0.98	0.49	0.00	0.80	0.00	0.00	0.49	0.00	0.99	0.00	0.00	1.70	0.00
92.00	8.69	7.81	7.50	0.12	0.00	0.00	0.41	1.52	0.00	0.73	0.00	0.00	0.87	0.00	2.27	0.47	0.05	1.30	0.00
93.00	8.70	7.80	7.50	1.91	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.67	1.79	0.73	0.00	0.84	0.00	2.12	0.51
94.00	8.70	7.80	7.50	0.19	0.00	0.25	0.00	0.00	0.00	0.82	0.00	0.02	0.49	0.39	1.39	0.02	0.00	0.00	0.00
95.00	8.70	7.81	7.50	1.01	0.00	0.79	0.62	0.00	0.00	0.16	0.00	0.52	2.65	1.63	3.67	0.00	0.00	1.71	0.33
96.00	8.70	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.44	0.84	0.00	1.68	0.18	0.00	0.49	1.00
97.00	8.69	7.80	7.50	0.00	1.01	0.00	0.61	3.42	0.00	0.58	0.00	0.01	2.94	0.00	2.90	1.07	0.00	0.05	0.72
98.00	8.70	7.81	7.50	0.07	2.07	0.00	0.49	1.25	0.00	0.00	0.00	0.00	3.17	0.00	1.57	1.91	0.00	1.26	0.62
99.00	8.70	7.80	7.50	0.52	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	2.10	0.20	1.44	1.73	0.00	1.13	0.82
100.00	8.70	7.81	7.49	0.28	0.00	0.00	0.00	1.24	0.00	0.79	0.00	0.00	1.71	2.32	0.00	0.28	0.00	1.70	0.19
101.00	8.70	7.80	7.50	4.04	0.00	3.11	2.00	0.99	1.75	0.00	0.00	2.37	0.00	1.37	1.52	1.97	0.49	2.11	1.92
102.00	8.69	7.80	7.50	1.30	0.00	1.45	0.00	0.99	0.00	0.00	0.00	0.12	3.83	0.86	0.00	0.29	0.00	2.06	0.93
103.00	8.70	7.81	7.50	1.28	3.12	2.14	1.98	0.00	0.00	0.00	0.00	0.00	3.91	1.53	0.00	0.67	0.00	1.98	0.60
104.00	8.70	7.80	7.50	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.32	0.99	0.42	0.00	0.33	0.00	1.41	0.54
105.00	8.70	7.80	7.50	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.60	1.25	0.00	0.00	1.04	0.49
106.00	8.70	7.81	7.50	0.00	1.57	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.04	0.75	1.95	0.04	0.00	1.47	1.00
107.00	8.69	7.80	7.50	0.21	0.00	0.00	0.00	1.86	0.00	0.22	0.00	0.00	2.45	0.09	2.43	2.27	0.00	1.90	0.35
108.00	8.70	7.80	7.50	1.04	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.65	0.24	0.00	0.00	0.00	2.03	0.60
109.00	8.70	7.81	7.49	1.79	0.00	1.42	0.00	0.00	0.00	0.16	0.00	0.00	1.46	0.49	0.33	1.21	0.00	0.28	0.29
110.00	8.70	7.80	7.50	0.01	0.00	0.07	0.55	0.49	0.00	0.00	0.00	1.78	0.04	0.05	0.00	2.57	0.00	1.27	1.41
111.00	8.69	7.81	7.50	1.93	0.77	0.31	0.12	2.44	0.00	0.49	0.00	0.29	1.98	2.38	0.00	0.00	0.00	1.66	0.52
112.00	8.70	7.80	7.50	0.99	0.32	0.01	1.48	3.04	0.00	0.21	0.00	2.36	0.95	0.00	1.39	0.20	0.00	1.71	0.62
113.00	8.70	7.80	7.50	0.12	0.31	1.72	0.00	0.93	0.00	0.20	0.00	0.00	2.14	0.00	1.44	0.00	0.00	1.61	0.00
114.00	8.70	7.81	7.50	1.06	0.00	0.00	0.00	2.14	1.35	0.54	0.00	0.00	0.09	0.46	0.00	0.00	0.00	1.28	1.68
115.00	8.70	7.80	7.50	0.00	0.01	1.44	0.32	2.39	0.00	0.69	0.00	0.16	0.58	0.00	0.00	1.25	0.00	0.93	0.00
116.00	8.69	7.80	7.50	0.00	0.00	0.00	0.05	0.49	0.00	0.02	0.00	0.06	2.14	0.19	0.32	1.46	0.00	0.16	1.18
117.00	8.70	7.81	7.50	0.97	0.00	0.85	1.28	0.99	0.72	0.00	0.00	0.99	1.14	0.39	0.00	0.14	0.00	0.42	0.00
118.00	8.70	7.80	7.49	0.00	0.00	0.01	0.00	0.00	0.25	0.49	0.00	1.45	1.47	0.80	0.00	1.17	0.00	1.64	0.98
119.00	8.70	7.80	7.50	0.84	2.38	0.99	0.00	0.00	0.00	0.39	0.00	0.77	1.22	0.00	0.00	0.99	0.00	2.14	0.00
10.2.1.2	8.87	8.37
10.2.1.3	7.95	8.19
10.2.1.4	7.64	8.12
10.1.1.4	0.58	442720.78
10.1.1.5	0.57	728702.49
10.1.1.6	0.39	581470.64
10.1.1.7	0.39	451932.08
10.1.1.8	0.86	536969.57
10.1.1.9	0.09	522270.13
10.1.1.10	0.21	855115.61
10.1.1.11	0	0
10.1.1.12	0.38	409020.62
10.1.1.13	1.39	204574.36
10.1.1.14	0.43	196784.52
10.1.1.15	0.66	445833.68
10.1.1.16	0.69	336236.72
10.1.1.17	0.01	772473.92
10.1.1.18	1.12	185808.16
10.1.1.19	0.52	303027.83
