Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.102s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
24.00	9.01	7.50	7.50	0.00	0.24	0.00	0.00	0.00	1.78	1.08	0.27	0.02	0.19	0.99	0.02	0.02
25.00	9.00	7.50	7.50	0.00	0.20	0.00	0.07	0.00	1.75	0.00	0.00	0.14	1.41	0.78	0.99	0.00
26.00	9.00	7.50	7.50	2.80	2.25	0.00	0.49	1.95	1.08	0.00	0.12	0.00	0.00	1.65	0.13	0.75
27.00	9.00	7.50	7.50	0.53	1.65	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.58	0.95	0.00	0.80
28.00	9.01	7.49	7.49	0.00	0.00	0.00	0.00	0.69	2.70	1.28	0.00	0.00	0.21	1.48	0.52	0.28
29.00	9.00	7.50	7.50	0.09	0.18	0.18	0.49	0.05	2.52	0.16	0.75	0.57	1.47	1.88	0.27	0.71
30.00	9.00	7.50	7.50	0.99	0.00	0.33	0.00	0.25	0.99	0.00	0.99	0.28	0.00	1.97	0.26	0.37
31.00	9.00	7.50	7.50	0.00	0.13	0.33	0.00	0.00	1.14	0.00	0.00	0.00	0.00	3.19	0.12	0.79
32.00	9.01	7.50	7.50	0.00	0.91	0.89	0.00	0.00	0.49	0.00	0.00	0.54	0.00	0.00	1.58	0.98
33.00	9.00	7.50	7.50	0.99	1.48	0.67	0.00	2.51	4.05	1.00	0.16	0.89	1.48	1.31	0.31	0.93
34.00	9.00	7.50	7.50	0.49	2.07	0.12	0.00	0.00	1.48	2.13	0.05	0.94	1.67	3.91	1.24	0.89
35.00	9.01	7.50	7.50	0.00	3.12	0.00	0.49	1.87	1.19	0.16	0.05	0.05	0.00	0.11	1.81	0.89
36.00	9.00	7.50	7.50	0.49	0.00	0.18	0.00	0.00	0.05	1.64	0.86	0.00	1.24	2.94	0.12	0.60
37.00	9.00	7.49	7.49	2.01	0.00	1.01	0.00	0.49	1.38	0.86	0.99	0.00	0.99	3.45	0.14	0.21
38.00	9.00	7.50	7.50	0.00	0.00	0.15	0.00	0.06	0.21	0.86	0.75	0.00	1.44	0.00	0.20	0.89
39.00	9.01	7.50	7.50	2.32	1.01	0.74	0.00	0.99	1.42	0.16	0.00	0.00	2.20	0.12	0.00	0.77
40.00	9.00	7.50	7.50	1.83	0.00	0.11	0.00	2.27	1.48	0.00	0.06	0.00	0.49	0.49	1.25	0.00
41.00	9.00	7.50	7.50	3.09	1.60	0.80	0.00	2.59	1.84	0.00	0.00	0.00	0.00	0.00	3.52	0.13
42.00	9.00	7.50	7.50	0.00	0.00	0.40	0.00	0.00	1.05	0.12	0.00	0.00	0.00	0.12	0.11	0.00
43.00	9.01	7.50	7.50	0.00	0.00	0.06	0.00	0.49	0.52	0.00	0.79	0.14	0.00	0.46	0.46	0.00
44.00	9.00	7.50	7.50	0.49	0.00	0.07	0.00	0.00	0.00	0.00	1.92	0.06	0.49	1.64	0.98	0.00
45.00	9.00	7.50	7.50	0.00	2.10	0.40	1.41	0.00	4.36	1.19	0.08	0.09	0.19	3.64	0.49	0.00
46.00	9.00	7.49	7.49	1.21	0.45	0.46	1.84	0.00	1.72	0.00	0.86	0.38	1.00	1.98	1.78	0.89
47.00	9.01	7.50	7.50	1.01	0.99	0.00	0.00	2.83	1.45	1.59	2.12	0.40	0.37	4.07	0.89	0.93
48.00	9.00	7.50	7.50	1.24	0.34	0.02	0.00	1.95	0.49	2.27	0.06	0.71	0.78	3.52	2.73	0.91
49.00	9.00	7.50	7.50	0.49	0.14	0.00	0.00	1.73	1.08	0.97	1.58	0.00	0.69	1.55	0.16	0.26
50.00	9.01	7.50	7.50	0.00	0.00	0.47	1.51	1.67	3.94	0.00	1.04	0.79	0.35	3.92	0.07	0.38
51.00	9.00	7.50	7.50	2.57	1.99	0.40	1.75	2.68	0.00	0.84	0.00	0.49	0.15	1.37	0.28	0.54
52.00	9.00	7.50	7.50	1.27	0.49	0.99	0.99	2.48	0.49	1.83	0.92	0.06	0.49	1.98	1.30	0.49
53.00	9.00	7.50	7.50	0.81	0.38	0.85	0.00	0.12	0.74	2.18	0.19	0.09	0.34	3.10	1.98	0.97
54.00	9.01	7.50	7.50	2.89	1.32	1.39	1.48	1.33	3.59	2.39	1.98	1.11	0.00	1.24	1.25	0.82
55.00	9.00	7.49	7.49	1.02	0.57	0.99	0.49	0.41	2.61	1.52	0.31	0.99	0.00	0.99	0.21	0.07
56.00	9.00	7.50	7.50	0.00	1.66	0.12	2.39	1.35	1.20	1.46	0.00	0.28	2.13	1.86	3.18	0.15
57.00	9.00	7.50	7.50	2.59	0.47	0.00	0.68	0.00	2.43	1.37	0.99	0.21	1.37	1.51	0.84	1.38
58.00	9.01	7.50	7.50	1.74	3.11	0.00	0.00	0.00	2.56	1.21	0.49	0.09	0.49	1.74	2.07	0.16
59.00	9.00	7.50	7.50	2.38	2.54	0.00	0.00	0.00	1.47	2.96	0.26	0.99	2.41	0.99	1.33	1.34
60.00	9.00	7.50	7.50	0.80	0.00	0.24	0.00	2.99	1.32	2.08	0.00	1.27	4.46	2.86	2.03	0.89
61.00	9.00	7.50	7.50	2.77	0.00	0.75	0.00	0.00	1.47	0.42	1.57	0.00	1.04	2.58	2.10	0.89
62.00	9.01	7.50	7.50	2.64	2.97	1.26	0.00	2.03	1.70	0.87	0.00	0.00	0.19	0.00	1.18	0.89
63.00	9.00	7.50	7.50	1.94	0.00	0.11	0.00	0.00	1.07	0.31	2.86	1.75	0.62	0.52	0.53	0.60
64.00	9.00	7.49	7.49	1.86	1.72	0.40	0.53	0.49	4.19	2.59	0.97	1.18	0.06	3.12	2.17	1.14
65.00	9.01	7.50	7.50	0.77	0.64	0.26	0.00	0.00	2.52	1.84	0.06	0.00	0.00	4.25	0.00	0.89
66.00	9.00	7.50	7.50	1.70	0.00	0.14	0.00	0.00	2.00	1.06	0.49	0.00	0.00	2.53	0.62	0.84
67.00	9.00	7.50	7.50	0.00	2.72	0.00	0.00	2.70	1.95	1.68	0.29	0.00	0.49	1.08	0.11	0.93
68.00	9.00	7.50	7.50	0.49	3.45	0.54	0.49	1.94	3.72	0.49	0.99	2.18	0.00	1.66	1.79	0.77
69.00	9.01	7.50	7.50	1.81	0.20	0.73	0.00	0.49	0.49	1.60	0.25	1.68	0.00	1.64	0.33	0.39
70.00	9.00	7.50	7.50	0.00	0.99	0.31	0.00	0.49	3.31	0.55	0.00	0.00	1.66	1.48	1.61	0.00
71.00	9.00	7.50	7.50	0.47	0.00	0.42	0.49	0.99	2.39	3.10	0.99	1.58	0.00	1.21	0.00	0.01
72.00	9.00	7.50	7.50	1.28	3.96	1.41	0.49	0.99	1.37	1.98	0.33	0.41	0.00	1.78	0.95	0.65
73.00	9.01	7.49	7.49	0.00	0.54	0.89	1.48	0.00	1.88	2.50	0.39	1.25	1.33	2.56	1.18	1.48
74.00	9.00	7.50	7.50	1.20	0.00	0.38	0.75	0.00	2.40	1.46	0.02	0.13	1.04	2.14	1.97	0.35
75.00	9.00	7.50	7.50	0.99	0.28	0.00	0.00	1.53	2.90	1.05	1.68	1.57	2.43	3.45	0.00	0.92
76.00	9.00	7.50	7.50	0.00	0.07	1.72	0.00	0.00	4.07	0.69	0.81	1.87	0.00	0.00	1.85	0.88
77.00	9.01	7.50	7.50	0.49	1.65	0.54	0.00	3.49	1.71	2.31	1.32	0.00	2.07	0.49	0.55	0.62
78.00	9.00	7.50	7.50	0.00	1.57	0.75	0.00	0.99	1.46	1.93	0.00	0.49	0.00	1.60	0.60	0.64
79.00	9.00	7.50	7.50	2.05	2.28	0.31	0.00	0.00	0.52	1.61	0.00	0.00	0.00	2.23	0.49	1.07
80.00	9.01	7.50	7.50	1.28	2.23	0.00	0.00	2.52	1.98	3.46	0.99	0.00	0.00	3.93	1.54	0.75
81.00	9.00	7.50	7.50	0.00	0.49	0.28	0.00	0.49	0.01	0.94	0.77	0.00	0.00	2.50	1.27	0.00
82.00	9.00	7.49	7.49	2.36	0.00	0.00	0.00	0.99	0.87	1.74	0.94	0.00	3.34	2.60	1.67	0.82
83.00	9.00	7.50	7.50	1.59	0.00	0.48	0.00	2.92	2.96	3.12	0.13	1.79	1.51	3.90	1.51	0.00
84.00	9.01	7.50	7.50	1.24	2.06	0.85	0.00	0.00	1.77	1.79	0.69	0.12	1.93	3.49	1.21	0.99
85.00	9.00	7.50	7.50	0.00	0.65	0.19	0.99	0.99	0.00	1.79	0.93	1.13	0.00	3.42	0.94	0.89
86.00	9.00	7.50	7.50	0.00	0.99	1.07	1.40	1.32	0.45	2.41	1.95	0.00	0.00	3.34	1.91	0.91
87.00	9.00	7.50	7.50	0.00	1.64	0.00	0.00	0.00	0.11	1.81	0.00	0.00	0.00	2.93	1.21	0.38
88.00	9.01	7.50	7.50	1.28	0.04	1.11	0.05	1.60	1.79	1.31	0.00	0.00	1.38	2.53	0.79	1.34
89.00	9.00	7.50	7.50	1.32	2.20	0.86	0.49	1.72	2.91	0.19	0.49	1.68	3.17	4.37	1.48	0.55
90.00	9.00	7.50	7.50	2.04	0.00	1.85	0.00	2.06	0.00	0.67	1.47	0.00	1.57	3.64	0.82	0.69
91.00	9.00	7.49	7.49	0.05	0.00	2.03	1.26	1.33	2.52	2.57	0.00	0.00	0.95	2.76	0.00	0.49
92.00	9.01	7.50	7.50	0.00	0.49	1.06	0.49	0.00	1.86	2.12	0.75	0.00	1.24	3.54	3.19	0.91
93.00	9.00	7.50	7.50	1.47	0.14	0.73	0.49	3.11	1.17	0.49	0.41	0.33	1.40	2.14	0.49	0.85
94.00	9.00	7.50	7.50	0.00	0.77	0.42	0.00	0.49	0.25	2.12	0.26	0.19	0.49	2.58	0.20	0.39
95.00	9.01	7.50	7.50	1.27	1.47	0.14	0.00	0.00	1.00	0.22	0.37	1.94	0.00	1.04	2.25	0.00
96.00	9.00	7.50	7.50	0.49	0.38	0.00	0.99	0.51	2.96	2.92	0.42	1.63	0.26	2.66	0.00	1.70
97.00	9.00	7.50	7.50	0.00	2.24	0.37	2.41	0.40	1.04	0.00	1.54	0.00	1.30	2.94	0.27	0.62
98.00	9.00	7.50	7.50	2.43	0.49	0.68	0.08	1.08	0.07	1.79	0.99	0.00	0.78	0.99	1.48	0.87
99.00	9.01	7.50	7.50	0.99	1.11	0.99	0.00	0.49	2.33	0.00	1.50	0.49	0.32	2.18	2.16	0.26
100.00	9.00	7.49	7.49	0.94	0.00	0.54	2.04	0.00	0.59	0.99	0.16	0.00	0.01	4.13	1.95	1.22
101.00	9.00	7.50	7.50	0.00	0.62	0.18	0.49	0.95	1.04	2.07	0.28	1.95	0.00	3.90	1.44	1.07
102.00	9.00	7.50	7.50	0.62	0.00	0.85	0.00	0.99	1.40	1.66	0.00	0.00	0.91	1.63	0.33	0.89
103.00	9.01	7.50	7.50	2.51	0.02	0.12	0.00	0.00	2.32	1.32	0.49	0.00	2.39	1.38	1.87	0.46
104.00	9.00	7.50	7.50	0.74	1.55	0.42	0.00	1.75	3.21	0.14	1.33	3.65	3.24	3.45	0.71	1.18
105.00	9.00	7.50	7.50	4.45	0.64	0.01	0.00	2.54	1.79	1.45	0.79	0.21	1.47	0.85	2.59	0.81
106.00	9.00	7.50	7.50	0.00	0.72	0.00	0.00	1.08	4.79	1.80	4.20	0.00	0.00	2.79	3.82	0.91
107.00	9.01	7.50	7.50	0.49	0.33	1.07	1.25	1.28	1.07	2.26	0.00	0.00	0.00	2.57	1.06	0.25
108.00	9.00	7.50	7.50	0.99	0.00	0.81	0.00	0.60	0.62	0.49	0.00	0.00	1.83	1.57	0.00	0.00
109.00	9.00	7.49	7.49	1.25	0.49	1.41	0.99	0.49	4.59	2.98	2.47	0.00	0.00	2.23	2.46	0.98
110.00	9.01	7.50	7.50	0.00	2.43	0.12	0.00	0.99	2.71	1.00	0.00	0.00	0.00	1.48	1.17	0.44
111.00	9.00	7.50	7.50	1.48	0.00	0.00	0.00	0.00	0.00	2.43	2.37	1.42	0.00	2.65	2.21	0.05
112.00	9.00	7.50	7.50	0.57	0.11	0.44	0.49	0.01	1.67	0.21	0.89	0.25	0.00	2.34	0.45	0.28
113.00	9.00	7.50	7.50	1.44	1.30	0.12	1.25	0.49	2.80	0.18	1.28	0.00	0.00	3.05	1.79	0.00
114.00	9.01	7.50	7.50	0.00	1.32	0.19	0.99	0.00	1.87	1.98	0.00	0.00	0.00	1.28	0.31	0.38
115.00	9.00	7.50	7.50	0.00	1.86	0.68	0.00	1.71	1.80	1.64	0.00	0.00	1.26	1.97	2.84	0.33
116.00	9.00	7.50	7.50	0.00	1.95	0.41	0.49	0.00	1.67	0.68	0.31	2.25	1.95	1.37	1.21	0.93
117.00	9.00	7.50	7.50	0.00	2.11	0.40	3.37	0.00	0.09	1.73	0.00	1.81	1.65	4.23	0.00	0.91
118.00	9.01	7.49	7.49	0.00	0.00	1.95	1.12	0.55	7.21	0.60	2.00	0.00	4.62	2.74	0.00	0.67
119.00	9.00	7.50	7.50	1.60	0.00	1.06	0.00	0.27	3.52	3.36	0.00	0.49	0.00	3.79	0.84	0.91
10.2.1.2	9.17	8.00
10.2.1.3	7.64	8.88
10.2.1.4	7.64	21.71
10.1.1.4	0.88	535780.79
10.1.1.5	0.87	288346.89
10.1.1.6	0.48	720741.50
10.1.1.7	0.45	948510.67
10.1.1.8	0.93	442705.10
10.1.1.9	1.66	265800.03
10.1.1.10	1.22	263357.44
10.1.1.11	0.60	241219.69
10.1.1.12	0.46	606070.79
10.1.1.13	0.78	542013.95
10.1.1.14	2.05	241007.36
10.1.1.15	1.05	244259.99
10.1.1.16	0.63	168333.44
