Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.20	6.90	6.61	0.00	0.00	1.94	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.38	0.16	0.00	0.22	0.00	0.00	0.00	1.77	0.49
13.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.08	0.00	0.93	0.00
14.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.85	0.00
15.00	7.20	6.90	6.59	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.08	1.92
16.00	7.21	6.90	6.59	1.73	0.00	0.00	0.24	0.00	0.00	0.28	0.14	0.00	0.00	0.00	0.27	0.00	0.00	0.00	3.52	0.00	1.32	0.00
17.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.26	0.16	0.49	0.00	0.99	0.61	0.00	0.21	0.00	1.05	0.00	1.37	2.92
18.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.25	2.00
19.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.39
20.00	7.20	6.90	6.59	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.85	0.00
21.00	7.21	6.90	6.61	0.00	0.00	1.54	0.00	0.02	0.00	0.14	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	1.18	0.00
22.00	7.20	6.90	6.59	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.46	0.00
23.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.98	0.00	0.21	0.00	0.00	0.00	1.19	0.00
24.00	7.20	6.90	6.59	2.01	0.00	0.00	0.00	0.45	0.00	0.07	0.02	0.08	0.00	0.00	0.59	0.00	0.00	0.00	0.86	0.00	1.13	0.20
25.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.84	0.00	0.00	0.57	0.13	0.00	0.00	0.00	0.00	0.71	0.21
26.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.64	0.14	0.00	0.00	0.12	0.00	0.00	0.00	1.25	0.00	1.46	0.00
27.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.99	0.00
28.00	7.21	6.90	6.59	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.11	0.32
29.00	7.20	6.90	6.59	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.06	0.00	0.32	0.00	0.00	0.00	0.19	0.00	1.18	0.00
30.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.32	0.15	0.00	0.00	0.75	0.00	0.00	0.00	1.30	0.00	0.52	0.49
31.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.25	0.00
32.00	7.20	6.90	6.61	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.28	0.75	0.99
33.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.31	0.57	0.00	0.00	0.78	0.00	0.00	0.00	0.46	0.81	0.97	0.00
34.00	7.20	6.89	6.61	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.04	0.07	0.00	0.00	0.00	0.00	0.00	0.89	0.00
35.00	7.21	6.90	6.59	0.00	0.00	0.93	0.00	0.00	0.00	0.54	0.19	0.25	0.00	1.21	0.00	0.00	0.14	0.00	1.22	0.00	0.99	0.00
36.00	7.20	6.90	6.61	0.99	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.16	0.00	0.00	0.00	1.20	0.00
37.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.15	0.39	0.00	0.00	0.00	0.00	1.41	0.00
38.00	7.21	6.90	6.61	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.99
39.00	7.20	6.90	6.59	1.95	0.00	0.00	0.08	0.00	0.00	0.12	0.00	0.00	0.28	0.00	0.27	0.00	0.00	0.00	0.79	0.14	1.25	2.52
40.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.40	0.15	0.00	0.00	0.00	3.96	1.27	0.00
41.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.39	0.35	0.00	0.21	0.97	0.00	0.49	0.89	0.99
42.00	7.20	6.90	6.59	2.08	0.00	0.00	0.00	0.00	0.00	0.35	0.09	0.00	0.00	0.00	0.68	0.00	0.00	0.00	1.86	0.00	1.13	0.00
43.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.07	0.26	0.00	0.00	0.00	0.02	0.00	0.00	0.12	0.00	0.87	0.00
44.00	7.20	6.90	6.59	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
45.00	7.21	6.90	6.61	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.82	1.61
46.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.99	0.38	0.00	0.00	0.00	0.00	0.00	0.92	1.75
47.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.44	2.37
48.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	2.03	1.97
49.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	1.06	0.87
50.00	7.21	6.89	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.25	0.00
51.00	7.20	6.90	6.61	1.28	0.00	1.39	0.00	0.00	0.00	0.00	0.16	0.66	0.00	0.00	0.44	0.00	0.00	0.00	1.18	0.00	1.01	0.00
52.00	7.21	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.92	0.00
53.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	1.22	0.00
54.00	7.20	6.90	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.53	1.37
55.00	7.21	6.90	6.59	0.49	0.01	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.60	0.00
56.00	7.20	6.90	6.61	0.00	0.00	1.28	0.00	0.00	0.00	0.31	0.65	0.00	0.00	0.00	0.54	0.00	0.00	0.00	3.21	0.00	1.25	0.00
57.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.89	0.86
58.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.92	1.80
59.00	7.20	6.90	6.59	1.33	0.00	0.49	0.00	0.00	0.00	0.11	0.02	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.37	0.00	1.22	1.33
60.00	7.21	6.90	6.61	2.03	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.16	0.89	0.14
61.00	7.20	6.90	6.59	0.01	0.02	1.32	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.84	0.00
62.00	7.21	6.90	6.61	0.02	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.68	0.00	0.00	0.85	0.00	0.00	0.00	0.00	1.63	1.25	0.00
63.00	7.20	6.90	6.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.19	0.15
64.00	7.21	6.90	6.61	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.99	1.25
65.00	7.20	6.90	6.59	0.00	0.00	1.46	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.30	0.00
66.00	7.20	6.89	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	1.31	0.54
67.00	7.21	6.90	6.59	2.77	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.07
68.00	7.20	6.90	6.59	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.39	0.28
69.00	7.21	6.90	6.61	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.22	0.69
70.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.73	1.99
71.00	7.20	6.90	6.61	0.00	0.00	1.50	0.00	0.00	0.00	0.02	0.28	0.80	0.00	0.00	0.28	0.00	0.00	0.00	0.19	0.00	0.82	0.53
72.00	7.21	6.90	6.59	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00
73.00	7.20	6.90	6.61	1.79	0.00	0.99	0.01	0.00	0.00	0.07	0.49	0.45	0.34	0.00	0.35	0.00	0.00	0.00	1.50	1.34	1.39	1.63
74.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	1.18
75.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1.27	0.49
76.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.61	0.00	0.14	0.20	0.00	0.07	0.00	0.00	0.00	2.85	1.33
77.00	7.21	6.90	6.61	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.78	0.89
78.00	7.20	6.90	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	1.04
79.00	7.21	6.90	6.61	0.27	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.49	2.34	0.02
80.00	7.20	6.90	6.59	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.31	1.71	0.00
81.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.27	0.00	0.00	0.09	0.00	0.00	2.93	0.47	0.42
82.00	7.20	6.89	6.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	2.25	1.37
83.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.08	0.02	0.09
84.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.31	2.81	1.20
85.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	2.20
86.00	7.21	6.90	6.61	1.25	0.00	0.00	0.00	0.00	0.00	0.19	0.16	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.13	2.12	0.00	0.00
87.00	7.20	6.90	6.59	2.66	0.00	0.00	0.00	0.69	0.00	0.05	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.99	2.27	1.83
88.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.00	0.00	0.68
89.00	7.21	6.90	6.59	0.49	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.22	0.13	0.00	0.00	0.00	0.00	1.30	0.49
90.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.08
91.00	7.21	6.90	6.59	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99
92.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.91	0.00
93.00	7.21	6.90	6.59	2.03	0.00	3.03	0.00	0.00	0.00	0.29	0.05	1.25	0.00	0.00	1.40	0.00	0.00	0.00	1.19	0.00	1.42	1.84
94.00	7.20	6.90	6.59	0.69	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.44	0.49	0.00	0.16	0.00	0.00	0.00	1.66	1.21
95.00	7.20	6.90	6.61	0.49	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
96.00	7.21	6.90	6.59	0.00	0.00	0.19	0.00	0.49	0.00	0.00	0.00	0.66	0.00	0.05	0.99	0.00	0.08	0.00	0.00	0.00	1.47	0.00
97.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.31	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
98.00	7.21	6.89	6.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.49	0.00
99.00	7.20	6.90	6.61	2.81	0.28	0.00	0.00	2.81	0.00	0.05	0.20	0.45	0.00	0.00	2.53	0.00	0.00	0.00	0.74	0.00	0.00	1.22
100.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.02	1.04	0.00	0.00	0.00	0.41	0.00	0.00	0.33	0.00	0.00	0.00
101.00	7.21	6.90	6.61	0.00	0.00	0.00	0.09	0.00	0.00	0.07	0.45	1.38	0.00	0.00	3.47	0.00	0.00	0.00	0.98	0.00	0.00	0.00
102.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
103.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.01	0.24	0.22	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00
104.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.99	0.49	0.01	0.00	0.00	0.00	0.49	0.00	0.00
105.00	7.20	6.90	6.61	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.40
106.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.06
107.00	7.20	6.90	6.59	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	2.07
108.00	7.21	6.90	6.61	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.40	0.49
109.00	7.20	6.90	6.59	0.00	0.00	0.21	0.00	0.00	0.14	0.28	0.00	0.78	0.00	0.00	0.99	0.00	0.00	0.00	0.57	0.00	0.00	1.41
110.00	7.21	6.90	6.61	0.01	0.00	1.74	0.00	0.00	0.00	0.07	0.41	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.08
111.00	7.20	6.90	6.59	0.00	0.00	0.00	0.00	1.52	0.00	0.29	0.07	1.18	0.00	0.00	1.39	0.00	0.00	0.00	1.11	0.00	0.00	2.33
112.00	7.20	6.90	6.61	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.14	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.18
113.00	7.21	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.82	1.28	1.61
114.00	7.20	6.89	6.61	2.66	0.40	0.00	0.21	0.00	0.12	0.28	0.44	0.95	0.00	0.00	1.41	0.01	0.00	0.00	1.85	0.00	0.00	1.33
115.00	7.21	6.90	6.59	0.58	0.00	0.09	0.00	0.00	0.24	0.45	0.40	0.00	0.00	1.25	0.99	0.00	0.11	0.00	0.82	0.00	0.28	1.85
116.00	7.20	6.90	6.61	1.73	0.02	0.99	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.65	0.09	0.00	0.00	0.00	0.00	0.66	2.16
117.00	7.20	6.90	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.55	0.00	1.55	0.00	0.27	0.00	1.48	0.22	0.00	1.01	0.00	0.00	0.00
118.00	7.21	6.90	6.61	0.00	0.00	0.00	0.00	0.99	0.00	0.21	0.00	0.61	0.00	0.00	0.00	0.78	0.00	0.00	1.08	0.02	0.00	0.00
119.00	7.20	6.90	6.59	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.22	0.00	0.00	0.00	3.30	0.00	0.00
10.2.1.2	7.34	8.93
10.2.1.3	7.03	7.93
10.2.1.4	6.73	8.61
10.1.1.4	0.49	552751.17
10.1.1.5	0.03	1382445.03
10.1.1.6	0.49	740674.85
10.1.1.7	0.01	2477564.32
10.1.1.8	0.13	1033155.87
10.1.1.9	0.01	1890167.13
10.1.1.10	0.06	1280044.02
10.1.1.11	0.07	1573114.08
10.1.1.12	0.50	709943.46
10.1.1.13	0.02	4629039.99
10.1.1.14	0.10	835332.63
10.1.1.15	0.49	722374.32
10.1.1.16	0.05	810163.03
10.1.1.17	0.02	640943.55
10.1.1.18	64.84	5127140.89
10.1.1.19	0.36	1009709.56
10.1.1.20	0.23	523965.68
10.1.1.21	0.97	553358.37
10.1.1.22	0.67	428088.31
