Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	7.50	7.20	7.20	0.75	0.00	0.00	0.42	0.54	2.39	0.00	0.00	0.00	0.48
18.00	7.50	7.21	7.21	1.65	2.37	0.00	0.54	0.27	0.34	1.38	1.85	0.00	0.00
19.00	7.49	7.20	7.20	1.65	1.50	0.00	0.02	1.81	2.89	2.24	0.99	1.64	0.07
20.00	7.50	7.20	7.20	1.48	0.00	0.00	0.34	0.77	0.00	1.34	0.68	1.07	0.00
21.00	7.50	7.21	7.21	1.83	0.00	0.00	0.64	0.49	0.45	0.16	0.09	0.00	0.05
22.00	7.50	7.20	7.20	1.77	0.00	0.00	0.16	0.33	1.37	0.00	0.19	0.49	0.09
23.00	7.50	7.21	7.21	0.86	1.02	0.00	0.37	0.05	0.08	0.22	0.59	0.00	0.01
24.00	7.50	7.20	7.20	0.97	3.98	0.00	0.05	0.02	1.13	1.52	0.11	0.65	0.00
25.00	7.50	7.20	7.20	0.99	2.43	0.00	0.38	0.58	0.18	0.95	0.00	0.00	0.00
26.00	7.50	7.21	7.21	1.51	1.88	0.00	0.00	0.16	3.10	0.62	0.15	0.00	1.18
27.00	7.50	7.20	7.20	1.17	1.65	0.00	0.05	0.22	1.83	0.09	2.08	0.00	0.27
28.00	7.49	7.21	7.21	1.00	1.17	0.00	0.57	0.00	0.64	2.63	0.49	0.49	0.00
29.00	7.50	7.20	7.20	0.26	0.00	0.00	0.78	0.27	0.00	0.75	2.37	0.00	0.00
30.00	7.50	7.20	7.20	1.77	1.47	0.00	0.00	1.34	1.24	4.29	0.71	0.00	0.00
31.00	7.50	7.21	7.21	1.35	4.19	0.00	0.00	0.52	0.99	0.26	0.78	0.00	0.00
32.00	7.50	7.20	7.20	0.52	0.77	0.00	0.74	0.39	0.14	0.53	0.00	0.31	0.39
33.00	7.50	7.21	7.21	0.53	0.84	0.00	0.64	0.00	0.00	0.00	0.53	0.00	0.00
34.00	7.50	7.20	7.20	1.05	0.73	0.00	0.26	0.24	1.78	0.89	2.41	1.33	0.09
35.00	7.50	7.21	7.21	0.78	0.00	0.00	0.46	0.74	2.23	1.63	0.02	0.00	0.02
36.00	7.50	7.20	7.20	2.66	1.63	0.00	0.68	0.47	1.35	1.97	0.61	0.49	0.00
37.00	7.49	7.20	7.20	1.51	1.33	0.00	0.21	0.05	1.84	2.12	0.20	0.00	0.32
38.00	7.50	7.21	7.21	1.15	0.00	0.00	0.08	0.08	0.33	0.14	0.72	0.48	0.00
39.00	7.50	7.20	7.20	1.60	1.42	0.00	0.27	0.75	1.07	1.55	1.74	0.00	0.06
40.00	7.50	7.21	7.21	1.88	2.03	0.00	0.00	0.45	0.26	0.20	0.16	0.01	0.00
41.00	7.50	7.20	7.20	1.32	0.00	0.00	0.00	0.47	0.42	1.31	0.79	0.02	0.00
42.00	7.50	7.20	7.20	1.32	0.00	0.00	0.00	0.35	1.91	1.37	0.00	0.64	0.00
43.00	7.50	7.21	7.21	1.46	3.74	0.00	0.01	1.12	2.72	3.33	0.21	0.01	0.00
44.00	7.50	7.20	7.20	1.22	1.90	0.00	0.46	0.31	0.00	0.00	0.00	0.49	0.00
45.00	7.50	7.21	7.21	1.86	0.78	0.00	0.26	0.07	0.00	0.00	0.00	0.00	0.00
46.00	7.49	7.20	7.20	0.92	2.10	0.00	0.68	0.06	1.38	0.00	0.99	0.22	0.00
47.00	7.50	7.21	7.20	0.65	0.00	0.00	0.37	0.15	0.05	0.00	0.49	0.06	0.00
48.00	7.50	7.20	7.21	0.97	2.19	0.00	0.09	1.06	0.00	0.00	0.99	1.95	0.00
49.00	7.50	7.20	7.20	1.64	0.80	0.00	0.41	0.80	0.93	1.48	0.00	0.49	0.06
50.00	7.50	7.21	7.21	1.64	0.00	0.00	0.68	0.73	1.34	0.00	0.00	0.00	0.00
51.00	7.50	7.20	7.20	2.06	2.44	0.00	0.51	1.13	0.91	0.00	0.00	0.16	0.00
52.00	7.50	7.21	7.21	3.38	0.00	0.00	0.94	1.65	0.00	0.00	0.00	0.52	0.00
53.00	7.50	7.20	7.20	1.35	3.89	0.00	0.42	1.04	2.14	0.00	0.00	0.00	0.00
54.00	7.50	7.20	7.20	1.04	0.92	0.00	1.00	0.49	1.61	0.00	1.58	0.00	0.15
55.00	7.49	7.21	7.21	0.99	0.42	0.00	0.54	0.66	2.41	0.06	0.33	0.00	0.08
56.00	7.50	7.20	7.20	0.58	3.18	0.00	0.87	0.85	0.86	3.56	0.54	0.34	0.00
57.00	7.50	7.21	7.21	3.07	1.37	0.00	2.25	1.04	2.19	2.59	2.04	0.00	1.40
58.00	7.50	7.20	7.20	1.98	3.84	0.00	1.70	2.27	0.00	2.50	0.13	0.00	0.00
59.00	7.50	7.20	7.20	0.49	5.50	0.00	3.04	0.80	2.86	1.05	0.00	0.00	0.49
60.00	7.50	7.21	7.21	2.59	1.65	0.00	0.58	1.08	1.91	0.00	0.00	0.00	0.00
61.00	7.50	7.20	7.20	1.44	1.77	0.00	1.87	1.63	0.49	1.48	0.99	0.00	0.00
62.00	7.50	7.21	7.21	0.99	1.11	0.00	1.51	1.75	1.02	0.00	0.34	0.00	0.94
63.00	7.50	7.20	7.20	1.25	1.52	0.00	0.57	0.59	2.73	0.00	0.65	0.37	0.00
64.00	7.49	7.21	7.21	0.47	0.00	0.00	0.87	0.71	1.00	0.00	0.00	0.00	0.00
65.00	7.50	7.20	7.20	0.85	1.46	0.00	0.47	0.87	1.50	0.00	0.00	1.24	0.00
66.00	7.50	7.20	7.20	0.46	0.68	0.00	0.12	1.91	1.22	0.00	0.00	0.99	0.00
67.00	7.50	7.21	7.21	2.74	0.92	0.00	1.00	1.87	4.16	1.79	0.00	0.00	0.00
68.00	7.50	7.20	7.20	2.80	3.01	0.00	1.01	0.51	1.28	2.30	0.54	0.99	0.00
69.00	7.50	7.21	7.21	2.90	5.30	0.00	0.14	0.78	1.33	4.27	3.23	0.61	0.00
70.00	7.50	7.20	7.20	1.95	5.10	0.00	0.00	0.00	4.60	0.00	0.52	0.74	0.49
71.00	7.50	7.20	7.20	0.26	2.46	0.00	0.00	3.07	2.64	0.49	0.77	0.00	0.99
72.00	7.50	7.21	7.21	0.00	0.39	0.00	0.00	0.69	0.09	0.00	1.06	0.86	0.40
73.00	7.49	7.20	7.20	1.70	0.08	0.00	0.00	1.35	2.70	0.05	2.24	0.00	0.14
74.00	7.50	7.21	7.21	1.94	0.26	0.00	0.09	1.53	2.17	0.00	1.66	0.88	0.09
75.00	7.50	7.20	7.20	1.20	3.71	0.00	0.00	2.21	3.34	0.00	3.29	0.60	0.20
76.00	7.50	7.20	7.20	2.51	0.00	0.00	0.00	1.93	1.91	4.05	1.58	0.21	0.20
77.00	7.50	7.21	7.21	2.38	0.00	0.00	0.00	1.73	1.35	2.80	3.29	0.00	0.09
78.00	7.50	7.20	7.20	2.73	1.17	0.00	0.61	0.09	3.38	2.91	2.89	0.24	0.00
79.00	7.50	7.21	7.21	3.57	1.25	0.00	1.54	0.52	3.82	1.60	0.13	0.11	0.00
80.00	7.50	7.20	7.20	2.24	1.39	0.00	0.45	1.39	1.40	0.99	1.34	0.14	0.00
81.00	7.50	7.21	7.21	1.45	1.53	0.00	0.00	4.75	0.20	0.00	0.00	0.41	0.00
82.00	7.49	7.20	7.20	0.74	1.21	0.00	0.00	0.00	4.52	0.99	0.74	0.89	0.13
83.00	7.50	7.20	7.20	2.18	1.17	0.00	0.20	1.24	4.64	3.43	0.99	0.00	1.44
84.00	7.50	7.21	7.21	1.59	1.34	0.00	0.89	1.04	2.76	3.99	1.79	0.00	0.00
85.00	7.50	7.20	7.20	1.27	1.24	0.00	2.47	0.93	2.66	1.17	0.49	0.24	1.28
86.00	7.50	7.21	7.21	2.71	0.19	0.00	1.05	0.18	0.49	2.28	0.00	0.02	0.00
87.00	7.50	7.20	7.20	0.62	0.26	0.00	1.40	0.00	0.00	1.37	2.21	0.00	0.00
88.00	7.50	7.20	7.20	2.10	3.32	0.00	0.64	1.32	3.38	0.00	0.00	0.38	0.48
89.00	7.50	7.21	7.21	2.06	2.51	0.00	0.00	0.97	1.73	0.00	0.00	0.00	0.00
90.00	7.50	7.20	7.20	2.58	0.97	0.00	0.00	1.46	3.18	0.00	0.99	0.60	0.49
91.00	7.49	7.21	7.21	2.51	3.07	0.00	1.67	2.70	2.23	2.63	2.06	0.12	0.25
92.00	7.50	7.20	7.20	0.52	1.90	0.00	1.30	0.71	2.97	2.96	0.67	2.04	0.00
93.00	7.50	7.21	7.21	2.07	1.53	0.00	1.14	1.42	4.38	1.60	1.84	1.30	0.26
94.00	7.50	7.20	7.20	1.04	1.48	0.00	1.06	0.02	2.90	1.41	0.00	0.00	0.01
95.00	7.50	7.20	7.20	1.15	0.74	0.00	0.97	0.25	0.13	0.00	0.00	1.41	0.14
96.00	7.50	7.21	7.21	2.83	2.98	0.00	0.64	0.52	1.78	0.00	0.00	0.00	0.00
97.00	7.50	7.20	7.20	2.05	2.87	0.00	0.26	3.40	2.40	0.00	0.00	2.03	0.00
98.00	7.50	7.21	7.21	0.00	1.80	0.00	0.00	1.08	0.46	0.00	0.00	0.72	0.00
99.00	7.50	7.20	7.20	3.52	0.01	0.00	0.00	2.66	4.60	0.00	0.00	3.07	0.00
100.00	7.49	7.20	7.20	0.85	0.80	0.00	0.00	1.21	3.30	1.98	0.33	0.91	0.00
101.00	7.50	7.21	7.21	0.57	1.64	0.00	0.65	0.85	0.52	0.00	0.00	0.49	0.05
102.00	7.50	7.20	7.20	1.21	0.09	0.00	1.65	2.34	0.86	0.00	0.49	1.31	0.51
103.00	7.50	7.21	7.21	0.98	1.19	0.00	1.72	0.78	2.72	0.15	2.27	0.11	0.41
104.00	7.50	7.20	7.20	2.43	0.49	0.00	1.08	1.44	0.65	0.00	0.00	0.62	0.00
105.00	7.50	7.20	7.20	0.04	1.28	0.00	0.95	0.89	1.24	0.00	1.59	0.09	0.18
106.00	7.50	7.21	7.21	0.80	1.94	0.00	0.88	0.06	0.75	0.00	0.00	0.00	0.84
107.00	7.50	7.20	7.20	1.38	5.00	0.00	1.14	1.53	1.84	0.00	0.00	0.00	0.19
108.00	7.50	7.21	7.21	0.26	1.34	0.00	1.20	1.26	0.60	0.00	0.00	0.00	0.00
109.00	7.49	7.20	7.20	1.06	1.60	0.98	1.08	1.55	1.84	1.37	0.38	0.00	0.00
110.00	7.50	7.21	7.21	0.47	2.64	0.14	0.24	1.12	2.60	0.00	0.00	0.19	0.49
111.00	7.50	7.20	7.20	2.94	0.49	0.49	1.06	1.50	1.97	0.00	0.00	1.26	0.00
112.00	7.50	7.20	7.20	1.64	0.79	0.00	1.00	1.27	1.34	0.00	0.00	1.63	0.20
113.00	7.50	7.21	7.21	1.25	0.53	2.28	0.31	0.05	0.18	0.00	0.00	1.40	0.00
114.00	7.50	7.20	7.20	1.31	2.37	0.00	0.42	0.00	2.16	0.00	0.00	1.27	1.88
115.00	7.50	7.21	7.21	4.42	3.60	2.89	0.00	3.73	3.71	2.47	0.00	0.00	1.12
116.00	7.50	7.20	7.20	4.71	4.46	5.00	0.00	0.00	0.91	4.70	0.00	0.41	0.49
117.00	7.50	7.20	7.20	1.38	0.68	2.61	0.00	3.19	1.26	1.02	2.26	0.80	0.13
118.00	7.49	7.21	7.21	4.15	1.79	1.75	0.00	2.87	2.19	0.99	1.74	0.00	0.29
119.00	7.50	7.20	7.20	1.59	2.93	0.99	0.28	0.93	1.08	1.59	2.13	0.00	0.00
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.06
10.2.1.4	7.34	21.72
10.1.1.4	1.56	319091.23
10.1.1.5	1.50	168860.97
10.1.1.6	1.70	373853.20
10.1.1.7	0.56	608371.36
10.1.1.8	0.93	407750.31
10.1.1.9	1.60	189183.07
10.1.1.10	1.06	320621.56
10.1.1.11	0.70	560452.63
10.1.1.12	0.43	535487.37
10.1.1.13	0.18	485964.54
